ID	chromosome	start	end	N	log2.ratio
TC422_P0_WES	5	170722670	179154858	353724	1.0935
TC422_P0_WES	5	179343758	181472010	125861	1.30968
TC422_P0_WES	6	146279	348906	5079	0.537094
TC422_P0_WES	6	349016	32459795	1104689	0.323117
TC422_P0_WES	6	32510855	32554713	1750	-0.423893
TC422_P0_WES	6	32579061	32642282	2145	0.361466
TC422_P0_WES	6	32660779	37507498	380550	0.377358
TC422_P0_WES	6	38116793	57938850	733903	-0.335987
TC422_P0_WES	6	60425399	170745565	2031741	0.0114405
TC422_P0_WES	7	195594	57828509	1333823	0.286853
TC422_P0_WES	7	63248114	63765200	15599	-0.319297
TC422_P0_WES	7	63765246	70701776	111685	-0.417531
TC422_P0_WES	7	70725237	77627396	376347	0.418911
TC422_P0_WES	7	77736453	87549827	139534	0.0804318
TC422_P0_WES	7	87876657	101049399	595996	0.587342
TC422_P0_WES	7	101211720	102479180	54627	0.0762196
TC422_P0_WES	7	102494768	107415996	186708	0.411371
TC422_P0_WES	7	107548274	129458598	436373	-0.0653376
TC422_P0_WES	7	129865026	131556326	62144	0.521548
TC422_P0_WES	7	132129770	136244658	108659	-0.0348579
TC422_P0_WES	7	136903362	141840974	160293	0.518701
TC422_P0_WES	7	142005740	143062889	89847	-0.0112631
TC422_P0_WES	7	143222949	151275055	334699	0.558744
TC422_P0_WES	7	151341872	159059113	207202	-0.054341
TC422_P0_WES	8	377671	3574840	47145	-3.55845
TC422_P0_WES	8	4061689	12952191	216094	-0.924671
TC422_P0_WES	8	13012630	19458575	106062	-0.900202
TC422_P0_WES	8	19505914	30689119	361018	0.0818473
TC422_P0_WES	8	30696489	41780713	227680	-0.794609
TC422_P0_WES	8	41784106	43356807	68348	0.53047
TC422_P0_WES	8	47799296	123102320	1125681	0.0123271
TC422_P0_WES	8	123357486	141467379	284318	0.786184
TC422_P0_WES	8	141467390	142287429	8947	1.09818
TC422_P0_WES	8	142475429	144442659	229550	0.636836
TC422_P0_WES	9	17517	177597	13299	-0.190064
TC422_P0_WES	9	214719	38621347	836459	-0.453717
TC422_P0_WES	9	39078291	42903533	62665	-0.181381
TC422_P0_WES	9	60838348	68304575	122667	-0.228734
TC422_P0_WES	9	68378303	88647381	378297	-0.360445
TC422_P0_WES	9	88647472	133043991	1599613	-0.0184377
TC422_P0_WES	9	133070924	133205969	12900	0.0827385
TC422_P0_WES	9	133206004	137050100	315320	0.0551957
TC422_P0_WES	9	137050128	137096361	7111	-0.0699631
TC422_P0_WES	9	137102167	137103367	1164	-0.285028
TC422_P0_WES	9	137106169	137814316	91267	0.0504867
TC422_P0_WES	9	138174972	138216269	2290	-0.0176332
TC422_P0_WES	10	47663	38718192	783999	-0.391713
TC422_P0_WES	10	42185416	45648510	81535	-0.389335
TC422_P0_WES	10	45678964	47999608	112955	-0.360625
TC422_P0_WES	10	47999839	49994508	105922	-0.402437
TC422_P0_WES	10	50048466	50192738	15380	-0.249883
TC422_P0_WES	10	50203721	133466300	2259461	-0.385315
TC422_P0_WES	10	133477215	133778290	12929	-0.217921
TC422_P0_WES	11	128378	50295075	1596483	-0.377423
TC422_P0_WES	11	55264923	64317591	603841	-0.308568
TC422_P0_WES	11	64318169	83472633	984720	0.00531341
TC422_P0_WES	11	85882486	96393197	247862	-0.900207
TC422_P0_WES	11	99819481	106826446	147130	-0.0440708
TC422_P0_WES	11	106978674	134736012	912461	-0.929233
TC422_P0_WES	12	14826	34027237	1137931	0.32803
TC422_P0_WES	12	38677445	132776556	3216415	0.337239
TC422_P0_WES	13	18468275	114304835	1529739	2.84E-07
TC422_P0_WES	14	18338235	26927881	524226	0.269149
TC422_P0_WES	14	29597723	106810981	2092832	-0.0379533
TC422_P0_WES	15	19964897	23440748	152341	-0.147916
TC422_P0_WES	15	24676624	29726349	170078	0.263188
TC422_P0_WES	15	30045174	48505227	920670	-0.764961
TC422_P0_WES	15	48752341	50925278	90533	0.914856
TC422_P0_WES	15	50941615	62254214	301266	-0.84985
TC422_P0_WES	15	62752438	66094515	213352	1.51656
TC422_P0_WES	15	66119103	71898925	154658	0.100244
TC422_P0_WES	15	72139542	76943950	268355	-0.892549
TC422_P0_WES	15	77015914	79058282	104144	-0.016338
TC422_P0_WES	15	79293870	80597323	26565	-0.897676
TC422_P0_WES	15	80884380	89585735	318774	0.495887
TC422_P0_WES	15	89591941	101976289	313879	0.0248306
TC422_P0_WES	16	17058	1223638	164925	-0.317068
TC422_P0_WES	16	1228744	1241940	2407	-0.350444
TC422_P0_WES	16	1242002	28590434	1368218	-0.264195
TC422_P0_WES	16	28592014	28638330	6742	1.62678
TC422_P0_WES	16	28658038	35447769	496594	1.0104
TC422_P0_WES	16	46550517	53156029	152981	0.209243
TC422_P0_WES	16	53226247	54111013	40417	-0.95525
TC422_P0_WES	16	54934327	60358765	241160	0.169279
TC422_P0_WES	16	60359332	68564104	263165	-0.826559
TC422_P0_WES	16	68678314	70185756	96708	0.0113091
TC422_P0_WES	16	70186011	74360773	206818	-0.755298
TC422_P0_WES	16	74381754	80633070	117537	0.0800754
TC422_P0_WES	16	81026519	90177933	381383	-0.767118
TC422_P0_WES	17	162046	21011322	1383068	-0.340416
TC422_P0_WES	17	21272755	22525264	14538	-0.486924
TC422_P0_WES	17	26981761	43028755	1190646	0.793695
TC422_P0_WES	17	43063808	59257307	799421	0.301601
TC422_P0_WES	17	59647682	83085163	1383817	0.816003
TC422_P0_WES	18	47858	15005786	343545	0.00081849
TC422_P0_WES	18	20949876	80169145	900694	-0.39396
TC422_P0_WES	19	72018	8882342	849363	-0.3127
TC422_P0_WES	19	8888690	8902164	6353	-0.461265
TC422_P0_WES	19	8908753	14120518	559776	-0.351571
TC422_P0_WES	19	14157987	14397791	7118	-0.461362
TC422_P0_WES	19	14410017	23827979	624936	-0.360813
TC422_P0_WES	19	29527462	58571238	2577737	0.351652
TC422_P0_WES	20	96321	1649260	75485	0.325392
TC422_P0_WES	20	1915338	23989347	490690	-0.35584
TC422_P0_WES	20	23993920	26082924	51233	0.396277
TC422_P0_WES	20	30222837	62314736	1208210	0.0320215
TC422_P0_WES	20	62315917	63931044	160680	-0.80979
TC422_P0_WES	20	63962227	64303122	34708	0.0507978
TC422_P0_WES	21	8794213	10649858	20468	-0.437065
TC422_P0_WES	21	13386195	46541721	851485	-0.372646
TC422_P0_WES	22	15342394	16574679	18626	0.451261
TC422_P0_WES	22	16591593	18873334	122732	0.325095
TC422_P0_WES	22	18873346	19144548	19909	1.13519
TC422_P0_WES	22	19361373	20184790	73237	0.372798
TC422_P0_WES	22	20344464	21643991	143259	0.304288
TC422_P0_WES	22	21704066	23816712	132447	0.270567
TC422_P0_WES	22	23875262	24005351	14622	1.19119
TC422_P0_WES	22	24177467	25351530	76966	0.573621
TC422_P0_WES	22	25351749	45289121	992761	0.0959003
TC422_P0_WES	22	45502117	50782306	243074	-0.128591
TC436_PT_WES	1	14930	866713	26831	0.0714094
TC436_PT_WES	1	866860	32393908	2061411	-0.02506
TC436_PT_WES	1	32749779	121395552	3085853	0.0462774
TC436_PT_WES	1	143401818	143783542	10925	0.0540511
TC436_PT_WES	1	143787919	248203400	4389069	0.0900069
TC436_PT_WES	1	248239456	248650825	21351	-0.118843
TC436_PT_WES	2	272051	90315431	2607300	-0.0200415
TC436_PT_WES	2	91533025	91931840	23019	0.0640796
TC436_PT_WES	2	94845375	242110562	4867659	0.0521478
TC436_PT_WES	3	319825	75666114	2661794	-0.102659
TC436_PT_WES	3	75668914	75732049	991	-0.0957736
TC436_PT_WES	3	75736922	89341725	77713	-0.0907074
TC436_PT_WES	3	93874275	195724939	2767541	0.0348678
TC436_PT_WES	3	195724970	195863280	25325	-0.111381
TC436_PT_WES	3	195864051	198169929	142161	0.0492241
TC436_PT_WES	4	65000	8582721	470636	0.0114689
TC436_PT_WES	4	9159148	9755332	29468	0.0574932
TC436_PT_WES	4	9783007	49559599	636749	-0.0172319
TC436_PT_WES	4	51862976	189960740	2593120	0.017807
TC436_PT_WES	4	189973130	190069273	6383	-0.00959295
TC436_PT_WES	5	236645	45259261	813516	-0.0248661
TC436_PT_WES	5	50402346	69633356	404511	-0.0601518
TC436_PT_WES	5	69633369	71226336	102430	0.0309398
TC436_PT_WES	5	71233146	181368247	3009563	-0.0941616
TC436_PT_WES	6	131967	29887632	762682	-0.0347957
TC436_PT_WES	6	29887900	32443949	431957	-0.0447388
TC436_PT_WES	6	32510881	32666705	11108	-0.0169649
TC436_PT_WES	6	32670615	57938850	1229217	-0.073587
TC436_PT_WES	6	61180946	102055442	674871	0.00324628
TC436_PT_WES	6	104750249	109509397	158818	0.00729517
TC436_PT_WES	6	109825100	170640200	1392277	-3.15E-08
TC436_PT_WES	7	197267	57828436	1455370	-0.0403012
TC436_PT_WES	7	63248281	159109876	3182875	0.0340335
TC436_PT_WES	8	246121	6977966	96628	-0.0905861
TC436_PT_WES	8	6987529	8184705	85517	-0.0217322
TC436_PT_WES	8	8234503	43192450	964601	-0.0141637
TC436_PT_WES	8	47443197	144978026	1926955	0.210626
TC436_PT_WES	9	14889	39133171	959661	-0.00621903
TC436_PT_WES	9	39149711	42910851	59746	0.0772146
TC436_PT_WES	9	60838131	68304575	128250	0.0552915
TC436_PT_WES	9	68357025	138177023	2683040	-0.0266448
TC436_PT_WES	10	46915	38718192	874592	-0.12552
TC436_PT_WES	10	42276917	133292440	2834243	-0.10311
TC436_PT_WES	10	133292462	133778481	40831	-0.102388
TC436_PT_WES	11	113252	1461109	222480	-0.0468706
TC436_PT_WES	11	1558315	1685224	8649	0.000806278
TC436_PT_WES	11	1748994	50422246	1533386	-0.0757583
TC436_PT_WES	11	54603136	134735860	3264554	0.0658566
TC436_PT_WES	12	14826	11091492	680742	0.0205995
TC436_PT_WES	12	11133489	34027237	544773	0.0283353
TC436_PT_WES	12	37933973	133219299	3536962	-0.0381537
TC436_PT_WES	13	18468441	114299067	1695533	0.0142422
TC436_PT_WES	14	18334019	19936608	40188	0.0212827
TC436_PT_WES	14	20014312	106038147	2813718	-0.0235535
TC436_PT_WES	14	106038199	106874951	34668	-0.129428
TC436_PT_WES	15	19878643	30818076	419671	-0.051161
TC436_PT_WES	15	30836834	101752835	2932243	-0.0539323
TC436_PT_WES	15	101754062	101976289	25846	-0.00611935
TC436_PT_WES	16	14030	11448150	844792	0.00932321
TC436_PT_WES	16	11448863	35276594	1368424	0.103183
TC436_PT_WES	16	46671664	90177933	1675210	-0.0343627
TC436_PT_WES	17	156324	18348696	1317428	-0.0624444
TC436_PT_WES	17	18353665	22525264	215994	-0.0800012
TC436_PT_WES	17	27560504	66053889	2519897	-0.00836036
TC436_PT_WES	17	66555193	83085163	1071975	0.10031
TC436_PT_WES	18	49583	15005786	376317	-0.035619
TC436_PT_WES	18	20949876	79728825	1002251	0.0213138
TC436_PT_WES	19	60849	23827979	2289042	0.102219
TC436_PT_WES	19	29213095	54110037	2220803	-0.0465141
TC436_PT_WES	19	54114758	55772831	257648	-0.00728609
TC436_PT_WES	19	55773062	58551790	262424	-0.0985975
TC436_PT_WES	20	188087	26091633	681732	-0.0884067
TC436_PT_WES	20	30331486	64303122	1559779	0.133308
TC436_PT_WES	21	8794252	10649858	21494	-0.0150796
TC436_PT_WES	21	13051771	46691371	974853	0.0451593
TC436_PT_WES	22	15342394	50782306	2056749	-0.052099
TC436_P0_WES	1	14930	727034	20158	-0.0498817
TC436_P0_WES	1	727717	1574445	141898	0.103985
TC436_P0_WES	1	1634663	1751442	25412	-0.119995
TC436_P0_WES	1	1752126	12928005	625877	-0.206445
TC436_P0_WES	1	12928128	13273661	15688	-0.174941
TC436_P0_WES	1	13273784	16501872	178038	-0.156766
TC436_P0_WES	1	16535646	16954083	45847	-0.181116
TC436_P0_WES	1	16960919	21857246	310617	-0.218775
TC436_P0_WES	1	21986878	22012652	4392	-0.119872
TC436_P0_WES	1	22501438	31815123	565296	-0.252366
TC436_P0_WES	1	32285765	66973104	1556909	0.421856
TC436_P0_WES	1	67168129	121395552	1518197	0.126439
TC436_P0_WES	1	143401818	143783542	10903	0.251542
TC436_P0_WES	1	143787919	214377933	3282938	0.436345
TC436_P0_WES	1	214390997	214641228	12161	0.557456
TC436_P0_WES	1	214646756	221739019	142168	0.443305
TC436_P0_WES	1	222547946	248084290	946223	0.882299
TC436_P0_WES	1	248180241	248441164	11194	-0.326762
TC436_P0_WES	1	248441313	248650825	12335	-0.303362
TC436_P0_WES	2	272051	70297445	1850523	-0.365314
TC436_P0_WES	2	70301469	91533799	670773	0.0774197
TC436_P0_WES	2	91589696	91931840	20665	-0.0809222
TC436_P0_WES	2	94845375	105280546	480100	0.0161996
TC436_P0_WES	2	105308053	181509807	2174897	0.458175
TC436_P0_WES	2	181522406	215433507	987635	0.0297406
TC436_P0_WES	2	215879064	221425307	335186	0.395435
TC436_P0_WES	2	221426182	242110562	829064	0.0773358
TC436_P0_WES	3	319825	9892921	194477	-0.984911
TC436_P0_WES	3	9986610	10048065	9219	-0.677778
TC436_P0_WES	3	10101265	13638195	141535	-0.846369
TC436_P0_WES	3	13638208	14134946	8176	-0.809725
TC436_P0_WES	3	14139052	49682960	1251807	-0.865472
TC436_P0_WES	3	49684099	49698739	6406	-0.551234
TC436_P0_WES	3	49699132	75391611	853264	-0.891423
TC436_P0_WES	3	75549669	75664643	3220	-0.703527
TC436_P0_WES	3	75668954	75741671	4052	-1.0192
TC436_P0_WES	3	78646035	89341725	50205	-1.09635
TC436_P0_WES	3	93874275	112011640	345807	0.336837
TC436_P0_WES	3	112011699	129650931	734747	0.0746641
TC436_P0_WES	3	130081940	130091315	740	0.101033
TC436_P0_WES	3	130091391	198169929	1794258	0.0447767
TC436_P0_WES	4	65000	5615568	325837	0.159438
TC436_P0_WES	4	5615642	49559599	785231	-0.294144
TC436_P0_WES	4	51862976	189474105	2537148	-6.62E-12
TC436_P0_WES	4	189952934	190068852	8112	0.0592214
TC436_P0_WES	5	236645	44809060	782836	-0.242437
TC436_P0_WES	5	50402346	69432717	365731	-0.844085
TC436_P0_WES	5	69578794	71108561	95901	-0.637728
TC436_P0_WES	5	71179715	98881411	597972	-0.871966
TC436_P0_WES	5	99522516	100391362	5099	-0.698904
TC436_P0_WES	5	100391886	175883811	1857228	-0.943065
TC436_P0_WES	5	175965003	176366529	19862	-0.855617
TC436_P0_WES	5	176371942	177739052	136814	-0.83418
TC436_P0_WES	5	177744822	178039223	8190	-0.693966
TC436_P0_WES	5	178039529	180577154	145831	-0.88667
TC436_P0_WES	5	180614242	181368247	43254	-0.800504
TC436_P0_WES	6	312023	21230803	427726	-0.291725
TC436_P0_WES	6	21595749	52282894	1703221	-0.831987
TC436_P0_WES	6	52345093	53914067	63445	-0.433034
TC436_P0_WES	6	54019045	57938850	123290	0.0613438
TC436_P0_WES	6	61180946	170640200	2166054	-0.311554
TC436_P0_WES	7	197267	57828436	1401248	-0.249586
TC436_P0_WES	7	63248281	159109876	3135333	0.129284
TC436_P0_WES	8	246121	6936685	90108	-0.834714
TC436_P0_WES	8	6977966	8101240	82569	-0.520954
TC436_P0_WES	8	8184705	11974570	82609	-0.874319
TC436_P0_WES	8	12015440	12665282	25022	-0.640497
TC436_P0_WES	8	12952158	35684796	540084	-0.914069
TC436_P0_WES	8	36804168	39284745	129674	0.798241
TC436_P0_WES	8	39322980	43192450	125580	0.189568
TC436_P0_WES	8	47443197	86743371	626918	0.10577
TC436_P0_WES	8	86905008	144978026	1286966	0.754205
TC436_P0_WES	9	14889	42910851	1008360	0.159846
TC436_P0_WES	9	60838131	68940959	143741	0.254294
TC436_P0_WES	9	69013291	130083444	1941545	0.222907
TC436_P0_WES	9	130099393	138219529	688328	-0.0558338
TC436_P0_WES	10	46915	13591835	276625	-0.852409
TC436_P0_WES	10	13643990	34810871	453125	-1.87785
TC436_P0_WES	10	35049771	37190311	25482	-1.36309
TC436_P0_WES	10	37201961	38604509	30235	-0.833279
TC436_P0_WES	10	38640885	38718192	2893	-0.476988
TC436_P0_WES	10	42276917	46302628	130491	-0.876681
TC436_P0_WES	10	46337332	47715747	63210	-0.863602
TC436_P0_WES	10	47726888	49988924	109992	-0.920069
TC436_P0_WES	10	49994508	50752595	38028	-0.874578
TC436_P0_WES	10	51299646	87216026	759744	-0.904713
TC436_P0_WES	10	87228358	87366951	8167	-0.334093
TC436_P0_WES	10	87367307	125860018	1343473	-0.890023
TC436_P0_WES	10	125896581	125996522	1752	-0.794974
TC436_P0_WES	10	126008596	133456451	196252	-0.860317
TC436_P0_WES	10	133477215	133778481	13324	-0.60422
TC436_P0_WES	11	113252	3725235	352495	-0.172331
TC436_P0_WES	11	4082294	11905350	423177	-0.396322
TC436_P0_WES	11	11950507	18240037	189363	-0.953705
TC436_P0_WES	11	18245826	18269446	2557	-0.80411
TC436_P0_WES	11	18399329	35806408	340262	-0.826248
TC436_P0_WES	11	43681031	50422246	316088	-0.318548
TC436_P0_WES	11	54603136	119677342	2815719	0.415147
TC436_P0_WES	11	120123136	121168101	44680	-0.435825
TC436_P0_WES	11	121490175	134735860	385358	0.33538
TC436_P0_WES	12	14826	37414	5504	0.325266
TC436_P0_WES	12	67521	11091836	664763	0.119616
TC436_P0_WES	12	11091871	11308619	6108	0.153238
TC436_P0_WES	12	11308636	34027237	530344	0.0957326
TC436_P0_WES	12	37933973	43425495	134983	0.129466
TC436_P0_WES	12	43490527	48965804	203996	-0.0220847
TC436_P0_WES	12	48966206	61748871	934160	-0.891992
TC436_P0_WES	12	62302696	133219299	2112666	-0.276584
TC436_P0_WES	13	18468441	114299067	1662528	0.0750645
TC436_P0_WES	14	18334019	26927881	554298	0.050435
TC436_P0_WES	14	29576772	104178896	2043675	-0.374819
TC436_P0_WES	14	104729893	106874951	166564	-0.770383
TC436_P0_WES	15	19878643	34556906	588776	-0.727583
TC436_P0_WES	15	34875855	50496966	793992	-0.803506
TC436_P0_WES	15	50529981	52938465	124403	-0.328939
TC436_P0_WES	15	53702296	72288474	624865	-0.892885
TC436_P0_WES	15	72640001	72666796	6844	-0.582624
TC436_P0_WES	15	72716867	74063605	46146	-0.943793
TC436_P0_WES	15	74072104	74175455	12983	-0.67139
TC436_P0_WES	15	74176153	75269215	83030	-0.730233
TC436_P0_WES	15	75269750	75358699	15806	-0.609788
TC436_P0_WES	15	75598348	77897197	81375	-0.817729
TC436_P0_WES	15	77925100	77986782	3458	-0.187754
TC436_P0_WES	15	77986944	82472307	177076	-0.809703
TC436_P0_WES	15	82477160	82524556	3812	-0.739255
TC436_P0_WES	15	82539015	84121724	65720	-0.878548
TC436_P0_WES	15	84186835	84510023	19827	-0.65971
TC436_P0_WES	15	84538601	85204274	47033	-0.768357
TC436_P0_WES	15	85204797	85267886	7909	-0.647561
TC436_P0_WES	15	85533518	101708744	390858	-0.823049
TC436_P0_WES	15	101745914	101757026	4424	-0.670725
TC436_P0_WES	15	101758398	101976289	22049	-0.346039
TC436_P0_WES	16	14030	9092878	754780	-0.175367
TC436_P0_WES	16	9768699	12568471	110899	0.743639
TC436_P0_WES	16	13922075	35276594	1309866	0.490833
TC436_P0_WES	16	46671664	50311867	107818	-0.799749
TC436_P0_WES	16	50608290	55875251	120036	-0.387902
TC436_P0_WES	16	56334777	58293838	172663	-0.843704
TC436_P0_WES	16	58494908	58558374	19143	-0.456683
TC436_P0_WES	16	58580829	58734225	10043	-1.0013
TC436_P0_WES	16	64982005	68695209	287723	0.289879
TC436_P0_WES	16	68695882	70127256	85275	-0.79566
TC436_P0_WES	16	70130345	70177476	7357	-0.807123
TC436_P0_WES	16	70184588	72150730	193153	-0.268159
TC436_P0_WES	16	72788397	79600738	137920	-1.58784
TC436_P0_WES	16	81082769	89863721	366541	-0.189994
TC436_P0_WES	16	89907388	89920138	3084	-0.225234
TC436_P0_WES	16	90029174	90177933	14310	-0.098346
TC436_P0_WES	17	156324	15651190	1038917	-0.876281
TC436_P0_WES	17	15699636	15737501	4274	-0.779931
TC436_P0_WES	17	15741078	16446925	40289	-0.889897
TC436_P0_WES	17	16447727	16845861	30099	-0.793758
TC436_P0_WES	17	16988951	18398680	127265	-0.791745
TC436_P0_WES	17	18411650	18641207	30070	-0.732684
TC436_P0_WES	17	18662037	20451745	124629	-0.795614
TC436_P0_WES	17	20467422	22525264	44211	-0.851008
TC436_P0_WES	17	27560504	36114620	518436	-0.324182
TC436_P0_WES	17	36166625	36439614	22258	-0.107257
TC436_P0_WES	17	36486677	41041508	378995	-0.265632
TC436_P0_WES	17	41047238	41177989	11262	-0.694321
TC436_P0_WES	17	41226690	41275765	6058	-0.245421
TC436_P0_WES	17	41348738	57271193	978465	-0.258727
TC436_P0_WES	17	57679479	83085163	1606556	0.467493
TC436_P0_WES	18	49583	15005786	361762	-0.274397
TC436_P0_WES	18	20949876	22416048	48108	-1.04446
TC436_P0_WES	18	22949539	32220156	202636	0.147132
TC436_P0_WES	18	32268065	32772115	11335	-0.389204
TC436_P0_WES	18	32772151	79728825	711634	0.0542494
TC436_P0_WES	19	60849	7879964	832026	0.158659
TC436_P0_WES	19	7900454	10115006	237404	-0.325308
TC436_P0_WES	19	10223987	13993439	441720	0.554078
TC436_P0_WES	19	14030668	20792649	652796	0.881973
TC436_P0_WES	19	20805831	23827979	88506	0.417214
TC436_P0_WES	19	29213095	34779458	153855	-0.801834
TC436_P0_WES	19	35019405	37363333	252307	0.11351
TC436_P0_WES	19	37388687	39980484	269016	-0.669533
TC436_P0_WES	19	40200455	42553460	277325	-0.201401
TC436_P0_WES	19	42739086	48040517	452509	-0.774191
TC436_P0_WES	19	48040605	49470527	215098	-0.0770145
TC436_P0_WES	19	49498128	50423485	138084	-0.622175
TC436_P0_WES	19	50442423	51612392	127902	-0.339258
TC436_P0_WES	19	51627577	54667677	301106	0.112471
TC436_P0_WES	19	54697241	55645081	146344	0.197285
TC436_P0_WES	19	55652338	57605855	159809	-0.817235
TC436_P0_WES	19	57809017	58551790	85965	-0.261997
TC436_P0_WES	20	188087	21382183	546059	-0.905939
TC436_P0_WES	20	22582036	25323296	65116	0.108061
TC436_P0_WES	20	25764901	26091633	5400	0.273437
TC436_P0_WES	20	30331486	30417560	5201	-0.114451
TC436_P0_WES	20	31389146	32366492	71773	0.0935155
TC436_P0_WES	20	32436471	64303122	1484546	0.719865
TC436_P0_WES	21	8794252	10649858	20873	-0.583415
TC436_P0_WES	21	13051771	15116365	52533	-0.860413
TC436_P0_WES	21	15866192	26844373	64434	-0.147172
TC436_P0_WES	21	26844859	46691371	840763	0.443207
TC436_P0_WES	22	15342394	32491163	1042656	-0.187957
TC436_P0_WES	22	32857293	42022181	508174	-0.819619
TC436_P0_WES	22	42127399	42576057	29970	-0.803458
TC436_P0_WES	22	42576479	45226133	102282	-0.78757
TC436_P0_WES	22	45502194	50782306	252500	-0.772549
TC430_PT_WES	1	14653	121395621	5215095	0.146118
TC430_PT_WES	1	143420082	248916897	4431554	0.115137
TC430_PT_WES	2	224970	62222529	1713498	-0.0340156
TC430_PT_WES	2	62223534	92035033	925174	0.172652
TC430_PT_WES	2	94806501	97507429	243271	0.143798
TC430_PT_WES	2	97515710	166472240	1792297	0.178792
TC430_PT_WES	2	166477575	242116135	2804310	-0.129605
TC430_PT_WES	3	197664	90227511	2735304	-0.106288
TC430_PT_WES	3	93874275	161344936	1943658	-0.0890056
TC430_PT_WES	3	163516410	198152433	991960	0.559569
TC430_PT_WES	4	65000	49599609	1135547	-0.136873
TC430_PT_WES	4	51891729	190068964	2570978	-0.131899
TC430_PT_WES	5	90375	34814795	521168	0.55403
TC430_PT_WES	5	34821720	44809344	328844	0.301693
TC430_PT_WES	5	50761895	181243851	3477646	-0.207162
TC430_PT_WES	6	312023	22136535	458814	0.380897
TC430_PT_WES	6	22136634	30741695	421897	0.135239
TC430_PT_WES	6	30814328	32589701	325646	0.129786
TC430_PT_WES	6	32637324	32666713	3901	0.229669
TC430_PT_WES	6	32741402	34036560	174044	0.136324
TC430_PT_WES	6	34040229	57938850	1077523	0.365458
TC430_PT_WES	6	60499556	170583760	2292627	0.383275
TC430_PT_WES	7	246436	57828496	1463307	0.146001
TC430_PT_WES	7	63248114	113118269	1769171	0.142915
TC430_PT_WES	7	114552993	150749983	1082820	-0.175968
TC430_PT_WES	7	150791528	151118543	56288	0.336388
TC430_PT_WES	7	151167153	158942122	243402	-0.186246
TC430_PT_WES	8	213387	7115967	107464	0.346367
TC430_PT_WES	8	7234183	8040368	83854	0.29703
TC430_PT_WES	8	8040832	12064326	94903	0.422639
TC430_PT_WES	8	12064584	13499310	57684	0.330587
TC430_PT_WES	8	13500078	43560796	853864	0.422317
TC430_PT_WES	8	46974490	145053276	1958675	0.422355
TC430_PT_WES	9	14685	38621356	942077	-0.145065
TC430_PT_WES	9	39078291	42569092	54417	-0.11719
TC430_PT_WES	9	42569159	42911090	10913	-0.0587428
TC430_PT_WES	9	76292162	78306530	69801	0.402418
TC430_PT_WES	9	79652817	138216254	2415916	-0.143218
TC430_PT_WES	10	47663	38718007	894991	0.34645
TC430_PT_WES	10	42185416	60279427	474172	0.328096
TC430_PT_WES	10	60792131	101011816	1330174	-0.239665
TC430_PT_WES	10	101134083	119453085	581535	0.242496
TC430_PT_WES	10	120457278	133741067	435335	0.0208345
TC430_PT_WES	11	199256	50422246	1749555	-0.16147
TC430_PT_WES	11	54603023	56613397	78188	-0.18349
TC430_PT_WES	11	56740404	134374334	3130620	-0.124945
TC430_PT_WES	12	15890	33426524	1238491	0.175101
TC430_PT_WES	12	37933973	111885778	2674970	0.17909
TC430_PT_WES	12	111934080	133231553	904014	0.389809
TC430_PT_WES	13	18468172	114326656	1664843	-0.291822
TC430_PT_WES	14	18341931	106874951	2859527	-0.115839
TC430_PT_WES	15	19964897	54628610	1582094	-0.414394
TC430_PT_WES	15	55190906	101976531	1790980	0.242278
TC430_PT_WES	16	14117	31974377	2104397	-0.117395
TC430_PT_WES	16	31976101	35092138	82346	-0.239556
TC430_PT_WES	16	46474032	67125845	574037	-0.128931
TC430_PT_WES	16	67155407	67731523	108408	0.405658
TC430_PT_WES	16	67744710	90177933	984672	-0.125896
TC430_PT_WES	17	181469	20402005	1463825	-0.146289
TC430_PT_WES	17	20417305	22525264	55644	-0.192501
TC430_PT_WES	17	27422519	30709008	282239	-0.136092
TC430_PT_WES	17	30731791	83094852	3341069	0.137737
TC430_PT_WES	18	48425	15323104	388097	0.265826
TC430_PT_WES	18	20953502	27982867	180728	0.319018
TC430_PT_WES	18	28003173	36693477	182787	0.0674436
TC430_PT_WES	18	36717790	80168979	639070	-0.256957
TC430_PT_WES	19	60354	23932336	2290543	0.123735
TC430_PT_WES	19	28722748	58599596	2758757	0.0799329
TC430_PT_WES	20	87623	25686006	686462	0.147185
TC430_PT_WES	20	25774829	26081578	4113	0.150758
TC430_PT_WES	20	30377592	30417578	4526	-0.13792
TC430_PT_WES	20	31378311	33325676	162111	0.152703
TC430_PT_WES	20	33325845	64303122	1404704	0.371646
TC430_PT_WES	21	8594535	10649858	21622	-0.376052
TC430_PT_WES	21	13051691	46602462	955646	-0.148142
TC430_PT_WES	22	15528913	50799284	2053375	-0.056304
TC430_P0_WES	1	14653	121395621	5210518	0.215655
TC430_P0_WES	1	143420082	248916897	4429765	0.149786
TC430_P0_WES	2	224970	909637	12172	-0.314994
TC430_P0_WES	2	909948	1173296	3104	-0.241889
TC430_P0_WES	2	1239852	62223608	1663829	-0.340252
TC430_P0_WES	2	62532738	92035033	920116	0.193724
TC430_P0_WES	2	94806501	95921748	76257	0.301167
TC430_P0_WES	2	95935405	97167914	144016	0.262676
TC430_P0_WES	2	97181772	166477575	1810207	0.1965
TC430_P0_WES	2	167184642	240797600	2637312	-0.331587
TC430_P0_WES	2	240918676	242116135	112977	-1.13096
