ID	chromosome	start	end	N	log2.ratio
J000097253_J000100910_P0_002P0_AffySNP	12	104623000	105448505	610	-0.667164
J000097253_J000100910_P0_002P0_AffySNP	12	105449532	105615000	106	-0.834837
J000097253_J000100910_P0_002P0_AffySNP	12	105616232	105736000	120	-0.844782
J000097253_J000100910_P0_002P0_AffySNP	12	105742164	106268000	484	-0.790562
J000097253_J000100910_P0_002P0_AffySNP	12	106268464	106585000	198	-0.690483
J000097253_J000100910_P0_002P0_AffySNP	12	106585970	107330396	468	-0.752969
J000097253_J000100910_P0_002P0_AffySNP	12	107330997	109645974	1650	-0.761105
J000097253_J000100910_P0_002P0_AffySNP	12	109647008	110912417	572	-0.619936
J000097253_J000100910_P0_002P0_AffySNP	12	110912851	112673185	969	-0.700007
J000097253_J000100910_P0_002P0_AffySNP	12	112674475	114054000	1033	-0.750531
J000097253_J000100910_P0_002P0_AffySNP	12	114054462	130652055	12282	-0.777179
J000097253_J000100910_P0_002P0_AffySNP	12	130654587	133202000	1449	-0.714056
J000097253_J000100910_P0_002P0_AffySNP	13	18452800	30468615	8829	0.0705758
J000097253_J000100910_P0_002P0_AffySNP	13	30468800	38769249	6134	0.129999
J000097253_J000100910_P0_002P0_AffySNP	13	38769685	58158753	12462	0.0631579
J000097253_J000100910_P0_002P0_AffySNP	13	58158800	83960200	17066	0.118789
J000097253_J000100910_P0_002P0_AffySNP	13	83966700	84034700	48	-2.32717
J000097253_J000100910_P0_002P0_AffySNP	13	84037100	105798000	15225	0.0892405
J000097253_J000100910_P0_002P0_AffySNP	13	105798115	105833000	38	-0.27393
J000097253_J000100910_P0_002P0_AffySNP	13	105834622	112438334	5329	0.0237496
J000097253_J000100910_P0_002P0_AffySNP	13	112442770	112528000	53	-0.322371
J000097253_J000100910_P0_002P0_AffySNP	13	112530283	114343000	891	-2.22489
J000097253_J000100910_P0_002P0_AffySNP	14	19964885	25618930	3989	-0.698388
J000097253_J000100910_P0_002P0_AffySNP	14	25619185	28665800	1941	-0.824617
J000097253_J000100910_P0_002P0_AffySNP	14	28673035	32971800	2556	-0.589712
J000097253_J000100910_P0_002P0_AffySNP	14	32972300	67167000	22231	-0.733345
J000097253_J000100910_P0_002P0_AffySNP	14	67167601	69806400	1713	-0.652644
J000097253_J000100910_P0_002P0_AffySNP	14	69815000	73141200	2369	-0.831651
J000097253_J000100910_P0_002P0_AffySNP	14	73147300	78089206	3184	-0.717255
J000097253_J000100910_P0_002P0_AffySNP	14	78089554	78094987	13	-1.69583
J000097253_J000100910_P0_002P0_AffySNP	14	78095412	106877229	18851	-0.746106
J000097253_J000100910_P0_002P0_AffySNP	15	19811100	24237900	1503	-0.721961
J000097253_J000100910_P0_002P0_AffySNP	15	24240700	25008100	494	-0.613918
J000097253_J000100910_P0_002P0_AffySNP	15	25009810	37778200	8558	-2.04768
J000097253_J000100910_P0_002P0_AffySNP	15	37778500	44589500	3903	-1.98274
J000097253_J000100910_P0_002P0_AffySNP	15	44592300	44749200	73	-8.30962
J000097253_J000100910_P0_002P0_AffySNP	15	44749226	57478800	8286	-2.27126
J000097253_J000100910_P0_002P0_AffySNP	15	57479131	58883029	1163	-2.17147
J000097253_J000100910_P0_002P0_AffySNP	15	58883800	68720383	6834	-0.0778752
J000097253_J000100910_P0_002P0_AffySNP	15	68726620	69677200	591	-0.0589456
J000097253_J000100910_P0_002P0_AffySNP	15	69683100	70331201	510	-0.249016
J000097253_J000100910_P0_002P0_AffySNP	15	70334050	76586021	3427	-0.0649903
J000097253_J000100910_P0_002P0_AffySNP	15	76598900	76603400	22	-8.30962
J000097253_J000100910_P0_002P0_AffySNP	15	76609800	91248409	9648	-0.0762627
J000097253_J000100910_P0_002P0_AffySNP	15	91251404	91511962	205	-0.267693
J000097253_J000100910_P0_002P0_AffySNP	15	91512057	99210240	6274	-0.941291
J000097253_J000100910_P0_002P0_AffySNP	15	99210301	99336719	90	-1.28597
J000097253_J000100910_P0_002P0_AffySNP	15	99337088	101672000	1837	-0.973591
J000097253_J000100910_P0_002P0_AffySNP	15	101672374	101929000	129	-0.163015
J000097253_J000100910_P0_002P0_AffySNP	16	10778	6245390	3546	-0.463869
J000097253_J000100910_P0_002P0_AffySNP	16	6246279	6297182	78	-0.48972
J000097253_J000100910_P0_002P0_AffySNP	16	6299392	6338399	48	-0.367123
J000097253_J000100910_P0_002P0_AffySNP	16	6338798	6702990	485	-0.51915
J000097253_J000100910_P0_002P0_AffySNP	16	6704929	6844620	206	-0.54963
J000097253_J000100910_P0_002P0_AffySNP	16	6845944	13712527	6503	-0.54508
J000097253_J000100910_P0_002P0_AffySNP	16	13712617	15785601	1020	-0.451529
J000097253_J000100910_P0_002P0_AffySNP	16	15786153	17680200	1057	-0.482772
J000097253_J000100910_P0_002P0_AffySNP	16	17683200	20671032	1623	-0.460604
J000097253_J000100910_P0_002P0_AffySNP	16	20671974	36048900	6960	-0.00542305
J000097253_J000100910_P0_002P0_AffySNP	16	46429900	48463900	929	0.021365
J000097253_J000100910_P0_002P0_AffySNP	16	48467200	49405100	720	-0.270875
J000097253_J000100910_P0_002P0_AffySNP	16	49407600	50905524	989	-0.47692
J000097253_J000100910_P0_002P0_AffySNP	16	50905837	50989000	74	-0.502033
J000097253_J000100910_P0_002P0_AffySNP	16	50989952	67571800	11743	-0.487006
J000097253_J000100910_P0_002P0_AffySNP	16	67571891	73468300	3090	-0.0142107
J000097253_J000100910_P0_002P0_AffySNP	16	73469995	74873426	982	0.00193075
J000097253_J000100910_P0_002P0_AffySNP	16	74873444	75240600	237	-0.463719
J000097253_J000100910_P0_002P0_AffySNP	16	75243582	78351500	2812	-0.524498
J000097253_J000100910_P0_002P0_AffySNP	16	78351585	78429421	110	-0.937839
J000097253_J000100910_P0_002P0_AffySNP	16	78429615	81619500	3664	-0.538207
J000097253_J000100910_P0_002P0_AffySNP	16	81620238	81873161	219	-0.572502
J000097253_J000100910_P0_002P0_AffySNP	16	81873400	82505500	662	-0.562729
J000097253_J000100910_P0_002P0_AffySNP	16	82506856	83050845	687	-0.628405
J000097253_J000100910_P0_002P0_AffySNP	16	83051100	83085400	45	-0.038067
J000097253_J000100910_P0_002P0_AffySNP	16	83085478	84229800	1382	-0.539654
J000097253_J000100910_P0_002P0_AffySNP	16	84233403	84347035	125	-0.559586
J000097253_J000100910_P0_002P0_AffySNP	16	84347947	90221100	4177	-0.553131
J000097253_J000100910_P0_002P0_AffySNP	17	150734	14523121	9481	-0.761722
J000097253_J000100910_P0_002P0_AffySNP	17	14523242	33121216	7052	-0.691268
J000097253_J000100910_P0_002P0_AffySNP	17	33121710	34498242	1369	-0.817772
J000097253_J000100910_P0_002P0_AffySNP	17	34498662	34506900	12	-2.24711
J000097253_J000100910_P0_002P0_AffySNP	17	34509873	52940300	10214	-0.765774
J000097253_J000100910_P0_002P0_AffySNP	17	52942897	56074800	2209	-0.866242
J000097253_J000100910_P0_002P0_AffySNP	17	56075000	56098900	55	-3.82567
J000097253_J000100910_P0_002P0_AffySNP	17	56099000	58458400	1749	-0.713953
J000097253_J000100910_P0_002P0_AffySNP	17	58463700	76547300	10962	0.883688
J000097253_J000100910_P0_002P0_AffySNP	17	76547600	81051000	2728	1.06702
J000097253_J000100910_P0_002P0_AffySNP	17	81051115	83090856	780	0.984622
J000097253_J000100910_P0_002P0_AffySNP	18	11543	9720420	7232	-0.101689
J000097253_J000100910_P0_002P0_AffySNP	18	9720740	9732440	20	-0.672598
J000097253_J000100910_P0_002P0_AffySNP	18	9733240	15402400	3515	-0.133007
J000097253_J000100910_P0_002P0_AffySNP	18	20949400	23569600	1345	-0.167529
J000097253_J000100910_P0_002P0_AffySNP	18	23569839	24687281	772	-0.108104
J000097253_J000100910_P0_002P0_AffySNP	18	24687301	37848487	8659	-0.132035
J000097253_J000100910_P0_002P0_AffySNP	18	37849200	37994900	91	-2.43201
J000097253_J000100910_P0_002P0_AffySNP	18	37995508	42292700	2908	-0.170465
J000097253_J000100910_P0_002P0_AffySNP	18	42295700	44488041	1375	-0.16021
J000097253_J000100910_P0_002P0_AffySNP	18	44488088	52596419	5915	-0.169964
J000097253_J000100910_P0_002P0_AffySNP	18	52598284	54450991	1241	-0.242552
J000097253_J000100910_P0_002P0_AffySNP	18	54451247	56507768	1310	-0.300214
J000097253_J000100910_P0_002P0_AffySNP	18	56510156	58192622	1199	-0.166552
J000097253_J000100910_P0_002P0_AffySNP	18	58192800	61308800	2352	0.096691
J000097253_J000100910_P0_002P0_AffySNP	18	61308811	68271897	5060	0.180778
J000097253_J000100910_P0_002P0_AffySNP	18	68272955	79805620	8858	0.0965241
J000097253_J000100910_P0_002P0_AffySNP	18	79813900	80257174	245	-1.72572
J000097253_J000100910_P0_002P0_AffySNP	19	90910	10643724	4250	0.00245977
J000097253_J000100910_P0_002P0_AffySNP	19	10644163	11444800	376	-2.05119
J000097253_J000100910_P0_002P0_AffySNP	19	11453500	11577900	64	-0.0144783
J000097253_J000100910_P0_002P0_AffySNP	19	11586596	21900880	5497	-0.0518112
J000097253_J000100910_P0_002P0_AffySNP	19	21901463	27854100	1635	0.0365013
J000097253_J000100910_P0_002P0_AffySNP	19	27858663	29301404	1217	-0.142836
J000097253_J000100910_P0_002P0_AffySNP	19	29302469	29494100	172	-0.239352
J000097253_J000100910_P0_002P0_AffySNP	19	29494155	58586500	17131	-0.489342
J000097253_J000100910_P0_002P0_AffySNP	20	80664	7178390	5526	0.494768
J000097253_J000100910_P0_002P0_AffySNP	20	7179348	13079437	4860	0.59816
J000097253_J000100910_P0_002P0_AffySNP	20	13086653	35415600	12373	0.506537
J000097253_J000100910_P0_002P0_AffySNP	20	35417300	35636100	109	-0.0508427
J000097253_J000100910_P0_002P0_AffySNP	20	35637380	63159800	20314	0.464991
J000097253_J000100910_P0_002P0_AffySNP	20	63160101	64324800	454	0.531933
J000097253_J000100910_P0_002P0_AffySNP	21	10336500	16219082	2121	-0.219386
J000097253_J000100910_P0_002P0_AffySNP	21	16219128	19484500	2399	-0.209491
J000097253_J000100910_P0_002P0_AffySNP	21	19485400	22458800	2290	-0.289178
J000097253_J000100910_P0_002P0_AffySNP	21	22458900	23026200	381	-0.999199
J000097253_J000100910_P0_002P0_AffySNP	21	23026200	23892700	751	-0.344028
J000097253_J000100910_P0_002P0_AffySNP	21	23893395	26081700	1651	-0.409146
J000097253_J000100910_P0_002P0_AffySNP	21	26085200	27009700	814	-0.270128
J000097253_J000100910_P0_002P0_AffySNP	21	27010100	28581610	1209	-0.684882
J000097253_J000100910_P0_002P0_AffySNP	21	28584859	28595200	15	-1.61971
J000097253_J000100910_P0_002P0_AffySNP	21	28598800	28905345	279	-0.631429
J000097253_J000100910_P0_002P0_AffySNP	21	28905829	29138600	123	-0.72407
J000097253_J000100910_P0_002P0_AffySNP	21	29140100	29950830	626	-0.807274
J000097253_J000100910_P0_002P0_AffySNP	21	29951700	31967774	1390	-0.721991
J000097253_J000100910_P0_002P0_AffySNP	21	31967822	43809944	9356	-0.71295
J000097253_J000100910_P0_002P0_AffySNP	21	43812078	44196800	212	-0.845162
J000097253_J000100910_P0_002P0_AffySNP	21	44197278	45119564	522	-0.798945
J000097253_J000100910_P0_002P0_AffySNP	21	45119810	46222358	636	-0.802607
J000097253_J000100910_P0_002P0_AffySNP	21	46222409	46677000	314	-0.507573
J000097253_J000100910_P0_002P0_AffySNP	22	15294500	18009200	1117	-0.58534
J000097253_J000100910_P0_002P0_AffySNP	22	18010700	19113500	338	-0.670308
J000097253_J000100910_P0_002P0_AffySNP	22	19114465	19541600	270	-0.769869
J000097253_J000100910_P0_002P0_AffySNP	22	19544855	22102600	1681	-0.673841
J000097253_J000100910_P0_002P0_AffySNP	22	22102700	22312200	293	-0.629433
J000097253_J000100910_P0_002P0_AffySNP	22	22315748	25996763	2748	-0.677894
J000097253_J000100910_P0_002P0_AffySNP	22	25997015	28923000	2473	-0.787068
J000097253_J000100910_P0_002P0_AffySNP	22	28925020	29654984	468	-0.688978
J000097253_J000100910_P0_002P0_AffySNP	22	29655400	30171918	278	-0.797723
J000097253_J000100910_P0_002P0_AffySNP	22	30172500	50796000	14710	0
J000097253_J000100914_P0_001P0_AffySNP	1	61736	7467936	3785	0.411246
J000097253_J000100914_P0_001P0_AffySNP	1	7468609	13278900	3045	0.49489
J000097253_J000100914_P0_001P0_AffySNP	1	13323500	13717114	215	0.0253678
J000097253_J000100914_P0_001P0_AffySNP	1	13718899	15019834	1120	0.0144379
J000097253_J000100914_P0_001P0_AffySNP	1	15020395	15720100	471	0.0665679
J000097253_J000100914_P0_001P0_AffySNP	1	15721543	20561855	3229	-0.690111
J000097253_J000100914_P0_001P0_AffySNP	1	20562069	20771000	154	0.00367025
J000097253_J000100914_P0_001P0_AffySNP	1	20771200	21255272	222	-0.00696742
J000097253_J000100914_P0_001P0_AffySNP	1	21258092	60014007	23317	0.0252876
J000097253_J000100914_P0_001P0_AffySNP	1	60014131	65269500	3945	0.178232
J000097253_J000100914_P0_001P0_AffySNP	1	65270100	66799600	1204	0.0215364
J000097253_J000100914_P0_001P0_AffySNP	1	66800500	96366200	19571	0.113372
J000097253_J000100914_P0_001P0_AffySNP	1	96368400	101982000	3600	0.086755
J000097253_J000100914_P0_001P0_AffySNP	1	101982068	103567000	870	0.115676
J000097253_J000100914_P0_001P0_AffySNP	1	103570000	105165000	811	0.161186
J000097253_J000100914_P0_001P0_AffySNP	1	105168000	111967512	4780	0.0843986
J000097253_J000100914_P0_001P0_AffySNP	1	111968310	112167902	235	0.00429163
J000097253_J000100914_P0_001P0_AffySNP	1	112168000	121741000	5329	0.11089
J000097253_J000100914_P0_001P0_AffySNP	1	147027739	177494202	19782	0.051417
J000097253_J000100914_P0_001P0_AffySNP	1	177495875	177577172	44	0.464379
J000097253_J000100914_P0_001P0_AffySNP	1	177577799	181218361	2528	0.115621
J000097253_J000100914_P0_001P0_AffySNP	1	181218494	181540000	273	-0.104112
J000097253_J000100914_P0_001P0_AffySNP	1	181542000	194412005	8795	0.11957
J000097253_J000100914_P0_001P0_AffySNP	1	194412971	194426000	10	-1.09204
J000097253_J000100914_P0_001P0_AffySNP	1	194426151	201071052	4382	0.0854009
J000097253_J000100914_P0_001P0_AffySNP	1	201072236	233297754	22556	0.072682
J000097253_J000100914_P0_001P0_AffySNP	1	233298163	233567000	242	-0.0702764
J000097253_J000100914_P0_001P0_AffySNP	1	233568000	237881117	3315	0.0638863
J000097253_J000100914_P0_001P0_AffySNP	1	237882695	244220536	4948	0.0567509
J000097253_J000100914_P0_001P0_AffySNP	1	244222000	248930000	3118	0.0391594
J000097253_J000100914_P0_001P0_AffySNP	2	12784	5271351	4039	-0.0636096
J000097253_J000100914_P0_001P0_AffySNP	2	5271380	7964192	2448	-0.0445486
J000097253_J000100914_P0_001P0_AffySNP	2	7964463	33722010	17643	0.0430622
J000097253_J000100914_P0_001P0_AffySNP	2	33722197	38264300	3691	0.0834644
J000097253_J000100914_P0_001P0_AffySNP	2	38264369	39629900	790	0.222685
J000097253_J000100914_P0_001P0_AffySNP	2	39629994	40955900	1092	0.0720395
J000097253_J000100914_P0_001P0_AffySNP	2	40960200	42019009	976	0.621588
J000097253_J000100914_P0_001P0_AffySNP	2	42021573	43015200	657	0.424566
J000097253_J000100914_P0_001P0_AffySNP	2	43018256	99577100	32608	0.58918
J000097253_J000100914_P0_001P0_AffySNP	2	99577436	102487829	2007	0.138637
J000097253_J000100914_P0_001P0_AffySNP	2	102489310	104158332	1037	0.0341775
J000097253_J000100914_P0_001P0_AffySNP	2	104159000	106784180	1856	0.129524
J000097253_J000100914_P0_001P0_AffySNP	2	106789666	107246235	389	-0.00899746
J000097253_J000100914_P0_001P0_AffySNP	2	107246449	132884753	15322	0.0426886
J000097253_J000100914_P0_001P0_AffySNP	2	132884961	133527000	471	-0.831939
J000097253_J000100914_P0_001P0_AffySNP	2	133528000	137263786	2545	0.0177329
J000097253_J000100914_P0_001P0_AffySNP	2	137264000	137322000	46	-1.23101
J000097253_J000100914_P0_001P0_AffySNP	2	137327171	143139000	3797	0.0416021
J000097253_J000100914_P0_001P0_AffySNP	2	143139428	146107000	1731	0.198514
J000097253_J000100914_P0_001P0_AffySNP	2	146107000	146109000	24	-8.4305
J000097253_J000100914_P0_001P0_AffySNP	2	146120238	146983000	429	0.142046
J000097253_J000100914_P0_001P0_AffySNP	2	146988000	156066000	5749	0.0889668
J000097253_J000100914_P0_001P0_AffySNP	2	156068369	157783000	911	0.0394567
J000097253_J000100914_P0_001P0_AffySNP	2	157784000	168044000	6247	0.159204
J000097253_J000100914_P0_001P0_AffySNP	2	168044457	168727000	512	0.103424
J000097253_J000100914_P0_001P0_AffySNP	2	168728000	179667000	7223	0.0852468
J000097253_J000100914_P0_001P0_AffySNP	2	179670000	182134909	1634	0.0224562
J000097253_J000100914_P0_001P0_AffySNP	2	182134921	187257000	3009	0.0871175
J000097253_J000100914_P0_001P0_AffySNP	2	187257000	187366000	64	-0.640615
J000097253_J000100914_P0_001P0_AffySNP	2	187367000	191623550	2557	0.13535
J000097253_J000100914_P0_001P0_AffySNP	2	191626706	205863000	8409	0.038044
J000097253_J000100914_P0_001P0_AffySNP	2	205863327	205871798	19	-1.02905
J000097253_J000100914_P0_001P0_AffySNP	2	205873000	207250369	855	0.0263897
J000097253_J000100914_P0_001P0_AffySNP	2	207251305	208105141	517	0.158643
J000097253_J000100914_P0_001P0_AffySNP	2	208106283	212793000	3100	0.0346191
J000097253_J000100914_P0_001P0_AffySNP	2	212797982	214527778	1068	-0.108363
J000097253_J000100914_P0_001P0_AffySNP	2	214529692	222108000	5103	0.0129144
J000097253_J000100914_P0_001P0_AffySNP	2	222112886	222977000	556	0.122862
J000097253_J000100914_P0_001P0_AffySNP	2	222979000	223176211	170	0.0229517
J000097253_J000100914_P0_001P0_AffySNP	2	223177406	229045000	3944	0.0116892
J000097253_J000100914_P0_001P0_AffySNP	2	229045274	229497000	362	-0.191125
J000097253_J000100914_P0_001P0_AffySNP	2	229502250	242147000	8001	-0.044085
J000097253_J000100914_P0_001P0_AffySNP	3	18668	3657550	3420	0.0987408
J000097253_J000100914_P0_001P0_AffySNP	3	3659922	4225529	519	-0.0404535
J000097253_J000100914_P0_001P0_AffySNP	3	4225848	4234460	16	0.685689
J000097253_J000100914_P0_001P0_AffySNP	3	4235682	6872130	2301	0.0436792
J000097253_J000100914_P0_001P0_AffySNP	3	6872450	24317415	12440	0.0756779
J000097253_J000100914_P0_001P0_AffySNP	3	24318048	28087900	2908	0.181071
J000097253_J000100914_P0_001P0_AffySNP	3	28089268	28496082	265	-0.0647556
J000097253_J000100914_P0_001P0_AffySNP	3	28496120	30212500	1332	0.177823
J000097253_J000100914_P0_001P0_AffySNP	3	30217365	43029355	8528	0.129615
J000097253_J000100914_P0_001P0_AffySNP	3	43030431	44478775	836	0.0608935
J000097253_J000100914_P0_001P0_AffySNP	3	44483182	61958903	11037	0.033344
J000097253_J000100914_P0_001P0_AffySNP	3	61961695	61975331	21	-0.582145
J000097253_J000100914_P0_001P0_AffySNP	3	61975393	82052800	14258	0.148048
J000097253_J000100914_P0_001P0_AffySNP	3	82053500	88433203	3464	0.18218
J000097253_J000100914_P0_001P0_AffySNP	3	88435044	99218900	3989	0.18364
J000097253_J000100914_P0_001P0_AffySNP	3	99225700	99230500	35	-1.77367
J000097253_J000100914_P0_001P0_AffySNP	3	99230600	104668000	3194	0.164539
J000097253_J000100914_P0_001P0_AffySNP	3	104668079	132800401	17774	-0.673767
J000097253_J000100914_P0_001P0_AffySNP	3	132800980	133046892	192	-1.08245
J000097253_J000100914_P0_001P0_AffySNP	3	133046982	146649645	8643	-0.699288
J000097253_J000100914_P0_001P0_AffySNP	3	146650000	155664345	5636	-0.567269
J000097253_J000100914_P0_001P0_AffySNP	3	155665000	198169000	26935	-0.667504
J000097253_J000100914_P0_001P0_AffySNP	4	12282	4686519	2207	-0.779654
J000097253_J000100914_P0_001P0_AffySNP	4	4688852	4742866	61	-1.30013
J000097253_J000100914_P0_001P0_AffySNP	4	4742884	24727152	14681	-0.752576
J000097253_J000100914_P0_001P0_AffySNP	4	24728496	28547211	2619	0.103595
J000097253_J000100914_P0_001P0_AffySNP	4	28547600	29489300	675	0.0730676
J000097253_J000100914_P0_001P0_AffySNP	4	29490851	31048900	989	0.203086
J000097253_J000100914_P0_001P0_AffySNP	4	31051387	31908700	561	0.285046
J000097253_J000100914_P0_001P0_AffySNP	4	31916300	32706900	510	0.125394
J000097253_J000100914_P0_001P0_AffySNP	4	32707687	34574700	1046	0.141832
J000097253_J000100914_P0_001P0_AffySNP	4	34577600	36420318	1273	-0.0520851
J000097253_J000100914_P0_001P0_AffySNP	4	36420400	42340442	3976	0.0848428
J000097253_J000100914_P0_001P0_AffySNP	4	42342034	44348800	1291	-0.0817127
J000097253_J000100914_P0_001P0_AffySNP	4	44353300	51830626	2848	0.0800485
J000097253_J000100914_P0_001P0_AffySNP	4	51832470	52800200	520	-0.756248
J000097253_J000100914_P0_001P0_AffySNP	4	52807800	53892600	772	0.134955
J000097253_J000100914_P0_001P0_AffySNP	4	53893808	55207600	1117	-0.55425
J000097253_J000100914_P0_001P0_AffySNP	4	55212500	55270100	37	-3.98397
J000097253_J000100914_P0_001P0_AffySNP	4	55271700	77267859	13808	-0.700925
J000097253_J000100914_P0_001P0_AffySNP	4	77268903	84045045	4321	-0.809471
J000097253_J000100914_P0_001P0_AffySNP	4	84047700	91699100	4885	-0.644157
J000097253_J000100914_P0_001P0_AffySNP	4	91702300	93713025	1017	-0.870528
