ID	chromosome	start	end	N	log2.ratio
G1-LN9_P0PN_WES	6	33116864	57382049	1141375	-0.00679365
G1-LN9_P0PN_WES	6	61681011	170561964	2308615	0.0228748
G1-LN9_P0PN_WES	7	228780	6823909	368673	0.357699
G1-LN9_P0PN_WES	7	7375586	57180002	1121508	0.582533
G1-LN9_P0PN_WES	7	63449933	67117713	77507	0.314353
G1-LN9_P0PN_WES	7	67183043	72942904	36103	0.385217
G1-LN9_P0PN_WES	7	72948453	73304281	13688	0.220118
G1-LN9_P0PN_WES	7	73308984	75148740	119979	0.218839
G1-LN9_P0PN_WES	7	75187908	75426451	9557	0.27853
G1-LN9_P0PN_WES	7	75515678	76513012	56163	0.205278
G1-LN9_P0PN_WES	7	76609925	77121935	9459	0.220784
G1-LN9_P0PN_WES	7	77122226	99970285	656595	0.561043
G1-LN9_P0PN_WES	7	99971771	100075736	9592	0.292706
G1-LN9_P0PN_WES	7	100089250	100881764	154797	0.413776
G1-LN9_P0PN_WES	7	100952605	100959347	1065	0.247148
G1-LN9_P0PN_WES	7	100960182	100991652	3333	0.423899
G1-LN9_P0PN_WES	7	101040055	102500693	85698	0.221493
G1-LN9_P0PN_WES	7	102538572	102777306	10137	0.122516
G1-LN9_P0PN_WES	7	102808217	103214141	21319	0.442887
G1-LN9_P0PN_WES	7	103307593	142332938	1156010	0.535975
G1-LN9_P0PN_WES	7	142749349	142752812	2155	0.999437
G1-LN9_P0PN_WES	7	142753014	149846180	253398	0.511146
G1-LN9_P0PN_WES	7	149891340	150628737	21071	0.593544
G1-LN9_P0PN_WES	7	150801420	152169012	129441	0.645908
G1-LN9_P0PN_WES	7	152248016	152816684	12386	0.423653
G1-LN9_P0PN_WES	7	152823303	157201617	81034	0.61433
G1-LN9_P0PN_WES	7	157207482	157470603	10378	0.39805
G1-LN9_P0PN_WES	7	157614126	159138084	49474	0.486596
G1-LN9_P0PN_WES	8	232934	42548897	1151893	0.537909
G1-LN9_P0PN_WES	8	47202412	145003654	2080803	0.59775
G1-LN9_P0PN_WES	9	214706	41183604	886433	0.00288252
G1-LN9_P0PN_WES	9	62801145	63832318	3188	0.00401604
G1-LN9_P0PN_WES	9	68822496	138175541	2683864	-0.029646
G1-LN9_P0PN_WES	10	49156	38356415	873479	-0.0531427
G1-LN9_P0PN_WES	10	42636796	133659554	2767812	-0.0286839
G1-LN9_P0PN_WES	11	193863	50287785	1812246	0.00628287
G1-LN9_P0PN_WES	11	54603023	134381883	3336000	-1.64E-07
G1-LN9_P0PN_WES	12	125842	9298524	596926	-0.0311489
G1-LN9_P0PN_WES	12	9298774	11884384	127153	0.0347828
G1-LN9_P0PN_WES	12	12087265	33406731	564306	0.0254133
G1-LN9_P0PN_WES	12	38693807	133204577	3769338	-0.0616339
G1-LN9_P0PN_WES	13	19177404	114282225	1652930	0.0223725
G1-LN9_P0PN_WES	14	19097492	106592935	2995938	-0.0217119
G1-LN9_P0PN_WES	15	19964897	23439979	55620	-0.1917
G1-LN9_P0PN_WES	15	23440328	101744292	3144901	-0.0381708
G1-LN9_P0PN_WES	16	31639	3204113	526772	0.110319
G1-LN9_P0PN_WES	16	3204470	35022665	1356543	-0.157181
G1-LN9_P0PN_WES	16	46608374	90094749	1743632	-0.0915708
G1-LN9_P0PN_WES	17	214033	21214276	1466055	-0.0732209
G1-LN9_P0PN_WES	17	21291328	21416665	7531	0.0642528
G1-LN9_P0PN_WES	17	27590784	83094678	3505800	-0.0879379
G1-LN9_P0PN_WES	18	117394	15005786	381138	-0.0208796
G1-LN9_P0PN_WES	18	21403805	80169229	1030555	0.0094101
G1-LN9_P0PN_WES	19	282753	2341061	295556	-0.0125501
G1-LN9_P0PN_WES	19	2341579	22601533	1984538	-0.235066
G1-LN9_P0PN_WES	19	29076139	58563286	2749348	-0.165745
G1-LN9_P0PN_WES	20	157484	26081320	689116	0.00101301
G1-LN9_P0PN_WES	20	30391040	64273189	1509574	-0.0762141
G1-LN9_P0PN_WES	21	9068759	10718728	12438	0.1446
G1-LN9_P0PN_WES	21	13387882	46643564	918734	-0.0157166
G1-LN9_P0PN_WES	22	16579817	23964350	428221	-0.0694135
G1-LN9_P0PN_WES	22	23966824	24003916	6832	0.265589
G1-LN9_P0PN_WES	22	24056422	50778014	1458979	-0.103383
G15_PTPN_WES	1	817514	46511336	2718630	-0.444317
G15_PTPN_WES	1	46547692	121565709	2003716	-0.179512
G15_PTPN_WES	1	145896412	228106599	3395133	-0.00627026
G15_PTPN_WES	1	228145951	248917420	670507	-0.274147
G15_PTPN_WES	2	262490	91747915	2483378	0.386098
G15_PTPN_WES	2	94871500	95935375	40586	0.458391
G15_PTPN_WES	2	95935389	95954125	4230	0.171841
G15_PTPN_WES	2	95954148	97515710	135247	0.309638
G15_PTPN_WES	2	97585395	195716823	2460623	0.583224
G15_PTPN_WES	2	195775942	241814290	1870247	0.392877
G15_PTPN_WES	3	319825	75731922	2497682	-0.278421
G15_PTPN_WES	3	75732014	75741671	3349	-1.00044
G15_PTPN_WES	3	75741821	90215618	68077	-0.00714166
G15_PTPN_WES	3	97243889	183508590	2168611	-0.0260951
G15_PTPN_WES	3	183555341	184684334	131704	-0.344854
G15_PTPN_WES	3	184711115	195668662	277955	-4.16E-08
G15_PTPN_WES	3	195668760	197635316	115119	-0.400067
G15_PTPN_WES	4	60478	48609912	1067898	-0.26823
G15_PTPN_WES	4	52072077	176135389	2261685	-0.183622
G15_PTPN_WES	4	176137429	190026883	211392	-1.37402
G15_PTPN_WES	5	163145	751233	43851	-0.0776717
G15_PTPN_WES	5	755130	796549	2407	-0.249248
G15_PTPN_WES	5	801057	43509262	749490	-0.000520159
G15_PTPN_WES	5	50399214	79730716	675197	-0.0952182
G15_PTPN_WES	5	79731043	171294029	2163867	0.0273832
G15_PTPN_WES	5	171773655	181237560	434442	-0.278896
G15_PTPN_WES	6	335251	29830122	726697	0.188526
G15_PTPN_WES	6	29830156	30163750	25136	0.579725
G15_PTPN_WES	6	30167325	44424777	1253840	0.14052
G15_PTPN_WES	6	44435701	56648533	339943	0.5162
G15_PTPN_WES	6	60425399	170564483	2346539	0.287677
G15_PTPN_WES	7	256591	4785112	194698	0.12748
G15_PTPN_WES	7	4832392	6819822	151587	-0.32759
G15_PTPN_WES	7	6823909	55552705	1069790	0.447114
G15_PTPN_WES	7	55682697	57450260	37247	-0.454629
G15_PTPN_WES	7	63349714	77005689	320130	-0.250316
G15_PTPN_WES	7	77094196	98212306	496438	0.484836
G15_PTPN_WES	7	98244457	104737006	509285	-0.00167022
G15_PTPN_WES	7	104845460	138545245	865227	0.642625
G15_PTPN_WES	7	138550898	140569825	117806	0.20266
G15_PTPN_WES	7	140800651	142749439	100373	0.744683
G15_PTPN_WES	7	142749466	142751804	1207	0.684637
G15_PTPN_WES	7	142752361	159117526	590710	0.554236
G15_PTPN_WES	8	233002	43192450	1159747	0.356276
G15_PTPN_WES	8	46848090	144978162	2038003	0.433803
G15_PTPN_WES	9	286593	41183587	897521	0.284616
G15_PTPN_WES	9	62801443	68387464	5929	0.190835
G15_PTPN_WES	9	68387638	127407595	1690869	0.286179
G15_PTPN_WES	9	127428907	132401620	468971	-0.0544962
G15_PTPN_WES	9	132595027	138175883	565651	0.249287
G15_PTPN_WES	10	248225	3781702	75175	-0.0812954
G15_PTPN_WES	10	4968380	4991824	3088	0.447792
G15_PTPN_WES	10	4995580	5205567	13706	0.302616
G15_PTPN_WES	10	5205668	27173024	557235	-0.236888
G15_PTPN_WES	10	27186515	38383216	204488	-0.175993
G15_PTPN_WES	10	42409983	46384886	101291	-0.151236
G15_PTPN_WES	10	46461810	46589533	6773	-0.100551
G15_PTPN_WES	10	46892723	59793016	206321	0.105876
G15_PTPN_WES	10	59832689	133659481	2445514	-0.106335
G15_PTPN_WES	11	192997	50287785	1815328	0.0654481
G15_PTPN_WES	11	54591570	134986898	3340043	0.00811387
G15_PTPN_WES	12	138734	7485424	473576	-0.261568
G15_PTPN_WES	12	7650966	8921663	65148	-0.927408
G15_PTPN_WES	12	8930259	11752049	164297	-0.0936837
G15_PTPN_WES	12	11891827	34029434	559221	-0.188666
G15_PTPN_WES	12	39325983	50077847	504702	-0.203688
G15_PTPN_WES	12	50090199	51360845	90014	-0.820196
G15_PTPN_WES	12	51460142	52808510	135096	-0.0479163
G15_PTPN_WES	12	52823272	53253589	60625	-0.394262
G15_PTPN_WES	12	53429248	107742134	1710637	-0.0390849
G15_PTPN_WES	12	107752294	133226555	1188943	-0.353176
G15_PTPN_WES	13	19026389	27069460	254136	0.99516
G15_PTPN_WES	13	27423563	77150971	918998	1.38791
G15_PTPN_WES	13	77158198	98853378	211021	1.14651
G15_PTPN_WES	13	98880368	98926011	9709	0.880115
G15_PTPN_WES	13	98955657	114299067	399943	1.20131
G15_PTPN_WES	14	19747907	105856283	2862149	-0.583651
G15_PTPN_WES	14	105880882	106874951	36257	-0.1777
G15_PTPN_WES	15	20014037	23687320	64389	-0.602699
G15_PTPN_WES	15	24677061	101849220	3087323	-0.300683
G15_PTPN_WES	16	190281	1341870	180651	0.125432
G15_PTPN_WES	16	1342876	34163244	1680912	-0.131197
G15_PTPN_WES	16	46559953	57785567	443028	0.121052
G15_PTPN_WES	16	57785812	90029189	1309012	-0.0593532
G15_PTPN_WES	17	156324	10333148	900801	-0.822725
G15_PTPN_WES	17	10344227	15314120	153469	-0.619228
G15_PTPN_WES	17	15540420	22299650	387773	0.0912628
G15_PTPN_WES	17	27426007	83084897	3570341	0.11605
G15_PTPN_WES	18	117394	15005859	374451	-0.257996
G15_PTPN_WES	18	20954676	47069438	505177	-0.180836
G15_PTPN_WES	18	47084299	55464257	142428	-0.403462
G15_PTPN_WES	18	56028779	80163523	373993	-0.0589778
G15_PTPN_WES	19	312020	23686877	2235349	-0.762282
G15_PTPN_WES	19	29076139	53571872	2129821	-0.562198
G15_PTPN_WES	19	53576890	53884067	29483	-1.18333
G15_PTPN_WES	19	53979856	54906373	122317	-0.537034
G15_PTPN_WES	19	54906696	55140794	34612	-0.938243
G15_PTPN_WES	19	55149169	58571238	367013	-0.538409
G15_PTPN_WES	20	96321	23568529	638630	0.394561
G15_PTPN_WES	20	23637829	26091612	70810	1.12783
G15_PTPN_WES	20	30391069	34875148	263312	0.900921
G15_PTPN_WES	20	34977677	36671136	146304	0.0271435
G15_PTPN_WES	20	36810071	44771621	288017	0.802403
G15_PTPN_WES	20	44810141	62946163	689146	0.268266
G15_PTPN_WES	20	63080297	64098078	140247	0.830988
G15_PTPN_WES	21	9068281	10718676	13073	0.0239995
G15_PTPN_WES	21	13384040	46658699	897715	-0.32074
G15_PTPN_WES	22	15819988	22588139	345322	-0.428058
G15_PTPN_WES	22	22588140	24183081	102205	-0.29698
G15_PTPN_WES	22	24187911	45327973	1129948	-0.511417
G15_PTPN_WES	22	45332489	50782306	281670	-0.36246
G15_P0PN_WES	1	817514	46665201	2701951	-0.509518
G15_P0PN_WES	1	46672959	121565709	1964462	-0.278159
G15_P0PN_WES	1	145896412	228106599	3368418	-0.0213904
G15_P0PN_WES	1	228145951	247896410	614870	-0.347141
G15_P0PN_WES	1	247896554	248917420	49132	-0.101746
G15_P0PN_WES	2	262490	87137602	2425284	0.56743
G15_P0PN_WES	2	87180084	91747915	68572	0.758397
G15_P0PN_WES	2	94871500	95935375	40818	0.70094
G15_P0PN_WES	2	95935389	95954125	4275	0.298686
G15_P0PN_WES	2	95954148	97162175	127484	0.466461
G15_P0PN_WES	2	97163117	97585395	10490	0.767617
G15_P0PN_WES	2	97761049	128318303	745385	0.644241
G15_P0PN_WES	2	129980756	130580596	35045	0.439702
G15_P0PN_WES	2	130762605	196797802	1744377	0.800125
G15_P0PN_WES	2	196844157	241814290	1813337	0.583903
G15_P0PN_WES	3	319825	75731922	2472725	-0.339751
G15_P0PN_WES	3	75732014	75741671	3313	-0.988763
G15_P0PN_WES	3	75741821	90215618	67139	-0.169686
G15_P0PN_WES	3	97243889	121993958	629623	-0.219614
G15_P0PN_WES	3	121994196	197635316	2049133	2.04E-07
G15_P0PN_WES	4	60478	48609912	1057569	-0.320921
G15_P0PN_WES	4	52072077	174728710	2229652	-0.25423
G15_P0PN_WES	4	176119817	188143950	197426	-2.24232
G15_P0PN_WES	4	188143974	190026883	7827	-1.90127
G15_P0PN_WES	5	163145	712251	40311	0.0377918
G15_P0PN_WES	5	712277	751233	3245	-0.645543
G15_P0PN_WES	5	755130	796549	2325	-0.364137
G15_P0PN_WES	5	801057	824176	2220	-0.415817
G15_P0PN_WES	5	825045	878410	6331	0.0495074
G15_P0PN_WES	5	901229	43509262	729774	0.0192552
G15_P0PN_WES	5	50399214	175880370	2909912	-0.00712912
G15_P0PN_WES	5	175918137	176384092	17647	-0.232675
G15_P0PN_WES	5	176416134	177631695	130064	-0.179208
G15_P0PN_WES	5	177734997	177920909	5851	-0.0712603
G15_P0PN_WES	5	178055693	181237560	189063	-0.292543
G15_P0PN_WES	6	335251	29828338	720657	0.191005
G15_P0PN_WES	6	29828375	30073033	14741	0.521975
G15_P0PN_WES	6	30073232	33080958	469022	0.0966192
G15_P0PN_WES	6	33084838	33116894	2186	0.679799
G15_P0PN_WES	6	33117233	44445999	782996	0.0889917
G15_P0PN_WES	6	45328407	56648533	331615	0.476663
G15_P0PN_WES	6	60425399	170564483	2330287	0.278651
G15_P0PN_WES	7	256591	4265095	184028	0.275405
G15_P0PN_WES	7	4675281	6823909	169454	-0.0947638
G15_P0PN_WES	7	7520065	57450260	1088041	0.513597
G15_P0PN_WES	7	63349714	77094196	321858	-0.0433782
G15_P0PN_WES	7	77121751	98212306	495210	0.576787
G15_P0PN_WES	7	98244457	104737006	508693	0.124074
G15_P0PN_WES	7	104845460	138545245	877991	0.946701
G15_P0PN_WES	7	138550898	141437754	140263	0.542248
G15_P0PN_WES	7	141477128	159117526	695087	0.894062
G15_P0PN_WES	8	233002	43192450	1156252	0.413892
G15_P0PN_WES	8	46848090	144978162	2029679	0.472619
G15_P0PN_WES	9	286593	41183587	888582	0.226646
G15_P0PN_WES	9	62801443	127383345	1672990	0.236722
G15_P0PN_WES	9	127402539	132401620	466223	-0.0908449
G15_P0PN_WES	9	132595027	138175883	555496	0.172139
G15_P0PN_WES	10	277343	3781702	73819	0.104167
G15_P0PN_WES	10	4968380	4991824	3084	0.569949
G15_P0PN_WES	10	4995580	30626642	651329	-0.0580569
G15_P0PN_WES	10	30626689	30689459	1931	0.0250176
G15_P0PN_WES	10	30693597	38383216	127690	-0.00323519
G15_P0PN_WES	10	42409983	46384886	101220	0.0159861
G15_P0PN_WES	10	46461810	46550152	1851	0.0515443
G15_P0PN_WES	10	46550419	46589533	4585	-0.0314557
G15_P0PN_WES	10	46892723	50099956	117904	0.256472
G15_P0PN_WES	10	50192738	50749317	11565	0.342379
G15_P0PN_WES	10	51907716	98407796	1307277	0.0148028
G15_P0PN_WES	10	98407848	125841756	970852	0.0278553
G15_P0PN_WES	10	125979748	133263254	181797	0.159618
G15_P0PN_WES	10	133263617	133373302	25174	-0.0764572
G15_P0PN_WES	10	133539005	133659481	7177	0.257628
G15_P0PN_WES	11	192997	50287785	1795872	0.0232774
G15_P0PN_WES	11	54591570	134986898	3301936	-0.0497637
G15_P0PN_WES	12	125962	6011912	252143	-0.244373
G15_P0PN_WES	12	6018369	6022932	2068	-0.112414
G15_P0PN_WES	12	6025723	9297909	325391	-0.45947
G15_P0PN_WES	12	9298427	9437568	13396	-0.108602
G15_P0PN_WES	12	9716726	10884334	76295	-0.153722
G15_P0PN_WES	12	10930757	11393752	19676	-0.0327422
G15_P0PN_WES	12	11752049	34029434	557901	-0.257942
G15_P0PN_WES	12	39325983	53253589	796522	-0.29203
G15_P0PN_WES	12	53335473	133226555	2891969	-0.135737
G15_P0PN_WES	13	19026389	22675140	99351	1.22987
G15_P0PN_WES	13	23234820	27069460	150503	0.860687
G15_P0PN_WES	13	27423563	40770900	371575	1.54531
G15_P0PN_WES	13	40771292	52438913	372440	1.11747
G15_P0PN_WES	13	59970798	75883047	104120	1.73457
G15_P0PN_WES	13	76952455	98853378	237804	1.18655
G15_P0PN_WES	13	98880368	98930402	10210	0.883856
G15_P0PN_WES	13	98955657	114299067	396695	1.23138
G15_P0PN_WES	14	19302387	23969991	403162	-0.696866
G15_P0PN_WES	14	23970000	24036431	3505	-0.461174
G15_P0PN_WES	14	24037801	106324544	2430346	-0.750349
G15_P0PN_WES	14	106324577	106349626	1180	-0.206687
G15_P0PN_WES	14	106359721	106874951	15924	-0.295451
G15_P0PN_WES	15	20014037	23440884	53950	-0.655031
G15_P0PN_WES	15	23566445	101849220	3055244	-0.390473
G15_P0PN_WES	16	190281	34163244	1856851	-0.023897
G15_P0PN_WES	16	46559953	56667382	306515	0.226568
G15_P0PN_WES	16	56667915	90029189	1440868	0.0315889
G15_P0PN_WES	17	156324	15314120	1032612	-0.926634
G15_P0PN_WES	17	15540420	22299650	379120	-0.143361
G15_P0PN_WES	17	27426007	31327858	323430	0.171813
G15_P0PN_WES	17	31348953	83084897	3155620	-0.173718
G15_P0PN_WES	18	117394	15005859	384039	0.189391
G15_P0PN_WES	18	20954676	47069438	515735	0.23101
G15_P0PN_WES	18	47084299	55403683	138877	-0.668452
G15_P0PN_WES	18	56028779	80163523	381836	0.346406
G15_P0PN_WES	19	312020	10296493	1073120	-1.07103
G15_P0PN_WES	19	10308162	12897465	326717	-0.407059
G15_P0PN_WES	19	12899706	23686877	803401	-0.698014
G15_P0PN_WES	19	29076139	58571238	2665201	-0.618902
G15_P0PN_WES	20	96321	1649260	79904	1.04004
G15_P0PN_WES	20	1927653	23879541	563973	0.46522
G15_P0PN_WES	20	23879861	25686171	63054	1.61855
G15_P0PN_WES	20	25774891	26091612	2902	1.39704
G15_P0PN_WES	20	30391069	34875148	270546	1.37492
G15_P0PN_WES	20	34977677	37032643	176357	0.263458
G15_P0PN_WES	20	37082050	44771621	271383	1.21485
G15_P0PN_WES	20	44810141	62946163	688468	0.391291
G15_P0PN_WES	20	63080297	64098078	141366	1.12417
G15_P0PN_WES	21	9068281	10718676	13018	0.217713
G15_P0PN_WES	21	13384040	46658699	887089	-0.362884
G15_P0PN_WES	22	15819988	23837735	407064	-0.400474
G15_P0PN_WES	22	23958425	24003856	8518	-0.182734
G15_P0PN_WES	22	24041071	45327973	1139089	-0.511763
G15_P0PN_WES	22	45332489	50782306	277830	-0.412838
G21_PTPN_WES	1	786070	121375092	4527084	-0.0655663
G21_PTPN_WES	1	143796246	248914573	3899704	0.0241255
G21_PTPN_WES	2	224919	91772905	2297630	0.0484321
G21_PTPN_WES	2	94871500	101266565	323845	0.0690287
G21_PTPN_WES	2	101266584	241898952	3857462	0.123264
G21_PTPN_WES	3	319825	87264203	2447678	-0.035959
G21_PTPN_WES	3	93995839	197999191	2596369	-3.44E-07
G21_PTPN_WES	4	60478	49061855	1029798	-0.145385
G21_PTPN_WES	4	51848345	190026599	2386620	-0.0743003
G21_PTPN_WES	5	169246	733918	41531	0.755419
G21_PTPN_WES	5	733957	840773	9337	0.38923
G21_PTPN_WES	5	843508	44810903	759906	0.720916
G21_PTPN_WES	5	50402346	181243470	3089730	-0.119406
G21_PTPN_WES	6	335069	29942827	691190	0.116233
G21_PTPN_WES	6	29944310	32460012	413706	-0.0322432
G21_PTPN_WES	6	32519277	32660988	5108	0.01412
G21_PTPN_WES	6	32661002	33085946	39361	0.250163
G21_PTPN_WES	6	33112383	56642337	1058615	0.104446
G21_PTPN_WES	6	60400319	170404415	2201698	0.165652
G21_PTPN_WES	7	228780	57469686	1374148	0.235464
G21_PTPN_WES	7	64045867	78019354	342329	-0.110376
G21_PTPN_WES	7	78127263	99709062	537885	0.248381
G21_PTPN_WES	7	99717104	100779460	150604	-0.118464
G21_PTPN_WES	7	100779742	100963136	33020	-0.151767
G21_PTPN_WES	7	100963148	100972900	311	-0.0549982
G21_PTPN_WES	7	100981362	159034723	1745553	0.186297
G21_PTPN_WES	8	233315	43292797	1060871	-0.0857351
G21_PTPN_WES	8	47293846	80993162	531046	0.108816
G21_PTPN_WES	8	80993298	145003654	1400237	0.482436
G21_PTPN_WES	9	154795	28863461	443283	-0.0907015
G21_PTPN_WES	9	32384845	41183587	397297	0.244453
G21_PTPN_WES	9	61104542	63837612	3209	0.0892503
G21_PTPN_WES	9	63837645	124733429	1506126	0.285103
G21_PTPN_WES	9	124799280	131529397	493330	-0.130113
G21_PTPN_WES	9	131590023	136508456	354388	0.453271
G21_PTPN_WES	9	136510809	138175883	224158	0.158037
G21_PTPN_WES	10	49308	38451454	824854	-0.12004
G21_PTPN_WES	10	41860311	125576805	2348625	-0.125467
G21_PTPN_WES	10	125896409	126039344	6335	0.05899
G21_PTPN_WES	10	126043262	133659554	210927	0.0116048
G21_PTPN_WES	11	193194	4138236	364301	0.00685334
G21_PTPN_WES	11	4367979	49192947	1345464	0.125495
G21_PTPN_WES	11	55811425	134986898	3153445	0.0525819
G21_PTPN_WES	12	138734	10089230	612504	-0.0930741
G21_PTPN_WES	12	10098688	33379730	594184	-0.301168
G21_PTPN_WES	12	38317017	133204577	3537938	-0.164571
G21_PTPN_WES	13	19026335	20663274	51804	0.118912
G21_PTPN_WES	13	20670889	114301558	1632989	0.931118
G21_PTPN_WES	14	19780669	31113320	585713	-0.205328
G21_PTPN_WES	14	31119890	105497363	2177242	-0.0972362
G21_PTPN_WES	14	105588454	106802973	51059	0.144888
G21_PTPN_WES	15	19964897	101849220	3017379	-0.104565
G21_PTPN_WES	16	86889	35255736	1751945	-0.260143
G21_PTPN_WES	16	46564314	90094823	1637229	-0.183678
G21_PTPN_WES	17	331688	21295924	1372487	-0.245204
G21_PTPN_WES	17	21296187	22567449	9528	0.031287
G21_PTPN_WES	17	27560545	83084864	3325760	-0.0504133
G21_PTPN_WES	18	117394	15005737	358041	-0.111201
G21_PTPN_WES	18	20954676	79753495	956583	-0.123774
G21_PTPN_WES	19	282753	9413509	965295	-0.427926
G21_PTPN_WES	19	9474187	24126961	1199915	-0.234937
G21_PTPN_WES	19	29606361	58572304	2607223	-0.158112
G21_PTPN_WES	20	96321	23603731	598188	0.271717
G21_PTPN_WES	20	23637686	25023198	16259	0.528741
G21_PTPN_WES	20	25046951	26081421	43390	0.291088
G21_PTPN_WES	20	30391069	30417423	2155	-0.0773817
G21_PTPN_WES	20	30417515	64228008	1451291	0.252478
G21_PTPN_WES	21	9068281	10718532	12029	-0.128638
G21_PTPN_WES	21	13384117	46658699	868215	0.00677015
G21_PTPN_WES	22	15820023	50772964	1771153	-0.19984
G21_P0PN_WES	1	786070	121375092	4408130	-0.128673
G21_P0PN_WES	1	143796246	248914573	3808403	1.35E-07
G21_P0PN_WES	2	224919	91752154	2256838	0.1104
G21_P0PN_WES	2	94871500	97576286	164835	0.0730137
G21_P0PN_WES	2	97578750	241898952	3946904	0.197363
G21_P0PN_WES	3	319825	9364977	125261	0.00228413
G21_P0PN_WES	3	9365152	87264203	2209566	-0.44655
G21_P0PN_WES	3	93995839	186288829	2215098	-0.0139298
G21_P0PN_WES	3	186320557	197999191	324607	0.112697
G21_P0PN_WES	4	60478	49061855	960079	-0.879326
G21_P0PN_WES	4	51848345	186635994	2210998	-0.801203
G21_P0PN_WES	4	186707983	190026536	15200	-1.07104
G21_P0PN_WES	5	169246	745467	43514	1.30383
G21_P0PN_WES	5	748479	755947	859	-0.498266
G21_P0PN_WES	5	767087	825330	4434	0.590084
G21_P0PN_WES	5	833800	848463	2342	1.44444
G21_P0PN_WES	5	850358	1093746	29315	1.38229
G21_P0PN_WES	5	1094274	1523853	38564	1.41451
G21_P0PN_WES	5	1708754	4420361	15023	1.62089
G21_P0PN_WES	5	5146087	44810903	697150	1.36901
G21_P0PN_WES	5	50402346	140674900	1716211	-0.459796
G21_P0PN_WES	5	140682962	175879751	915986	-0.310957
G21_P0PN_WES	5	175918325	176113929	6715	-0.434106
G21_P0PN_WES	5	176416134	177604947	116389	-0.551182
G21_P0PN_WES	5	177608963	177920909	8737	-0.66383
G21_P0PN_WES	5	177995822	181243470	178028	-0.578335
G21_P0PN_WES	6	335069	44352811	1866089	0.199791
G21_P0PN_WES	6	44953583	56642337	314238	0.531527
G21_P0PN_WES	6	60400319	170404415	2180960	0.327578
G21_P0PN_WES	7	228780	6822249	339126	0.434786
G21_P0PN_WES	7	7067167	55979919	1034348	0.828304
G21_P0PN_WES	7	56015299	57469686	22104	0.279926
G21_P0PN_WES	7	64045867	77330414	320431	0.359067
G21_P0PN_WES	7	77330467	97732472	443407	0.87879
G21_P0PN_WES	7	97736210	102568040	422967	0.422022
G21_P0PN_WES	7	102599854	159034723	1679934	0.747418
G21_P0PN_WES	8	233315	6870676	95346	0.0318733
G21_P0PN_WES	8	7428891	9141677	34425	0.0480526
G21_P0PN_WES	8	9556539	10834849	31955	-0.981283
G21_P0PN_WES	8	11137634	43292797	867057	-0.0487349
G21_P0PN_WES	8	47293846	145003654	1885450	0.359651
G21_P0PN_WES	9	154795	28863461	413986	-0.799409
G21_P0PN_WES	9	32384845	41183587	381719	-0.0424141
G21_P0PN_WES	9	61104542	124500805	1440755	0.0302256
G21_P0PN_WES	9	124503007	125354538	44094	-1.23875
G21_P0PN_WES	9	126380963	131590023	418771	-0.525847
G21_P0PN_WES	9	131598130	136357961	285205	0.0799773
G21_P0PN_WES	9	136362016	138175883	262816	-0.127711
G21_P0PN_WES	10	49308	38451454	793977	-0.34785
G21_P0PN_WES	10	41860311	103441820	1701050	-0.443707
G21_P0PN_WES	10	103444697	133659554	806591	0.0554535
G21_P0PN_WES	11	193194	1010649	139897	0.44793
G21_P0PN_WES	11	1016665	1018523	1797	0.545806
G21_P0PN_WES	11	1019375	3221603	182463	0.651499
G21_P0PN_WES	11	3221729	17372526	597847	0.308297
G21_P0PN_WES	11	17386857	49192947	742179	-0.422879
G21_P0PN_WES	11	55811425	57314001	55615	0.452234
G21_P0PN_WES	11	57388965	86344859	1711012	0.561142
G21_P0PN_WES	11	86422742	90041372	56352	0.386999
G21_P0PN_WES	11	90086235	114580407	606104	0.682898
G21_P0PN_WES	11	115190813	130846262	633745	-0.433945
G21_P0PN_WES	11	130878236	134986709	71622	0.342248
G21_P0PN_WES	12	138734	5921271	222470	-0.38086
G21_P0PN_WES	12	5969450	6022932	7734	-0.304816
G21_P0PN_WES	12	6023005	9201279	298085	-0.529171
G21_P0PN_WES	12	9288085	9311645	5937	-0.169897
