ID	chromosome	start	end	N	log2.ratio
WHIM43_PT_WES	8	41661354	43302033	71305	-0.0315841
WHIM43_PT_WES	8	47261015	141467514	1129499	0.0188989
WHIM43_PT_WES	8	141472963	144889982	307952	-0.0639533
WHIM43_PT_WES	9	14685	42184996	696503	0.00321173
WHIM43_PT_WES	9	60915930	138233668	2163348	-0.019058
WHIM43_PT_WES	10	47876	37219054	612184	-0.011698
WHIM43_PT_WES	10	42594517	133626829	2173083	-0.00764379
WHIM43_PT_WES	11	193863	49981655	1403209	-0.000928447
WHIM43_PT_WES	11	54603244	61486904	280208	-0.00858263
WHIM43_PT_WES	11	61509559	65900325	477098	-0.789481
WHIM43_PT_WES	11	65967543	77928420	600040	-0.00845848
WHIM43_PT_WES	11	78712790	134371200	1120374	-0.748836
WHIM43_PT_WES	12	67521	32869000	891881	-0.000100847
WHIM43_PT_WES	12	38905901	133219447	2785003	0.00142554
WHIM43_PT_WES	13	19173851	53034497	652043	-0.396131
WHIM43_PT_WES	13	57148039	97434842	197987	0.0465101
WHIM43_PT_WES	13	97975862	114299067	344561	0.663025
WHIM43_PT_WES	14	18601553	105499035	2130209	-2.55E-05
WHIM43_PT_WES	15	20534480	34969448	289556	-0.84082
WHIM43_PT_WES	15	37936791	101652345	2081976	-0.00561617
WHIM43_PT_WES	16	53423	32254682	1564973	-0.051285
WHIM43_PT_WES	16	46663186	90036427	1397353	-0.0210634
WHIM43_PT_WES	17	215819	4513343	263655	-0.826045
WHIM43_PT_WES	17	4531194	5387750	131310	1.8059
WHIM43_PT_WES	17	5514559	7949569	247398	-0.767776
WHIM43_PT_WES	17	8003108	21416729	560435	0.0166788
WHIM43_PT_WES	17	27301794	36104010	407044	-0.02418
WHIM43_PT_WES	17	36105188	38812789	31249	0.213399
WHIM43_PT_WES	17	38814847	41620305	242118	-0.0183003
WHIM43_PT_WES	17	41725231	41989002	41641	1.61717
WHIM43_PT_WES	17	42105037	47300459	397427	0.00500186
WHIM43_PT_WES	17	47673463	57679505	330026	1.5815
WHIM43_PT_WES	17	57872703	67578167	420515	0.967409
WHIM43_PT_WES	17	67724230	72124410	108854	0.542258
WHIM43_PT_WES	17	73193043	75286218	155925	1.92796
WHIM43_PT_WES	17	75286555	76688026	188433	1.122
WHIM43_PT_WES	17	76932849	79948813	145496	2.40687
WHIM43_PT_WES	17	79950977	80306230	46204	1.77147
WHIM43_PT_WES	17	80307288	80709102	31387	0.463837
WHIM43_PT_WES	17	80962391	83085299	229499	1.14487
WHIM43_PT_WES	18	166819	14842953	294976	0.470644
WHIM43_PT_WES	18	20960240	80138359	809842	0.494789
WHIM43_PT_WES	19	281360	11616688	1167925	-0.0499634
WHIM43_PT_WES	19	11832898	15742340	359447	0.822785
WHIM43_PT_WES	19	15807645	23362448	483453	0.448022
WHIM43_PT_WES	19	29212794	36394165	320833	0.483626
WHIM43_PT_WES	19	36409876	49171976	1132966	-0.0330994
WHIM43_PT_WES	19	49196609	50210456	152934	2.11304
WHIM43_PT_WES	19	50226881	51646463	158548	1.28845
WHIM43_PT_WES	19	51719299	54738571	168797	1.84982
WHIM43_PT_WES	19	54738596	54821641	8613	1.2409
WHIM43_PT_WES	19	54832715	55738079	135071	-0.778991
WHIM43_PT_WES	19	55762847	56508256	49035	1.47633
WHIM43_PT_WES	19	56524643	57435556	60605	0.277597
WHIM43_PT_WES	19	57493195	58569181	133437	2.04081
WHIM43_PT_WES	20	158721	23365207	452596	0.00119388
WHIM43_PT_WES	20	23397178	25498422	46635	-0.762137
WHIM43_PT_WES	20	31259408	54029013	839765	-0.0391234
WHIM43_PT_WES	20	54058720	61999160	118358	-0.820292
WHIM43_PT_WES	20	62131311	63734514	189343	1.31879
WHIM43_PT_WES	20	63735126	64273189	56410	1.6582
WHIM43_PT_WES	21	10413594	10602204	6673	-0.421639
WHIM43_PT_WES	21	14108913	46602462	710522	0.0622296
WHIM43_PT_WES	22	15690384	50744827	1522601	-0.0200561
WHIM43_P0_WES	1	450718	2557761	222552	0.0229774
WHIM43_P0_WES	1	2559459	6253878	107843	-0.986754
WHIM43_P0_WES	1	6254762	120890434	3574152	0.00846964
WHIM43_P0_WES	1	143729497	248853879	3327731	-0.014368
WHIM43_P0_WES	2	283420	91443665	1816799	-2.68E-07
WHIM43_P0_WES	2	94871500	98565799	218340	-0.0344256
WHIM43_P0_WES	2	98656339	124446708	493550	0.00575675
WHIM43_P0_WES	2	126686016	135162824	207164	-0.995499
WHIM43_P0_WES	2	135559093	142885592	80498	0.00681973
WHIM43_P0_WES	2	143436996	181522406	775955	-0.958016
WHIM43_P0_WES	2	181527416	239115336	1414703	-0.00242807
WHIM43_P0_WES	2	239134205	240045709	10989	-0.0303974
WHIM43_P0_WES	2	240045930	240630832	25752	0.0239602
WHIM43_P0_WES	2	240676702	240698199	2759	0.0912932
WHIM43_P0_WES	2	240717496	241871857	121548	-0.0103517
WHIM43_P0_WES	3	319810	49532767	1327021	0.0119198
WHIM43_P0_WES	3	49651777	74285409	652107	-0.977754
WHIM43_P0_WES	3	75664413	75666114	1445	-0.869458
WHIM43_P0_WES	3	75736811	89472575	53513	-0.0400736
WHIM43_P0_WES	3	94049424	198169785	2087978	0.00536427
WHIM43_P0_WES	4	272382	48986688	864147	0.00145019
WHIM43_P0_WES	4	51843032	54101542	35676	-0.31093
WHIM43_P0_WES	4	54278307	57023511	80281	-0.981486
WHIM43_P0_WES	4	61979772	87615911	476572	0.00325791
WHIM43_P0_WES	4	87616091	102901335	197343	-0.0245066
WHIM43_P0_WES	4	102901383	102990002	2559	-0.228837
WHIM43_P0_WES	4	103589609	174728710	871509	-0.00259363
WHIM43_P0_WES	4	176096519	186258056	141514	-0.97072
WHIM43_P0_WES	5	169246	44809060	611224	-0.00650705
WHIM43_P0_WES	5	50750133	181368247	2548852	-0.00424261
WHIM43_P0_WES	6	312023	56735323	1401804	-0.0160314
WHIM43_P0_WES	6	60531197	170584276	1706783	-0.000889723
WHIM43_P0_WES	7	209004	57469291	1053376	-0.0122096
WHIM43_P0_WES	7	63632724	122698916	1347475	0.00804538
WHIM43_P0_WES	7	123551408	141838168	458579	0.684989
WHIM43_P0_WES	7	142027795	142750501	18226	-0.745539
WHIM43_P0_WES	7	142750520	155806606	389134	-0.0047803
WHIM43_P0_WES	7	156675865	159058543	52877	-0.691501
WHIM43_P0_WES	8	167095	2143324	39356	-0.794824
WHIM43_P0_WES	8	2955561	4637383	19155	-0.107219
WHIM43_P0_WES	8	6445504	28447252	464739	-0.976221
WHIM43_P0_WES	8	28770903	38995750	199510	0.93215
WHIM43_P0_WES	8	38996101	43302033	118328	0.142274
WHIM43_P0_WES	8	47261015	141474044	1184540	0.0014566
WHIM43_P0_WES	8	141477756	144889982	312578	-0.0436949
WHIM43_P0_WES	9	14685	42184996	723197	-0.0154555
WHIM43_P0_WES	9	60915930	76705724	191218	-0.0140264
WHIM43_P0_WES	9	76706360	138233668	2054990	-0.0062876
WHIM43_P0_WES	10	47876	37856790	647557	0.000349426
WHIM43_P0_WES	10	42594517	133626863	2265626	0.00252776
WHIM43_P0_WES	11	193863	49981655	1452182	-0.0142312
WHIM43_P0_WES	11	54603244	61486904	288708	-0.00485391
WHIM43_P0_WES	11	61509559	65900325	484321	-1.00259
WHIM43_P0_WES	11	65967543	77928420	621228	-0.000463467
WHIM43_P0_WES	11	78712790	86559642	73550	-0.813372
WHIM43_P0_WES	11	87236723	89178528	14606	-0.0909769
WHIM43_P0_WES	11	89284793	134371200	1051230	-0.989937
WHIM43_P0_WES	12	67521	32869000	931487	-0.0119112
WHIM43_P0_WES	12	38677410	133219447	2907292	0.00646011
WHIM43_P0_WES	13	19173851	21287727	60342	-0.971138
WHIM43_P0_WES	13	23234643	31274520	190690	0.0274218
WHIM43_P0_WES	13	31761743	57154612	412696	-0.719867
WHIM43_P0_WES	13	59666827	97434842	198458	-0.00975228
WHIM43_P0_WES	13	97975862	114299067	360189	0.758096
WHIM43_P0_WES	14	18601553	105499035	2218160	0.00215525
WHIM43_P0_WES	15	20534480	22768784	16874	-0.928799
WHIM43_P0_WES	15	22768845	32158503	170955	-1.02185
WHIM43_P0_WES	15	32168218	32603691	16344	-0.981632
WHIM43_P0_WES	15	32731285	34095946	42492	-1.01566
WHIM43_P0_WES	15	34381387	34528939	6128	-1.07887
WHIM43_P0_WES	15	34529009	34969448	15088	-1.04759
WHIM43_P0_WES	15	37936791	101313069	2156929	0.00332627
WHIM43_P0_WES	15	101322485	101652345	9377	0.00358245
WHIM43_P0_WES	16	53423	14252044	789262	-0.0146747
WHIM43_P0_WES	16	14720224	18794746	62643	-0.755143
WHIM43_P0_WES	16	18838283	32254682	729523	0.0080258
WHIM43_P0_WES	16	46663186	74886192	982126	0.0110691
WHIM43_P0_WES	16	74886293	90036427	467034	0.00982663
WHIM43_P0_WES	17	215819	4453080	267149	-0.996352
WHIM43_P0_WES	17	4513343	5387750	135858	1.98118
WHIM43_P0_WES	17	5514559	7949569	250348	-0.991715
WHIM43_P0_WES	17	8003108	21298999	575474	0.0596791
WHIM43_P0_WES	17	21300508	21303073	895	-0.191519
WHIM43_P0_WES	17	21303132	21415859	2366	-0.0308837
WHIM43_P0_WES	17	27301794	41620305	701505	-0.0426626
WHIM43_P0_WES	17	41725231	41989002	43117	1.80841
WHIM43_P0_WES	17	42105037	47300459	390364	0.00503605
WHIM43_P0_WES	17	47673463	57679505	342653	1.75003
WHIM43_P0_WES	17	57872703	73209891	568365	1.05089
WHIM43_P0_WES	17	73229473	75489162	157818	2.13718
WHIM43_P0_WES	17	75489700	76688026	189397	1.29717
WHIM43_P0_WES	17	76741812	79115650	142724	2.66892
WHIM43_P0_WES	17	79731150	80307288	63568	2.06389
WHIM43_P0_WES	17	80319669	80709102	30827	0.551673
WHIM43_P0_WES	17	80922937	82941405	232797	1.30274
WHIM43_P0_WES	17	82946968	83085299	6033	1.13593
WHIM43_P0_WES	18	166819	14842953	311132	0.596806
WHIM43_P0_WES	18	20960240	80138359	848006	0.558502
WHIM43_P0_WES	19	281360	8731226	871399	0.0158168
WHIM43_P0_WES	19	8812645	8902319	13993	-0.186763
WHIM43_P0_WES	19	8909478	11832898	323574	0.0355446
WHIM43_P0_WES	19	11868349	15878779	370884	0.99447
WHIM43_P0_WES	19	15879061	23362448	499105	0.564785
WHIM43_P0_WES	19	29212794	36090361	310841	0.582241
WHIM43_P0_WES	19	36094002	40423456	364031	0.081988
WHIM43_P0_WES	19	40472546	49171976	819299	-0.0193319
WHIM43_P0_WES	19	49196609	50163132	156533	2.25414
WHIM43_P0_WES	19	50210456	54042277	314909	1.76944
WHIM43_P0_WES	19	54242175	55602679	107287	-0.99347
WHIM43_P0_WES	19	55716701	56223646	43034	1.86711
WHIM43_P0_WES	19	56389924	56823654	38987	0.00959228
WHIM43_P0_WES	19	57129778	57435556	30380	0.623796
WHIM43_P0_WES	19	57493195	58569181	135517	2.14665
WHIM43_P0_WES	20	158721	23365207	472449	0.0150669
WHIM43_P0_WES	20	23395270	25498422	47793	-1.00645
WHIM43_P0_WES	20	31259408	49905793	796350	0.000792326
WHIM43_P0_WES	20	49906048	50752910	25815	-0.632637
WHIM43_P0_WES	20	50795161	54164552	49542	0.0154154
WHIM43_P0_WES	20	54643425	61999160	116344	-1.04729
WHIM43_P0_WES	20	62131311	63697476	189912	1.43478
WHIM43_P0_WES	20	63700637	64273189	61761	1.77175
WHIM43_P0_WES	21	10413594	10602204	7118	-0.0147891
WHIM43_P0_WES	21	14108913	46602462	767470	0.577612
WHIM43_P0_WES	22	15690384	50744827	1576382	0.00981653
WHIM47_PT_WES	1	943937	972536	12687	0.557857
WHIM47_PT_WES	1	973443	1296364	50519	0.717282
WHIM47_PT_WES	1	1296403	1331276	13493	0.585623
WHIM47_PT_WES	1	1332271	1516110	36275	0.580252
WHIM47_PT_WES	1	1517049	1719530	27337	0.330378
WHIM47_PT_WES	1	1719563	9735661	330552	0.402293
WHIM47_PT_WES	1	9743782	10624292	50630	-0.0121894
WHIM47_PT_WES	1	10638871	10949646	11135	0.633502
WHIM47_PT_WES	1	10949896	11204817	33464	0.149767
WHIM47_PT_WES	1	11234325	11648679	15017	0.611484
WHIM47_PT_WES	1	11650164	11680276	6335	0.343956
WHIM47_PT_WES	1	11680502	11784680	10748	0.453129
WHIM47_PT_WES	1	11785035	13226222	97695	0.152559
WHIM47_PT_WES	1	13259389	15744654	86354	0.274064
WHIM47_PT_WES	1	15746768	16005855	24083	0.195713
WHIM47_PT_WES	1	16006004	16062531	16404	0.511265
WHIM47_PT_WES	1	16062605	16294679	17290	0.123284
WHIM47_PT_WES	1	16294937	17382196	61760	0.371183
WHIM47_PT_WES	1	17388586	19074911	41809	0.446303
WHIM47_PT_WES	1	19093198	19230734	35570	0.137222
WHIM47_PT_WES	1	19238156	30908348	566082	0.155715
WHIM47_PT_WES	1	30941990	31409719	15935	-0.181929
WHIM47_PT_WES	1	31410412	31691408	28895	0.373159
WHIM47_PT_WES	1	31691742	35735220	222708	0.110261
WHIM47_PT_WES	1	35736016	35763116	7051	-0.082803
WHIM47_PT_WES	1	35808529	36471464	62017	0.00572966
WHIM47_PT_WES	1	36475279	39285523	78272	0.0350442
WHIM47_PT_WES	1	39318394	39753854	53580	0.063256
WHIM47_PT_WES	1	39754932	40091934	24631	0.116218
WHIM47_PT_WES	1	40091984	43979995	204165	0.205256
WHIM47_PT_WES	1	43980162	46932824	179830	0.062171
WHIM47_PT_WES	1	46934295	108903107	1178525	-0.0248569
WHIM47_PT_WES	1	109010864	120069683	435282	-0.149852
WHIM47_PT_WES	1	143729574	151142710	254067	-0.148932
WHIM47_PT_WES	1	151142755	151344967	32261	0.165448
WHIM47_PT_WES	1	151365316	152309058	82921	0.353339
WHIM47_PT_WES	1	152309459	153679124	63287	0.618497
WHIM47_PT_WES	1	153683887	154345955	87197	0.0311767
WHIM47_PT_WES	1	154429496	155169753	78239	0.10276
WHIM47_PT_WES	1	155171383	155200187	13794	-0.0196794
WHIM47_PT_WES	1	155202934	155328093	35640	0.0774345
WHIM47_PT_WES	1	155346040	155753475	26187	-0.111205
WHIM47_PT_WES	1	155766116	157683246	194931	0.182543
WHIM47_PT_WES	1	157798033	158248362	13095	0.50581
WHIM47_PT_WES	1	158255293	159928310	84748	0.303141
WHIM47_PT_WES	1	159929493	167878346	281568	0.112788
WHIM47_PT_WES	1	167878410	171334786	106767	-0.0721912
WHIM47_PT_WES	1	171522125	172456324	36960	-0.143916
WHIM47_PT_WES	1	172533115	179341304	158642	0.113867
WHIM47_PT_WES	1	179351232	180006636	31379	0.0388613
WHIM47_PT_WES	1	180014530	183208108	101833	0.129481
WHIM47_PT_WES	1	183241187	183586822	17681	-0.110726
WHIM47_PT_WES	1	183627568	200608965	252502	-0.132517
WHIM47_PT_WES	1	200648324	201074428	37579	0.206377
WHIM47_PT_WES	1	201077036	212377773	507106	0.118637
WHIM47_PT_WES	1	212385531	223263477	210171	0.0202933
WHIM47_PT_WES	1	223393940	241532545	559608	0.144211
WHIM47_PT_WES	1	241536630	243191477	33273	0.0259453
WHIM47_PT_WES	1	243225341	246507179	48320	-0.167288
WHIM47_PT_WES	1	246551154	248916897	109970	0.302094
WHIM47_PT_WES	2	43210	11193868	174228	0.251839
WHIM47_PT_WES	2	11211937	11588203	11889	-0.051639
WHIM47_PT_WES	2	11588255	27138130	337846	0.354419
WHIM47_PT_WES	2	27149055	27241462	21796	0.435564
WHIM47_PT_WES	2	27255363	27310002	8190	0.687546
WHIM47_PT_WES	2	27310049	27337632	6430	0.389176
WHIM47_PT_WES	2	27371450	28548771	71953	-0.0604724
WHIM47_PT_WES	2	28550020	68645939	768052	-0.0853093
WHIM47_PT_WES	2	68654796	69431856	23377	-0.00821332
WHIM47_PT_WES	2	69431917	74222998	207554	0.125006
WHIM47_PT_WES	2	74223015	74423040	22368	0.369944
WHIM47_PT_WES	2	74425378	86751970	225998	0.04296
WHIM47_PT_WES	2	86786046	91443653	55959	0.127995
WHIM47_PT_WES	2	94871500	96501006	93803	0.21759
WHIM47_PT_WES	2	96550858	96863477	44824	0.443712
WHIM47_PT_WES	2	96902716	100970993	155028	0.118506
WHIM47_PT_WES	2	100974981	177462110	1410396	-0.178851
WHIM47_PT_WES	2	177552414	178795303	198707	0.469223
WHIM47_PT_WES	2	178800307	218394555	856971	-0.0206125
WHIM47_PT_WES	2	218401481	241899248	854380	0.283512
WHIM47_PT_WES	3	319864	44841295	1016526	0.252046
WHIM47_PT_WES	3	44901577	74364525	1093998	-0.0947485
WHIM47_PT_WES	3	74369914	89472543	58630	-0.201091
WHIM47_PT_WES	3	93886282	198157173	2148859	-0.260974
WHIM47_PT_WES	4	59684	6610951	335150	0.402563
WHIM47_PT_WES	4	6857288	44649941	461715	-0.240427
WHIM47_PT_WES	4	44651501	49044751	96739	0.111623
WHIM47_PT_WES	4	51845019	57110400	142206	-0.095894
WHIM47_PT_WES	4	61497414	74933463	211757	-0.0258495
WHIM47_PT_WES	4	75482759	112441160	649030	-0.313092
WHIM47_PT_WES	4	112539771	140679166	366234	-0.0740685
WHIM47_PT_WES	4	140925923	168512182	405579	0.557317
WHIM47_PT_WES	4	168878475	190026761	272300	0.0968761
WHIM47_PT_WES	5	163151	34811026	388475	0.228743
WHIM47_PT_WES	5	34811169	34951641	16616	-0.136439
WHIM47_PT_WES	5	34951798	44809060	248217	-0.0506659
WHIM47_PT_WES	5	50402346	73569482	378296	0.000229472
WHIM47_PT_WES	5	73570738	149031660	1449161	-0.167377
WHIM47_PT_WES	5	149200269	181367675	828599	0.12878
WHIM47_PT_WES	6	304776	3432374	66432	0.0205656
WHIM47_PT_WES	6	3456659	4116132	14255	-0.0372719
WHIM47_PT_WES	6	4117373	17102369	189396	-0.0646341
WHIM47_PT_WES	6	17281952	18132049	33735	-0.069085
WHIM47_PT_WES	6	18138983	29829919	258974	-0.0715412
WHIM47_PT_WES	6	30103553	33667708	19433	2.79247
WHIM47_PT_WES	6	33668455	34870800	53030	0.180335
WHIM47_PT_WES	6	34983509	35245133	19679	0.225733
WHIM47_PT_WES	6	35286197	36307681	68763	0.0784664
WHIM47_PT_WES	6	36330791	36679011	13277	-0.215308
WHIM47_PT_WES	6	36684562	39073726	99361	0.133245
WHIM47_PT_WES	6	39299342	39855962	11550	0.313345
WHIM47_PT_WES	6	39861039	41789177	58578	0.45556
WHIM47_PT_WES	6	41797541	42078951	14428	0.153976
WHIM47_PT_WES	6	42104396	43558430	163058	0.135063
WHIM47_PT_WES	6	43560076	43604032	5090	0.00585668
WHIM47_PT_WES	6	43614354	44113981	16005	-0.16986
WHIM47_PT_WES	6	44114032	44304952	36253	0.195897
WHIM47_PT_WES	6	44313075	57172690	302356	0.0562879
WHIM47_PT_WES	6	60400324	100509884	521636	-0.015608
WHIM47_PT_WES	6	100512876	138911442	679594	-0.0919609
WHIM47_PT_WES	6	138914848	170582356	611236	-0.213743
WHIM47_PT_WES	7	246436	5603848	212046	0.449101
WHIM47_PT_WES	7	5605228	6136036	33752	0.227403
WHIM47_PT_WES	7	6144051	6551268	27518	0.171435
WHIM47_PT_WES	7	6591965	6771449	14985	0.417987
WHIM47_PT_WES	7	6771473	16308463	93696	0.0731857
WHIM47_PT_WES	7	16308466	18668219	39532	-0.338561
WHIM47_PT_WES	7	18762241	21543346	34024	-0.0244081
WHIM47_PT_WES	7	21543664	44141053	423515	0.00151706
WHIM47_PT_WES	7	44141161	44870899	48816	0.285723
WHIM47_PT_WES	7	44871902	57470020	187511	0.288551
WHIM47_PT_WES	7	63632546	74037810	143432	0.177364
WHIM47_PT_WES	7	74043256	75981696	88144	0.274371
WHIM47_PT_WES	7	75983452	95591957	381995	-0.0274069
WHIM47_PT_WES	7	95827982	99531044	110254	0.321226
WHIM47_PT_WES	7	99619801	107211309	455347	0.165712
WHIM47_PT_WES	7	107230768	107901659	25834	0.0485491
WHIM47_PT_WES	7	107919277	111846970	53317	0.0253862
WHIM47_PT_WES	7	111871955	139083691	508651	0.165719
WHIM47_PT_WES	7	139084093	143720229	197506	0.185541
WHIM47_PT_WES	7	143720532	143863859	8557	0.395062
WHIM47_PT_WES	7	143884932	144267174	15370	0.491161
WHIM47_PT_WES	7	144268388	149021261	41105	0.290125
WHIM47_PT_WES	7	149070338	159103745	335907	0.346517
WHIM47_PT_WES	8	245254	11680399	162552	0.270568
WHIM47_PT_WES	8	11680582	43342129	740326	-0.162664
WHIM47_PT_WES	8	47260938	66680014	246349	-0.0296738
WHIM47_PT_WES	8	66680075	68030749	43824	0.189619
WHIM47_PT_WES	8	68060672	145052398	1320140	0.45554
WHIM47_PT_WES	9	14701	42185074	735421	-0.165839
WHIM47_PT_WES	9	60916657	69077751	68968	0.237595
WHIM47_PT_WES	9	69173911	113374396	975455	0.0977956
WHIM47_PT_WES	9	113389207	114047816	24371	0.000662667
WHIM47_PT_WES	9	114047868	125207835	298673	0.152186
WHIM47_PT_WES	9	125232849	126381005	21372	-0.120778
WHIM47_PT_WES	9	126381036	127397656	29698	0.198886
WHIM47_PT_WES	9	127403539	127713773	28816	0.24095
WHIM47_PT_WES	9	127720347	127854342	26264	0.22104
WHIM47_PT_WES	9	127868238	128127828	27824	0.0100899
WHIM47_PT_WES	9	128177651	133536484	422599	0.269838
WHIM47_PT_WES	9	133537292	133807419	25700	0.673752
WHIM47_PT_WES	9	133812072	134883238	38856	0.478927
WHIM47_PT_WES	9	134883293	137171313	231837	0.409554
WHIM47_PT_WES	9	137180126	138022939	94742	0.475244
WHIM47_PT_WES	9	138024879	138231212	11045	0.497095
WHIM47_PT_WES	10	47485	6222920	133721	0.387565
WHIM47_PT_WES	10	6223897	15592372	182380	0.403807
WHIM47_PT_WES	10	15606244	27413815	258315	0.211986
WHIM47_PT_WES	10	27526946	38058147	157781	-0.0539129
WHIM47_PT_WES	10	42593708	46584397	112609	0.208483
WHIM47_PT_WES	10	46588737	49168039	70900	0.524384
WHIM47_PT_WES	10	49322706	68827740	284447	0.0163655
WHIM47_PT_WES	10	68886704	69295740	29910	-0.170907
WHIM47_PT_WES	10	69338210	69802681	15132	0.11494
WHIM47_PT_WES	10	69822511	69953009	9358	0.493605
WHIM47_PT_WES	10	70121035	99894939	888297	0.0832521
WHIM47_PT_WES	10	99909229	102040001	123047	0.116078
WHIM47_PT_WES	10	102137763	102473033	46983	0.146143
WHIM47_PT_WES	10	102476519	110644544	177047	0.0126878
WHIM47_PT_WES	10	110644711	113697420	62624	0.0196721
WHIM47_PT_WES	10	114044447	132152930	422296	0.153422
WHIM47_PT_WES	10	132153664	132926507	42241	0.598749
WHIM47_PT_WES	10	132929650	133383915	49043	0.542426
WHIM47_PT_WES	10	133384325	133626863	14622	0.611667
WHIM47_PT_WES	11	205787	44604982	1220866	-0.0191646
WHIM47_PT_WES	11	44618371	49981655	240551	0.143459
WHIM47_PT_WES	11	54603087	56700343	51315	0.624406
WHIM47_PT_WES	11	56700357	61776027	267331	0.210742
WHIM47_PT_WES	11	61840280	134370313	2400907	-0.192533
WHIM47_PT_WES	12	66802	21437854	709045	-0.211547
WHIM47_PT_WES	12	21445540	34024144	262858	-0.124974
WHIM47_PT_WES	12	38316781	40523510	75199	0.0143207
WHIM47_PT_WES	12	40523734	43844582	60329	-0.244931
WHIM47_PT_WES	12	44299505	55721994	706417	0.161652
WHIM47_PT_WES	12	55726625	56322844	104146	0.0256424
WHIM47_PT_WES	12	56328276	106239791	1050903	1.44E-07
WHIM47_PT_WES	12	106496009	106750550	7317	0.412967
WHIM47_PT_WES	12	106761353	109206811	81164	0.0168492
WHIM47_PT_WES	12	109217033	109457533	23080	0.331039
WHIM47_PT_WES	12	109458153	110501616	73040	-0.0386753
WHIM47_PT_WES	12	110505535	110881373	16264	-0.0389987
WHIM47_PT_WES	12	110899114	117039299	206950	0.151564
WHIM47_PT_WES	12	117049288	117227346	13232	0.0335329
WHIM47_PT_WES	12	117263816	121184760	148639	0.184792
WHIM47_PT_WES	12	121217067	123472779	183499	0.113786
WHIM47_PT_WES	12	123499551	123848972	36352	0.198574
WHIM47_PT_WES	12	123851152	124013013	21598	0.522304
WHIM47_PT_WES	12	124314613	131850128	102204	0.445124
WHIM47_PT_WES	12	131912134	133227941	115347	0.219539
WHIM47_PT_WES	13	19177404	114325855	1311172	-0.252462
WHIM47_PT_WES	14	18601430	23400597	257070	0.191484
WHIM47_PT_WES	14	23401070	23429423	14182	0.862724
WHIM47_PT_WES	14	23431730	24077610	53462	0.427564
WHIM47_PT_WES	14	24081168	24178310	31334	0.103628
WHIM47_PT_WES	14	24178608	30912145	118736	0.00919207
WHIM47_PT_WES	14	30929136	31457482	32147	-0.247083
WHIM47_PT_WES	14	31482921	49784952	211864	-0.103223
WHIM47_PT_WES	14	49831244	50880339	64453	-0.0863109
WHIM47_PT_WES	14	50888799	64091016	295365	-0.157874
WHIM47_PT_WES	14	64093373	67573232	114525	0.115667
WHIM47_PT_WES	14	67574174	72892056	149184	0.0709795
WHIM47_PT_WES	14	72970818	73252268	16251	-0.00672751
WHIM47_PT_WES	14	73252595	74260879	65186	0.15022
WHIM47_PT_WES	14	74288341	74525055	19978	0.426371
WHIM47_PT_WES	14	74525256	78803768	171332	0.0144428
WHIM47_PT_WES	14	78803902	81270141	32838	0.0110842
WHIM47_PT_WES	14	88517326	89975309	34033	0.0179261
WHIM47_PT_WES	14	90022760	94381212	175932	0.0928816
WHIM47_PT_WES	14	94448869	99907814	109797	0.309037
WHIM47_PT_WES	14	99914713	100883961	33429	0.316877
WHIM47_PT_WES	14	101562471	101991433	11674	-0.311722
WHIM47_PT_WES	14	101991691	104780292	187691	0.411202
WHIM47_PT_WES	14	104882883	105054338	36037	0.943882
WHIM47_PT_WES	14	105054471	105151213	5633	0.760197
WHIM47_PT_WES	14	105152333	105495897	37383	0.356527
WHIM47_PT_WES	15	20536946	101805827	2496215	-0.164982
WHIM47_PT_WES	16	47354	410848	54250	0.168198
WHIM47_PT_WES	16	497458	1321691	118116	0.578629
WHIM47_PT_WES	16	1339670	1397095	14835	0.554132
WHIM47_PT_WES	16	1397405	1438140	5812	0.379276
WHIM47_PT_WES	16	1438286	1447136	3044	0.949491
WHIM47_PT_WES	16	1447622	1510953	15568	0.598025
WHIM47_PT_WES	16	1518125	1828087	50686	0.41749
WHIM47_PT_WES	16	1844911	2214528	92456	0.48529
WHIM47_PT_WES	16	2240242	2450004	22311	0.402717
WHIM47_PT_WES	16	2460602	3447388	114524	0.514183
WHIM47_PT_WES	16	3484892	4204522	49503	0.411272
WHIM47_PT_WES	16	4204698	4364178	11692	0.542227
WHIM47_PT_WES	16	4381201	4434612	5771	0.317519
WHIM47_PT_WES	16	4444567	4696930	24160	0.393027
WHIM47_PT_WES	16	4702133	4797523	13831	0.583633
WHIM47_PT_WES	16	4797908	4843352	6115	0.223803
WHIM47_PT_WES	16	4846115	11698401	129983	0.25415
WHIM47_PT_WES	16	11730648	14252044	42453	-0.0323124
WHIM47_PT_WES	16	14690730	16387338	37949	-0.470021
WHIM47_PT_WES	16	16392485	19517271	69666	-0.0370527
WHIM47_PT_WES	16	19521872	20862445	73519	0.257947
WHIM47_PT_WES	16	20959144	23478960	121154	0.161879
WHIM47_PT_WES	16	23510429	27363879	94526	0.0648549
WHIM47_PT_WES	16	27442863	27628919	15775	0.121795
WHIM47_PT_WES	16	27654823	28830876	72737	0.187314
WHIM47_PT_WES	16	28832963	28902705	18833	0.365706
WHIM47_PT_WES	16	28906310	29963634	61617	0.129585
WHIM47_PT_WES	16	29981809	33360777	237680	0.162137
WHIM47_PT_WES	16	46663186	58587699	441472	0.293331
WHIM47_PT_WES	16	58599142	69749720	357673	0.324399
WHIM47_PT_WES	16	69799067	90074835	743247	0.476349
