ID	chromosome	start	end	N	log2.ratio
TM01127_SA1208005F2P043P1_P1_AffySNP	15	22777657	24095400	826	-0.096769
TM01127_SA1208005F2P043P1_P1_AffySNP	15	24095878	25107700	660	0.182091
TM01127_SA1208005F2P043P1_P1_AffySNP	15	25109500	101929000	51474	-0.0162834
TM01127_SA1208005F2P043P1_P1_AffySNP	16	10778	5232313	2356	0.00856502
TM01127_SA1208005F2P043P1_P1_AffySNP	16	5232674	10063406	5442	0.0640331
TM01127_SA1208005F2P043P1_P1_AffySNP	16	10063821	10076800	26	-0.548729
TM01127_SA1208005F2P043P1_P1_AffySNP	16	10076900	23593711	8213	0.0390693
TM01127_SA1208005F2P043P1_P1_AffySNP	16	23594952	26629440	2242	-0.0462328
TM01127_SA1208005F2P043P1_P1_AffySNP	16	26629610	26635800	13	-0.98904
TM01127_SA1208005F2P043P1_P1_AffySNP	16	26638150	27993622	1010	-0.0595013
TM01127_SA1208005F2P043P1_P1_AffySNP	16	27993919	36048900	2224	0.0626413
TM01127_SA1208005F2P043P1_P1_AffySNP	16	46429900	50499400	2369	-1.07628
TM01127_SA1208005F2P043P1_P1_AffySNP	16	50499745	70805300	13564	-1.24918
TM01127_SA1208005F2P043P1_P1_AffySNP	16	70805400	71168586	232	0.0478536
TM01127_SA1208005F2P043P1_P1_AffySNP	16	71168900	90221100	16482	-1.2873
TM01127_SA1208005F2P043P1_P1_AffySNP	17	150734	11300260	6911	-0.0480412
TM01127_SA1208005F2P043P1_P1_AffySNP	17	11303600	11753148	409	0.118219
TM01127_SA1208005F2P043P1_P1_AffySNP	17	11753757	27647700	6504	-0.0102145
TM01127_SA1208005F2P043P1_P1_AffySNP	17	27648200	27985100	224	-1.1589
TM01127_SA1208005F2P043P1_P1_AffySNP	17	27987200	35171900	4338	-0.0244969
TM01127_SA1208005F2P043P1_P1_AffySNP	17	35172849	35342100	104	-0.293191
TM01127_SA1208005F2P043P1_P1_AffySNP	17	35344137	49134000	7209	-0.0765409
TM01127_SA1208005F2P043P1_P1_AffySNP	17	49134198	83090856	20912	-0.0203566
TM01127_SA1208005F2P043P1_P1_AffySNP	18	11543	2118930	1556	-0.00473643
TM01127_SA1208005F2P043P1_P1_AffySNP	18	2119690	2905130	551	-0.168145
TM01127_SA1208005F2P043P1_P1_AffySNP	18	2908180	13505300	7803	0.0106647
TM01127_SA1208005F2P043P1_P1_AffySNP	18	13506013	13511800	10	-0.814508
TM01127_SA1208005F2P043P1_P1_AffySNP	18	13512874	15402400	847	0.0498797
TM01127_SA1208005F2P043P1_P1_AffySNP	18	20949400	48729700	18215	0.0293377
TM01127_SA1208005F2P043P1_P1_AffySNP	18	48729924	64157300	11052	-0.0249681
TM01127_SA1208005F2P043P1_P1_AffySNP	18	64157900	64327900	124	-0.0189519
TM01127_SA1208005F2P043P1_P1_AffySNP	18	64329800	64379015	49	0.0107612
TM01127_SA1208005F2P043P1_P1_AffySNP	18	64384553	73626900	6907	-1.48026
TM01127_SA1208005F2P043P1_P1_AffySNP	18	73631071	77305016	3026	-1.41109
TM01127_SA1208005F2P043P1_P1_AffySNP	18	77308214	78944900	1263	-1.48437
TM01127_SA1208005F2P043P1_P1_AffySNP	18	78947700	80257174	694	-1.38767
TM01127_SA1208005F2P043P1_P1_AffySNP	19	90910	33739500	16264	-0.0246768
TM01127_SA1208005F2P043P1_P1_AffySNP	19	33740100	33761100	21	-0.570035
TM01127_SA1208005F2P043P1_P1_AffySNP	19	33761400	58586500	14057	-0.0459482
TM01127_SA1208005F2P043P1_P1_AffySNP	20	80664	7720480	5981	-0.0387097
TM01127_SA1208005F2P043P1_P1_AffySNP	20	7720937	17091250	7737	0.047723
TM01127_SA1208005F2P043P1_P1_AffySNP	20	17091443	17096600	15	-0.798538
TM01127_SA1208005F2P043P1_P1_AffySNP	20	17097033	64324800	29911	-0.0256292
TM01127_SA1208005F2P043P1_P1_AffySNP	21	10336500	14762100	1073	0.119089
TM01127_SA1208005F2P043P1_P1_AffySNP	21	14762600	46677000	24014	0.00281177
TM01127_SA1208005F2P043P1_P1_AffySNP	22	15294500	43983685	18964	-0.0370167
TM01127_SA1208005F2P043P1_P1_AffySNP	22	43983958	49600446	4852	-0.0200459
TM01127_SA1208005F2P043P1_P1_AffySNP	22	49604058	50796000	560	-0.0920565
J000101892_J000103179_P1_001P0008P1_AffySNP	1	61736	2988160	641	-0.0873216
J000101892_J000103179_P1_001P0008P1_AffySNP	1	2988613	3041220	42	-0.35854
J000101892_J000103179_P1_001P0008P1_AffySNP	1	3043046	110155423	68130	-9.25E-05
J000101892_J000103179_P1_001P0008P1_AffySNP	1	110155536	115083629	3550	-0.0185514
J000101892_J000103179_P1_001P0008P1_AffySNP	1	115083664	115107449	21	0.407691
J000101892_J000103179_P1_001P0008P1_AffySNP	1	115108229	121741000	3519	0.010914
J000101892_J000103179_P1_001P0008P1_AffySNP	1	147288000	162243000	8492	-0.0358109
J000101892_J000103179_P1_001P0008P1_AffySNP	1	162244000	167133000	3992	0.0219262
J000101892_J000103179_P1_001P0008P1_AffySNP	1	167133055	167166096	56	-0.376531
J000101892_J000103179_P1_001P0008P1_AffySNP	1	167167116	194412005	18683	-0.012741
J000101892_J000103179_P1_001P0008P1_AffySNP	1	194412971	194426000	10	-0.798675
J000101892_J000103179_P1_001P0008P1_AffySNP	1	194426151	200098941	3694	-0.0096168
J000101892_J000103179_P1_001P0008P1_AffySNP	1	200100088	200192000	113	0.146267
J000101892_J000103179_P1_001P0008P1_AffySNP	1	200192020	212896000	8928	-0.0156013
J000101892_J000103179_P1_001P0008P1_AffySNP	1	212896221	212935754	24	-0.536369
J000101892_J000103179_P1_001P0008P1_AffySNP	1	212938617	248930000	25802	0.016567
J000101892_J000103179_P1_001P0008P1_AffySNP	2	12784	117667602	75071	0.0127972
J000101892_J000103179_P1_001P0008P1_AffySNP	2	117668460	134233000	10517	0.00837974
J000101892_J000103179_P1_001P0008P1_AffySNP	2	134235450	136013000	999	-0.0232218
J000101892_J000103179_P1_001P0008P1_AffySNP	2	136014000	189587860	33596	0.0119693
J000101892_J000103179_P1_001P0008P1_AffySNP	2	189588022	197183694	4457	-0.0450854
J000101892_J000103179_P1_001P0008P1_AffySNP	2	197183724	222107000	15926	-0.00590811
J000101892_J000103179_P1_001P0008P1_AffySNP	2	222107130	222112638	10	-1.19899
J000101892_J000103179_P1_001P0008P1_AffySNP	2	222112886	242147000	13033	-0.0210814
J000101892_J000103179_P1_001P0008P1_AffySNP	3	18668	1970950	1837	0.0220097
J000101892_J000103179_P1_001P0008P1_AffySNP	3	1971450	2143760	129	0.783973
J000101892_J000103179_P1_001P0008P1_AffySNP	3	2144867	3365810	1144	0.0261286
J000101892_J000103179_P1_001P0008P1_AffySNP	3	3366986	3551606	182	0.655056
J000101892_J000103179_P1_001P0008P1_AffySNP	3	3552885	21448220	13230	-0.0211043
J000101892_J000103179_P1_001P0008P1_AffySNP	3	21448653	21467345	21	0.168509
J000101892_J000103179_P1_001P0008P1_AffySNP	3	21467389	45693660	16772	0.00816204
J000101892_J000103179_P1_001P0008P1_AffySNP	3	45693726	45728100	29	-0.491962
J000101892_J000103179_P1_001P0008P1_AffySNP	3	45732471	60239681	8659	-0.039533
J000101892_J000103179_P1_001P0008P1_AffySNP	3	60239746	60364239	121	-0.579165
J000101892_J000103179_P1_001P0008P1_AffySNP	3	60364977	60394131	35	-2.60582
J000101892_J000103179_P1_001P0008P1_AffySNP	3	60394526	60428700	38	-1.53917
J000101892_J000103179_P1_001P0008P1_AffySNP	3	60429500	60472272	42	-2.0441
J000101892_J000103179_P1_001P0008P1_AffySNP	3	60472300	60557750	117	-0.624953
J000101892_J000103179_P1_001P0008P1_AffySNP	3	60558399	64187800	3109	0.0203423
J000101892_J000103179_P1_001P0008P1_AffySNP	3	64188381	98036400	19142	0.0252703
J000101892_J000103179_P1_001P0008P1_AffySNP	3	98036556	111315302	8127	-0.0214233
J000101892_J000103179_P1_001P0008P1_AffySNP	3	111315727	111327000	14	-0.688045
J000101892_J000103179_P1_001P0008P1_AffySNP	3	111327223	128444000	10989	-0.0199274
J000101892_J000103179_P1_001P0008P1_AffySNP	3	128449043	130299000	953	-0.0483117
J000101892_J000103179_P1_001P0008P1_AffySNP	3	130300000	132094000	1190	0.0281975
J000101892_J000103179_P1_001P0008P1_AffySNP	3	132095000	137592715	3456	-0.0128138
J000101892_J000103179_P1_001P0008P1_AffySNP	3	137594000	137618000	17	-0.890464
J000101892_J000103179_P1_001P0008P1_AffySNP	3	137618705	198169000	38393	-0.00322559
J000101892_J000103179_P1_001P0008P1_AffySNP	4	12282	57595700	36706	-0.0084584
J000101892_J000103179_P1_001P0008P1_AffySNP	4	57595900	81519108	14963	0.0210592
J000101892_J000103179_P1_001P0008P1_AffySNP	4	81519576	84036045	1636	-0.0803268
J000101892_J000103179_P1_001P0008P1_AffySNP	4	84036400	86312000	1505	-0.014606
J000101892_J000103179_P1_001P0008P1_AffySNP	4	86312664	86337853	25	-0.328717
J000101892_J000103179_P1_001P0008P1_AffySNP	4	86337885	90546749	2604	0.011538
J000101892_J000103179_P1_001P0008P1_AffySNP	4	90551300	90571151	11	-0.943226
J000101892_J000103179_P1_001P0008P1_AffySNP	4	90571700	90655843	65	-1.13981
J000101892_J000103179_P1_001P0008P1_AffySNP	4	90656900	96376800	3505	0.0567899
J000101892_J000103179_P1_001P0008P1_AffySNP	4	96380600	96472700	41	-1.04225
J000101892_J000103179_P1_001P0008P1_AffySNP	4	96473350	138054263	25066	0.0283575
J000101892_J000103179_P1_001P0008P1_AffySNP	4	138054736	181901057	28452	0
J000101892_J000103179_P1_001P0008P1_AffySNP	4	181901179	182432435	439	-0.206286
J000101892_J000103179_P1_001P0008P1_AffySNP	4	182433286	190107000	5307	-0.00787137
J000101892_J000103179_P1_001P0008P1_AffySNP	5	15532	2664131	1726	-0.0751046
J000101892_J000103179_P1_001P0008P1_AffySNP	5	2667054	6142560	3306	0.0167552
J000101892_J000103179_P1_001P0008P1_AffySNP	5	6143080	7036790	805	-0.0327768
J000101892_J000103179_P1_001P0008P1_AffySNP	5	7037410	10880901	3295	0.000711539
J000101892_J000103179_P1_001P0008P1_AffySNP	5	10881069	10892342	20	-0.785426
J000101892_J000103179_P1_001P0008P1_AffySNP	5	10892600	72667400	35945	-0.00106765
J000101892_J000103179_P1_001P0008P1_AffySNP	5	72671500	74310400	1158	-0.0344863
J000101892_J000103179_P1_001P0008P1_AffySNP	5	74310500	94935538	12180	-0.0169904
J000101892_J000103179_P1_001P0008P1_AffySNP	5	94937733	95531100	368	-0.0273171
J000101892_J000103179_P1_001P0008P1_AffySNP	5	95531400	130316052	23002	-0.0183353
J000101892_J000103179_P1_001P0008P1_AffySNP	5	130318000	133114000	1435	-0.0927909
J000101892_J000103179_P1_001P0008P1_AffySNP	5	133116000	173783000	27871	-0.00580315
J000101892_J000103179_P1_001P0008P1_AffySNP	5	173784078	173797079	21	-0.745189
J000101892_J000103179_P1_001P0008P1_AffySNP	5	173800000	181363000	4535	-0.025247
J000101892_J000103179_P1_001P0008P1_AffySNP	6	149662	50311400	35222	-0.0210327
J000101892_J000103179_P1_001P0008P1_AffySNP	6	50311771	50324532	11	-0.842479
J000101892_J000103179_P1_001P0008P1_AffySNP	6	50324626	76791423	15282	-0.00941601
J000101892_J000103179_P1_001P0008P1_AffySNP	6	76791548	161569484	55537	-0.00587861
J000101892_J000103179_P1_001P0008P1_AffySNP	6	161579000	161735000	154	0.025917
J000101892_J000103179_P1_001P0008P1_AffySNP	6	161736126	162270000	518	-0.551013
J000101892_J000103179_P1_001P0008P1_AffySNP	6	162273000	162571000	248	-0.0281062
J000101892_J000103179_P1_001P0008P1_AffySNP	6	162573000	162618738	46	0.272128
J000101892_J000103179_P1_001P0008P1_AffySNP	6	162618869	170742000	5810	-0.00593265
J000101892_J000103179_P1_001P0008P1_AffySNP	7	43259	36109369	26456	-0.0193637
J000101892_J000103179_P1_001P0008P1_AffySNP	7	36110363	78357216	22912	-0.00760704
J000101892_J000103179_P1_001P0008P1_AffySNP	7	78357322	78390381	29	-0.545676
J000101892_J000103179_P1_001P0008P1_AffySNP	7	78390602	83642800	3756	0.0520845
J000101892_J000103179_P1_001P0008P1_AffySNP	7	83643377	159334000	47690	0.00678103
J000101892_J000103179_P1_001P0008P1_AffySNP	8	81254	17825490	16879	0.0290069
J000101892_J000103179_P1_001P0008P1_AffySNP	8	17829900	17844400	19	-0.535909
J000101892_J000103179_P1_001P0008P1_AffySNP	8	17844652	25117100	5782	-0.00032769
J000101892_J000103179_P1_001P0008P1_AffySNP	8	25118000	25126700	22	-3.32046
J000101892_J000103179_P1_001P0008P1_AffySNP	8	25126700	34996980	6856	0.0114275
J000101892_J000103179_P1_001P0008P1_AffySNP	8	34997908	35011683	15	-0.625273
J000101892_J000103179_P1_001P0008P1_AffySNP	8	35014834	49212644	6573	-0.00572638
J000101892_J000103179_P1_001P0008P1_AffySNP	8	49213091	50554800	858	0.019469
J000101892_J000103179_P1_001P0008P1_AffySNP	8	50556794	52003900	900	-0.0288425
J000101892_J000103179_P1_001P0008P1_AffySNP	8	52004900	89340000	23327	-0.0144388
J000101892_J000103179_P1_001P0008P1_AffySNP	8	89340600	89948143	340	-0.394957
J000101892_J000103179_P1_001P0008P1_AffySNP	8	89949284	139951286	34202	0.00377745
J000101892_J000103179_P1_001P0008P1_AffySNP	8	139951684	145073000	2470	-0.116467
J000101892_J000103179_P1_001P0008P1_AffySNP	9	46431	18730828	17416	0.0197669
J000101892_J000103179_P1_001P0008P1_AffySNP	9	18731162	42995500	15016	0.0077211
J000101892_J000103179_P1_001P0008P1_AffySNP	9	60840400	87558845	14662	0.023523
J000101892_J000103179_P1_001P0008P1_AffySNP	9	87558882	87580757	32	-0.544309
J000101892_J000103179_P1_001P0008P1_AffySNP	9	87581057	118621701	23060	0.00773176
J000101892_J000103179_P1_001P0008P1_AffySNP	9	118622000	138201000	11969	-0.0274829
J000101892_J000103179_P1_001P0008P1_AffySNP	10	26824	22540100	18702	-0.00442719
J000101892_J000103179_P1_001P0008P1_AffySNP	10	22541600	114260389	60311	0.00455861
J000101892_J000103179_P1_001P0008P1_AffySNP	10	114262994	133769000	14591	0.00606247
J000101892_J000103179_P1_001P0008P1_AffySNP	11	198510	1473560	432	-0.201476
J000101892_J000103179_P1_001P0008P1_AffySNP	11	1475760	12307379	8171	-0.0300888
J000101892_J000103179_P1_001P0008P1_AffySNP	11	12307696	78180700	39238	-0.00150346
J000101892_J000103179_P1_001P0008P1_AffySNP	11	78180705	135074876	41737	0.00339265
J000101892_J000103179_P1_001P0008P1_AffySNP	12	51460	2204360	1395	-0.046891
J000101892_J000103179_P1_001P0008P1_AffySNP	12	2205153	2245704	39	-0.325323
J000101892_J000103179_P1_001P0008P1_AffySNP	12	2245960	13218027	7721	-0.04019
J000101892_J000103179_P1_001P0008P1_AffySNP	12	13218577	68374991	34344	0.0115257
J000101892_J000103179_P1_001P0008P1_AffySNP	12	68376076	68443343	52	-0.276836
J000101892_J000103179_P1_001P0008P1_AffySNP	12	68447496	90990600	14310	0.018974
J000101892_J000103179_P1_001P0008P1_AffySNP	12	90990844	125377000	23171	-0.0113382
J000101892_J000103179_P1_001P0008P1_AffySNP	12	125377091	133202000	6285	0.0214787
J000101892_J000103179_P1_001P0008P1_AffySNP	13	18452800	19113562	313	0.0619348
J000101892_J000103179_P1_001P0008P1_AffySNP	13	19113674	29311240	7609	0.00957024
J000101892_J000103179_P1_001P0008P1_AffySNP	13	29311813	29315677	13	-0.758217
J000101892_J000103179_P1_001P0008P1_AffySNP	13	29315900	30126008	670	-0.0772147
J000101892_J000103179_P1_001P0008P1_AffySNP	13	30126400	58725585	19161	0.0101272
J000101892_J000103179_P1_001P0008P1_AffySNP	13	58725719	114343000	38309	0.0306375
J000101892_J000103179_P1_001P0008P1_AffySNP	14	18225600	23372808	2666	0.0194308
J000101892_J000103179_P1_001P0008P1_AffySNP	14	23373530	24882900	1020	-0.0250271
J000101892_J000103179_P1_001P0008P1_AffySNP	14	24883542	24906329	30	-0.422686
J000101892_J000103179_P1_001P0008P1_AffySNP	14	24906927	96620700	47372	0.00652378
J000101892_J000103179_P1_001P0008P1_AffySNP	14	96620760	106877229	5996	0.0444922
J000101892_J000103179_P1_001P0008P1_AffySNP	15	19811100	24435600	1592	-0.0644905
J000101892_J000103179_P1_001P0008P1_AffySNP	15	24441700	24467200	23	-2.1105
J000101892_J000103179_P1_001P0008P1_AffySNP	15	24467900	51237068	16976	0.00759579
J000101892_J000103179_P1_001P0008P1_AffySNP	15	51237900	51252162	16	-0.741543
J000101892_J000103179_P1_001P0008P1_AffySNP	15	51255741	101929000	34937	-0.00458867
J000101892_J000103179_P1_001P0008P1_AffySNP	16	10778	5024951	2239	-0.0849651
J000101892_J000103179_P1_001P0008P1_AffySNP	16	5025632	36048900	19287	0.0142423
J000101892_J000103179_P1_001P0008P1_AffySNP	16	46429900	57606139	7804	0.0071439
J000101892_J000103179_P1_001P0008P1_AffySNP	16	57606640	57684910	62	-0.288329
J000101892_J000103179_P1_001P0008P1_AffySNP	16	57685000	87328225	23433	0.00691608
J000101892_J000103179_P1_001P0008P1_AffySNP	16	87328300	90221100	1348	-0.102417
J000101892_J000103179_P1_001P0008P1_AffySNP	17	150734	9689320	5625	-0.0374139
J000101892_J000103179_P1_001P0008P1_AffySNP	17	9689895	17284900	5523	0.0446102
J000101892_J000103179_P1_001P0008P1_AffySNP	17	17288400	18416500	671	-0.0398382
J000101892_J000103179_P1_001P0008P1_AffySNP	17	18452100	18565900	31	-1.91545
J000101892_J000103179_P1_001P0008P1_AffySNP	17	18571300	19591700	386	-0.0434652
J000101892_J000103179_P1_001P0008P1_AffySNP	17	19594577	83090856	34375	-0.020497
J000101892_J000103179_P1_001P0008P1_AffySNP	18	11543	15402400	10767	0.00623788
J000101892_J000103179_P1_001P0008P1_AffySNP	18	20949400	32713500	7451	0.0142891
J000101892_J000103179_P1_001P0008P1_AffySNP	18	32719300	32721845	14	-0.765247
J000101892_J000103179_P1_001P0008P1_AffySNP	18	32723666	80257174	33865	0.00784643
J000101892_J000103179_P1_001P0008P1_AffySNP	19	90910	8948231	3420	-0.0478586
J000101892_J000103179_P1_001P0008P1_AffySNP	19	8948556	8966520	25	0.532655
J000101892_J000103179_P1_001P0008P1_AffySNP	19	8966588	33086461	12361	0.00969105
J000101892_J000103179_P1_001P0008P1_AffySNP	19	33090244	58586500	14536	-0.00512237
J000101892_J000103179_P1_001P0008P1_AffySNP	20	80664	1406977	1050	0.0101453
J000101892_J000103179_P1_001P0008P1_AffySNP	20	1407043	1416795	12	-0.648832
J000101892_J000103179_P1_001P0008P1_AffySNP	20	1417087	5467000	3136	0.00394619
J000101892_J000103179_P1_001P0008P1_AffySNP	20	5467370	5496063	16	-0.617258
J000101892_J000103179_P1_001P0008P1_AffySNP	20	5496689	14801500	7233	0.0172302
J000101892_J000103179_P1_001P0008P1_AffySNP	20	14801800	14829600	39	-1.19321
J000101892_J000103179_P1_001P0008P1_AffySNP	20	14830200	64324800	32158	-0.00649936
J000101892_J000103179_P1_001P0008P1_AffySNP	21	13319300	13384040	16	-0.536885
J000101892_J000103179_P1_001P0008P1_AffySNP	21	13384900	13411964	22	-0.855557
J000101892_J000103179_P1_001P0008P1_AffySNP	21	13439100	13448681	10	-0.69941
J000101892_J000103179_P1_001P0008P1_AffySNP	21	13450021	13466492	10	-0.651162
J000101892_J000103179_P1_001P0008P1_AffySNP	21	13466536	13772200	135	-0.629827
J000101892_J000103179_P1_001P0008P1_AffySNP	21	13775100	27186054	10113	0.0419361
J000101892_J000103179_P1_001P0008P1_AffySNP	21	27186097	46677000	14506	-0.0206545
J000101892_J000103179_P1_001P0008P1_AffySNP	22	15294500	23159400	4259	0.0226422
J000101892_J000103179_P1_001P0008P1_AffySNP	22	23160934	23629954	331	-0.139115
J000101892_J000103179_P1_001P0008P1_AffySNP	22	23630900	23711100	54	-0.898651
J000101892_J000103179_P1_001P0008P1_AffySNP	22	23714300	23780100	24	-2.15662
J000101892_J000103179_P1_001P0008P1_AffySNP	22	23791383	23831207	27	-3.2725
J000101892_J000103179_P1_001P0008P1_AffySNP	22	23832116	23946200	97	-0.934921
J000101892_J000103179_P1_001P0008P1_AffySNP	22	23946200	24154400	149	-3.10548
J000101892_J000103179_P1_001P0008P1_AffySNP	22	24157567	24591000	207	-0.874221
J000101892_J000103179_P1_001P0008P1_AffySNP	22	24591900	37682000	10183	-0.0296655
J000101892_J000103179_P1_001P0008P1_AffySNP	22	37682700	37773013	41	-0.885004
J000101892_J000103179_P1_001P0008P1_AffySNP	22	37773800	37796445	12	-1.20558
J000101892_J000103179_P1_001P0008P1_AffySNP	22	37809053	37887598	36	-0.879749
J000101892_J000103179_P1_001P0008P1_AffySNP	22	37888275	50796000	8952	-0.0396755
J000101892_J000103725_P1_001P0009P1_AffySNP	1	61736	81415700	50166	-0.0277234
J000101892_J000103725_P1_001P0009P1_AffySNP	1	81415734	95981400	9850	0.0541065
J000101892_J000103725_P1_001P0009P1_AffySNP	1	95982200	121741000	15887	0.0336662
J000101892_J000103725_P1_001P0009P1_AffySNP	1	143285000	162208000	9171	-0.0138921
J000101892_J000103725_P1_001P0009P1_AffySNP	1	162208000	192455504	21288	0.000427054
J000101892_J000103725_P1_001P0009P1_AffySNP	1	192455657	193912194	1143	-0.060818
J000101892_J000103725_P1_001P0009P1_AffySNP	1	193913980	194412005	336	0.128383
J000101892_J000103725_P1_001P0009P1_AffySNP	1	194412971	194426000	10	-7.61654
J000101892_J000103725_P1_001P0009P1_AffySNP	1	194426151	216523424	15294	-0.000459309
J000101892_J000103725_P1_001P0009P1_AffySNP	1	216527447	216650000	109	-0.913538
J000101892_J000103725_P1_001P0009P1_AffySNP	1	216650363	236459000	13820	0.0616396
J000101892_J000103725_P1_001P0009P1_AffySNP	1	236461990	248930000	9338	0.10565
J000101892_J000103725_P1_001P0009P1_AffySNP	2	12784	33178227	23707	0.0240599
J000101892_J000103725_P1_001P0009P1_AffySNP	2	33178333	42062596	7007	0.0512399
J000101892_J000103725_P1_001P0009P1_AffySNP	2	42062625	44838484	1869	-0.118016
J000101892_J000103725_P1_001P0009P1_AffySNP	2	44838544	118492854	43063	0.0796062
J000101892_J000103725_P1_001P0009P1_AffySNP	2	118493321	118610000	94	-7.61654
J000101892_J000103725_P1_001P0009P1_AffySNP	2	118610734	141219051	14349	0.055315
J000101892_J000103725_P1_001P0009P1_AffySNP	2	141219604	142313140	833	0.0360101
J000101892_J000103725_P1_001P0009P1_AffySNP	2	142313768	148242000	3349	0.0649025
J000101892_J000103725_P1_001P0009P1_AffySNP	2	148242675	149679000	810	-0.10286
J000101892_J000103725_P1_001P0009P1_AffySNP	2	149679000	195103326	28305	0.0255752
J000101892_J000103725_P1_001P0009P1_AffySNP	2	195103414	219959072	15627	-0.0469194
J000101892_J000103725_P1_001P0009P1_AffySNP	2	219959235	222107000	1555	0.157995
J000101892_J000103725_P1_001P0009P1_AffySNP	2	222107130	222112638	10	-7.61654
J000101892_J000103725_P1_001P0009P1_AffySNP	2	222112886	242147000	13033	-0.0882255
J000101892_J000103725_P1_001P0009P1_AffySNP	3	18668	1790370	1651	-0.00620378
J000101892_J000103725_P1_001P0009P1_AffySNP	3	1791923	1839270	45	1.69758
J000101892_J000103725_P1_001P0009P1_AffySNP	3	1840855	1963540	140	-0.082489
J000101892_J000103725_P1_001P0009P1_AffySNP	3	1970950	2170550	144	1.82696
J000101892_J000103725_P1_001P0009P1_AffySNP	3	2170634	3365810	1130	0.0872105
J000101892_J000103725_P1_001P0009P1_AffySNP	3	3366986	3655189	305	0.998058
J000101892_J000103725_P1_001P0009P1_AffySNP	3	3655218	4378571	653	-0.356507
J000101892_J000103725_P1_001P0009P1_AffySNP	3	4378780	60363730	38055	-0.0646952
J000101892_J000103725_P1_001P0009P1_AffySNP	3	60364239	60440800	91	-7.61654
J000101892_J000103725_P1_001P0009P1_AffySNP	3	60440859	72823701	10049	0.0780627
J000101892_J000103725_P1_001P0009P1_AffySNP	3	72824658	110158916	19759	0.0147728
J000101892_J000103725_P1_001P0009P1_AffySNP	3	110163647	111315302	712	0.0793364
J000101892_J000103725_P1_001P0009P1_AffySNP	3	111315727	111327000	14	-7.61654
J000101892_J000103725_P1_001P0009P1_AffySNP	3	111327223	146538000	22314	-0.0856763
J000101892_J000103725_P1_001P0009P1_AffySNP	3	146538279	146570627	39	-2.68299
