ID	chromosome	start	end	N	log2.ratio
226611--082-R--XF7VA2_P1_WES	7	142753014	156959655	539650	0.372532
226611--082-R--XF7VA2_P1_WES	7	157363457	159144838	67795	0.747696
226611--082-R--XF7VA2_P1_WES	8	233002	331022	5808	0.166014
226611--082-R--XF7VA2_P1_WES	8	378251	659867	8483	0.297127
226611--082-R--XF7VA2_P1_WES	8	673593	43158889	1198806	0.329615
226611--082-R--XF7VA2_P1_WES	8	46848090	103435961	1104653	0.66504
226611--082-R--XF7VA2_P1_WES	8	103440380	104041155	12640	0.370999
226611--082-R--XF7VA2_P1_WES	8	104249718	123785879	332982	0.762233
226611--082-R--XF7VA2_P1_WES	8	123966472	144978026	741755	1.14986
226611--082-R--XF7VA2_P1_WES	9	214706	5732483	111415	-1.67927
226611--082-R--XF7VA2_P1_WES	9	6553445	39178218	702502	-0.606925
226611--082-R--XF7VA2_P1_WES	9	40928892	41183587	959	0.214419
226611--082-R--XF7VA2_P1_WES	9	62801145	138177100	3049179	0.70968
226611--082-R--XF7VA2_P1_WES	10	49134	4963569	88696	-0.66142
226611--082-R--XF7VA2_P1_WES	10	4963927	5003711	7627	-0.692562
226611--082-R--XF7VA2_P1_WES	10	5163041	36524370	724795	-0.688939
226611--082-R--XF7VA2_P1_WES	10	37144945	38362515	22541	0.0256945
226611--082-R--XF7VA2_P1_WES	10	41860258	133659481	2916784	-0.0403726
226611--082-R--XF7VA2_P1_WES	11	193194	624995	93583	-0.0246477
226611--082-R--XF7VA2_P1_WES	11	726846	993694	42253	-0.568516
226611--082-R--XF7VA2_P1_WES	11	1016665	1018483	1744	0.149623
226611--082-R--XF7VA2_P1_WES	11	1018565	16283805	786200	-0.655615
226611--082-R--XF7VA2_P1_WES	11	16812963	17642315	83062	-0.0449741
226611--082-R--XF7VA2_P1_WES	11	17779362	18209742	20348	-0.566394
226611--082-R--XF7VA2_P1_WES	11	18245826	18269312	1468	-0.699978
226611--082-R--XF7VA2_P1_WES	11	18269319	26712662	164367	-0.644564
226611--082-R--XF7VA2_P1_WES	11	28023872	49920605	591040	-0.0297145
226611--082-R--XF7VA2_P1_WES	11	54591798	134986767	3507692	-0.0265929
226611--082-R--XF7VA2_P1_WES	12	138757	34029515	1456867	0.984971
226611--082-R--XF7VA2_P1_WES	12	38693987	67649202	1633068	0.00505525
226611--082-R--XF7VA2_P1_WES	12	67658398	71139519	130976	1.48317
226611--082-R--XF7VA2_P1_WES	12	71504578	133231689	2188815	-0.0325423
226611--082-R--XF7VA2_P1_WES	13	19176892	23896900	126732	-0.0772453
226611--082-R--XF7VA2_P1_WES	13	23897093	24447125	15157	-0.0498178
226611--082-R--XF7VA2_P1_WES	13	24449798	110489880	1360981	-0.0885177
226611--082-R--XF7VA2_P1_WES	13	110491504	110506527	3622	-0.0882325
226611--082-R--XF7VA2_P1_WES	13	110662902	114299210	167103	-0.0151799
226611--082-R--XF7VA2_P1_WES	14	19733881	19935544	9093	0.371466
226611--082-R--XF7VA2_P1_WES	14	19935932	69331567	1714997	0.377785
226611--082-R--XF7VA2_P1_WES	14	69331703	69501511	10811	0.514768
226611--082-R--XF7VA2_P1_WES	14	69879596	105643720	1431960	0.386128
226611--082-R--XF7VA2_P1_WES	14	105643800	106874951	58707	0.411379
226611--082-R--XF7VA2_P1_WES	15	19964897	23686360	70743	0.627216
226611--082-R--XF7VA2_P1_WES	15	24986841	101751751	3125151	-0.649068
226611--082-R--XF7VA2_P1_WES	16	31779	31793612	2120102	0.72923
226611--082-R--XF7VA2_P1_WES	16	31884341	33737121	19015	0.436422
226611--082-R--XF7VA2_P1_WES	16	33928358	35447880	16876	0.629222
226611--082-R--XF7VA2_P1_WES	16	46474402	67003151	687255	0.714206
226611--082-R--XF7VA2_P1_WES	16	67198248	68355581	193572	0.747845
226611--082-R--XF7VA2_P1_WES	16	68355869	81108753	559434	0.692508
226611--082-R--XF7VA2_P1_WES	16	81123748	90094884	486300	-0.0314121
226611--082-R--XF7VA2_P1_WES	17	172576	3025992	196020	-0.582057
226611--082-R--XF7VA2_P1_WES	17	3062621	3420792	12209	-0.7816
226611--082-R--XF7VA2_P1_WES	17	3494408	14077033	892272	-0.583407
226611--082-R--XF7VA2_P1_WES	17	14236097	19415702	296026	-1.58775
226611--082-R--XF7VA2_P1_WES	17	19547824	21291273	85921	0.637797
226611--082-R--XF7VA2_P1_WES	17	21291457	21305328	5043	0.462017
226611--082-R--XF7VA2_P1_WES	17	21415183	22299650	4984	-0.0938168
226611--082-R--XF7VA2_P1_WES	17	27301794	83094678	3872165	0.405798
226611--082-R--XF7VA2_P1_WES	18	204780	14542891	390888	0.350362
226611--082-R--XF7VA2_P1_WES	18	14779806	15006313	10215	-0.0771387
226611--082-R--XF7VA2_P1_WES	18	20979714	21659369	31082	-0.0922787
226611--082-R--XF7VA2_P1_WES	18	22975394	26140290	135065	1.272
226611--082-R--XF7VA2_P1_WES	18	26455981	80168979	840923	-0.681033
226611--082-R--XF7VA2_P1_WES	19	288062	8698750	1047424	-0.00963448
226611--082-R--XF7VA2_P1_WES	19	8698837	8915571	31665	0.00378988
226611--082-R--XF7VA2_P1_WES	19	8917756	11120527	295647	0.0187508
226611--082-R--XF7VA2_P1_WES	19	11174714	16555046	612287	0.428149
226611--082-R--XF7VA2_P1_WES	19	16555290	17330062	104383	0.418642
226611--082-R--XF7VA2_P1_WES	19	17331025	18863250	213940	0.438571
226611--082-R--XF7VA2_P1_WES	19	18863391	24127230	251579	0.343866
226611--082-R--XF7VA2_P1_WES	19	29076139	39877628	788887	0.424279
226611--082-R--XF7VA2_P1_WES	19	39877634	39902998	5861	0.0314141
226611--082-R--XF7VA2_P1_WES	19	39903042	43071722	360885	0.420514
226611--082-R--XF7VA2_P1_WES	19	43204665	43375651	7560	0.369391
226611--082-R--XF7VA2_P1_WES	19	43375663	53164384	1217464	0.436389
226611--082-R--XF7VA2_P1_WES	19	53164551	55442764	324635	0.389047
226611--082-R--XF7VA2_P1_WES	19	55482873	58563286	337957	0.379282
226611--082-R--XF7VA2_P1_WES	20	227248	26082924	723319	-0.0616822
226611--082-R--XF7VA2_P1_WES	20	30391025	64273699	1621883	-0.0107802
226611--082-R--XF7VA2_P1_WES	21	9068281	10718755	13672	-0.534929
226611--082-R--XF7VA2_P1_WES	21	14001247	46643564	917421	-0.630404
226611--082-R--XF7VA2_P1_WES	22	15819988	50744827	2070680	-0.0244521
226611--082-R--XF6V30U25_P2_WES	1	817514	58677041	3396179	6.30E-08
226611--082-R--XF6V30U25_P2_WES	1	58681748	119987127	1510779	-0.631957
226611--082-R--XF6V30U25_P2_WES	1	143544364	226994222	3594671	0.416406
226611--082-R--XF6V30U25_P2_WES	1	226994478	227100954	10145	0.0185118
226611--082-R--XF6V30U25_P2_WES	1	227112277	248649867	733670	0.38245
226611--082-R--XF6V30U25_P2_WES	2	1083444	40175369	1239820	0.415563
226611--082-R--XF6V30U25_P2_WES	2	41938614	43678737	57803	1.07128
226611--082-R--XF6V30U25_P2_WES	2	43678759	75710675	992886	0.722862
226611--082-R--XF6V30U25_P2_WES	2	79026024	89045885	244876	0.404565
226611--082-R--XF6V30U25_P2_WES	2	89045930	89937458	15725	0.216971
226611--082-R--XF6V30U25_P2_WES	2	94871500	95935361	43818	0.300347
226611--082-R--XF6V30U25_P2_WES	2	95935375	95954125	3805	-0.528282
226611--082-R--XF6V30U25_P2_WES	2	96023430	97162020	131348	0.37346
226611--082-R--XF6V30U25_P2_WES	2	97162050	97211741	2767	0.057137
226611--082-R--XF6V30U25_P2_WES	2	97241501	102718510	247661	0.415002
226611--082-R--XF6V30U25_P2_WES	2	105037988	133213876	644841	0.711022
226611--082-R--XF6V30U25_P2_WES	2	134317807	241900417	3537423	0.411821
226611--082-R--XF6V30U25_P2_WES	3	344564	10043446	227873	-0.59033
226611--082-R--XF6V30U25_P2_WES	3	10043852	10064848	3104	-0.721421
226611--082-R--XF6V30U25_P2_WES	3	10065836	75630964	2269451	-0.591793
226611--082-R--XF6V30U25_P2_WES	3	75664574	75741671	5273	-0.5428
226611--082-R--XF6V30U25_P2_WES	3	76435032	89479327	61934	-0.667772
226611--082-R--XF6V30U25_P2_WES	3	93886282	100655896	136731	1.18663
226611--082-R--XF6V30U25_P2_WES	3	100656187	100792602	10901	1.29895
226611--082-R--XF6V30U25_P2_WES	3	100795223	121807534	555650	1.01158
226611--082-R--XF6V30U25_P2_WES	3	121896228	122467294	35330	1.00076
226611--082-R--XF6V30U25_P2_WES	3	122528759	150882836	1094022	1.41041
226611--082-R--XF6V30U25_P2_WES	3	150928362	153486333	62195	1.4563
226611--082-R--XF6V30U25_P2_WES	3	154194852	179973306	486794	1.3838
226611--082-R--XF6V30U25_P2_WES	3	180602557	182866157	32367	1.35346
226611--082-R--XF6V30U25_P2_WES	3	182872566	198036087	693221	1.42576
226611--082-R--XF6V30U25_P2_WES	4	60478	271152	5926	-1.34542
226611--082-R--XF6V30U25_P2_WES	4	295350	1094113	84963	-0.0264264
226611--082-R--XF6V30U25_P2_WES	4	1170489	42657011	869172	-0.616213
226611--082-R--XF6V30U25_P2_WES	4	44448571	49061855	135837	0.967597
226611--082-R--XF6V30U25_P2_WES	4	51848078	69754990	266448	-0.665527
226611--082-R--XF6V30U25_P2_WES	4	69936500	73413758	126196	0.814745
226611--082-R--XF6V30U25_P2_WES	4	73846125	103183082	718640	0.395191
226611--082-R--XF6V30U25_P2_WES	4	103589609	110633038	153794	-0.37985
226611--082-R--XF6V30U25_P2_WES	4	112423670	145696438	524483	0.361361
226611--082-R--XF6V30U25_P2_WES	4	145729681	168358010	367286	-0.477041
226611--082-R--XF6V30U25_P2_WES	4	168358213	169587435	43877	0.353122
226611--082-R--XF6V30U25_P2_WES	4	169753996	177966532	85922	0.895008
226611--082-R--XF6V30U25_P2_WES	4	182169153	190026883	204780	0.300097
226611--082-R--XF6V30U25_P2_WES	5	163090	44809060	857244	0.383702
226611--082-R--XF6V30U25_P2_WES	5	50738817	58725858	193700	1.59112
226611--082-R--XF6V30U25_P2_WES	5	58974606	181260211	3024169	-0.613215
226611--082-R--XF6V30U25_P2_WES	6	335251	32589775	1184060	0.00675199
226611--082-R--XF6V30U25_P2_WES	6	32637430	32741534	5408	0.285637
226611--082-R--XF6V30U25_P2_WES	6	32745241	57961543	1218614	0.0136801
226611--082-R--XF6V30U25_P2_WES	6	60425399	94464046	560490	-0.0710672
226611--082-R--XF6V30U25_P2_WES	6	94464322	170584276	1651361	-0.623126
226611--082-R--XF6V30U25_P2_WES	7	259676	57469817	1536999	0.394287
226611--082-R--XF6V30U25_P2_WES	7	63349653	86965107	517936	0.365044
226611--082-R--XF6V30U25_P2_WES	7	87197831	98304543	340144	0.68048
226611--082-R--XF6V30U25_P2_WES	7	98927440	100949717	307912	0.441266
226611--082-R--XF6V30U25_P2_WES	7	100951933	100963148	3775	0.410579
226611--082-R--XF6V30U25_P2_WES	7	100991195	142749349	1315499	0.409114
226611--082-R--XF6V30U25_P2_WES	7	142749351	142752760	2201	0.89569
226611--082-R--XF6V30U25_P2_WES	7	142753014	157363457	550865	0.391405
226611--082-R--XF6V30U25_P2_WES	7	157366482	159144838	66256	0.729296
226611--082-R--XF6V30U25_P2_WES	8	233002	43158889	1192980	0.327132
226611--082-R--XF6V30U25_P2_WES	8	46848090	123737464	1413004	0.681544
226611--082-R--XF6V30U25_P2_WES	8	123966472	144978026	731518	1.14912
226611--082-R--XF6V30U25_P2_WES	9	214706	5732483	109916	-1.68311
226611--082-R--XF6V30U25_P2_WES	9	6553445	39178218	691023	-0.605091
226611--082-R--XF6V30U25_P2_WES	9	40928892	41183587	910	0.117864
226611--082-R--XF6V30U25_P2_WES	9	62801145	138177100	3001490	0.709618
226611--082-R--XF6V30U25_P2_WES	10	49134	4842592	85664	-0.664864
226611--082-R--XF6V30U25_P2_WES	10	4963569	5003353	7466	-0.718328
226611--082-R--XF6V30U25_P2_WES	10	5003670	36524252	717045	-0.695684
226611--082-R--XF6V30U25_P2_WES	10	36524290	38362515	25239	0.0630074
226611--082-R--XF6V30U25_P2_WES	10	41860264	133659481	2863986	-0.0440913
226611--082-R--XF6V30U25_P2_WES	11	193194	624995	93291	-0.0312604
226611--082-R--XF6V30U25_P2_WES	11	726846	993694	41948	-0.580664
226611--082-R--XF6V30U25_P2_WES	11	1016665	1018483	1744	0.203314
226611--082-R--XF6V30U25_P2_WES	11	1018565	16283805	777655	-0.652686
226611--082-R--XF6V30U25_P2_WES	11	16816241	17779362	86113	-0.0328685
226611--082-R--XF6V30U25_P2_WES	11	17926764	18209742	17152	-0.610891
226611--082-R--XF6V30U25_P2_WES	11	18245826	18269327	1353	-0.902969
226611--082-R--XF6V30U25_P2_WES	11	18286534	26721829	158773	-0.643784
226611--082-R--XF6V30U25_P2_WES	11	28023872	49920605	580383	-0.039198
226611--082-R--XF6V30U25_P2_WES	11	54591798	134986767	3452590	-0.0249843
226611--082-R--XF6V30U25_P2_WES	12	138757	34029515	1427499	0.983284
226611--082-R--XF6V30U25_P2_WES	12	38693987	67649202	1607933	0.00498854
226611--082-R--XF6V30U25_P2_WES	12	67658398	71139519	127593	1.47693
226611--082-R--XF6V30U25_P2_WES	12	71504578	133231689	2144251	-0.0365916
226611--082-R--XF6V30U25_P2_WES	13	19176892	114299210	1650074	-0.0816088
226611--082-R--XF6V30U25_P2_WES	14	19733881	20224294	21057	0.405748
226611--082-R--XF6V30U25_P2_WES	14	20224415	21601996	161905	0.337238
226611--082-R--XF6V30U25_P2_WES	14	21602121	106874951	2991443	0.381903
226611--082-R--XF6V30U25_P2_WES	15	19964897	23686360	69382	0.613579
226611--082-R--XF6V30U25_P2_WES	15	24986841	101751751	3077117	-0.64997
226611--082-R--XF6V30U25_P2_WES	16	31779	31793612	2091123	0.727573
226611--082-R--XF6V30U25_P2_WES	16	31884341	35447880	38379	0.546537
226611--082-R--XF6V30U25_P2_WES	16	46474402	81108753	1452047	0.705924
226611--082-R--XF6V30U25_P2_WES	16	81123748	90094884	480489	-0.0400612
226611--082-R--XF6V30U25_P2_WES	17	172576	3025992	193223	-0.593973
226611--082-R--XF6V30U25_P2_WES	17	3062621	3420792	12116	-0.719549
226611--082-R--XF6V30U25_P2_WES	17	3494408	14236248	885640	-0.582419
226611--082-R--XF6V30U25_P2_WES	17	14770114	19415702	290961	-1.61222
226611--082-R--XF6V30U25_P2_WES	17	19547824	21291273	84295	0.620558
226611--082-R--XF6V30U25_P2_WES	17	21291457	21305037	4708	0.469032
226611--082-R--XF6V30U25_P2_WES	17	21415183	22299650	4788	-0.139173
226611--082-R--XF6V30U25_P2_WES	17	27301794	83094678	3814323	0.399031
226611--082-R--XF6V30U25_P2_WES	18	204780	15006313	396539	0.33269
226611--082-R--XF6V30U25_P2_WES	18	20979714	21659369	30332	-0.102859
226611--082-R--XF6V30U25_P2_WES	18	22975394	26140290	133031	1.26403
226611--082-R--XF6V30U25_P2_WES	18	26455981	80168979	826336	-0.684692
226611--082-R--XF6V30U25_P2_WES	19	288062	11120527	1362134	-0.0088657
226611--082-R--XF6V30U25_P2_WES	19	11174714	17331025	710913	0.43368
226611--082-R--XF6V30U25_P2_WES	19	17422210	18863391	200327	0.43772
226611--082-R--XF6V30U25_P2_WES	19	18869363	24127230	245806	0.368855
226611--082-R--XF6V30U25_P2_WES	19	29076139	39889672	781197	0.421247
226611--082-R--XF6V30U25_P2_WES	19	39889698	39891538	624	-0.262813
226611--082-R--XF6V30U25_P2_WES	19	39893805	43071722	358852	0.431579
226611--082-R--XF6V30U25_P2_WES	19	43204665	43375669	7567	0.378608
226611--082-R--XF6V30U25_P2_WES	19	43375682	53824186	1270498	0.435402
226611--082-R--XF6V30U25_P2_WES	19	53912737	55442764	246476	0.418723
226611--082-R--XF6V30U25_P2_WES	19	55482873	58563286	335181	0.388623
226611--082-R--XF6V30U25_P2_WES	20	227248	26082924	711786	-0.0603127
226611--082-R--XF6V30U25_P2_WES	20	30391025	64273699	1599809	-0.0120624
226611--082-R--XF6V30U25_P2_WES	21	9068281	10718755	13402	-0.562974
226611--082-R--XF6V30U25_P2_WES	21	13372897	46643564	908195	-0.646283
226611--082-R--XF6V30U25_P2_WES	22	15819988	50744827	2045661	-0.0265727
226611--082-R--XF8V32_RG-VZ9_P3_WES	1	817514	58661521	3428189	0.0064822
226611--082-R--XF8V32_RG-VZ9_P3_WES	1	58668914	120069683	1535197	-0.63706
226611--082-R--XF8V32_RG-VZ9_P3_WES	1	143544364	147295639	93426	0.63034
226611--082-R--XF8V32_RG-VZ9_P3_WES	1	147928352	151581863	272345	0.664412
226611--082-R--XF8V32_RG-VZ9_P3_WES	1	151721765	155234903	362694	0.739943
226611--082-R--XF8V32_RG-VZ9_P3_WES	1	155258631	155710031	60467	0.689087
226611--082-R--XF8V32_RG-VZ9_P3_WES	1	155729327	248649867	3658118	0.656257
226611--082-R--XF8V32_RG-VZ9_P3_WES	2	1083444	40175369	1255938	0.414874
226611--082-R--XF8V32_RG-VZ9_P3_WES	2	41938614	43676025	58257	1.07679
226611--082-R--XF8V32_RG-VZ9_P3_WES	2	43678737	75710675	1007928	0.714082
226611--082-R--XF8V32_RG-VZ9_P3_WES	2	79026024	89045930	248167	0.414306
226611--082-R--XF8V32_RG-VZ9_P3_WES	2	89046392	89937740	15571	0.258739
226611--082-R--XF8V32_RG-VZ9_P3_WES	2	94871500	95935361	44082	0.291657
226611--082-R--XF8V32_RG-VZ9_P3_WES	2	95935375	95954125	3974	-0.361384
226611--082-R--XF8V32_RG-VZ9_P3_WES	2	96023430	97162102	132284	0.37147
226611--082-R--XF8V32_RG-VZ9_P3_WES	2	97163407	97211741	2316	0.111965
226611--082-R--XF8V32_RG-VZ9_P3_WES	2	97241501	102718510	251319	0.418545
226611--082-R--XF8V32_RG-VZ9_P3_WES	2	105037988	133213876	653158	0.711274
226611--082-R--XF8V32_RG-VZ9_P3_WES	2	134317807	230249171	2906537	0.398152
226611--082-R--XF8V32_RG-VZ9_P3_WES	2	230311325	230401693	8193	0.386311
226611--082-R--XF8V32_RG-VZ9_P3_WES	2	230401911	239081075	422133	0.458265
226611--082-R--XF8V32_RG-VZ9_P3_WES	2	239176306	240045682	17656	0.391624
226611--082-R--XF8V32_RG-VZ9_P3_WES	2	240045930	240676711	36556	0.421701
226611--082-R--XF8V32_RG-VZ9_P3_WES	2	240676836	240695020	3915	-0.0240032
226611--082-R--XF8V32_RG-VZ9_P3_WES	2	240698065	241900417	171411	0.437703
226611--082-R--XF8V32_RG-VZ9_P3_WES	3	344564	10043446	230032	-0.597813
226611--082-R--XF8V32_RG-VZ9_P3_WES	3	10043852	10064848	3091	-0.714714
226611--082-R--XF8V32_RG-VZ9_P3_WES	3	10065836	75630964	2292079	-0.576209
226611--082-R--XF8V32_RG-VZ9_P3_WES	3	75664574	75741671	5310	-0.342621
226611--082-R--XF8V32_RG-VZ9_P3_WES	3	76435032	89479327	62497	-0.68641
226611--082-R--XF8V32_RG-VZ9_P3_WES	3	93886282	100655896	138516	1.17966
226611--082-R--XF8V32_RG-VZ9_P3_WES	3	100656187	100839881	25701	1.25983
226611--082-R--XF8V32_RG-VZ9_P3_WES	3	100840542	121473620	505721	1.01284
226611--082-R--XF8V32_RG-VZ9_P3_WES	3	121484879	122119325	66014	1.02987
226611--082-R--XF8V32_RG-VZ9_P3_WES	3	122119472	123124263	72184	1.32727
226611--082-R--XF8V32_RG-VZ9_P3_WES	3	123124365	123629749	26792	1.45795
226611--082-R--XF8V32_RG-VZ9_P3_WES	3	123640516	124693787	55254	1.47637
226611--082-R--XF8V32_RG-VZ9_P3_WES	3	124699999	125009782	25190	1.47504
226611--082-R--XF8V32_RG-VZ9_P3_WES	3	125010349	126631688	91462	1.38581
226611--082-R--XF8V32_RG-VZ9_P3_WES	3	126656368	127669395	41966	1.46957
226611--082-R--XF8V32_RG-VZ9_P3_WES	3	127671682	129038717	64375	1.46774
226611--082-R--XF8V32_RG-VZ9_P3_WES	3	129170920	129555397	48614	1.45062
226611--082-R--XF8V32_RG-VZ9_P3_WES	3	129563023	130376336	18712	1.40378
226611--082-R--XF8V32_RG-VZ9_P3_WES	3	130413721	133395669	146331	1.37166
226611--082-R--XF8V32_RG-VZ9_P3_WES	3	133466796	135249587	78702	1.3989
226611--082-R--XF8V32_RG-VZ9_P3_WES	3	136101874	138303878	69595	1.48033
226611--082-R--XF8V32_RG-VZ9_P3_WES	3	138306554	150882836	343564	1.39172
226611--082-R--XF8V32_RG-VZ9_P3_WES	3	150928362	153486333	62991	1.44555
226611--082-R--XF8V32_RG-VZ9_P3_WES	3	154194852	171175281	351479	1.37436
226611--082-R--XF8V32_RG-VZ9_P3_WES	3	171369363	172335210	26616	1.48487
226611--082-R--XF8V32_RG-VZ9_P3_WES	3	172337311	173604487	29104	1.39555
226611--082-R--XF8V32_RG-VZ9_P3_WES	3	173605331	179027302	23311	1.35886
226611--082-R--XF8V32_RG-VZ9_P3_WES	3	179204486	179754886	44342	1.41303
226611--082-R--XF8V32_RG-VZ9_P3_WES	3	179761414	182835879	41105	1.40696
226611--082-R--XF8V32_RG-VZ9_P3_WES	3	182857843	183311543	38138	1.46014
226611--082-R--XF8V32_RG-VZ9_P3_WES	3	183427729	183949657	34895	1.50474
226611--082-R--XF8V32_RG-VZ9_P3_WES	3	184059422	184258315	43249	1.42277
226611--082-R--XF8V32_RG-VZ9_P3_WES	3	184292470	184331100	18824	1.47872
226611--082-R--XF8V32_RG-VZ9_P3_WES	3	184331355	195156626	336396	1.42361
226611--082-R--XF8V32_RG-VZ9_P3_WES	3	195332833	195619794	11189	1.3072
226611--082-R--XF8V32_RG-VZ9_P3_WES	3	195619806	195763968	16306	1.32584
226611--082-R--XF8V32_RG-VZ9_P3_WES	3	195766460	195785376	4215	1.5412
226611--082-R--XF8V32_RG-VZ9_P3_WES	3	195788697	195892383	13230	1.4796
226611--082-R--XF8V32_RG-VZ9_P3_WES	3	195959961	195983958	3737	1.27331
226611--082-R--XF8V32_RG-VZ9_P3_WES	3	195984311	196929919	63286	1.4602
226611--082-R--XF8V32_RG-VZ9_P3_WES	3	196939343	198036087	73875	1.46938
226611--082-R--XF8V32_RG-VZ9_P3_WES	4	60478	271152	5976	-1.26198
226611--082-R--XF8V32_RG-VZ9_P3_WES	4	295350	1093699	85380	0.0130451
226611--082-R--XF8V32_RG-VZ9_P3_WES	4	1094113	42657011	882589	-0.594531
226611--082-R--XF8V32_RG-VZ9_P3_WES	4	44448571	49061855	130365	0.373512
226611--082-R--XF8V32_RG-VZ9_P3_WES	4	51848345	108078210	1203597	-0.0848012
226611--082-R--XF8V32_RG-VZ9_P3_WES	4	108556952	110633038	77382	-0.661542
226611--082-R--XF8V32_RG-VZ9_P3_WES	4	112423670	163700731	847568	4.09E-07
226611--082-R--XF8V32_RG-VZ9_P3_WES	4	164197500	190026883	412157	0.397006
226611--082-R--XF8V32_RG-VZ9_P3_WES	5	163090	38527126	710205	0.396227
226611--082-R--XF8V32_RG-VZ9_P3_WES	5	38528873	39139072	31838	0.392269
226611--082-R--XF8V32_RG-VZ9_P3_WES	5	39364372	44809060	119500	0.38227
226611--082-R--XF8V32_RG-VZ9_P3_WES	5	50738817	56183835	163169	2.29601
226611--082-R--XF8V32_RG-VZ9_P3_WES	5	56463893	58725858	38964	0.995418
226611--082-R--XF8V32_RG-VZ9_P3_WES	5	58974606	181260211	3063192	-0.599681
226611--082-R--XF8V32_RG-VZ9_P3_WES	6	335251	32589775	1194659	0.00405861
226611--082-R--XF8V32_RG-VZ9_P3_WES	6	32637430	32741534	5415	0.313584
226611--082-R--XF8V32_RG-VZ9_P3_WES	6	32745241	57054031	1211602	0.0101787
226611--082-R--XF8V32_RG-VZ9_P3_WES	6	60425399	94464322	570342	-0.0736336
226611--082-R--XF8V32_RG-VZ9_P3_WES	6	95586684	170584276	1674424	-0.61851
