ID	chromosome	start	end	N	log2.ratio
BC111_P5_WGS	18	80000	15200000	712	-1.58078
BC111_P5_WGS	18	20980000	21080000	6	0.0573286
BC111_P5_WGS	18	21100000	26000000	244	0.0345275
BC111_P5_WGS	18	26020000	80260000	2696	-1.59487
BC111_P5_WGS	19	280000	14020000	678	-0.0382528
BC111_P5_WGS	19	14040000	17860000	192	-0.62045
BC111_P5_WGS	19	17880000	18620000	38	-0.0496979
BC111_P5_WGS	19	18640000	20700000	104	-0.576854
BC111_P5_WGS	19	20720000	23660000	105	0.430645
BC111_P5_WGS	19	23720000	24180000	15	0.014135
BC111_P5_WGS	19	27660000	37100000	465	-0.0344233
BC111_P5_WGS	19	37120000	38140000	50	0.398581
BC111_P5_WGS	19	38160000	51440000	647	-0.0370263
BC111_P5_WGS	19	51460000	51960000	24	0.344632
BC111_P5_WGS	19	51980000	58600000	330	-0.0120371
BC111_P5_WGS	20	80000	3460000	169	-0.0459606
BC111_P5_WGS	20	3480000	3780000	16	0.368844
BC111_P5_WGS	20	3800000	20740000	844	0.00264796
BC111_P5_WGS	20	20760000	26380000	263	0.708436
BC111_P5_WGS	20	28760000	28800000	3	0.768727
BC111_P5_WGS	20	28820000	28880000	3	1.19886
BC111_P5_WGS	20	28900000	33400000	158	0.740498
BC111_P5_WGS	20	33420000	53900000	1024	0.393808
BC111_P5_WGS	20	53920000	54320000	20	0.717311
BC111_P5_WGS	20	54340000	56860000	127	0.393373
BC111_P5_WGS	20	56880000	57260000	20	0.675937
BC111_P5_WGS	20	57280000	64280000	347	0.349726
BC111_P5_WGS	21	7940000	9020000	3	1.61535
BC111_P5_WGS	21	9740000	9780000	3	1.36089
BC111_P5_WGS	21	10420000	10640000	8	1.41695
BC111_P5_WGS	21	13860000	14380000	20	-0.592835
BC111_P5_WGS	21	14400000	16820000	122	0.00318217
BC111_P5_WGS	21	16840000	46680000	1449	-0.581313
BC111_P5_WGS	22	10720000	11220000	4	0.76257
BC111_P5_WGS	22	11380000	11640000	3	1.25572
BC111_P5_WGS	22	15940000	29420000	569	-0.0276852
BC111_P5_WGS	22	29440000	50740000	1062	-0.623873
BC126_PT_WGS	1	840000	115040000	5591	-0.686232
BC126_PT_WGS	1	115060000	118160000	154	-0.00132926
BC126_PT_WGS	1	118180000	119020000	43	-0.691913
BC126_PT_WGS	1	119040000	125180000	70	0.0290415
BC126_PT_WGS	1	143560000	248940000	4956	0.00673553
BC126_PT_WGS	2	40000	89800000	4370	0.00227637
BC126_PT_WGS	2	90080000	91420000	4	-2.35423
BC126_PT_WGS	2	94520000	242100000	7119	-0.00140882
BC126_PT_WGS	3	20000	91540000	4508	0.000816774
BC126_PT_WGS	3	93720000	198120000	5171	0.00351615
BC126_PT_WGS	4	80000	49080000	2402	-0.0168375
BC126_PT_WGS	4	51860000	190020000	6825	-0.00663446
BC126_PT_WGS	5	40000	46440000	2237	-0.00229964
BC126_PT_WGS	5	50300000	69540000	957	0.00444584
BC126_PT_WGS	5	71020000	181300000	5432	0.00256362
BC126_PT_WGS	6	180000	420000	13	0.506022
BC126_PT_WGS	6	440000	32480000	1573	0.00743321
BC126_PT_WGS	6	32500000	32740000	13	-1.81839
BC126_PT_WGS	6	32760000	58400000	1237	-0.00102266
BC126_PT_WGS	6	60240000	61840000	46	-0.000925367
BC126_PT_WGS	6	61860000	63280000	72	1.48308
BC126_PT_WGS	6	63300000	63780000	25	2.14468
BC126_PT_WGS	6	63800000	64100000	16	1.56324
BC126_PT_WGS	6	64120000	64700000	30	0.462681
BC126_PT_WGS	6	64720000	65140000	22	1.45694
BC126_PT_WGS	6	65160000	95680000	1516	-0.656452
BC126_PT_WGS	6	95700000	96220000	27	0.933087
BC126_PT_WGS	6	96240000	100080000	191	-0.688978
BC126_PT_WGS	6	100100000	100620000	27	1.63179
BC126_PT_WGS	6	100640000	170600000	3474	-0.672547
BC126_PT_WGS	7	60000	3300000	161	-0.026183
BC126_PT_WGS	7	3320000	3560000	13	0.468318
BC126_PT_WGS	7	3580000	58120000	2630	-0.00160066
BC126_PT_WGS	7	60920000	159320000	4562	-0.00339604
BC126_PT_WGS	8	260000	7100000	328	-0.678031
BC126_PT_WGS	8	8240000	31880000	1146	-0.677768
BC126_PT_WGS	8	31900000	33300000	70	2.30817
BC126_PT_WGS	8	33320000	33740000	22	1.97367
BC126_PT_WGS	8	33760000	34440000	35	2.75816
BC126_PT_WGS	8	34460000	35980000	77	2.96014
BC126_PT_WGS	8	36000000	36260000	14	2.60409
BC126_PT_WGS	8	36280000	36680000	21	2.92592
BC126_PT_WGS	8	36700000	37580000	45	3.33474
BC126_PT_WGS	8	37600000	38560000	49	3.06852
BC126_PT_WGS	8	38580000	39380000	41	2.53113
BC126_PT_WGS	8	39400000	40340000	48	2.00531
BC126_PT_WGS	8	40360000	42280000	97	1.31909
BC126_PT_WGS	8	42300000	43560000	64	0.00166996
BC126_PT_WGS	8	46120000	145080000	4889	0.00534455
BC126_PT_WGS	9	220000	31060000	1531	-0.677281
BC126_PT_WGS	9	31080000	43200000	385	0.00965903
BC126_PT_WGS	9	60540000	138120000	3459	0
BC126_PT_WGS	10	80000	39580000	1926	0.00650945
BC126_PT_WGS	10	41920000	133620000	4407	-0.000697571
BC126_PT_WGS	11	220000	50340000	2453	-0.679088
BC126_PT_WGS	11	54580000	80620000	1244	-0.672264
BC126_PT_WGS	11	80640000	81120000	25	-2.05219
BC126_PT_WGS	11	81140000	81760000	32	-0.753202
BC126_PT_WGS	11	81780000	82260000	25	0.00846552
BC126_PT_WGS	11	82280000	135060000	2608	-0.674553
BC126_PT_WGS	12	60000	34400000	1682	0.00167864
BC126_PT_WGS	12	37280000	133260000	4731	0.00373969
BC126_PT_WGS	13	18220000	114360000	4724	-0.00553359
BC126_PT_WGS	14	16100000	106880000	4335	0.00264674
BC126_PT_WGS	15	17040000	20000000	6	-0.350168
BC126_PT_WGS	15	20260000	20660000	7	2.04589
BC126_PT_WGS	15	20680000	22300000	6	1.81982
BC126_PT_WGS	15	22800000	101860000	3796	0.00538213
BC126_PT_WGS	16	40000	36260000	1469	0.00246646
BC126_PT_WGS	16	46420000	90100000	2138	0.00223075
BC126_PT_WGS	17	160000	260000	6	0.433863
BC126_PT_WGS	17	280000	6400000	304	0.460356
BC126_PT_WGS	17	6420000	22640000	721	-0.676634
BC126_PT_WGS	17	26640000	83220000	2711	0.46254
BC126_PT_WGS	18	80000	15200000	712	-0.666252
BC126_PT_WGS	18	20980000	45700000	1231	-0.682729
BC126_PT_WGS	18	45720000	49400000	179	-0.0117132
BC126_PT_WGS	18	49420000	58080000	432	-0.671401
BC126_PT_WGS	18	58100000	80260000	1104	0.00257291
BC126_PT_WGS	19	280000	24180000	1132	-0.0188909
BC126_PT_WGS	19	27660000	58600000	1516	-0.00407072
BC126_PT_WGS	20	80000	26380000	1292	0.4576
BC126_PT_WGS	20	28760000	29340000	17	0.747166
BC126_PT_WGS	20	29360000	64280000	1685	0.455993
BC126_PT_WGS	21	7940000	9780000	6	1.09469
BC126_PT_WGS	21	10420000	10640000	8	1.20241
BC126_PT_WGS	21	13860000	46680000	1591	-0.0060384
BC126_PT_WGS	22	10720000	11640000	7	0.985052
BC126_PT_WGS	22	15940000	38580000	1026	0.445894
BC126_PT_WGS	22	38600000	45060000	324	-0.0483082
BC126_PT_WGS	22	45080000	50740000	281	0.441834
BC126_P1_WGS	1	840000	115040000	5591	-1.00617
BC126_P1_WGS	1	115060000	118160000	154	0.0235638
BC126_P1_WGS	1	118180000	119020000	43	-0.995248
BC126_P1_WGS	1	119040000	125180000	70	0.0481367
BC126_P1_WGS	1	143560000	248940000	4956	0.00466108
BC126_P1_WGS	2	40000	89800000	4370	0.00396252
BC126_P1_WGS	2	90080000	91420000	4	-3.15116
BC126_P1_WGS	2	94520000	242100000	7119	0.00565688
BC126_P1_WGS	3	20000	91540000	4508	-0.00299827
BC126_P1_WGS	3	93720000	198120000	5171	0.00925985
BC126_P1_WGS	4	80000	49080000	2402	-0.0145394
BC126_P1_WGS	4	51860000	190020000	6825	-0.000463788
BC126_P1_WGS	5	40000	46440000	2237	0.000726584
BC126_P1_WGS	5	50300000	69540000	957	0.00890522
BC126_P1_WGS	5	71020000	77200000	287	0.0360409
BC126_P1_WGS	5	77220000	78740000	77	-0.335143
BC126_P1_WGS	5	78760000	175720000	4819	0.00967639
BC126_P1_WGS	5	175740000	181300000	249	-0.373699
BC126_P1_WGS	6	180000	380000	11	0.547735
BC126_P1_WGS	6	400000	58400000	2825	-0.00178056
BC126_P1_WGS	6	60240000	61840000	46	-0.112471
BC126_P1_WGS	6	61860000	63280000	72	1.77984
BC126_P1_WGS	6	63300000	64100000	41	2.24279
BC126_P1_WGS	6	64120000	64700000	30	0.574615
BC126_P1_WGS	6	64720000	65140000	22	1.76751
BC126_P1_WGS	6	65160000	95680000	1516	-0.974021
BC126_P1_WGS	6	95700000	96180000	25	1.16592
BC126_P1_WGS	6	96200000	100080000	193	-0.98246
BC126_P1_WGS	6	100100000	100620000	27	1.91959
BC126_P1_WGS	6	100640000	170600000	3474	-0.990529
BC126_P1_WGS	7	60000	58120000	2804	-0.000490294
BC126_P1_WGS	7	60920000	159320000	4562	-0.00157019
BC126_P1_WGS	8	260000	7100000	328	-1.03776
BC126_P1_WGS	8	8240000	31880000	1146	-0.99647
BC126_P1_WGS	8	31900000	33300000	70	2.65468
BC126_P1_WGS	8	33320000	33740000	22	2.26513
BC126_P1_WGS	8	33760000	36660000	146	3.23898
BC126_P1_WGS	8	36680000	37680000	51	3.7182
BC126_P1_WGS	8	37700000	38540000	43	3.4328
BC126_P1_WGS	8	38560000	39360000	41	2.90826
BC126_P1_WGS	8	39380000	40360000	50	2.30855
BC126_P1_WGS	8	40380000	42280000	96	1.57202
BC126_P1_WGS	8	42300000	43560000	64	-0.0162946
BC126_P1_WGS	8	46120000	145080000	4889	0.0159328
BC126_P1_WGS	9	220000	31060000	1531	-1.00345
BC126_P1_WGS	9	31080000	43200000	385	0.00402617
BC126_P1_WGS	9	60540000	138120000	3459	0.00339678
BC126_P1_WGS	10	80000	39580000	1926	0.000633157
BC126_P1_WGS	10	41920000	133620000	4407	0.00340917
BC126_P1_WGS	11	220000	50340000	2453	-1.01815
BC126_P1_WGS	11	54580000	80620000	1244	-1.01259
BC126_P1_WGS	11	80640000	81160000	27	-5.76135
BC126_P1_WGS	11	81180000	81760000	30	-0.946691
BC126_P1_WGS	11	81780000	82260000	25	0.0186662
BC126_P1_WGS	11	82280000	135060000	2608	-1.00398
BC126_P1_WGS	12	60000	34400000	1682	0.00179522
BC126_P1_WGS	12	37280000	133260000	4731	0
BC126_P1_WGS	13	18220000	114360000	4724	-0.00431181
BC126_P1_WGS	14	16100000	106880000	4335	0.00725045
BC126_P1_WGS	15	17040000	20000000	6	-0.224658
BC126_P1_WGS	15	20260000	20660000	7	1.97647
BC126_P1_WGS	15	20680000	22300000	6	1.80906
BC126_P1_WGS	15	22800000	101860000	3796	0.00422463
BC126_P1_WGS	16	40000	36260000	1469	-0.0139528
BC126_P1_WGS	16	46420000	73200000	1301	-0.00294124
BC126_P1_WGS	16	73220000	90100000	837	-0.385823
BC126_P1_WGS	17	160000	260000	6	0.512554
BC126_P1_WGS	17	280000	6400000	304	0.561652
BC126_P1_WGS	17	6420000	22640000	721	-1.01637
BC126_P1_WGS	17	26640000	83220000	2711	0.577341
BC126_P1_WGS	18	80000	15200000	712	-0.992904
BC126_P1_WGS	18	20980000	45700000	1231	-0.992315
BC126_P1_WGS	18	45720000	49380000	178	-0.000514715
BC126_P1_WGS	18	49400000	58060000	432	-1.01409
BC126_P1_WGS	18	58080000	80260000	1105	-0.00970961
BC126_P1_WGS	19	280000	24180000	1132	-0.0610895
BC126_P1_WGS	19	27660000	58600000	1516	-0.0321992
BC126_P1_WGS	20	80000	26380000	1292	0.572677
BC126_P1_WGS	20	28760000	64280000	1702	0.571061
BC126_P1_WGS	21	7940000	9780000	6	0.966791
BC126_P1_WGS	21	10420000	10640000	8	1.21809
BC126_P1_WGS	21	13860000	46680000	1591	-0.00790844
BC126_P1_WGS	22	10720000	11640000	7	1.08576
BC126_P1_WGS	22	15940000	38580000	1026	0.58294
BC126_P1_WGS	22	38600000	45060000	324	-0.0161305
BC126_P1_WGS	22	45080000	50740000	281	0.551708
BC126_P5_WGS	1	840000	115040000	5591	-1.01008
BC126_P5_WGS	1	115060000	118160000	154	-0.000562689
BC126_P5_WGS	1	118180000	119020000	43	-1.0236
BC126_P5_WGS	1	119040000	125180000	70	0.0493678
BC126_P5_WGS	1	143560000	248940000	4956	0.00286661
BC126_P5_WGS	2	40000	33160000	1647	0.00352131
BC126_P5_WGS	2	33180000	38920000	286	-0.153904
BC126_P5_WGS	2	38940000	89800000	2437	0.00550263
BC126_P5_WGS	2	90080000	91420000	4	-3.19998
BC126_P5_WGS	2	94520000	242100000	7119	0.00617318
BC126_P5_WGS	3	20000	91540000	4508	0.0017742
BC126_P5_WGS	3	93720000	198120000	5171	0.00696068
BC126_P5_WGS	4	80000	49080000	2402	-0.0180147
BC126_P5_WGS	4	51860000	190020000	6825	-0.00123104
BC126_P5_WGS	5	40000	46440000	2237	0.00181156
BC126_P5_WGS	5	50300000	69540000	957	0.00080445
BC126_P5_WGS	5	71020000	181300000	5432	0.00483276
BC126_P5_WGS	6	180000	400000	12	0.532063
BC126_P5_WGS	6	420000	32480000	1574	-0.00845534
BC126_P5_WGS	6	32500000	32740000	13	-1.8363
BC126_P5_WGS	6	32760000	58400000	1237	-0.000389459
BC126_P5_WGS	6	60240000	61840000	46	0.0588876
BC126_P5_WGS	6	61860000	63280000	72	1.77136
BC126_P5_WGS	6	63300000	63780000	25	2.44814
BC126_P5_WGS	6	63800000	64100000	16	1.87564
BC126_P5_WGS	6	64120000	64700000	30	0.592478
BC126_P5_WGS	6	64720000	65140000	22	1.7076
BC126_P5_WGS	6	65160000	95680000	1516	-0.971643
BC126_P5_WGS	6	95700000	96180000	25	1.20217
BC126_P5_WGS	6	96200000	100080000	193	-0.969369
BC126_P5_WGS	6	100100000	100620000	27	1.95617
BC126_P5_WGS	6	100640000	170600000	3474	-0.979303
BC126_P5_WGS	7	60000	58120000	2804	-0.00114877
BC126_P5_WGS	7	60920000	159320000	4562	0.00103311
BC126_P5_WGS	8	260000	7100000	328	-1.02076
BC126_P5_WGS	8	8240000	31880000	1146	-1.00853
BC126_P5_WGS	8	31900000	33300000	70	2.66114
BC126_P5_WGS	8	33320000	33740000	22	2.2835
BC126_P5_WGS	8	33760000	34440000	35	3.11335
BC126_P5_WGS	8	34460000	35980000	77	3.33661
BC126_P5_WGS	8	36000000	36260000	14	2.99699
BC126_P5_WGS	8	36280000	36800000	27	3.34679
BC126_P5_WGS	8	36820000	37560000	38	3.76798
BC126_P5_WGS	8	37580000	38500000	47	3.4438
BC126_P5_WGS	8	38520000	39380000	44	2.9021
BC126_P5_WGS	8	39400000	40360000	49	2.32017
BC126_P5_WGS	8	40380000	42280000	96	1.57185
BC126_P5_WGS	8	42300000	43560000	64	-0.00210978
BC126_P5_WGS	8	46120000	145080000	4889	0.00746395
BC126_P5_WGS	9	220000	31040000	1530	-0.995666
BC126_P5_WGS	9	31060000	43200000	386	0.0119224
BC126_P5_WGS	9	60540000	138120000	3459	-0.000550229
BC126_P5_WGS	10	80000	39580000	1926	0.00183495
BC126_P5_WGS	10	41920000	133620000	4407	0.00128291
BC126_P5_WGS	11	220000	50340000	2453	-0.999468
BC126_P5_WGS	11	54580000	80620000	1244	-1.0161
BC126_P5_WGS	11	80640000	81140000	26	-6.84006
BC126_P5_WGS	11	81160000	81760000	31	-0.974427
BC126_P5_WGS	11	81780000	82260000	25	0.0484657
BC126_P5_WGS	11	82280000	135060000	2608	-0.980138
BC126_P5_WGS	12	60000	34400000	1682	-0.00800137
BC126_P5_WGS	12	37280000	133260000	4731	0
BC126_P5_WGS	13	18220000	114360000	4724	-5.33E-05
BC126_P5_WGS	14	16100000	106880000	4335	-0.00134038
BC126_P5_WGS	15	17040000	20000000	6	-0.683204
BC126_P5_WGS	15	20260000	20660000	7	2.0414
BC126_P5_WGS	15	20680000	22300000	6	1.83529
BC126_P5_WGS	15	22800000	101860000	3796	0.000383131
BC126_P5_WGS	16	40000	36260000	1469	-0.00967824
BC126_P5_WGS	16	46420000	90100000	2138	-0.00699262
BC126_P5_WGS	17	160000	260000	6	0.469766
BC126_P5_WGS	17	280000	6400000	304	0.551604
BC126_P5_WGS	17	6420000	22640000	721	-1.02464
BC126_P5_WGS	17	26640000	83220000	2711	0.569356
BC126_P5_WGS	18	80000	15200000	712	-1.01068
BC126_P5_WGS	18	20980000	45700000	1231	-0.992566
BC126_P5_WGS	18	45720000	49380000	178	-0.00280353
BC126_P5_WGS	18	49400000	58060000	432	-1.00465
BC126_P5_WGS	18	58080000	80260000	1105	-0.00261887
BC126_P5_WGS	19	280000	10520000	504	-0.082574
BC126_P5_WGS	19	10540000	10900000	18	0.38372
BC126_P5_WGS	19	10920000	24180000	610	-0.0389047
BC126_P5_WGS	19	27660000	58600000	1516	-0.0351255
BC126_P5_WGS	20	80000	26380000	1292	0.575911
BC126_P5_WGS	20	28760000	29280000	14	0.816975
BC126_P5_WGS	20	29300000	64280000	1688	0.567359
BC126_P5_WGS	21	7940000	9780000	6	1.13535
BC126_P5_WGS	21	10420000	10640000	8	1.20662
BC126_P5_WGS	21	13860000	46680000	1591	-0.00438007
BC126_P5_WGS	22	10720000	11640000	7	1.00506
BC126_P5_WGS	22	15940000	38600000	1027	0.56303
BC126_P5_WGS	22	38620000	45080000	324	-0.0238345
BC126_P5_WGS	22	45100000	50740000	280	0.542676
BC127_PT_WGS	1	840000	39220000	1855	-0.0463497
BC127_PT_WGS	1	39240000	56440000	855	0.134228
BC127_PT_WGS	1	56460000	99340000	2120	0.00569823
BC127_PT_WGS	1	99360000	119040000	959	-0.188498
BC127_PT_WGS	1	119060000	125180000	69	0.0490249
BC127_PT_WGS	1	143560000	143660000	6	-0.979335
BC127_PT_WGS	1	143680000	143740000	4	-1.08434
BC127_PT_WGS	1	143760000	148280000	69	0.0105607
BC127_PT_WGS	1	148300000	151980000	113	0.238074
BC127_PT_WGS	1	152000000	174120000	1094	0.098382
BC127_PT_WGS	1	174140000	187420000	664	0.0376177
BC127_PT_WGS	1	187440000	200040000	631	-0.010077
BC127_PT_WGS	1	200060000	234220000	1668	0.0432054
BC127_PT_WGS	1	234240000	248940000	707	0.0999009
BC127_PT_WGS	2	40000	25700000	1278	-0.0745167
BC127_PT_WGS	2	25720000	41660000	792	0.100982
BC127_PT_WGS	2	41680000	47780000	306	0.232406
BC127_PT_WGS	2	47800000	63200000	767	0.125206
BC127_PT_WGS	2	63240000	71380000	404	0.0146462
BC127_PT_WGS	2	71400000	91420000	827	-0.0816254
BC127_PT_WGS	2	94520000	104060000	411	-0.0648643
BC127_PT_WGS	2	104080000	110880000	287	0.169222
BC127_PT_WGS	2	110900000	128780000	848	-0.087931
BC127_PT_WGS	2	128800000	134800000	243	-0.18646
BC127_PT_WGS	2	134820000	156360000	1071	0.0638636
BC127_PT_WGS	2	156380000	162900000	325	0.185646
BC127_PT_WGS	2	162920000	242100000	3934	0.0100987
BC127_PT_WGS	3	20000	7820000	387	-0.0387374
BC127_PT_WGS	3	7840000	42700000	1735	0.0508578
BC127_PT_WGS	3	42720000	69980000	1359	-0.0757514
BC127_PT_WGS	3	70000000	71000000	51	0.139914
BC127_PT_WGS	3	71020000	89080000	899	-0.104728
BC127_PT_WGS	3	89100000	91540000	77	-0.00377581
BC127_PT_WGS	3	93720000	121440000	1378	-0.0905878
BC127_PT_WGS	3	121460000	128560000	348	-0.0173058
BC127_PT_WGS	3	128580000	198120000	3445	0.0646387
BC127_PT_WGS	4	80000	49080000	2402	-0.0915111
BC127_PT_WGS	4	51860000	96420000	2210	-0.0989513
BC127_PT_WGS	4	96440000	97900000	74	-0.272353
BC127_PT_WGS	4	97920000	190020000	4541	-0.0923053
BC127_PT_WGS	5	40000	46440000	2237	0.0683381
BC127_PT_WGS	5	50300000	55380000	253	0.0669008
BC127_PT_WGS	5	55400000	69540000	704	-0.0724546
BC127_PT_WGS	5	71020000	122040000	2513	-0.00592919
BC127_PT_WGS	5	122060000	123520000	74	0.254897
BC127_PT_WGS	5	123540000	179600000	2761	0.0123841
BC127_PT_WGS	5	179620000	181300000	84	-0.238122
BC127_PT_WGS	6	180000	400000	12	0.736302
BC127_PT_WGS	6	420000	10020000	479	0.237856
BC127_PT_WGS	6	10040000	31120000	1032	0.147449
BC127_PT_WGS	6	31140000	49700000	917	-0.0797496
BC127_PT_WGS	6	49720000	58400000	396	0.0805198
BC127_PT_WGS	6	60240000	104400000	2160	0.0538633
BC127_PT_WGS	6	104420000	144520000	1990	0.0830835
BC127_PT_WGS	6	144540000	151280000	337	-0.0862629
BC127_PT_WGS	6	151300000	159840000	426	0.0936227
BC127_PT_WGS	6	159860000	170600000	533	-0.00896534
BC127_PT_WGS	7	60000	58120000	2804	0.0670311
BC127_PT_WGS	7	60920000	88560000	1140	0.00852802
BC127_PT_WGS	7	88580000	133080000	2182	0.0827694
BC127_PT_WGS	7	133100000	147940000	712	0.0370606
BC127_PT_WGS	7	147960000	159320000	528	-0.109383
BC127_PT_WGS	8	260000	7100000	328	-0.0994318
BC127_PT_WGS	8	8240000	14500000	283	-0.0891607
BC127_PT_WGS	8	14520000	34760000	1006	-0.170541
BC127_PT_WGS	8	34780000	43560000	440	-0.091789
BC127_PT_WGS	8	46120000	71360000	1229	-0.0781342
BC127_PT_WGS	8	71380000	79920000	426	0.00822068
BC127_PT_WGS	8	79940000	81540000	80	0.208881
BC127_PT_WGS	8	81560000	88620000	345	0.0655103
BC127_PT_WGS	8	88640000	89820000	60	0.257874
BC127_PT_WGS	8	89840000	97460000	381	0.0250316
BC127_PT_WGS	8	97480000	114160000	830	0.172209
BC127_PT_WGS	8	114180000	139260000	1248	0.224888
BC127_PT_WGS	8	139280000	145080000	290	0.460414
BC127_PT_WGS	9	220000	13180000	643	0.0733713
BC127_PT_WGS	9	13200000	43200000	1273	-0.0817096
BC127_PT_WGS	9	60540000	76960000	434	-0.0746476
BC127_PT_WGS	9	76980000	138120000	3025	-0.00545971
BC127_PT_WGS	10	80000	6420000	316	-0.080821
BC127_PT_WGS	10	6440000	32400000	1293	0.0136559
BC127_PT_WGS	10	32440000	39580000	317	0.169815
BC127_PT_WGS	10	41920000	61860000	873	-0.00256274
BC127_PT_WGS	10	61880000	67400000	276	-0.0938932
BC127_PT_WGS	10	67420000	69360000	97	0.0471783
BC127_PT_WGS	10	69380000	74180000	237	-0.147879
BC127_PT_WGS	10	74200000	114820000	1990	0.0115726
BC127_PT_WGS	10	114840000	122760000	394	0.173971
BC127_PT_WGS	10	122780000	133620000	540	0.0823163
BC127_PT_WGS	11	220000	22540000	1087	0.00815958
BC127_PT_WGS	11	22560000	29960000	370	-0.100416
BC127_PT_WGS	11	29980000	48500000	923	-0.00103302
BC127_PT_WGS	11	48520000	50340000	73	-0.154181
BC127_PT_WGS	11	54580000	59960000	243	0.141813
BC127_PT_WGS	11	59980000	88160000	1370	0.0145896
BC127_PT_WGS	11	88180000	101980000	672	-0.104617
BC127_PT_WGS	11	102000000	103660000	81	0.0992018
BC127_PT_WGS	11	103680000	135060000	1568	-0.0812672
BC127_PT_WGS	12	60000	5740000	283	0.214114
BC127_PT_WGS	12	5760000	6940000	60	0.523983
BC127_PT_WGS	12	6960000	11860000	227	0.142338
BC127_PT_WGS	12	11880000	20940000	450	0
BC127_PT_WGS	12	20960000	27880000	346	0.147165
BC127_PT_WGS	12	27900000	34400000	316	0.0379846
BC127_PT_WGS	12	37280000	77080000	1940	-0.0773691
BC127_PT_WGS	12	77100000	88460000	566	-0.196114
BC127_PT_WGS	12	88480000	133260000	2225	-0.0697835
BC127_PT_WGS	13	18220000	18800000	5	-0.515033
BC127_PT_WGS	13	18880000	34520000	775	-0.0778063
BC127_PT_WGS	13	34540000	36520000	99	0.0904383
BC127_PT_WGS	13	36540000	39840000	166	-0.0943358
BC127_PT_WGS	13	39860000	64480000	1212	0.0136803
BC127_PT_WGS	13	64500000	76800000	613	-0.0846845
BC127_PT_WGS	13	76820000	94860000	895	0.0280262
BC127_PT_WGS	13	94880000	114360000	959	0.0970378
BC127_PT_WGS	14	16100000	19800000	6	0.729941
BC127_PT_WGS	14	19820000	19960000	8	0.837664
BC127_PT_WGS	14	19980000	21840000	93	-0.0684186
BC127_PT_WGS	14	21860000	22520000	34	-0.426063
BC127_PT_WGS	14	22540000	106880000	4194	-0.0799093
BC127_PT_WGS	15	17040000	20000000	6	0.172143
BC127_PT_WGS	15	20260000	20680000	8	1.90909
BC127_PT_WGS	15	21280000	22300000	5	1.28888
BC127_PT_WGS	15	22800000	47860000	1142	-0.163342
BC127_PT_WGS	15	47880000	54940000	352	-0.0634128
BC127_PT_WGS	15	54960000	62520000	376	-0.157845
BC127_PT_WGS	15	62540000	67640000	255	0.110929
BC127_PT_WGS	15	67660000	101860000	1671	-0.0696406
BC127_PT_WGS	16	40000	36260000	1469	0.11251
BC127_PT_WGS	16	46420000	90100000	2138	-0.0711729
BC127_PT_WGS	17	160000	22640000	1031	-0.0545427
BC127_PT_WGS	17	26640000	69720000	2042	-0.0550133
BC127_PT_WGS	17	69740000	83220000	669	0.12129
BC127_PT_WGS	18	80000	15200000	712	-0.0696146
BC127_PT_WGS	18	20980000	38780000	887	0.144091
BC127_PT_WGS	18	38800000	58620000	982	-0.086537
BC127_PT_WGS	18	58640000	59520000	45	0.117014
BC127_PT_WGS	18	59540000	80260000	1032	-0.0941267
BC127_PT_WGS	19	280000	5680000	270	-0.0940591
BC127_PT_WGS	19	5700000	24180000	862	0.111027
BC127_PT_WGS	19	27660000	41300000	672	0.104063
BC127_PT_WGS	19	41320000	48800000	361	-0.0576971
BC127_PT_WGS	19	48820000	58600000	483	0.110718
BC127_PT_WGS	20	80000	13220000	655	-0.0688059
BC127_PT_WGS	20	13240000	14180000	48	0.228717
BC127_PT_WGS	20	14200000	18660000	222	0.0526217
