ID	chromosome	start	end	N	log2.ratio
J000094290_J000095941_P0_005P0_AffySNP	12	30068334	44563580	7592	0.200632
J000094290_J000095941_P0_005P0_AffySNP	12	44563835	45565700	605	0.186244
J000094290_J000095941_P0_005P0_AffySNP	12	45566300	47839704	1391	0.10565
J000094290_J000095941_P0_005P0_AffySNP	12	47840700	54678106	3954	0.22594
J000094290_J000095941_P0_005P0_AffySNP	12	54678430	56462700	1069	0.175829
J000094290_J000095941_P0_005P0_AffySNP	12	56463273	63052182	4159	0.152411
J000094290_J000095941_P0_005P0_AffySNP	12	63052321	63092900	48	0.584937
J000094290_J000095941_P0_005P0_AffySNP	12	63094621	75587485	8201	0.166748
J000094290_J000095941_P0_005P0_AffySNP	12	75587573	80394800	3236	0.229942
J000094290_J000095941_P0_005P0_AffySNP	12	80399200	82980700	1677	0.175561
J000094290_J000095941_P0_005P0_AffySNP	12	82980735	83856100	575	0.278889
J000094290_J000095941_P0_005P0_AffySNP	12	83856900	83955832	65	0.12965
J000094290_J000095941_P0_005P0_AffySNP	12	83956400	85583894	937	0.242723
J000094290_J000095941_P0_005P0_AffySNP	12	85583993	93210608	4749	0.158424
J000094290_J000095941_P0_005P0_AffySNP	12	93214468	93299600	42	-0.161997
J000094290_J000095941_P0_005P0_AffySNP	12	93299685	107387000	9978	0.149658
J000094290_J000095941_P0_005P0_AffySNP	12	107387524	107743000	269	0.204199
J000094290_J000095941_P0_005P0_AffySNP	12	107743000	108897000	874	0.165479
J000094290_J000095941_P0_005P0_AffySNP	12	108899544	110943000	1054	0.221018
J000094290_J000095941_P0_005P0_AffySNP	12	110944000	112826496	1099	0.198903
J000094290_J000095941_P0_005P0_AffySNP	12	112827092	116575545	3060	0.259163
J000094290_J000095941_P0_005P0_AffySNP	12	116575596	117720000	884	0.22557
J000094290_J000095941_P0_005P0_AffySNP	12	117721000	125726000	4671	0.203259
J000094290_J000095941_P0_005P0_AffySNP	12	125726208	126695000	883	0.168606
J000094290_J000095941_P0_005P0_AffySNP	12	126698419	126713000	21	0.691739
J000094290_J000095941_P0_005P0_AffySNP	12	126714339	133202000	5093	0.233063
J000094290_J000095941_P0_005P0_AffySNP	13	18452800	38739830	14940	-0.0474743
J000094290_J000095941_P0_005P0_AffySNP	13	38741700	38879500	104	0.592002
J000094290_J000095941_P0_005P0_AffySNP	13	38879646	55814700	11169	-0.0628975
J000094290_J000095941_P0_005P0_AffySNP	13	55815851	75685119	12716	0.24266
J000094290_J000095941_P0_005P0_AffySNP	13	75690300	78088558	1698	-0.393094
J000094290_J000095941_P0_005P0_AffySNP	13	78091517	78444700	317	-0.612882
J000094290_J000095941_P0_005P0_AffySNP	13	78444792	84406226	3821	-0.330966
J000094290_J000095941_P0_005P0_AffySNP	13	84407016	85580547	794	-0.151839
J000094290_J000095941_P0_005P0_AffySNP	13	85582500	114343000	20516	-0.345258
J000094290_J000095941_P0_005P0_AffySNP	14	18225600	20264387	445	0.392288
J000094290_J000095941_P0_005P0_AffySNP	14	20275110	33233900	8525	0.647991
J000094290_J000095941_P0_005P0_AffySNP	14	33238000	33257262	24	-1.70851
J000094290_J000095941_P0_005P0_AffySNP	14	33258721	33321872	62	-0.972326
J000094290_J000095941_P0_005P0_AffySNP	14	33322000	33355800	39	0.421872
J000094290_J000095941_P0_005P0_AffySNP	14	33358100	51534203	11460	0.632031
J000094290_J000095941_P0_005P0_AffySNP	14	51535052	68957837	11608	0.533155
J000094290_J000095941_P0_005P0_AffySNP	14	68958541	89693000	14051	0.663965
J000094290_J000095941_P0_005P0_AffySNP	14	89693139	94679224	3363	0.367197
J000094290_J000095941_P0_005P0_AffySNP	14	94680973	96252972	1316	0.387894
J000094290_J000095941_P0_005P0_AffySNP	14	96253800	106877229	6191	0.530817
J000094290_J000095941_P0_005P0_AffySNP	15	19811100	23949800	1304	-0.112735
J000094290_J000095941_P0_005P0_AffySNP	15	23953005	23997100	33	0.0106484
J000094290_J000095941_P0_005P0_AffySNP	15	23997355	24281900	189	-0.341378
J000094290_J000095941_P0_005P0_AffySNP	15	24282200	24566100	147	0.611641
J000094290_J000095941_P0_005P0_AffySNP	15	24567984	27325100	2085	-0.0523977
J000094290_J000095941_P0_005P0_AffySNP	15	27326584	27527400	135	-0.0556672
J000094290_J000095941_P0_005P0_AffySNP	15	27527500	27680690	157	0.0702961
J000094290_J000095941_P0_005P0_AffySNP	15	27680759	29872800	1174	-0.0754115
J000094290_J000095941_P0_005P0_AffySNP	15	29875037	29916885	29	-0.0627781
J000094290_J000095941_P0_005P0_AffySNP	15	29917142	30922106	350	0.0619496
J000094290_J000095941_P0_005P0_AffySNP	15	30922300	33522400	1842	-0.178902
J000094290_J000095941_P0_005P0_AffySNP	15	33522600	33641000	132	-0.252192
J000094290_J000095941_P0_005P0_AffySNP	15	33642907	33779360	146	-0.102748
J000094290_J000095941_P0_005P0_AffySNP	15	33779455	36266900	1765	-0.210858
J000094290_J000095941_P0_005P0_AffySNP	15	36267630	36416978	84	-0.333953
J000094290_J000095941_P0_005P0_AffySNP	15	36417795	38726905	1644	-0.170144
J000094290_J000095941_P0_005P0_AffySNP	15	38727515	38868946	115	-0.138756
J000094290_J000095941_P0_005P0_AffySNP	15	38869100	38887457	18	-0.00409
J000094290_J000095941_P0_005P0_AffySNP	15	38887600	39061500	159	-0.329992
J000094290_J000095941_P0_005P0_AffySNP	15	39064552	39099727	50	-0.246765
J000094290_J000095941_P0_005P0_AffySNP	15	39100000	39176911	77	-0.212851
J000094290_J000095941_P0_005P0_AffySNP	15	39178104	41588358	1384	-0.171981
J000094290_J000095941_P0_005P0_AffySNP	15	41589142	42110028	327	-0.107306
J000094290_J000095941_P0_005P0_AffySNP	15	42110291	42154200	35	-0.4222
J000094290_J000095941_P0_005P0_AffySNP	15	42155000	44775500	1170	-0.177496
J000094290_J000095941_P0_005P0_AffySNP	15	44775800	45220009	203	-0.301192
J000094290_J000095941_P0_005P0_AffySNP	15	45221952	45848973	384	-0.147604
J000094290_J000095941_P0_005P0_AffySNP	15	45849100	46645597	544	-0.244651
J000094290_J000095941_P0_005P0_AffySNP	15	46646211	48854900	1553	-0.178031
J000094290_J000095941_P0_005P0_AffySNP	15	48855500	48977300	94	-0.205738
J000094290_J000095941_P0_005P0_AffySNP	15	48977800	49991100	553	-0.176394
J000094290_J000095941_P0_005P0_AffySNP	15	49991464	50263347	200	-0.22937
J000094290_J000095941_P0_005P0_AffySNP	15	50263513	51719293	801	-0.231112
J000094290_J000095941_P0_005P0_AffySNP	15	51719500	53305526	1099	-0.257542
J000094290_J000095941_P0_005P0_AffySNP	15	53306029	54131506	711	-0.140002
J000094290_J000095941_P0_005P0_AffySNP	15	54131666	54414100	216	-0.165546
J000094290_J000095941_P0_005P0_AffySNP	15	54422285	54990207	451	-0.237543
J000094290_J000095941_P0_005P0_AffySNP	15	55000681	55178600	132	-0.103545
J000094290_J000095941_P0_005P0_AffySNP	15	55179200	57737100	1572	-0.151321
J000094290_J000095941_P0_005P0_AffySNP	15	57737900	57898235	170	-0.187015
J000094290_J000095941_P0_005P0_AffySNP	15	57898689	58346414	363	-0.0681274
J000094290_J000095941_P0_005P0_AffySNP	15	58354133	58497800	156	-0.142334
J000094290_J000095941_P0_005P0_AffySNP	15	58500257	59180600	384	-0.189868
J000094290_J000095941_P0_005P0_AffySNP	15	59180787	63900540	3746	-0.157295
J000094290_J000095941_P0_005P0_AffySNP	15	63900673	66104091	1113	-0.120595
J000094290_J000095941_P0_005P0_AffySNP	15	66104216	68423120	1590	-0.135047
J000094290_J000095941_P0_005P0_AffySNP	15	68423685	68640900	161	-0.237113
J000094290_J000095941_P0_005P0_AffySNP	15	68641021	69762962	715	-0.11983
J000094290_J000095941_P0_005P0_AffySNP	15	69763038	70271430	405	-0.138216
J000094290_J000095941_P0_005P0_AffySNP	15	70271918	70459153	125	-0.159272
J000094290_J000095941_P0_005P0_AffySNP	15	70459512	70910600	303	-0.0749223
J000094290_J000095941_P0_005P0_AffySNP	15	70913400	71289900	192	-0.117732
J000094290_J000095941_P0_005P0_AffySNP	15	71290700	71741000	412	-0.0754579
J000094290_J000095941_P0_005P0_AffySNP	15	71742300	73860915	1106	-0.146456
J000094290_J000095941_P0_005P0_AffySNP	15	73862500	75054419	655	-0.039547
J000094290_J000095941_P0_005P0_AffySNP	15	75054500	80536400	3257	-0.158096
J000094290_J000095941_P0_005P0_AffySNP	15	80537308	80801700	197	-0.119867
J000094290_J000095941_P0_005P0_AffySNP	15	80802271	82061465	849	-0.186764
J000094290_J000095941_P0_005P0_AffySNP	15	82062326	82094100	32	0.0114951
J000094290_J000095941_P0_005P0_AffySNP	15	82095435	87579400	3529	-0.161732
J000094290_J000095941_P0_005P0_AffySNP	15	87581378	87821199	199	-0.124287
J000094290_J000095941_P0_005P0_AffySNP	15	87823744	88270901	328	-0.139578
J000094290_J000095941_P0_005P0_AffySNP	15	88270978	88369258	76	-0.0113243
J000094290_J000095941_P0_005P0_AffySNP	15	88369481	88452619	48	0.0754198
J000094290_J000095941_P0_005P0_AffySNP	15	88452700	91129500	1732	-0.13019
J000094290_J000095941_P0_005P0_AffySNP	15	91129600	91384600	235	-0.185628
J000094290_J000095941_P0_005P0_AffySNP	15	91393100	92105653	584	-0.122033
J000094290_J000095941_P0_005P0_AffySNP	15	92106136	92122700	35	-0.175065
J000094290_J000095941_P0_005P0_AffySNP	15	92129623	92338112	314	-0.043075
J000094290_J000095941_P0_005P0_AffySNP	15	92338476	92463423	114	-0.149538
J000094290_J000095941_P0_005P0_AffySNP	15	92463510	93203985	553	-0.194264
J000094290_J000095941_P0_005P0_AffySNP	15	93204220	93670039	487	-0.170249
J000094290_J000095941_P0_005P0_AffySNP	15	93670372	97807953	3183	-0.174266
J000094290_J000095941_P0_005P0_AffySNP	15	97808146	98234000	348	-0.117584
J000094290_J000095941_P0_005P0_AffySNP	15	98234142	98257857	20	0.29096
J000094290_J000095941_P0_005P0_AffySNP	15	98258027	100002862	1246	-0.247854
J000094290_J000095941_P0_005P0_AffySNP	15	100003455	100127111	124	-0.244601
J000094290_J000095941_P0_005P0_AffySNP	15	100128119	101929000	1397	-0.187781
J000094290_J000095941_P0_005P0_AffySNP	16	10778	3098129	1118	-0.694138
J000094290_J000095941_P0_005P0_AffySNP	16	3098140	36048900	20408	-1.16329
J000094290_J000095941_P0_005P0_AffySNP	16	46429900	48307833	844	-0.805486
J000094290_J000095941_P0_005P0_AffySNP	16	48307900	51709144	2431	-1.12265
J000094290_J000095941_P0_005P0_AffySNP	16	51709539	58805876	5275	-1.18137
J000094290_J000095941_P0_005P0_AffySNP	16	58806980	70800046	7379	-1.21279
J000094290_J000095941_P0_005P0_AffySNP	16	70802467	71168900	237	-0.180111
J000094290_J000095941_P0_005P0_AffySNP	16	71171300	75308948	2637	-1.13841
J000094290_J000095941_P0_005P0_AffySNP	16	75309034	83762336	9122	-1.21098
J000094290_J000095941_P0_005P0_AffySNP	16	83764103	87714942	3597	-0.962074
J000094290_J000095941_P0_005P0_AffySNP	16	87715835	90221100	1125	-0.815154
J000094290_J000095941_P0_005P0_AffySNP	17	150734	46136800	24266	0.0575535
J000094290_J000095941_P0_005P0_AffySNP	17	46137522	46711919	157	0.565443
J000094290_J000095941_P0_005P0_AffySNP	17	46712900	68443464	13102	0.0219231
J000094290_J000095941_P0_005P0_AffySNP	17	68444373	70141700	1167	-0.0647695
J000094290_J000095941_P0_005P0_AffySNP	17	70142903	76667400	4508	0.116675
J000094290_J000095941_P0_005P0_AffySNP	17	76668772	83090856	3411	0.284458
J000094290_J000095941_P0_005P0_AffySNP	18	11543	15402400	10767	0.529976
J000094290_J000095941_P0_005P0_AffySNP	18	20949400	31957700	6895	0.555489
J000094290_J000095941_P0_005P0_AffySNP	18	31957770	43565252	7705	0.621059
J000094290_J000095941_P0_005P0_AffySNP	18	43566762	76432983	24102	0.545521
J000094290_J000095941_P0_005P0_AffySNP	18	76433075	80257174	2628	0.469056
J000094290_J000095941_P0_005P0_AffySNP	19	90910	1838010	430	-0.61502
J000094290_J000095941_P0_005P0_AffySNP	19	1846110	2909050	366	-0.807591
J000094290_J000095941_P0_005P0_AffySNP	19	2909095	3252810	116	-0.431093
J000094290_J000095941_P0_005P0_AffySNP	19	3252865	6160067	1082	-0.721423
J000094290_J000095941_P0_005P0_AffySNP	19	6160740	6685712	249	0.0662686
J000094290_J000095941_P0_005P0_AffySNP	19	6685722	6702200	22	0.0347187
J000094290_J000095941_P0_005P0_AffySNP	19	6703061	19730000	6597	0.129806
J000094290_J000095941_P0_005P0_AffySNP	19	19737676	20299400	352	-0.0496097
J000094290_J000095941_P0_005P0_AffySNP	19	20300200	22546851	1378	-0.00914977
J000094290_J000095941_P0_005P0_AffySNP	19	22547224	23688700	665	0.0377363
J000094290_J000095941_P0_005P0_AffySNP	19	23689600	23900300	164	-0.0696587
J000094290_J000095941_P0_005P0_AffySNP	19	23901617	31291455	3103	-0.0120715
J000094290_J000095941_P0_005P0_AffySNP	19	31292312	31553500	227	0.120275
J000094290_J000095941_P0_005P0_AffySNP	19	31558858	31985958	346	0.0060512
J000094290_J000095941_P0_005P0_AffySNP	19	31986377	35474490	2377	-0.0233063
J000094290_J000095941_P0_005P0_AffySNP	19	35477000	50866719	7760	0.0801235
J000094290_J000095941_P0_005P0_AffySNP	19	50868100	52114100	890	0.0781416
J000094290_J000095941_P0_005P0_AffySNP	19	52118391	58586500	4218	0.0389387
J000094290_J000095941_P0_005P0_AffySNP	20	80664	1299420	970	-1.23978
J000094290_J000095941_P0_005P0_AffySNP	20	1300281	1344740	24	0.692168
J000094290_J000095941_P0_005P0_AffySNP	20	1345043	4802730	2720	0.0670326
J000094290_J000095941_P0_005P0_AffySNP	20	4804050	4854769	52	0.135177
J000094290_J000095941_P0_005P0_AffySNP	20	4855794	4909710	40	-0.166331
J000094290_J000095941_P0_005P0_AffySNP	20	4910020	5423649	357	-0.00255284
J000094290_J000095941_P0_005P0_AffySNP	20	5423880	7722770	1820	-0.00298943
J000094290_J000095941_P0_005P0_AffySNP	20	7725781	8835320	903	0.0691278
J000094290_J000095941_P0_005P0_AffySNP	20	8835383	15240100	4983	0.0413139
J000094290_J000095941_P0_005P0_AffySNP	20	15240191	15256565	18	-0.20728
J000094290_J000095941_P0_005P0_AffySNP	20	15257226	25534500	8422	-1.30207
J000094290_J000095941_P0_005P0_AffySNP	20	25539400	26324900	311	-1.08153
J000094290_J000095941_P0_005P0_AffySNP	20	31288469	33154800	982	0.0118068
J000094290_J000095941_P0_005P0_AffySNP	20	33155516	38422361	2795	0.0774121
J000094290_J000095941_P0_005P0_AffySNP	20	38423200	40666900	1600	-1.64E-05
J000094290_J000095941_P0_005P0_AffySNP	20	40668389	40932900	220	0.0214412
J000094290_J000095941_P0_005P0_AffySNP	20	40933800	40984774	37	0.135664
J000094290_J000095941_P0_005P0_AffySNP	20	40984900	41853945	486	0.0438639
J000094290_J000095941_P0_005P0_AffySNP	20	41854069	41881700	24	0.246525
J000094290_J000095941_P0_005P0_AffySNP	20	41883200	41896125	13	-0.491791
J000094290_J000095941_P0_005P0_AffySNP	20	41896200	43219829	1267	0.0203678
J000094290_J000095941_P0_005P0_AffySNP	20	43219900	43318788	66	0.150654
J000094290_J000095941_P0_005P0_AffySNP	20	43319131	44110961	553	-0.014028
J000094290_J000095941_P0_005P0_AffySNP	20	44111002	44430900	227	-0.00417613
J000094290_J000095941_P0_005P0_AffySNP	20	44431400	48409600	2924	0.0444689
J000094290_J000095941_P0_005P0_AffySNP	20	48409727	48868300	283	0.000862019
J000094290_J000095941_P0_005P0_AffySNP	20	48870100	50102468	717	0.0569321
J000094290_J000095941_P0_005P0_AffySNP	20	50103142	51396400	983	0.0223073
J000094290_J000095941_P0_005P0_AffySNP	20	51401458	51518054	100	0.269281
J000094290_J000095941_P0_005P0_AffySNP	20	51518144	54014711	1905	0.0254803
J000094290_J000095941_P0_005P0_AffySNP	20	54015800	55585300	1347	-0.053302
J000094290_J000095941_P0_005P0_AffySNP	20	55585507	57241700	1449	0.0315844
J000094290_J000095941_P0_005P0_AffySNP	20	57242100	57862055	469	0.134151
J000094290_J000095941_P0_005P0_AffySNP	20	57867040	60463400	2143	0.120009
J000094290_J000095941_P0_005P0_AffySNP	20	60465188	60619200	114	0.170154
J000094290_J000095941_P0_005P0_AffySNP	20	60619405	60777500	160	0.10924
J000094290_J000095941_P0_005P0_AffySNP	20	60778074	60872000	80	0.18818
J000094290_J000095941_P0_005P0_AffySNP	20	60872711	60955556	91	0.0234729
J000094290_J000095941_P0_005P0_AffySNP	20	60960685	61109600	183	0.167656
J000094290_J000095941_P0_005P0_AffySNP	20	61110088	64324800	1712	0.173335
J000094290_J000095941_P0_005P0_AffySNP	21	10336500	16261800	2146	0.169741
J000094290_J000095941_P0_005P0_AffySNP	21	16262098	19933207	2696	0.27298
J000094290_J000095941_P0_005P0_AffySNP	21	19933455	19976450	22	-1.33365
J000094290_J000095941_P0_005P0_AffySNP	21	19977280	25128300	4066	0.157053
J000094290_J000095941_P0_005P0_AffySNP	21	25128853	25943800	548	0.0350921
J000094290_J000095941_P0_005P0_AffySNP	21	25945000	26128825	152	-0.758028
J000094290_J000095941_P0_005P0_AffySNP	21	26129078	28431280	1881	0.140781
J000094290_J000095941_P0_005P0_AffySNP	21	28431474	28903625	389	0.13879
J000094290_J000095941_P0_005P0_AffySNP	21	28903700	29191100	179	0.140353
J000094290_J000095941_P0_005P0_AffySNP	21	29191846	29487374	186	0.0594575
J000094290_J000095941_P0_005P0_AffySNP	21	29488192	31383600	1392	0.173486
J000094290_J000095941_P0_005P0_AffySNP	21	31386500	40160200	6790	0.426924
J000094290_J000095941_P0_005P0_AffySNP	21	40160403	40444500	279	0.402946
J000094290_J000095941_P0_005P0_AffySNP	21	40445499	41174890	652	0.45254
J000094290_J000095941_P0_005P0_AffySNP	21	41175967	43922040	2090	0.423892
J000094290_J000095941_P0_005P0_AffySNP	21	43928298	45102200	655	0.411756
J000094290_J000095941_P0_005P0_AffySNP	21	45103346	46677000	964	0.521696
J000094290_J000095941_P0_005P0_AffySNP	22	15294500	19160700	1487	-0.0269539
J000094290_J000095941_P0_005P0_AffySNP	22	19161208	21701300	1594	0.10455
J000094290_J000095941_P0_005P0_AffySNP	22	21709000	23899300	1662	0.147981
J000094290_J000095941_P0_005P0_AffySNP	22	23899346	27088489	2816	0.0166639
J000094290_J000095941_P0_005P0_AffySNP	22	27089149	27337579	293	0.132105
J000094290_J000095941_P0_005P0_AffySNP	22	27337637	27440200	115	0.0132477
J000094290_J000095941_P0_005P0_AffySNP	22	27446246	28986843	998	0.0419668
J000094290_J000095941_P0_005P0_AffySNP	22	28987200	33539911	3089	0.00303198
J000094290_J000095941_P0_005P0_AffySNP	22	33540236	33856000	338	-0.0355713
J000094290_J000095941_P0_005P0_AffySNP	22	33856312	33941800	88	0.0395155
J000094290_J000095941_P0_005P0_AffySNP	22	33942294	34085100	125	-0.00943279
J000094290_J000095941_P0_005P0_AffySNP	22	34085300	36213886	1729	-0.0133878
J000094290_J000095941_P0_005P0_AffySNP	22	36214200	36331238	91	0.186551
J000094290_J000095941_P0_005P0_AffySNP	22	36331500	36731300	295	0.0285971
J000094290_J000095941_P0_005P0_AffySNP	22	36732550	37241100	373	-0.0458175
J000094290_J000095941_P0_005P0_AffySNP	22	37241613	43146700	3268	0.0827121
J000094290_J000095941_P0_005P0_AffySNP	22	43148817	46165653	2286	0.142517
J000094290_J000095941_P0_005P0_AffySNP	22	46165667	47823600	1335	0.169285
J000094290_J000095941_P0_005P0_AffySNP	22	47824071	47997900	203	0.18729
J000094290_J000095941_P0_005P0_AffySNP	22	47998100	48042468	51	0.105557
J000094290_J000095941_P0_005P0_AffySNP	22	48043087	48077483	63	0.382465
J000094290_J000095941_P0_005P0_AffySNP	22	48077500	48269342	208	0.223163
J000094290_J000095941_P0_005P0_AffySNP	22	48269749	48324480	56	0.247399
J000094290_J000095941_P0_005P0_AffySNP	22	48324774	49365500	1038	0.208097
J000094290_J000095941_P0_005P0_AffySNP	22	49366500	50796000	775	0.147486
J000094290_J000095990_P0_003P0_AffySNP	1	61736	34660620	19844	0.772603
J000094290_J000095990_P0_003P0_AffySNP	1	34661337	34670604	11	0.0569415
J000094290_J000095990_P0_003P0_AffySNP	1	34672380	34923900	143	0.752613
J000094290_J000095990_P0_003P0_AffySNP	1	34926000	37229800	1217	0.695399
J000094290_J000095990_P0_003P0_AffySNP	1	37233500	37643988	256	0.768858
J000094290_J000095990_P0_003P0_AffySNP	1	37644080	42135200	2666	0.710034
J000094290_J000095990_P0_003P0_AffySNP	1	42135543	44036978	1136	0.762102
J000094290_J000095990_P0_003P0_AffySNP	1	44037237	78481100	22933	0.689353
J000094290_J000095990_P0_003P0_AffySNP	1	78481194	78539400	43	0.650023
J000094290_J000095990_P0_003P0_AffySNP	1	78547360	78587600	23	-1.06886
J000094290_J000095990_P0_003P0_AffySNP	1	78588390	79016732	250	-1.80813
J000094290_J000095990_P0_003P0_AffySNP	1	79018602	79039300	21	-1.03452
J000094290_J000095990_P0_003P0_AffySNP	1	79040600	110528138	20554	-1.57847
J000094290_J000095990_P0_003P0_AffySNP	1	110528657	111814522	1103	-1.52915
J000094290_J000095990_P0_003P0_AffySNP	1	111815031	121741000	5703	-1.38796
J000094290_J000095990_P0_003P0_AffySNP	1	143285000	156811000	5335	0.72731
J000094290_J000095990_P0_003P0_AffySNP	1	156815564	157110875	183	0.757174
J000094290_J000095990_P0_003P0_AffySNP	1	157113750	187415000	21597	-0.0273513
