ID	chromosome	start	end	N	log2.ratio
TM01085_TM01085FPT_PT_AffySNP	16	57269282	57687215	260	-0.403743
TM01085_TM01085FPT_PT_AffySNP	16	57687234	70805400	8063	0.00344533
TM01085_TM01085FPT_PT_AffySNP	16	70808194	71030000	157	0.842051
TM01085_TM01085FPT_PT_AffySNP	16	71031408	80128022	7758	0.0168321
TM01085_TM01085FPT_PT_AffySNP	16	80128710	90221100	8798	-0.0762545
TM01085_TM01085FPT_PT_AffySNP	17	150734	588484	235	1.03872
TM01085_TM01085FPT_PT_AffySNP	17	594206	6260574	3334	0.631073
TM01085_TM01085FPT_PT_AffySNP	17	6260921	7455542	710	0.790552
TM01085_TM01085FPT_PT_AffySNP	17	7456791	8100260	299	0.379735
TM01085_TM01085FPT_PT_AffySNP	17	8100803	8792891	428	0.970942
TM01085_TM01085FPT_PT_AffySNP	17	8800858	9749182	658	0.59968
TM01085_TM01085FPT_PT_AffySNP	17	9749510	10281900	506	0.903081
TM01085_TM01085FPT_PT_AffySNP	17	10282041	17429700	5082	0.658607
TM01085_TM01085FPT_PT_AffySNP	17	17429926	17661400	153	0.846639
TM01085_TM01085FPT_PT_AffySNP	17	17663000	27005200	2073	0.61834
TM01085_TM01085FPT_PT_AffySNP	17	27006900	27286000	145	-1.02815
TM01085_TM01085FPT_PT_AffySNP	17	27286200	40528044	7491	-0.0474062
TM01085_TM01085FPT_PT_AffySNP	17	40528300	45984500	3036	-0.0569254
TM01085_TM01085FPT_PT_AffySNP	17	45985878	49721600	1880	0.588888
TM01085_TM01085FPT_PT_AffySNP	17	49726100	50168801	229	1.93304
TM01085_TM01085FPT_PT_AffySNP	17	50173181	51356200	628	0.875382
TM01085_TM01085FPT_PT_AffySNP	17	51358085	51445400	86	2.17187
TM01085_TM01085FPT_PT_AffySNP	17	51454600	51469400	10	2.07825
TM01085_TM01085FPT_PT_AffySNP	17	51470900	51850400	318	0.913241
TM01085_TM01085FPT_PT_AffySNP	17	51851300	52393000	426	2.13162
TM01085_TM01085FPT_PT_AffySNP	17	52393800	52570300	132	0.949762
TM01085_TM01085FPT_PT_AffySNP	17	52570300	53214772	438	0.422143
TM01085_TM01085FPT_PT_AffySNP	17	53214812	83090856	18315	-0.0164822
TM01085_TM01085FPT_PT_AffySNP	18	11543	15402400	10767	0.155419
TM01085_TM01085FPT_PT_AffySNP	18	20949400	36152700	9511	0.107559
TM01085_TM01085FPT_PT_AffySNP	18	36158517	36651307	464	-0.384759
TM01085_TM01085FPT_PT_AffySNP	18	36651800	37844400	798	0.102713
TM01085_TM01085FPT_PT_AffySNP	18	37847915	59911887	15366	-0.410801
TM01085_TM01085FPT_PT_AffySNP	18	59912900	61432700	1134	-0.464519
TM01085_TM01085FPT_PT_AffySNP	18	61435773	62868300	925	-0.483721
TM01085_TM01085FPT_PT_AffySNP	18	62870400	69246700	4853	-0.444541
TM01085_TM01085FPT_PT_AffySNP	18	69247468	70378812	818	-0.47605
TM01085_TM01085FPT_PT_AffySNP	18	70379175	71711630	940	-0.398177
TM01085_TM01085FPT_PT_AffySNP	18	71711743	73301000	1260	-0.494588
TM01085_TM01085FPT_PT_AffySNP	18	73301200	75495400	1792	-0.333272
TM01085_TM01085FPT_PT_AffySNP	18	75499707	75769179	239	-0.423914
TM01085_TM01085FPT_PT_AffySNP	18	75769622	75775278	15	-2.46053
TM01085_TM01085FPT_PT_AffySNP	18	75776334	76414200	573	-0.352513
TM01085_TM01085FPT_PT_AffySNP	18	76415126	77444208	805	0.143937
TM01085_TM01085FPT_PT_AffySNP	18	77444939	80025983	1690	0.24823
TM01085_TM01085FPT_PT_AffySNP	18	80031200	80257174	141	-1.35708
TM01085_TM01085FPT_PT_AffySNP	19	90910	8569059	3173	-0.0569312
TM01085_TM01085FPT_PT_AffySNP	19	8569882	13319510	2367	0.0428372
TM01085_TM01085FPT_PT_AffySNP	19	13322534	23514600	5609	0.0219825
TM01085_TM01085FPT_PT_AffySNP	19	27294600	28778774	888	-0.0703718
TM01085_TM01085FPT_PT_AffySNP	19	28786301	29487816	639	0.362274
TM01085_TM01085FPT_PT_AffySNP	19	29488131	32696100	2403	0.4308
TM01085_TM01085FPT_PT_AffySNP	19	32696400	51120100	9803	-0.0378804
TM01085_TM01085FPT_PT_AffySNP	19	51123685	53774084	1986	0.113088
TM01085_TM01085FPT_PT_AffySNP	19	53775713	57719900	2460	0.0503298
TM01085_TM01085FPT_PT_AffySNP	19	57721500	58586500	489	0.618476
TM01085_TM01085FPT_PT_AffySNP	20	80664	4197331	3136	-0.157107
TM01085_TM01085FPT_PT_AffySNP	20	4198906	11516900	5990	0.0746737
TM01085_TM01085FPT_PT_AffySNP	20	11519460	14399900	2057	0.720058
TM01085_TM01085FPT_PT_AffySNP	20	14400400	18296300	3556	0.0418248
TM01085_TM01085FPT_PT_AffySNP	20	18296733	19227000	691	-0.281444
TM01085_TM01085FPT_PT_AffySNP	20	19227068	19516100	294	-0.368591
TM01085_TM01085FPT_PT_AffySNP	20	19517002	19802024	270	-0.476051
TM01085_TM01085FPT_PT_AffySNP	20	19802200	21074352	1026	-0.431311
TM01085_TM01085FPT_PT_AffySNP	20	21074404	26324900	3600	-0.129135
TM01085_TM01085FPT_PT_AffySNP	20	30185700	62682400	22332	1.04425
TM01085_TM01085FPT_PT_AffySNP	20	62682983	63765400	458	0.634993
TM01085_TM01085FPT_PT_AffySNP	20	63769790	64324800	234	-0.578075
TM01085_TM01085FPT_PT_AffySNP	21	10336500	14763575	1075	0.631573
TM01085_TM01085FPT_PT_AffySNP	21	14763860	20428493	4111	0.707067
TM01085_TM01085FPT_PT_AffySNP	21	20430661	28130213	6074	0.612109
TM01085_TM01085FPT_PT_AffySNP	21	28130952	29770800	1236	0.605197
TM01085_TM01085FPT_PT_AffySNP	21	29771200	40392502	8172	0.646593
TM01085_TM01085FPT_PT_AffySNP	21	40392610	46289900	4149	0.52
TM01085_TM01085FPT_PT_AffySNP	21	46291400	46677000	270	-0.817307
TM01085_TM01085FPT_PT_AffySNP	22	15294500	19791800	1875	0.619166
TM01085_TM01085FPT_PT_AffySNP	22	19791800	33594600	10235	0.815336
TM01085_TM01085FPT_PT_AffySNP	22	33595300	36525567	2431	0.205793
TM01085_TM01085FPT_PT_AffySNP	22	36529551	50796000	9838	0.200977
TM01085_TM01085F061P0_P0_AffySNP	1	61736	13623336	6991	0.0954067
TM01085_TM01085F061P0_P0_AffySNP	1	13623400	13994700	303	0.79464
TM01085_TM01085F061P0_P0_AffySNP	1	13994800	15723100	1347	0.813208
TM01085_TM01085F061P0_P0_AffySNP	1	15723398	34850136	11318	0.696071
TM01085_TM01085F061P0_P0_AffySNP	1	34850136	37694800	1537	0.662319
TM01085_TM01085F061P0_P0_AffySNP	1	37694900	48083400	6108	0.684282
TM01085_TM01085F061P0_P0_AffySNP	1	48083641	51572025	1783	0.769661
TM01085_TM01085F061P0_P0_AffySNP	1	51579000	55164100	2218	1.20183
TM01085_TM01085F061P0_P0_AffySNP	1	55164294	58148400	2560	0.829935
TM01085_TM01085F061P0_P0_AffySNP	1	58156500	72743500	10385	1.30424
TM01085_TM01085F061P0_P0_AffySNP	1	72756238	73000500	132	2.39148
TM01085_TM01085F061P0_P0_AffySNP	1	73000800	87419125	9665	1.28462
TM01085_TM01085F061P0_P0_AffySNP	1	87420367	101930000	9485	1.25512
TM01085_TM01085F061P0_P0_AffySNP	1	101936000	102998420	693	1.2654
TM01085_TM01085F061P0_P0_AffySNP	1	103001361	105359000	1153	0.792447
TM01085_TM01085F061P0_P0_AffySNP	1	105364000	106016000	428	1.85148
TM01085_TM01085F061P0_P0_AffySNP	1	106017000	115180192	6342	0.736858
TM01085_TM01085F061P0_P0_AffySNP	1	115180296	115757347	431	0.839754
TM01085_TM01085F061P0_P0_AffySNP	1	115758398	115768577	12	1.53121
TM01085_TM01085F061P0_P0_AffySNP	1	115770000	118517000	1799	0.733823
TM01085_TM01085F061P0_P0_AffySNP	1	118525000	118602086	68	1.47648
TM01085_TM01085F061P0_P0_AffySNP	1	118604261	121741000	1147	1.1867
TM01085_TM01085F061P0_P0_AffySNP	1	143285000	151793000	2457	1.2608
TM01085_TM01085F061P0_P0_AffySNP	1	151795000	153642000	1376	1.55167
TM01085_TM01085F061P0_P0_AffySNP	1	153645297	156203000	1208	1.76788
TM01085_TM01085F061P0_P0_AffySNP	1	156205000	177985000	15617	1.2078
TM01085_TM01085F061P0_P0_AffySNP	1	177993049	179009000	631	-0.917865
TM01085_TM01085F061P0_P0_AffySNP	1	179010000	179081458	45	-1.99999
TM01085_TM01085F061P0_P0_AffySNP	1	179083916	179625000	497	-0.994109
TM01085_TM01085F061P0_P0_AffySNP	1	179629044	180885000	784	2.05719
TM01085_TM01085F061P0_P0_AffySNP	1	180896419	180923816	20	-0.74061
TM01085_TM01085F061P0_P0_AffySNP	1	180925247	182555000	1258	-1.2395
TM01085_TM01085F061P0_P0_AffySNP	1	182559594	183532215	665	2.03858
TM01085_TM01085F061P0_P0_AffySNP	1	183532639	183557203	17	-1.00597
TM01085_TM01085F061P0_P0_AffySNP	1	183560000	183878000	256	-1.22029
TM01085_TM01085F061P0_P0_AffySNP	1	183881000	186586000	1722	1.30263
TM01085_TM01085F061P0_P0_AffySNP	1	186607902	234291000	33169	-1.16424
TM01085_TM01085F061P0_P0_AffySNP	1	234291039	248930000	10764	-0.964695
TM01085_TM01085F061P0_P0_AffySNP	2	12784	8021408	6547	-0.0934717
TM01085_TM01085F061P0_P0_AffySNP	2	8021460	57937088	35668	0.0162781
TM01085_TM01085F061P0_P0_AffySNP	2	57937600	57978400	33	-0.930833
TM01085_TM01085F061P0_P0_AffySNP	2	57980600	84279100	16979	-0.0664688
TM01085_TM01085F061P0_P0_AffySNP	2	84281700	84879300	368	1.13762
TM01085_TM01085F061P0_P0_AffySNP	2	84891300	90006438	2072	1.68709
TM01085_TM01085F061P0_P0_AffySNP	2	90007600	133750000	23516	0.649944
TM01085_TM01085F061P0_P0_AffySNP	2	133750096	134092000	295	0.745025
TM01085_TM01085F061P0_P0_AffySNP	2	134094000	136505700	1483	0.572888
TM01085_TM01085F061P0_P0_AffySNP	2	136506000	141588332	3411	0.587431
TM01085_TM01085F061P0_P0_AffySNP	2	141590645	142214519	485	0.529885
TM01085_TM01085F061P0_P0_AffySNP	2	142214630	142229000	15	-0.111515
TM01085_TM01085F061P0_P0_AffySNP	2	142230726	149143000	3874	0.60764
TM01085_TM01085F061P0_P0_AffySNP	2	149143000	149218771	70	0.14741
TM01085_TM01085F061P0_P0_AffySNP	2	149219790	149800000	347	0.683627
TM01085_TM01085F061P0_P0_AffySNP	2	149803512	168348000	11565	-0.175548
TM01085_TM01085F061P0_P0_AffySNP	2	168348362	172434620	2695	-0.23993
TM01085_TM01085F061P0_P0_AffySNP	2	172435000	173405000	726	-0.176868
TM01085_TM01085F061P0_P0_AffySNP	2	173405000	176473000	1924	-0.261102
TM01085_TM01085F061P0_P0_AffySNP	2	176474000	185478000	5889	-0.243346
TM01085_TM01085F061P0_P0_AffySNP	2	185480421	191608736	3526	-0.141665
TM01085_TM01085F061P0_P0_AffySNP	2	191609000	196370000	2686	-0.260077
TM01085_TM01085F061P0_P0_AffySNP	2	196370649	196516324	114	-2.10499
TM01085_TM01085F061P0_P0_AffySNP	2	196517134	197290000	445	-0.271474
TM01085_TM01085F061P0_P0_AffySNP	2	197292000	199317000	1178	-0.220926
TM01085_TM01085F061P0_P0_AffySNP	2	199318000	205859158	3997	-0.254237
TM01085_TM01085F061P0_P0_AffySNP	2	205862978	205871264	20	-2.2245
TM01085_TM01085F061P0_P0_AffySNP	2	205871798	206697000	466	-0.215095
TM01085_TM01085F061P0_P0_AffySNP	2	206697341	209003000	1536	-1.29626
TM01085_TM01085F061P0_P0_AffySNP	2	209004674	241982182	21551	-1.47802
TM01085_TM01085F061P0_P0_AffySNP	2	241984884	242147000	132	-7.75035
TM01085_TM01085F061P0_P0_AffySNP	3	18668	2452340	2220	0.708389
TM01085_TM01085F061P0_P0_AffySNP	3	2458024	3251360	760	1.19906
TM01085_TM01085F061P0_P0_AffySNP	3	3254020	16222107	10373	0.703536
TM01085_TM01085F061P0_P0_AffySNP	3	16222365	16672500	359	0.503462
TM01085_TM01085F061P0_P0_AffySNP	3	16672900	26358500	6727	0.767253
TM01085_TM01085F061P0_P0_AffySNP	3	26363800	26590900	195	1.35741
TM01085_TM01085F061P0_P0_AffySNP	3	26591787	30577219	2826	0.801486
TM01085_TM01085F061P0_P0_AffySNP	3	30578200	30835233	249	-0.0285377
TM01085_TM01085F061P0_P0_AffySNP	3	30850474	30863375	16	0.0195868
TM01085_TM01085F061P0_P0_AffySNP	3	30864925	30892345	16	0.374227
TM01085_TM01085F061P0_P0_AffySNP	3	30892500	32600300	1211	0.770021
TM01085_TM01085F061P0_P0_AffySNP	3	32601300	36947200	2787	-0.0565188
TM01085_TM01085F061P0_P0_AffySNP	3	36953400	38367251	886	0.0592298
TM01085_TM01085F061P0_P0_AffySNP	3	38367700	44041560	3706	-0.0237585
TM01085_TM01085F061P0_P0_AffySNP	3	44041696	44292607	127	0.579485
TM01085_TM01085F061P0_P0_AffySNP	3	44292807	50377300	3009	-0.0391869
TM01085_TM01085F061P0_P0_AffySNP	3	50382000	51112000	371	-0.449806
TM01085_TM01085F061P0_P0_AffySNP	3	51114216	53607800	1205	-0.0319272
TM01085_TM01085F061P0_P0_AffySNP	3	53609781	53781838	165	0.683347
TM01085_TM01085F061P0_P0_AffySNP	3	53782900	59388072	3767	-0.0426594
TM01085_TM01085F061P0_P0_AffySNP	3	59388937	59746000	364	0.677215
TM01085_TM01085F061P0_P0_AffySNP	3	59746300	60080918	464	0.0632434
TM01085_TM01085F061P0_P0_AffySNP	3	60081118	60115900	39	0.582114
TM01085_TM01085F061P0_P0_AffySNP	3	60124800	60335841	228	1.06853
TM01085_TM01085F061P0_P0_AffySNP	3	60339814	62755366	2271	-0.0109378
TM01085_TM01085F061P0_P0_AffySNP	3	62757500	63299722	413	0.0823315
TM01085_TM01085F061P0_P0_AffySNP	3	63300062	63678900	354	-0.0194153
TM01085_TM01085F061P0_P0_AffySNP	3	63681900	71451700	6064	0.045928
TM01085_TM01085F061P0_P0_AffySNP	3	71451926	71774431	211	0.0160934
TM01085_TM01085F061P0_P0_AffySNP	3	71774712	71999885	214	-1.19288
TM01085_TM01085F061P0_P0_AffySNP	3	72000937	72566100	468	-1.31339
TM01085_TM01085F061P0_P0_AffySNP	3	72568139	73314546	499	0.128331
TM01085_TM01085F061P0_P0_AffySNP	3	73314900	73326220	19	-1.01501
TM01085_TM01085F061P0_P0_AffySNP	3	73326862	79972000	4076	0.0355926
TM01085_TM01085F061P0_P0_AffySNP	3	79973100	81996300	1162	0.00860441
TM01085_TM01085F061P0_P0_AffySNP	3	81996377	85471800	1861	-0.0337736
TM01085_TM01085F061P0_P0_AffySNP	3	85471907	85593100	73	0.855869
TM01085_TM01085F061P0_P0_AffySNP	3	85600300	88487900	1598	0.10973
TM01085_TM01085F061P0_P0_AffySNP	3	88488208	95777300	2071	0.0759592
TM01085_TM01085F061P0_P0_AffySNP	3	95780992	97818600	1024	-0.100732
TM01085_TM01085F061P0_P0_AffySNP	3	97819000	97938400	65	-1.67281
TM01085_TM01085F061P0_P0_AffySNP	3	97941262	98180500	171	0.042648
TM01085_TM01085F061P0_P0_AffySNP	3	98180575	98218400	23	-0.510223
TM01085_TM01085F061P0_P0_AffySNP	3	98219206	99015200	460	0.0969885
TM01085_TM01085F061P0_P0_AffySNP	3	99015796	99143500	100	0.653378
TM01085_TM01085F061P0_P0_AffySNP	3	99143800	100039621	573	-0.12092
TM01085_TM01085F061P0_P0_AffySNP	3	100045000	100709093	320	0.109286
TM01085_TM01085F061P0_P0_AffySNP	3	100722872	101020000	232	0.718412
TM01085_TM01085F061P0_P0_AffySNP	3	101023000	107286000	3806	-0.000127657
TM01085_TM01085F061P0_P0_AffySNP	3	107287000	107385775	66	0.811325
TM01085_TM01085F061P0_P0_AffySNP	3	107386390	115515000	5058	-0.00558417
TM01085_TM01085F061P0_P0_AffySNP	3	115518254	117390304	1438	0.718151
TM01085_TM01085F061P0_P0_AffySNP	3	117396997	123058934	3413	-1.50474
TM01085_TM01085F061P0_P0_AffySNP	3	123059789	124539161	960	-1.27712
TM01085_TM01085F061P0_P0_AffySNP	3	124540000	141808153	10867	-0.0232035
TM01085_TM01085F061P0_P0_AffySNP	3	141809342	168885000	16714	0.0480131
TM01085_TM01085F061P0_P0_AffySNP	3	168888000	169134146	195	-0.163291
TM01085_TM01085F061P0_P0_AffySNP	3	169134894	173724103	3033	-0.0363086
TM01085_TM01085F061P0_P0_AffySNP	3	173724241	174430888	506	-0.0062492
TM01085_TM01085F061P0_P0_AffySNP	3	174432635	182106000	4810	0.0352065
TM01085_TM01085F061P0_P0_AffySNP	3	182107000	182933000	470	-0.0524801
TM01085_TM01085F061P0_P0_AffySNP	3	182934229	183513000	377	0.0170742
TM01085_TM01085F061P0_P0_AffySNP	3	183513589	187800000	2818	0.0341538
TM01085_TM01085F061P0_P0_AffySNP	3	187801774	187859000	32	0.166535
TM01085_TM01085F061P0_P0_AffySNP	3	187859000	188402598	474	0.874251
TM01085_TM01085F061P0_P0_AffySNP	3	188402855	190399000	1503	0.0975942
TM01085_TM01085F061P0_P0_AffySNP	3	190399021	193706825	2375	-0.102288
TM01085_TM01085F061P0_P0_AffySNP	3	193707000	198169000	2409	0.0172033
TM01085_TM01085F061P0_P0_AffySNP	4	12282	22084300	15100	0.713811
TM01085_TM01085F061P0_P0_AffySNP	4	22084571	22097800	13	-0.0601727
TM01085_TM01085F061P0_P0_AffySNP	4	22098132	31724900	6577	0.738691
TM01085_TM01085F061P0_P0_AffySNP	4	31725617	34812600	1819	0.707905
TM01085_TM01085F061P0_P0_AffySNP	4	34812600	36448800	1136	0.519645
TM01085_TM01085F061P0_P0_AffySNP	4	36450800	41634327	3536	0.665936
TM01085_TM01085F061P0_P0_AffySNP	4	41638500	65138100	13161	1.19246
TM01085_TM01085F061P0_P0_AffySNP	4	65138616	65886152	540	1.44682
TM01085_TM01085F061P0_P0_AffySNP	4	65888623	68027700	1363	1.17406
TM01085_TM01085F061P0_P0_AffySNP	4	68029100	68128900	59	0.498582
TM01085_TM01085F061P0_P0_AffySNP	4	68136300	75827100	4610	1.19654
TM01085_TM01085F061P0_P0_AffySNP	4	75829203	77269176	1082	0.741311
TM01085_TM01085F061P0_P0_AffySNP	4	77269866	77290700	48	0.339312
TM01085_TM01085F061P0_P0_AffySNP	4	77291527	86109700	5640	0.617584
TM01085_TM01085F061P0_P0_AffySNP	4	86116226	86458500	211	-0.261431
TM01085_TM01085F061P0_P0_AffySNP	4	86460800	119316000	20100	0.693547
TM01085_TM01085F061P0_P0_AffySNP	4	119319779	119336969	15	-0.518518
TM01085_TM01085F061P0_P0_AffySNP	4	119337052	133284000	8292	0.745315
TM01085_TM01085F061P0_P0_AffySNP	4	133284000	133619000	184	1.24565
TM01085_TM01085F061P0_P0_AffySNP	4	133619774	135342532	930	0.772602
TM01085_TM01085F061P0_P0_AffySNP	4	135342552	143334685	5227	0.719075
TM01085_TM01085F061P0_P0_AffySNP	4	143343000	145349740	1161	0.201028
TM01085_TM01085F061P0_P0_AffySNP	4	145350547	148450000	1896	-0.039054
TM01085_TM01085F061P0_P0_AffySNP	4	148452000	149553000	589	-0.0423285
TM01085_TM01085F061P0_P0_AffySNP	4	149553564	149737000	97	-0.128892
TM01085_TM01085F061P0_P0_AffySNP	4	149738371	150035367	171	-0.0288215
TM01085_TM01085F061P0_P0_AffySNP	4	150035555	164452000	9353	-0.0452659
TM01085_TM01085F061P0_P0_AffySNP	4	164452040	164949800	395	0.123257
TM01085_TM01085F061P0_P0_AffySNP	4	164951435	166138000	760	0.0824089
TM01085_TM01085F061P0_P0_AffySNP	4	166138864	166834587	383	0.12702
TM01085_TM01085F061P0_P0_AffySNP	4	166836655	178002000	7133	-1.24851
TM01085_TM01085F061P0_P0_AffySNP	4	178003000	190107000	8750	-1.29061
TM01085_TM01085F061P0_P0_AffySNP	5	15532	7627076	6295	0.968528
TM01085_TM01085F061P0_P0_AffySNP	5	7628440	8130321	413	1.11989
TM01085_TM01085F061P0_P0_AffySNP	5	8131390	8818930	595	1.6824
TM01085_TM01085F061P0_P0_AffySNP	5	8821600	8833740	11	2.408
TM01085_TM01085F061P0_P0_AffySNP	5	8833772	9174158	301	1.66927
TM01085_TM01085F061P0_P0_AffySNP	5	9174269	9201560	39	1.91628
TM01085_TM01085F061P0_P0_AffySNP	5	9201743	10619943	1249	1.56044
TM01085_TM01085F061P0_P0_AffySNP	5	10620530	11412800	739	0.957926
TM01085_TM01085F061P0_P0_AffySNP	5	11412934	35033500	15240	1.09649
TM01085_TM01085F061P0_P0_AffySNP	5	35037010	36526837	1113	1.84442
TM01085_TM01085F061P0_P0_AffySNP	5	36547300	36874900	220	-0.389558
TM01085_TM01085F061P0_P0_AffySNP	5	36878800	41406371	3084	1.90728
TM01085_TM01085F061P0_P0_AffySNP	5	41408700	41862700	276	-0.179577
TM01085_TM01085F061P0_P0_AffySNP	5	41869256	43004600	616	1.18998
TM01085_TM01085F061P0_P0_AffySNP	5	43011300	43043286	14	1.93093
TM01085_TM01085F061P0_P0_AffySNP	5	43046810	43135300	29	1.50077
TM01085_TM01085F061P0_P0_AffySNP	5	43138300	43150398	11	2.12593
TM01085_TM01085F061P0_P0_AffySNP	5	43150500	44162200	450	2.11216
TM01085_TM01085F061P0_P0_AffySNP	5	50422900	55412100	3260	1.15699
TM01085_TM01085F061P0_P0_AffySNP	5	55412432	56355231	554	-0.068864
TM01085_TM01085F061P0_P0_AffySNP	5	56355750	80659500	14942	-0.064428
TM01085_TM01085F061P0_P0_AffySNP	5	80661898	80671310	15	-1.53221
TM01085_TM01085F061P0_P0_AffySNP	5	80671443	86842500	3700	-0.0542418
TM01085_TM01085F061P0_P0_AffySNP	5	86845700	88058448	608	-0.1176
TM01085_TM01085F061P0_P0_AffySNP	5	88060700	100694370	7167	-0.0930892
TM01085_TM01085F061P0_P0_AffySNP	5	100695000	103374111	1571	-0.0844363
TM01085_TM01085F061P0_P0_AffySNP	5	103374824	104687121	871	-0.0710386
TM01085_TM01085F061P0_P0_AffySNP	5	104687319	105732000	684	-0.0336317
TM01085_TM01085F061P0_P0_AffySNP	5	105732000	106304000	271	0.0236391
TM01085_TM01085F061P0_P0_AffySNP	5	106304066	110856423	2998	-0.0489752
TM01085_TM01085F061P0_P0_AffySNP	5	110858032	129920000	13277	-1.16716
TM01085_TM01085F061P0_P0_AffySNP	5	129920638	130090000	89	-7.75035
TM01085_TM01085F061P0_P0_AffySNP	5	130090000	137103382	4371	-1.18607
TM01085_TM01085F061P0_P0_AffySNP	5	137105000	137286000	191	-1.4764
TM01085_TM01085F061P0_P0_AffySNP	5	137287156	137497000	171	0.0335625
TM01085_TM01085F061P0_P0_AffySNP	5	137497671	139972000	1137	-0.106661
TM01085_TM01085F061P0_P0_AffySNP	5	139973917	155943457	10763	-0.102987
TM01085_TM01085F061P0_P0_AffySNP	5	155943809	156864792	683	-0.069662
TM01085_TM01085F061P0_P0_AffySNP	5	156866487	157612000	514	-0.0638802
TM01085_TM01085F061P0_P0_AffySNP	5	157616620	161513000	2796	-0.0561312
TM01085_TM01085F061P0_P0_AffySNP	5	161515000	162462000	519	-0.179048
TM01085_TM01085F061P0_P0_AffySNP	5	162468000	173353000	7871	-0.0851878
TM01085_TM01085F061P0_P0_AffySNP	5	173353101	176488860	2309	-0.152398
TM01085_TM01085F061P0_P0_AffySNP	5	176489082	181363000	2668	-0.0765418
TM01085_TM01085F061P0_P0_AffySNP	6	149662	6127230	5088	1.66927
TM01085_TM01085F061P0_P0_AffySNP	6	6129800	12763500	5307	1.42513
TM01085_TM01085F061P0_P0_AffySNP	6	12763607	12926477	136	0.282219
TM01085_TM01085F061P0_P0_AffySNP	6	12926494	32462585	13107	0.709396
TM01085_TM01085F061P0_P0_AffySNP	6	32462952	32772111	179	0.176391
TM01085_TM01085F061P0_P0_AffySNP	6	32772190	41050900	5599	0.679977
TM01085_TM01085F061P0_P0_AffySNP	6	41052466	65096700	13208	1.07681
TM01085_TM01085F061P0_P0_AffySNP	6	65097300	67109119	1560	1.23982
TM01085_TM01085F061P0_P0_AffySNP	6	67109223	67966600	554	0.62562
TM01085_TM01085F061P0_P0_AffySNP	6	67973600	69827600	1177	1.5051
TM01085_TM01085F061P0_P0_AffySNP	6	69828083	74259600	2946	0.618807
TM01085_TM01085F061P0_P0_AffySNP	6	74261400	74730366	332	-0.212877
TM01085_TM01085F061P0_P0_AffySNP	6	74737200	74743900	13	0.211604
TM01085_TM01085F061P0_P0_AffySNP	6	74747167	76726800	1232	0.626307
TM01085_TM01085F061P0_P0_AffySNP	6	76730151	76743087	25	-7.75035
TM01085_TM01085F061P0_P0_AffySNP	6	76751356	78222700	971	0.671436
TM01085_TM01085F061P0_P0_AffySNP	6	78224032	78232849	10	0.0512491
TM01085_TM01085F061P0_P0_AffySNP	6	78232900	78426900	219	-1.20381
TM01085_TM01085F061P0_P0_AffySNP	6	78427400	85487400	4634	0.667997
TM01085_TM01085F061P0_P0_AffySNP	6	85488200	112092217	16746	0.00531766
TM01085_TM01085F061P0_P0_AffySNP	6	112092259	112131000	36	0.151949
TM01085_TM01085F061P0_P0_AffySNP	6	112133043	113087581	634	0.809123
TM01085_TM01085F061P0_P0_AffySNP	6	113087624	114266000	840	0.739455
TM01085_TM01085F061P0_P0_AffySNP	6	114272000	114391000	65	-0.285255
TM01085_TM01085F061P0_P0_AffySNP	6	114392400	117342240	1665	-0.0522475
TM01085_TM01085F061P0_P0_AffySNP	6	117342336	154435000	24875	0.0415954
TM01085_TM01085F061P0_P0_AffySNP	6	154435000	154662000	139	-0.857654
TM01085_TM01085F061P0_P0_AffySNP	6	154665000	170742000	11532	0.0253921
TM01085_TM01085F061P0_P0_AffySNP	7	43259	13662244	9248	0.530655
TM01085_TM01085F061P0_P0_AffySNP	7	13662456	47953458	25551	0.617854
TM01085_TM01085F061P0_P0_AffySNP	7	47954251	50475229	1726	-0.291741
TM01085_TM01085F061P0_P0_AffySNP	7	50477395	51030300	513	-0.200581
TM01085_TM01085F061P0_P0_AffySNP	7	51031273	54714300	2800	-0.189365
TM01085_TM01085F061P0_P0_AffySNP	7	54720100	55260055	585	0.0958029
TM01085_TM01085F061P0_P0_AffySNP	7	55262652	56611302	661	-0.0939522
