ID	chromosome	start	end	N	log2.ratio
146476--266-R--E19YJ0_P1_WES	19	18465674	23362202	259537	-0.566739
146476--266-R--E19YJ0_P1_WES	19	23362448	24127230	18738	0.517787
146476--266-R--E19YJ0_P1_WES	19	29076139	33521955	136346	1.19047
146476--266-R--E19YJ0_P1_WES	19	33800378	34779639	53990	1.58574
146476--266-R--E19YJ0_P1_WES	19	34929937	36750239	269535	1.00078
146476--266-R--E19YJ0_P1_WES	19	36750879	39032251	276968	1.9122
146476--266-R--E19YJ0_P1_WES	19	39196952	39877418	96367	2.62721
146476--266-R--E19YJ0_P1_WES	19	39877628	39980946	15950	2.48997
146476--266-R--E19YJ0_P1_WES	19	40328445	43355901	299774	-0.594592
146476--266-R--E19YJ0_P1_WES	19	43356040	43495140	11901	-0.614207
146476--266-R--E19YJ0_P1_WES	19	43495482	58571238	1748158	-0.613135
146476--266-R--E19YJ0_P1_WES	20	279177	9580065	357349	-0.578666
146476--266-R--E19YJ0_P1_WES	20	10299435	14085630	58060	-0.00387315
146476--266-R--E19YJ0_P1_WES	20	14849807	19280979	92692	-0.550273
146476--266-R--E19YJ0_P1_WES	20	19653910	26208340	171593	-0.0859669
146476--266-R--E19YJ0_P1_WES	20	30391025	64328010	1618818	0.010375
146476--266-R--E19YJ0_P1_WES	21	8986851	10538642	5305	-1.41562
146476--266-R--E19YJ0_P1_WES	21	10538659	10718596	8400	-0.671096
146476--266-R--E19YJ0_P1_WES	21	13384128	46663614	920862	-0.557804
146476--266-R--E19YJ0_P1_WES	22	15819988	16677092	6803	0.218835
146476--266-R--E19YJ0_P1_WES	22	16696792	16701346	1716	0.0755835
146476--266-R--E19YJ0_P1_WES	22	16808098	23895276	475246	0.409973
146476--266-R--E19YJ0_P1_WES	22	23958473	23974461	5318	0.080428
146476--266-R--E19YJ0_P1_WES	22	23982476	50780578	1650755	0.437817
146476--266-R--E19YJ1_P1_WES	1	817514	121382653	5200052	0.104376
146476--266-R--E19YJ1_P1_WES	1	143904542	150579566	243625	1.08934
146476--266-R--E19YJ1_P1_WES	1	150694290	151526844	137223	1.13224
146476--266-R--E19YJ1_P1_WES	1	151529951	153418066	129876	1.17093
146476--266-R--E19YJ1_P1_WES	1	153616100	154168209	93863	1.11868
146476--266-R--E19YJ1_P1_WES	1	154169432	161752482	886815	1.10617
146476--266-R--E19YJ1_P1_WES	1	161766616	162576633	29267	1.13136
146476--266-R--E19YJ1_P1_WES	1	162587788	169110508	167166	0.884888
146476--266-R--E19YJ1_P1_WES	1	169323117	245540517	2623586	0.0975061
146476--266-R--E19YJ1_P1_WES	1	245540688	248816707	141026	0.748239
146476--266-R--E19YJ1_P1_WES	2	224919	26792959	627890	-0.212708
146476--266-R--E19YJ1_P1_WES	2	26934528	30764123	291595	0.13846
146476--266-R--E19YJ1_P1_WES	2	30764374	89245365	1555015	-0.192127
146476--266-R--E19YJ1_P1_WES	2	89268382	91767277	22445	-0.822548
146476--266-R--E19YJ1_P1_WES	2	94871500	96816614	151381	0.187558
146476--266-R--E19YJ1_P1_WES	2	96878352	105854871	282672	-0.391286
146476--266-R--E19YJ1_P1_WES	2	105855395	124014373	377334	-4.37E-07
146476--266-R--E19YJ1_P1_WES	2	124434491	169095723	919409	-0.40532
146476--266-R--E19YJ1_P1_WES	2	169137617	169205304	16044	0.123784
146476--266-R--E19YJ1_P1_WES	2	169205568	241900493	2661398	-0.418912
146476--266-R--E19YJ1_P1_WES	3	319825	5213252	91599	-0.462093
146476--266-R--E19YJ1_P1_WES	3	6786661	11034714	223367	0.897057
146476--266-R--E19YJ1_P1_WES	3	11427118	12796583	58511	1.84164
146476--266-R--E19YJ1_P1_WES	3	12796642	13496579	42207	0.733497
146476--266-R--E19YJ1_P1_WES	3	13618397	74294983	2180776	-0.455752
146476--266-R--E19YJ1_P1_WES	3	74302952	75664611	6193	-0.386865
146476--266-R--E19YJ1_P1_WES	3	75664797	75665936	1133	-0.0715562
146476--266-R--E19YJ1_P1_WES	3	75730401	75738551	2485	-1.00462
146476--266-R--E19YJ1_P1_WES	3	75738575	90227511	71381	0.00264228
146476--266-R--E19YJ1_P1_WES	3	93874275	100902840	159773	0.0384077
146476--266-R--E19YJ1_P1_WES	3	100993405	108050472	75473	-0.162055
146476--266-R--E19YJ1_P1_WES	3	108060535	109494392	85512	1.37616
146476--266-R--E19YJ1_P1_WES	3	111070245	135248421	955850	-0.470114
146476--266-R--E19YJ1_P1_WES	3	136041174	183229625	1000064	0.68527
146476--266-R--E19YJ1_P1_WES	3	183289383	184053403	56159	0.815107
146476--266-R--E19YJ1_P1_WES	3	184055462	197990871	588859	0.782708
146476--266-R--E19YJ1_P1_WES	4	60507	49061855	1049833	-1.15999
146476--266-R--E19YJ1_P1_WES	4	51848078	118738129	1390036	-0.318315
146476--266-R--E19YJ1_P1_WES	4	118741039	120799651	40470	-0.346754
146476--266-R--E19YJ1_P1_WES	4	120816133	129109497	185460	-0.284872
146476--266-R--E19YJ1_P1_WES	4	138182609	190026883	918971	0.216477
146476--266-R--E19YJ1_P1_WES	5	140417	795949	64021	1.65073
146476--266-R--E19YJ1_P1_WES	5	800887	38403557	733102	1.83723
146476--266-R--E19YJ1_P1_WES	5	38406720	41910966	137561	1.77665
146476--266-R--E19YJ1_P1_WES	5	42647462	45266963	59623	2.51307
146476--266-R--E19YJ1_P1_WES	5	52801993	98863500	976872	-0.466553
146476--266-R--E19YJ1_P1_WES	5	98875164	173989188	1987237	0.0879367
146476--266-R--E19YJ1_P1_WES	5	173989362	175967314	19037	-0.0011056
146476--266-R--E19YJ1_P1_WES	5	176345008	177724455	158606	0.123182
146476--266-R--E19YJ1_P1_WES	5	177753235	178143107	12017	0.088999
146476--266-R--E19YJ1_P1_WES	5	178185738	181195615	197299	0.0742652
146476--266-R--E19YJ1_P1_WES	6	335251	25725943	568324	0.81277
146476--266-R--E19YJ1_P1_WES	6	26026913	31558135	407733	0.82516
146476--266-R--E19YJ1_P1_WES	6	31572548	32460302	286292	0.807143
146476--266-R--E19YJ1_P1_WES	6	32518282	32746622	12883	0.991367
146476--266-R--E19YJ1_P1_WES	6	32829711	37045004	400671	0.816774
146476--266-R--E19YJ1_P1_WES	6	37269768	55331789	788718	0.505218
146476--266-R--E19YJ1_P1_WES	6	55514306	57961543	104758	0.541271
146476--266-R--E19YJ1_P1_WES	6	60425399	63788162	28802	0.791979
146476--266-R--E19YJ1_P1_WES	6	64590397	68956628	16810	-0.439967
146476--266-R--E19YJ1_P1_WES	6	68974958	135037778	1297253	-0.458618
146476--266-R--E19YJ1_P1_WES	6	135054854	136550534	44519	-0.434757
146476--266-R--E19YJ1_P1_WES	6	136580016	167157040	754432	-0.469401
146476--266-R--E19YJ1_P1_WES	6	167170713	167374374	13041	-0.475118
146476--266-R--E19YJ1_P1_WES	6	167375916	167384238	2220	-0.673905
146476--266-R--E19YJ1_P1_WES	6	167384356	170583760	96958	-0.516582
146476--266-R--E19YJ1_P1_WES	7	256591	57177540	1540520	0.113401
146476--266-R--E19YJ1_P1_WES	7	63398007	159031637	3128146	0.0924632
146476--266-R--E19YJ1_P1_WES	8	311290	7414793	103618	-0.620866
146476--266-R--E19YJ1_P1_WES	8	7414807	7780995	13190	-0.83092
146476--266-R--E19YJ1_P1_WES	8	7811736	7841005	3529	-0.780957
146476--266-R--E19YJ1_P1_WES	8	7841272	8319309	7091	-0.804338
146476--266-R--E19YJ1_P1_WES	8	8376561	37872938	765354	-0.522469
146476--266-R--E19YJ1_P1_WES	8	38119041	38943670	65696	1.49414
146476--266-R--E19YJ1_P1_WES	8	38950699	39233797	28216	0.932834
146476--266-R--E19YJ1_P1_WES	8	39234007	42271987	104758	0.896992
146476--266-R--E19YJ1_P1_WES	8	42290527	43192450	65064	1.12261
146476--266-R--E19YJ1_P1_WES	8	47190764	48918619	67148	1.58645
146476--266-R--E19YJ1_P1_WES	8	50394144	93795937	798744	1.55455
146476--266-R--E19YJ1_P1_WES	8	93796195	109691184	465303	1.44619
146476--266-R--E19YJ1_P1_WES	8	112255163	119416397	85567	2.15311
146476--266-R--E19YJ1_P1_WES	8	119419266	145002908	917552	1.34218
146476--266-R--E19YJ1_P1_WES	9	154795	33750847	553872	-0.464171
146476--266-R--E19YJ1_P1_WES	9	33795339	33798114	1316	-0.154986
146476--266-R--E19YJ1_P1_WES	9	33935738	41183587	321012	-0.468053
146476--266-R--E19YJ1_P1_WES	9	62801126	78304840	236590	-0.505156
146476--266-R--E19YJ1_P1_WES	9	78308334	138114424	2637844	-0.0802438
146476--266-R--E19YJ1_P1_WES	9	138121810	138177100	1083	-0.295827
146476--266-R--E19YJ1_P1_WES	10	49134	4845796	81792	-1.46707
146476--266-R--E19YJ1_P1_WES	10	4966191	6462174	84590	-0.640492
146476--266-R--E19YJ1_P1_WES	10	6489590	9407863	52711	0.458399
146476--266-R--E19YJ1_P1_WES	10	11017912	12099979	38907	1.45683
146476--266-R--E19YJ1_P1_WES	10	12210218	30028909	416807	-1.45623
146476--266-R--E19YJ1_P1_WES	10	30029020	30689353	11522	-1.42692
146476--266-R--E19YJ1_P1_WES	10	30693597	35608197	83872	-1.42459
146476--266-R--E19YJ1_P1_WES	10	37152144	38383216	23352	-0.46888
146476--266-R--E19YJ1_P1_WES	10	41860304	72954419	721695	-0.493015
146476--266-R--E19YJ1_P1_WES	10	73244064	75095568	119249	-0.441294
146476--266-R--E19YJ1_P1_WES	10	75095654	133659754	1960723	-0.501556
146476--266-R--E19YJ1_P1_WES	11	205271	308363	24289	-0.503698
146476--266-R--E19YJ1_P1_WES	11	308426	1011490	131151	-0.488831
146476--266-R--E19YJ1_P1_WES	11	1016665	1018483	1749	-0.434858
146476--266-R--E19YJ1_P1_WES	11	1027811	1099604	16586	-0.496269
146476--266-R--E19YJ1_P1_WES	11	1227261	18096954	869619	-0.48104
146476--266-R--E19YJ1_P1_WES	11	18137707	18269327	7846	-0.546254
146476--266-R--E19YJ1_P1_WES	11	18269355	26565586	155375	-0.509489
146476--266-R--E19YJ1_P1_WES	11	26624347	26656400	3828	1.53015
146476--266-R--E19YJ1_P1_WES	11	26671420	36492740	234576	-0.294804
146476--266-R--E19YJ1_P1_WES	11	43321522	47409978	289676	2.00682
146476--266-R--E19YJ1_P1_WES	11	47410410	49981655	130437	1.84362
146476--266-R--E19YJ1_P1_WES	11	54603136	56663740	55496	-0.451347
146476--266-R--E19YJ1_P1_WES	11	56989189	71548776	1360601	-0.48507
146476--266-R--E19YJ1_P1_WES	11	71548945	72585309	68038	-0.510553
146476--266-R--E19YJ1_P1_WES	11	72615166	95129124	626084	-0.482242
146476--266-R--E19YJ1_P1_WES	11	99956655	134382227	1256026	-0.50006
146476--266-R--E19YJ1_P1_WES	12	66802	34022573	1374891	0.131922
146476--266-R--E19YJ1_P1_WES	12	38316781	133231689	4036324	0.110054
146476--266-R--E19YJ1_P1_WES	13	19026186	27271411	255494	0.228879
146476--266-R--E19YJ1_P1_WES	13	27550544	28036046	18992	0.661842
146476--266-R--E19YJ1_P1_WES	13	28050157	114299210	1457525	0.152921
146476--266-R--E19YJ1_P1_WES	14	19097438	49665214	932775	-0.250196
146476--266-R--E19YJ1_P1_WES	14	49666315	50174629	37397	-0.238785
146476--266-R--E19YJ1_P1_WES	14	50265324	106324340	2116312	-0.160602
146476--266-R--E19YJ1_P1_WES	14	106324560	106359682	1417	0.542856
146476--266-R--E19YJ1_P1_WES	14	106359721	106592773	9939	0.0600767
146476--266-R--E19YJ1_P1_WES	14	106592891	106675341	2093	0.0348174
146476--266-R--E19YJ1_P1_WES	14	106675378	106874951	5132	-0.0635259
146476--266-R--E19YJ1_P1_WES	15	19964897	42736551	860088	-0.469698
146476--266-R--E19YJ1_P1_WES	15	42989904	45605563	287526	-0.472219
146476--266-R--E19YJ1_P1_WES	15	45676337	76381375	1287455	-0.472362
146476--266-R--E19YJ1_P1_WES	15	76434124	78077630	52038	-0.46697
146476--266-R--E19YJ1_P1_WES	15	78098072	101775533	761674	-0.474416
146476--266-R--E19YJ1_P1_WES	16	31779	32879682	1971316	-0.474501
146476--266-R--E19YJ1_P1_WES	16	32880816	35344059	25999	-0.606107
146476--266-R--E19YJ1_P1_WES	16	47129165	57079429	324539	-0.503068
146476--266-R--E19YJ1_P1_WES	16	57081012	57164127	9995	-0.379586
146476--266-R--E19YJ1_P1_WES	16	57205068	90094884	1460131	-0.451539
146476--266-R--E19YJ1_P1_WES	17	161655	822193	34335	0.473355
146476--266-R--E19YJ1_P1_WES	17	864115	1007068	3692	0.423094
146476--266-R--E19YJ1_P1_WES	17	1007161	2407350	148487	0.309939
146476--266-R--E19YJ1_P1_WES	17	2415256	2957528	19606	0.208835
146476--266-R--E19YJ1_P1_WES	17	2962525	3278090	17004	0.293077
146476--266-R--E19YJ1_P1_WES	17	3278711	3420792	4659	0.322815
146476--266-R--E19YJ1_P1_WES	17	3420961	4902954	214119	-0.0355163
146476--266-R--E19YJ1_P1_WES	17	4932557	4960115	13122	-0.194614
146476--266-R--E19YJ1_P1_WES	17	4972271	13018031	700799	-0.245835
146476--266-R--E19YJ1_P1_WES	17	13496299	14236248	6633	-0.4677
146476--266-R--E19YJ1_P1_WES	17	14770028	15538016	9134	-0.220411
146476--266-R--E19YJ1_P1_WES	17	15540420	15700268	15085	-0.172754
146476--266-R--E19YJ1_P1_WES	17	15701081	21291273	380187	-0.224827
146476--266-R--E19YJ1_P1_WES	17	21291341	22567587	12021	-0.163448
146476--266-R--E19YJ1_P1_WES	17	27301794	33292116	452854	0.290419
146476--266-R--E19YJ1_P1_WES	17	34037703	45482589	1080536	-0.462346
146476--266-R--E19YJ1_P1_WES	17	45601755	61467502	759580	0.103005
146476--266-R--E19YJ1_P1_WES	17	61686104	73447557	524461	0.446144
146476--266-R--E19YJ1_P1_WES	17	73507780	75406033	152238	0.0784297
146476--266-R--E19YJ1_P1_WES	17	75502571	83094678	836370	0.334575
146476--266-R--E19YJ1_P1_WES	18	117394	3168818	87947	-1.0378
146476--266-R--E19YJ1_P1_WES	18	3173875	3580487	10939	-1.42864
146476--266-R--E19YJ1_P1_WES	18	3596820	7117783	63535	-1.46614
146476--266-R--E19YJ1_P1_WES	18	7774440	10797364	93614	0.0771081
146476--266-R--E19YJ1_P1_WES	18	10911053	15005737	112588	-0.451854
146476--266-R--E19YJ1_P1_WES	18	20979714	47084508	502618	-0.512436
146476--266-R--E19YJ1_P1_WES	18	47100735	48041219	15715	-0.556234
146476--266-R--E19YJ1_P1_WES	18	48670509	80159596	501755	-0.505341
146476--266-R--E19YJ1_P1_WES	19	281360	500215	22525	-0.149777
146476--266-R--E19YJ1_P1_WES	19	501695	536107	3142	-0.207663
146476--266-R--E19YJ1_P1_WES	19	536437	3638126	432537	-0.156107
146476--266-R--E19YJ1_P1_WES	19	3645949	3745943	11014	-0.168077
146476--266-R--E19YJ1_P1_WES	19	3746936	4511128	117579	-0.165512
146476--266-R--E19YJ1_P1_WES	19	4511266	4538587	7669	-0.204922
146476--266-R--E19YJ1_P1_WES	19	4548233	7012000	255388	-0.180016
146476--266-R--E19YJ1_P1_WES	19	7012015	7168202	12240	0.665269
146476--266-R--E19YJ1_P1_WES	19	7362771	7450963	5353	1.6439
146476--266-R--E19YJ1_P1_WES	19	7450966	7925249	105740	1.70254
146476--266-R--E19YJ1_P1_WES	19	7963302	8087355	11082	1.74612
146476--266-R--E19YJ1_P1_WES	19	8087841	9126866	165623	1.5843
146476--266-R--E19YJ1_P1_WES	19	9140263	9856678	61367	2.21232
146476--266-R--E19YJ1_P1_WES	19	9857463	10055699	30812	2.03456
146476--266-R--E19YJ1_P1_WES	19	10058367	10687243	130714	2.00607
146476--266-R--E19YJ1_P1_WES	19	10759823	10859882	17735	1.6636
146476--266-R--E19YJ1_P1_WES	19	10869466	10995924	15928	1.5817
146476--266-R--E19YJ1_P1_WES	19	10996114	11172840	27285	1.4217
146476--266-R--E19YJ1_P1_WES	19	11194146	11418535	48692	1.44406
146476--266-R--E19YJ1_P1_WES	19	11419282	11767280	37210	1.40345
146476--266-R--E19YJ1_P1_WES	19	11780188	13972635	248164	-0.0888465
146476--266-R--E19YJ1_P1_WES	19	13980744	14396495	38308	-0.1035
146476--266-R--E19YJ1_P1_WES	19	14397573	17420641	343444	-0.13232
146476--266-R--E19YJ1_P1_WES	19	17420841	18462024	167732	0.807348
146476--266-R--E19YJ1_P1_WES	19	18465674	23362448	272438	0.00421626
146476--266-R--E19YJ1_P1_WES	19	23373619	24127230	19049	1.29243
146476--266-R--E19YJ1_P1_WES	19	29076139	33117827	115045	1.74707
146476--266-R--E19YJ1_P1_WES	19	33119154	33521955	27683	1.47831
146476--266-R--E19YJ1_P1_WES	19	33800378	34779639	55329	2.07296
146476--266-R--E19YJ1_P1_WES	19	34929937	36750879	280492	1.53394
146476--266-R--E19YJ1_P1_WES	19	36825391	38771718	232270	2.35754
146476--266-R--E19YJ1_P1_WES	19	38771728	38790991	2612	2.22494
146476--266-R--E19YJ1_P1_WES	19	38791001	39198261	55729	2.38531
146476--266-R--E19YJ1_P1_WES	19	39198445	39877418	96521	3.10142
146476--266-R--E19YJ1_P1_WES	19	39877628	39914988	7613	2.96951
146476--266-R--E19YJ1_P1_WES	19	39980946	40611848	84838	0.971323
146476--266-R--E19YJ1_P1_WES	19	40667993	41125687	58928	-0.454036
146476--266-R--E19YJ1_P1_WES	19	41194438	43355901	191745	-0.473325
146476--266-R--E19YJ1_P1_WES	19	43356040	43359199	444	-0.557014
146476--266-R--E19YJ1_P1_WES	19	43359207	43375589	3337	-0.380052
146476--266-R--E19YJ1_P1_WES	19	43375632	43378743	396	-0.382818
146476--266-R--E19YJ1_P1_WES	19	43378972	43507853	10899	-0.550593
146476--266-R--E19YJ1_P1_WES	19	43508728	47702468	453981	-0.4485
146476--266-R--E19YJ1_P1_WES	19	47802100	48041691	13476	-0.459414
146476--266-R--E19YJ1_P1_WES	19	48048289	49705838	290061	-0.461192
146476--266-R--E19YJ1_P1_WES	19	49713585	49857596	27194	-0.431214
146476--266-R--E19YJ1_P1_WES	19	49882878	54339147	481618	-0.476984
146476--266-R--E19YJ1_P1_WES	19	54360069	54509038	20734	-0.508661
146476--266-R--E19YJ1_P1_WES	19	54532593	54738766	22868	-0.414068
146476--266-R--E19YJ1_P1_WES	19	54747279	54773593	2464	-0.435508
146476--266-R--E19YJ1_P1_WES	19	54773692	54775567	459	-0.628169
146476--266-R--E19YJ1_P1_WES	19	54782800	54816609	6490	-0.276152
146476--266-R--E19YJ1_P1_WES	19	54825145	54848137	1453	-0.174732
146476--266-R--E19YJ1_P1_WES	19	54854144	55063044	26786	-0.50349
146476--266-R--E19YJ1_P1_WES	19	55063144	55094326	9370	-0.485454
146476--266-R--E19YJ1_P1_WES	19	55103555	55602679	89007	-0.494884
146476--266-R--E19YJ1_P1_WES	19	55761927	55807801	6679	-0.426351
146476--266-R--E19YJ1_P1_WES	19	55809297	57491773	126721	-0.464759
146476--266-R--E19YJ1_P1_WES	19	57491917	57505106	3384	-0.306728
146476--266-R--E19YJ1_P1_WES	19	57506237	58571238	142692	-0.426734
146476--266-R--E19YJ1_P1_WES	20	279177	9580065	367634	-0.463872
146476--266-R--E19YJ1_P1_WES	20	10296804	13915345	58153	0.101902
146476--266-R--E19YJ1_P1_WES	20	14085630	19280979	98526	-0.423084
146476--266-R--E19YJ1_P1_WES	20	19653910	26208340	177706	0.0435357
146476--266-R--E19YJ1_P1_WES	20	30391025	35626801	375155	0.153
146476--266-R--E19YJ1_P1_WES	20	35705167	37768106	127503	0.162512
146476--266-R--E19YJ1_P1_WES	20	37987183	64328010	1146160	0.0962104
146476--266-R--E19YJ1_P1_WES	21	8986851	9070440	2054	-1.61866
146476--266-R--E19YJ1_P1_WES	21	10413511	10718596	12679	0.138837
146476--266-R--E19YJ1_P1_WES	21	13384128	42127763	646977	0.481003
146476--266-R--E19YJ1_P1_WES	21	42137690	42350174	12893	0.469354
146476--266-R--E19YJ1_P1_WES	21	42366403	43748828	84544	0.441509
146476--266-R--E19YJ1_P1_WES	21	43749124	44032357	15797	0.466023
146476--266-R--E19YJ1_P1_WES	21	44236891	44457419	44330	0.468779
146476--266-R--E19YJ1_P1_WES	21	44529586	44591702	8434	0.540882
146476--266-R--E19YJ1_P1_WES	21	44627862	44969102	27053	0.54658
146476--266-R--E19YJ1_P1_WES	21	44972960	45901242	41611	0.476178
146476--266-R--E19YJ1_P1_WES	21	45930882	46111301	15535	0.498658
146476--266-R--E19YJ1_P1_WES	21	46112526	46663614	102341	0.450689
146476--266-R--E19YJ1_P1_WES	22	15819988	16677092	6991	0.477835
146476--266-R--E19YJ1_P1_WES	22	16696792	16701346	1731	0.197299
146476--266-R--E19YJ1_P1_WES	22	16808098	50780578	2195930	0.506652
146476--266-R--E20F07_P1_WES	1	817514	121382653	4904746	0.0801079
146476--266-R--E20F07_P1_WES	1	143904542	161781951	1441430	1.04804
146476--266-R--E20F07_P1_WES	1	161853539	162576633	22918	1.11008
146476--266-R--E20F07_P1_WES	1	162587788	245082100	2646273	0.169857
146476--266-R--E20F07_P1_WES	1	245540517	248816707	136754	0.846348
146476--266-R--E20F07_P1_WES	2	224919	91767277	2418996	0.0518516
146476--266-R--E20F07_P1_WES	2	94871500	96364509	97494	0.21343
146476--266-R--E20F07_P1_WES	2	96601523	102532751	285231	-0.552267
146476--266-R--E20F07_P1_WES	2	102684047	124014373	387511	0.0419895
146476--266-R--E20F07_P1_WES	2	124434491	241767686	3378826	-0.496719
146476--266-R--E20F07_P1_WES	3	319825	5172349	81411	-0.504992
146476--266-R--E20F07_P1_WES	3	6786661	13618397	325909	1.11092
146476--266-R--E20F07_P1_WES	3	13628037	75337042	2062782	-0.564768
146476--266-R--E20F07_P1_WES	3	75630725	75664611	393	0.375313
146476--266-R--E20F07_P1_WES	3	75664797	75665825	1022	-0.323687
146476--266-R--E20F07_P1_WES	3	75730401	75738551	2429	-0.949788
146476--266-R--E20F07_P1_WES	3	75738575	90227511	67267	-0.0139934
146476--266-R--E20F07_P1_WES	3	93874275	100902840	153290	0.11305
146476--266-R--E20F07_P1_WES	3	100993405	101664956	24309	-0.519086
146476--266-R--E20F07_P1_WES	3	101857038	109494392	116370	1.22581
146476--266-R--E20F07_P1_WES	3	111070245	135248421	901920	-0.52579
146476--266-R--E20F07_P1_WES	3	136090781	149150574	310427	0.557599
146476--266-R--E20F07_P1_WES	3	149153337	187223393	926185	0.827907
146476--266-R--E20F07_P1_WES	3	187236536	197990871	332361	0.794662
146476--266-R--E20F07_P1_WES	4	60507	7007640	383122	-0.607225
146476--266-R--E20F07_P1_WES	4	7010611	49061855	612298	-1.54213
146476--266-R--E20F07_P1_WES	4	51848345	129109497	1506134	-0.49978
146476--266-R--E20F07_P1_WES	4	138219340	190026883	862826	0.119875
146476--266-R--E20F07_P1_WES	5	140417	795949	59763	1.43506
146476--266-R--E20F07_P1_WES	5	800887	41910966	827981	1.69106
146476--266-R--E20F07_P1_WES	5	42647462	45266963	57732	2.57255
146476--266-R--E20F07_P1_WES	5	52939752	102291323	935094	-0.471365
146476--266-R--E20F07_P1_WES	5	102295822	181195615	2234711	0.036701
146476--266-R--E20F07_P1_WES	6	335251	25725943	548357	0.994607
146476--266-R--E20F07_P1_WES	6	26026913	32460285	673089	0.914643
146476--266-R--E20F07_P1_WES	6	32460302	32746622	13289	1.20001
146476--266-R--E20F07_P1_WES	6	32829711	37026083	382582	0.903796
146476--266-R--E20F07_P1_WES	6	37045004	55331789	765369	0.685369
146476--266-R--E20F07_P1_WES	6	55514306	57961543	102767	0.834277
146476--266-R--E20F07_P1_WES	6	60425399	63788162	28464	1.18323
146476--266-R--E20F07_P1_WES	6	64590397	170583760	2106498	-0.498293
146476--266-R--E20F07_P1_WES	7	256591	57177540	1443335	0.0329982
146476--266-R--E20F07_P1_WES	7	63449935	158693326	2928610	0.0225542
146476--266-R--E20F07_P1_WES	8	311290	7055509	96514	-0.697104
146476--266-R--E20F07_P1_WES	8	7414807	7896499	22203	-0.806838
