ID	chromosome	start	end	N	log2.ratio
J000099327_J000100857_P0_001P0_AffySNP	10	109160000	111161000	1320	-1.36581
J000099327_J000100857_P0_001P0_AffySNP	10	111162651	115434431	3079	-1.03964
J000099327_J000100857_P0_001P0_AffySNP	10	115437378	118957000	2603	-0.987744
J000099327_J000100857_P0_001P0_AffySNP	10	118957262	122040172	2610	-0.949898
J000099327_J000100857_P0_001P0_AffySNP	10	122041035	126407504	3201	-0.963734
J000099327_J000100857_P0_001P0_AffySNP	10	126409190	127981000	1275	-0.9963
J000099327_J000100857_P0_001P0_AffySNP	10	127981054	133769000	4142	-1.16169
J000099327_J000100857_P0_001P0_AffySNP	11	198510	1544790	464	-1.75744
J000099327_J000100857_P0_001P0_AffySNP	11	1553680	1734590	120	-0.49329
J000099327_J000100857_P0_001P0_AffySNP	11	1735560	4659164	1683	-1.4006
J000099327_J000100857_P0_001P0_AffySNP	11	4659237	7439727	2499	-1.66745
J000099327_J000100857_P0_001P0_AffySNP	11	7439938	12682700	4126	-1.3508
J000099327_J000100857_P0_001P0_AffySNP	11	12684196	12950900	226	-7.64796
J000099327_J000100857_P0_001P0_AffySNP	11	12957592	15230898	1546	-1.36743
J000099327_J000100857_P0_001P0_AffySNP	11	15236100	26614598	8886	0.768505
J000099327_J000100857_P0_001P0_AffySNP	11	26620667	26724600	109	1.2414
J000099327_J000100857_P0_001P0_AffySNP	11	26724648	33882363	4611	0.738386
J000099327_J000100857_P0_001P0_AffySNP	11	33882740	35262248	1254	0.812726
J000099327_J000100857_P0_001P0_AffySNP	11	35267496	38717133	2572	0.791742
J000099327_J000100857_P0_001P0_AffySNP	11	38735400	39448000	390	-0.0820857
J000099327_J000100857_P0_001P0_AffySNP	11	39451900	41843400	1721	0.0232621
J000099327_J000100857_P0_001P0_AffySNP	11	41848700	42965200	819	0.779592
J000099327_J000100857_P0_001P0_AffySNP	11	42965400	43046300	65	-0.188018
J000099327_J000100857_P0_001P0_AffySNP	11	43047611	43154127	81	0.580297
J000099327_J000100857_P0_001P0_AffySNP	11	43154240	45482900	1773	-0.00138845
J000099327_J000100857_P0_001P0_AffySNP	11	45484187	45925913	260	0.446589
J000099327_J000100857_P0_001P0_AffySNP	11	45926800	47973700	863	0.0139021
J000099327_J000100857_P0_001P0_AffySNP	11	54555644	64313500	5532	-1.43567
J000099327_J000100857_P0_001P0_AffySNP	11	64322402	64805800	221	-1.63601
J000099327_J000100857_P0_001P0_AffySNP	11	64805800	65065024	80	-0.316955
J000099327_J000100857_P0_001P0_AffySNP	11	65068600	71191100	2916	-0.190249
J000099327_J000100857_P0_001P0_AffySNP	11	71195027	72019669	483	-0.0505977
J000099327_J000100857_P0_001P0_AffySNP	11	72028377	75184200	1659	0.705111
J000099327_J000100857_P0_001P0_AffySNP	11	75188800	75659475	273	1.02362
J000099327_J000100857_P0_001P0_AffySNP	11	75659500	76653029	539	0.687884
J000099327_J000100857_P0_001P0_AffySNP	11	76653682	77081424	275	0.679751
J000099327_J000100857_P0_001P0_AffySNP	11	77083706	77195826	69	1.83466
J000099327_J000100857_P0_001P0_AffySNP	11	77196431	78377708	614	2.15843
J000099327_J000100857_P0_001P0_AffySNP	11	78380104	79090700	547	3.04364
J000099327_J000100857_P0_001P0_AffySNP	11	79092252	80979016	1540	-1.29274
J000099327_J000100857_P0_001P0_AffySNP	11	80979293	85764400	3411	-1.47629
J000099327_J000100857_P0_001P0_AffySNP	11	85766240	86910258	857	-1.2517
J000099327_J000100857_P0_001P0_AffySNP	11	86911500	87201500	196	0.164819
J000099327_J000100857_P0_001P0_AffySNP	11	87203100	118996000	22721	-1.39259
J000099327_J000100857_P0_001P0_AffySNP	11	119003000	119222000	123	-0.103484
J000099327_J000100857_P0_001P0_AffySNP	11	119225000	135074876	12234	-1.43751
J000099327_J000100857_P0_001P0_AffySNP	12	51460	873400	535	1.36216
J000099327_J000100857_P0_001P0_AffySNP	12	876466	1476910	336	1.707
J000099327_J000100857_P0_001P0_AffySNP	12	1477680	9089980	5329	-1.43976
J000099327_J000100857_P0_001P0_AffySNP	12	9090027	11013044	1278	-1.70576
J000099327_J000100857_P0_001P0_AffySNP	12	11014000	27039200	11402	-1.34531
J000099327_J000100857_P0_001P0_AffySNP	12	27040100	29321177	1704	1.66244
J000099327_J000100857_P0_001P0_AffySNP	12	29322500	29390600	27	0.809608
J000099327_J000100857_P0_001P0_AffySNP	12	29391500	30409472	944	1.15085
J000099327_J000100857_P0_001P0_AffySNP	12	30409492	53698900	12578	0.0152647
J000099327_J000100857_P0_001P0_AffySNP	12	53699260	56782391	1744	0.000976395
J000099327_J000100857_P0_001P0_AffySNP	12	56785700	57211200	235	-0.0665717
J000099327_J000100857_P0_001P0_AffySNP	12	57218700	57662980	200	-0.000865654
J000099327_J000100857_P0_001P0_AffySNP	12	57664400	68740600	7399	-1.34566
J000099327_J000100857_P0_001P0_AffySNP	12	68742600	68990700	197	0.0806057
J000099327_J000100857_P0_001P0_AffySNP	12	69002931	70069900	772	0.0818944
J000099327_J000100857_P0_001P0_AffySNP	12	70072526	70114772	24	-0.11373
J000099327_J000100857_P0_001P0_AffySNP	12	70116093	71106386	697	-1.19705
J000099327_J000100857_P0_001P0_AffySNP	12	71108818	71731800	391	-0.0751726
J000099327_J000100857_P0_001P0_AffySNP	12	71731900	74136700	1415	-1.50439
J000099327_J000100857_P0_001P0_AffySNP	12	74142660	74662900	328	0.0547938
J000099327_J000100857_P0_001P0_AffySNP	12	74663206	75272800	421	0.064933
J000099327_J000100857_P0_001P0_AffySNP	12	75273600	75845200	417	-1.2715
J000099327_J000100857_P0_001P0_AffySNP	12	75846951	77944900	1471	-1.36754
J000099327_J000100857_P0_001P0_AffySNP	12	77945018	78033900	73	-0.0361985
J000099327_J000100857_P0_001P0_AffySNP	12	78037470	104567000	17386	0.0253095
J000099327_J000100857_P0_001P0_AffySNP	12	104567142	104834000	238	0.726477
J000099327_J000100857_P0_001P0_AffySNP	12	104840000	121159828	11303	-0.0432449
J000099327_J000100857_P0_001P0_AffySNP	12	121160849	121167552	12	-1.09541
J000099327_J000100857_P0_001P0_AffySNP	12	121169000	131155880	7395	-0.134779
J000099327_J000100857_P0_001P0_AffySNP	12	131156000	132076412	680	-0.124384
J000099327_J000100857_P0_001P0_AffySNP	12	132085653	132613000	111	0.351264
J000099327_J000100857_P0_001P0_AffySNP	12	132618000	133006000	168	-0.320435
J000099327_J000100857_P0_001P0_AffySNP	12	133006000	133202000	112	0.736534
J000099327_J000100857_P0_001P0_AffySNP	13	18452800	21914000	2113	-1.21977
J000099327_J000100857_P0_001P0_AffySNP	13	21917500	22807600	751	-1.56928
J000099327_J000100857_P0_001P0_AffySNP	13	22807883	31322800	6708	-1.37022
J000099327_J000100857_P0_001P0_AffySNP	13	31330600	32165449	581	0.0403178
J000099327_J000100857_P0_001P0_AffySNP	13	32165905	32859700	496	-0.558465
J000099327_J000100857_P0_001P0_AffySNP	13	32864000	33257300	393	-7.64796
J000099327_J000100857_P0_001P0_AffySNP	13	33258200	33528100	177	-1.36411
J000099327_J000100857_P0_001P0_AffySNP	13	33530268	36380510	1997	0.093596
J000099327_J000100857_P0_001P0_AffySNP	13	36386500	36398369	12	0.44454
J000099327_J000100857_P0_001P0_AffySNP	13	36398470	36836559	331	0.79009
J000099327_J000100857_P0_001P0_AffySNP	13	36839500	42959500	4451	-0.0312998
J000099327_J000100857_P0_001P0_AffySNP	13	42960818	45359900	1627	0.758213
J000099327_J000100857_P0_001P0_AffySNP	13	45360600	48194600	1970	-0.0328192
J000099327_J000100857_P0_001P0_AffySNP	13	48208400	48397400	195	-7.64796
J000099327_J000100857_P0_001P0_AffySNP	13	48397400	48440602	59	0.263564
J000099327_J000100857_P0_001P0_AffySNP	13	48441200	48532400	63	0.111226
J000099327_J000100857_P0_001P0_AffySNP	13	48533826	48565600	18	-0.0409526
J000099327_J000100857_P0_001P0_AffySNP	13	48567933	72044189	14277	0.0372257
J000099327_J000100857_P0_001P0_AffySNP	13	72044518	72826900	626	0.0993396
J000099327_J000100857_P0_001P0_AffySNP	13	72828700	72849949	10	1.13267
J000099327_J000100857_P0_001P0_AffySNP	13	72850600	72904243	31	1.47672
J000099327_J000100857_P0_001P0_AffySNP	13	72906254	72951400	22	1.48012
J000099327_J000100857_P0_001P0_AffySNP	13	72959400	74060835	835	0.15187
J000099327_J000100857_P0_001P0_AffySNP	13	74064052	74138954	64	-0.30311
J000099327_J000100857_P0_001P0_AffySNP	13	74139000	75261417	808	0.10263
J000099327_J000100857_P0_001P0_AffySNP	13	75261723	75286073	17	-0.0380621
J000099327_J000100857_P0_001P0_AffySNP	13	75286100	75312000	35	0.0429554
J000099327_J000100857_P0_001P0_AffySNP	13	75319200	75606700	220	1.26851
J000099327_J000100857_P0_001P0_AffySNP	13	75610000	75637487	11	-0.130529
J000099327_J000100857_P0_001P0_AffySNP	13	75637600	78876900	2325	-0.0454158
J000099327_J000100857_P0_001P0_AffySNP	13	78877702	92334000	8466	0.0614743
J000099327_J000100857_P0_001P0_AffySNP	13	92336593	92460734	99	-1.34231
J000099327_J000100857_P0_001P0_AffySNP	13	92463138	95423100	2257	0.0341826
J000099327_J000100857_P0_001P0_AffySNP	13	95427000	95757800	170	0.707143
J000099327_J000100857_P0_001P0_AffySNP	13	95758300	110367221	11426	0.0406962
J000099327_J000100857_P0_001P0_AffySNP	13	110368734	114343000	2435	-0.0417238
J000099327_J000100857_P0_001P0_AffySNP	14	18225600	21346600	1243	0.13146
J000099327_J000100857_P0_001P0_AffySNP	14	21350700	21704200	203	0.614001
J000099327_J000100857_P0_001P0_AffySNP	14	21706500	23119400	1099	-0.0149433
J000099327_J000100857_P0_001P0_AffySNP	14	23121800	23416678	149	0.0481868
J000099327_J000100857_P0_001P0_AffySNP	14	23417055	23499100	58	-0.230946
J000099327_J000100857_P0_001P0_AffySNP	14	23501000	25258488	1233	-1.34479
J000099327_J000100857_P0_001P0_AffySNP	14	25259000	26105794	570	0.11134
J000099327_J000100857_P0_001P0_AffySNP	14	26105832	27215900	759	0.105389
J000099327_J000100857_P0_001P0_AffySNP	14	27217300	27399300	122	0.818018
J000099327_J000100857_P0_001P0_AffySNP	14	27399900	37803240	6671	0.0968071
J000099327_J000100857_P0_001P0_AffySNP	14	37803400	38089000	149	0.833873
J000099327_J000100857_P0_001P0_AffySNP	14	38089077	38483859	315	1.66597
J000099327_J000100857_P0_001P0_AffySNP	14	38487746	38991400	298	2.1079
J000099327_J000100857_P0_001P0_AffySNP	14	38995204	39574400	314	0.730907
J000099327_J000100857_P0_001P0_AffySNP	14	39577000	39683400	66	0.905416
J000099327_J000100857_P0_001P0_AffySNP	14	39687279	40179700	283	0.00542167
J000099327_J000100857_P0_001P0_AffySNP	14	40182900	41850009	1182	-1.28618
J000099327_J000100857_P0_001P0_AffySNP	14	41850312	43003530	731	0.155207
J000099327_J000100857_P0_001P0_AffySNP	14	43007200	43730000	374	0.150548
J000099327_J000100857_P0_001P0_AffySNP	14	43730800	45332502	900	-1.23825
J000099327_J000100857_P0_001P0_AffySNP	14	45356900	45982476	373	0.140419
J000099327_J000100857_P0_001P0_AffySNP	14	45982900	45998738	14	-0.862981
J000099327_J000100857_P0_001P0_AffySNP	14	46024111	47882200	1193	-1.28006
J000099327_J000100857_P0_001P0_AffySNP	14	47884689	47890300	14	-0.686538
J000099327_J000100857_P0_001P0_AffySNP	14	47891397	49494239	962	0.131889
J000099327_J000100857_P0_001P0_AffySNP	14	49496700	49504800	11	-1.11947
J000099327_J000100857_P0_001P0_AffySNP	14	49505200	49629842	55	-1.13089
J000099327_J000100857_P0_001P0_AffySNP	14	49632300	49677900	23	-1.54596
J000099327_J000100857_P0_001P0_AffySNP	14	49689800	50100207	221	1.03304
J000099327_J000100857_P0_001P0_AffySNP	14	50100411	50554305	239	1.5898
J000099327_J000100857_P0_001P0_AffySNP	14	50564900	51984462	1100	-1.38785
J000099327_J000100857_P0_001P0_AffySNP	14	51986400	52029529	40	1.28277
J000099327_J000100857_P0_001P0_AffySNP	14	52029557	52061255	33	1.24073
J000099327_J000100857_P0_001P0_AffySNP	14	52063564	52069396	10	1.1975
J000099327_J000100857_P0_001P0_AffySNP	14	52069794	52080400	15	1.48933
J000099327_J000100857_P0_001P0_AffySNP	14	52090932	67192300	9926	-1.41975
J000099327_J000100857_P0_001P0_AffySNP	14	67195235	87481900	13765	-1.38833
J000099327_J000100857_P0_001P0_AffySNP	14	87485500	87641600	71	-0.0595571
J000099327_J000100857_P0_001P0_AffySNP	14	87642000	87981600	263	-1.27665
J000099327_J000100857_P0_001P0_AffySNP	14	87984426	88180878	142	0.0960427
J000099327_J000100857_P0_001P0_AffySNP	14	88181224	88642434	290	0.106888
J000099327_J000100857_P0_001P0_AffySNP	14	88643100	88991300	194	0.824882
J000099327_J000100857_P0_001P0_AffySNP	14	88992069	89226958	182	-0.0234848
J000099327_J000100857_P0_001P0_AffySNP	14	89227000	89329967	79	0.00647319
J000099327_J000100857_P0_001P0_AffySNP	14	89336700	89851800	377	-1.2809
J000099327_J000100857_P0_001P0_AffySNP	14	89854302	90264700	257	0.0586077
J000099327_J000100857_P0_001P0_AffySNP	14	90266668	90798376	326	-1.04578
J000099327_J000100857_P0_001P0_AffySNP	14	90799100	90908716	70	-0.0219864
J000099327_J000100857_P0_001P0_AffySNP	14	90909000	90961318	22	0.0266704
J000099327_J000100857_P0_001P0_AffySNP	14	90963309	91165700	113	-1.0014
J000099327_J000100857_P0_001P0_AffySNP	14	91171300	91742100	332	0.75775
J000099327_J000100857_P0_001P0_AffySNP	14	91747000	99986000	6420	-1.43804
J000099327_J000100857_P0_001P0_AffySNP	14	99986800	100203103	125	-0.18397
J000099327_J000100857_P0_001P0_AffySNP	14	100212000	102359800	1186	1.61204
J000099327_J000100857_P0_001P0_AffySNP	14	102373001	105106412	1175	1.33337
J000099327_J000100857_P0_001P0_AffySNP	14	105107000	105225000	35	-1.3888
J000099327_J000100857_P0_001P0_AffySNP	14	105242000	105291055	25	-1.34328
J000099327_J000100857_P0_001P0_AffySNP	14	105303000	105450083	43	1.87404
J000099327_J000100857_P0_001P0_AffySNP	14	105617918	106158000	175	-0.235394
J000099327_J000100857_P0_001P0_AffySNP	14	106166000	106218971	27	2.4224
J000099327_J000100857_P0_001P0_AffySNP	14	106222000	106253000	11	2.50388
J000099327_J000100857_P0_001P0_AffySNP	14	106257000	106697000	283	-0.831921
J000099327_J000100857_P0_001P0_AffySNP	14	106697000	106877229	102	1.6638
J000099327_J000100857_P0_001P0_AffySNP	15	22754400	32218009	5992	-1.35452
J000099327_J000100857_P0_001P0_AffySNP	15	32219037	32774126	180	-0.272722
J000099327_J000100857_P0_001P0_AffySNP	15	32775138	32834000	53	-0.0979905
J000099327_J000100857_P0_001P0_AffySNP	15	32834253	32919100	104	-0.146274
J000099327_J000100857_P0_001P0_AffySNP	15	32920456	42162400	6482	-0.0352319
J000099327_J000100857_P0_001P0_AffySNP	15	42162800	44527383	1038	0.010763
J000099327_J000100857_P0_001P0_AffySNP	15	44528600	67109250	15333	0.600942
J000099327_J000100857_P0_001P0_AffySNP	15	67111200	68442765	850	0.540717
J000099327_J000100857_P0_001P0_AffySNP	15	68443060	70833500	1641	0.485036
J000099327_J000100857_P0_001P0_AffySNP	15	70833570	88585140	11024	0.551923
J000099327_J000100857_P0_001P0_AffySNP	15	88587900	89022391	292	1.0753
J000099327_J000100857_P0_001P0_AffySNP	15	89022640	98168100	7132	0.604854
J000099327_J000100857_P0_001P0_AffySNP	15	98168410	101929000	2846	0.494449
J000099327_J000100857_P0_001P0_AffySNP	16	10778	2884316	1031	-0.392423
J000099327_J000100857_P0_001P0_AffySNP	16	2885840	3198360	131	0.460292
J000099327_J000100857_P0_001P0_AffySNP	16	3200228	5012360	1064	-0.212851
J000099327_J000100857_P0_001P0_AffySNP	16	5013335	10563054	6034	-0.0610448
J000099327_J000100857_P0_001P0_AffySNP	16	10563548	10667500	88	0.673512
J000099327_J000100857_P0_001P0_AffySNP	16	10668474	31894396	12335	-0.0680405
J000099327_J000100857_P0_001P0_AffySNP	16	31894700	36048900	843	0.362274
J000099327_J000100857_P0_001P0_AffySNP	16	46429900	49224800	1506	0.18079
J000099327_J000100857_P0_001P0_AffySNP	16	49226700	80959700	23233	0.00564126
J000099327_J000100857_P0_001P0_AffySNP	16	80959837	83050845	2179	0.65509
J000099327_J000100857_P0_001P0_AffySNP	16	83051100	83085400	45	1.17398
J000099327_J000100857_P0_001P0_AffySNP	16	83085478	83177400	137	0.759506
J000099327_J000100857_P0_001P0_AffySNP	16	83177919	90221100	5547	0.460323
J000099327_J000100857_P0_001P0_AffySNP	17	150734	33342971	16759	-1.39635
J000099327_J000100857_P0_001P0_AffySNP	17	33343496	38844500	3542	-1.46893
J000099327_J000100857_P0_001P0_AffySNP	17	38846800	38951000	53	0.0258351
J000099327_J000100857_P0_001P0_AffySNP	17	38953900	42502600	2014	-1.44512
J000099327_J000100857_P0_001P0_AffySNP	17	42504025	42615768	45	-0.0701102
J000099327_J000100857_P0_001P0_AffySNP	17	42617400	42666355	21	0.06534
J000099327_J000100857_P0_001P0_AffySNP	17	42688900	42721500	21	0.118294
J000099327_J000100857_P0_001P0_AffySNP	17	42724200	47852600	2546	-1.45153
J000099327_J000100857_P0_001P0_AffySNP	17	47852993	55243400	4634	-0.0208563
J000099327_J000100857_P0_001P0_AffySNP	17	55243637	55477400	181	0.465616
J000099327_J000100857_P0_001P0_AffySNP	17	55480800	55593328	118	-0.222099
J000099327_J000100857_P0_001P0_AffySNP	17	55595200	67014327	6798	0.025635
J000099327_J000100857_P0_001P0_AffySNP	17	67015092	69733800	1658	-0.0855811
J000099327_J000100857_P0_001P0_AffySNP	17	69756300	69797673	23	0.455868
J000099327_J000100857_P0_001P0_AffySNP	17	69797700	74275189	3572	0.636566
J000099327_J000100857_P0_001P0_AffySNP	17	74276968	74641454	229	0.935847
J000099327_J000100857_P0_001P0_AffySNP	17	74644000	78052900	1855	0.440924
J000099327_J000100857_P0_001P0_AffySNP	17	78057300	78534000	262	1.6298
J000099327_J000100857_P0_001P0_AffySNP	17	78534211	83090856	2269	1.06531
J000099327_J000100857_P0_001P0_AffySNP	18	11543	9655968	7186	0.736428
J000099327_J000100857_P0_001P0_AffySNP	18	9656510	9725790	52	-1.43897
J000099327_J000100857_P0_001P0_AffySNP	18	9726087	9732440	14	-3.42247
J000099327_J000100857_P0_001P0_AffySNP	18	9733240	10269161	482	-1.27953
J000099327_J000100857_P0_001P0_AffySNP	18	10271000	10622047	310	-1.53944
J000099327_J000100857_P0_001P0_AffySNP	18	10622602	10704224	81	-1.04708
J000099327_J000100857_P0_001P0_AffySNP	18	10706847	11860600	803	-1.55479
J000099327_J000100857_P0_001P0_AffySNP	18	11865893	12283548	271	-1.17822
J000099327_J000100857_P0_001P0_AffySNP	18	12283760	14504000	1283	0.0341135
J000099327_J000100857_P0_001P0_AffySNP	18	14528900	15402400	285	-7.64796
J000099327_J000100857_P0_001P0_AffySNP	18	20949400	41053110	12891	-1.33805
J000099327_J000100857_P0_001P0_AffySNP	18	41053300	42524135	1077	0.103545
J000099327_J000100857_P0_001P0_AffySNP	18	42524671	42735800	127	-7.64796
J000099327_J000100857_P0_001P0_AffySNP	18	42739800	54414547	8188	0.0242778
J000099327_J000100857_P0_001P0_AffySNP	18	54415451	55301200	561	-1.53064
J000099327_J000100857_P0_001P0_AffySNP	18	55305900	56077141	477	-0.079886
J000099327_J000100857_P0_001P0_AffySNP	18	56077300	66038300	7266	-1.39198
J000099327_J000100857_P0_001P0_AffySNP	18	66038752	67044172	687	0.0493289
J000099327_J000100857_P0_001P0_AffySNP	18	67050538	67969500	711	1.28676
J000099327_J000100857_P0_001P0_AffySNP	18	67971567	76058000	6399	0.0205495
J000099327_J000100857_P0_001P0_AffySNP	18	76058517	80257174	2940	-0.149368
J000099327_J000100857_P0_001P0_AffySNP	19	90910	462604	101	-1.84609
J000099327_J000100857_P0_001P0_AffySNP	19	902060	1548820	196	-1.87017
J000099327_J000100857_P0_001P0_AffySNP	19	1882763	3923220	681	0.837834
J000099327_J000100857_P0_001P0_AffySNP	19	3931640	5169900	386	0.376121
J000099327_J000100857_P0_001P0_AffySNP	19	5170330	5923890	351	-1.43629
J000099327_J000100857_P0_001P0_AffySNP	19	5924882	8181260	1165	-1.66785
J000099327_J000100857_P0_001P0_AffySNP	19	8183650	11079100	1439	-0.16425
J000099327_J000100857_P0_001P0_AffySNP	19	11084147	12655556	824	-1.45537
J000099327_J000100857_P0_001P0_AffySNP	19	12664048	12729223	34	-0.0689898
J000099327_J000100857_P0_001P0_AffySNP	19	12733200	12831209	29	-0.0444185
J000099327_J000100857_P0_001P0_AffySNP	19	12844364	12987300	47	-0.233931
J000099327_J000100857_P0_001P0_AffySNP	19	12987600	16528488	2017	-1.3529
J000099327_J000100857_P0_001P0_AffySNP	19	16531900	17077100	298	0.426104
J000099327_J000100857_P0_001P0_AffySNP	19	17078658	17593800	204	-0.229818
J000099327_J000100857_P0_001P0_AffySNP	19	17594083	19189152	705	-1.48682
J000099327_J000100857_P0_001P0_AffySNP	19	19190200	23856500	2757	-1.16231
J000099327_J000100857_P0_001P0_AffySNP	19	23857916	58586500	18958	-1.43778
J000099327_J000100857_P0_001P0_AffySNP	20	80664	8544630	6601	-1.38143
J000099327_J000100857_P0_001P0_AffySNP	20	8544807	11284449	2333	-1.31007
J000099327_J000100857_P0_001P0_AffySNP	20	11284600	24384241	10603	-1.39392
J000099327_J000100857_P0_001P0_AffySNP	20	24385078	25485500	738	0.0312092
J000099327_J000100857_P0_001P0_AffySNP	20	25486723	37520095	3573	-1.30378
