ID	chromosome	start	end	N	log2.ratio
193523--008-R--YN8_P0_WES	15	19964897	22279313	24288	0.30685
193523--008-R--YN8_P0_WES	15	22613584	34362891	375764	-0.0674059
193523--008-R--YN8_P0_WES	15	34381772	34529009	7370	0.0367768
193523--008-R--YN8_P0_WES	15	34529070	72451117	1902734	-0.176294
193523--008-R--YN8_P0_WES	15	72583501	73298238	27667	0.0301307
193523--008-R--YN8_P0_WES	15	73324403	89716914	753985	-0.0753795
193523--008-R--YN8_P0_WES	15	89727336	89785320	6915	-0.0561794
193523--008-R--YN8_P0_WES	15	89790620	101737277	319732	-0.120805
193523--008-R--YN8_P0_WES	15	101744241	101922722	8402	-0.186401
193523--008-R--YN8_P0_WES	16	47610	1224718	209368	-0.0150979
193523--008-R--YN8_P0_WES	16	1228950	1241046	1333	-0.403438
193523--008-R--YN8_P0_WES	16	1242123	1256985	1138	-0.368497
193523--008-R--YN8_P0_WES	16	1257251	3056993	350004	0.00264251
193523--008-R--YN8_P0_WES	16	3058903	3116586	9007	-0.0055966
193523--008-R--YN8_P0_WES	16	3118828	31759402	1452985	-0.105383
193523--008-R--YN8_P0_WES	16	32878760	35447557	31260	0.397358
193523--008-R--YN8_P0_WES	16	46498367	65363457	621415	0.535267
193523--008-R--YN8_P0_WES	16	66558020	69568393	368515	0.553078
193523--008-R--YN8_P0_WES	16	69644932	90094884	1019954	0.572151
193523--008-R--YN8_P0_WES	17	156324	1006211	38186	-0.128744
193523--008-R--YN8_P0_WES	17	1007058	1587106	40805	-0.0643339
193523--008-R--YN8_P0_WES	17	1616481	3278090	137499	-0.0916791
193523--008-R--YN8_P0_WES	17	3278711	3420961	4809	-0.286356
193523--008-R--YN8_P0_WES	17	3433763	4597009	148248	-0.088642
193523--008-R--YN8_P0_WES	17	4632019	4785701	29190	-0.118086
193523--008-R--YN8_P0_WES	17	4786277	6426833	135296	-0.132857
193523--008-R--YN8_P0_WES	17	6428516	6756005	31585	-0.145032
193523--008-R--YN8_P0_WES	17	6758265	10456465	464836	-0.104676
193523--008-R--YN8_P0_WES	17	10462887	10647551	40964	-0.237632
193523--008-R--YN8_P0_WES	17	10693063	14024757	83238	-0.235243
193523--008-R--YN8_P0_WES	17	14024776	14236248	4784	-0.226274
193523--008-R--YN8_P0_WES	17	14345850	15555408	12086	-0.13651
193523--008-R--YN8_P0_WES	17	15565404	15737333	17725	-0.203457
193523--008-R--YN8_P0_WES	17	16025286	21291335	369384	-0.148134
193523--008-R--YN8_P0_WES	17	21291341	22299650	11515	-0.033085
193523--008-R--YN8_P0_WES	17	27301794	32040915	387554	-0.148437
193523--008-R--YN8_P0_WES	17	32045662	32939401	46732	-0.1548
193523--008-R--YN8_P0_WES	17	33017531	41000024	557469	-0.11024
193523--008-R--YN8_P0_WES	17	41084007	41184600	7759	0.078102
193523--008-R--YN8_P0_WES	17	41350863	46171448	572958	-0.0781321
193523--008-R--YN8_P0_WES	17	46171471	46259610	2500	0.15406
193523--008-R--YN8_P0_WES	17	46259631	46286519	1588	0.494372
193523--008-R--YN8_P0_WES	17	46286690	46704913	14061	0.151265
193523--008-R--YN8_P0_WES	17	46710944	60102811	664388	-0.119091
193523--008-R--YN8_P0_WES	17	60209285	62286580	84782	-0.238277
193523--008-R--YN8_P0_WES	17	62574171	64758468	181451	-0.116373
193523--008-R--YN8_P0_WES	17	64781856	65743234	31348	-0.156478
193523--008-R--YN8_P0_WES	17	66005807	72124410	193830	-0.23764
193523--008-R--YN8_P0_WES	17	72736937	73350190	23146	-0.157668
193523--008-R--YN8_P0_WES	17	73357846	81085430	710857	0.0118266
193523--008-R--YN8_P0_WES	17	81098211	81125126	11471	0.153377
193523--008-R--YN8_P0_WES	17	81125151	81294762	31138	0.0184481
193523--008-R--YN8_P0_WES	17	81304557	81413152	5854	-0.219746
193523--008-R--YN8_P0_WES	17	81413313	81957159	93305	-0.00280389
193523--008-R--YN8_P0_WES	17	81957987	82016855	9011	0.214144
193523--008-R--YN8_P0_WES	17	82019937	82060838	20309	-0.0118221
193523--008-R--YN8_P0_WES	17	82064391	82446450	52824	0.00832005
193523--008-R--YN8_P0_WES	17	82449258	83135542	53641	-0.00314401
193523--008-R--YN8_P0_WES	18	117394	14543099	434522	0.816042
193523--008-R--YN8_P0_WES	18	14772015	15004192	10355	0.420416
193523--008-R--YN8_P0_WES	18	20954741	22933411	54894	-0.209248
193523--008-R--YN8_P0_WES	18	22949892	80168979	1041414	-0.243655
193523--008-R--YN8_P0_WES	19	281360	498891	21661	-0.000884711
193523--008-R--YN8_P0_WES	19	501719	541685	4432	0.15087
193523--008-R--YN8_P0_WES	19	544277	580154	4275	0.0147211
193523--008-R--YN8_P0_WES	19	580388	582468	1500	-0.0984592
193523--008-R--YN8_P0_WES	19	582775	4499026	554352	0.00565553
193523--008-R--YN8_P0_WES	19	4502189	4554874	15519	-0.0100964
193523--008-R--YN8_P0_WES	19	4555298	8886667	474122	-0.0418787
193523--008-R--YN8_P0_WES	19	8886739	8895043	5137	-0.263066
193523--008-R--YN8_P0_WES	19	8895694	8902282	4199	-0.154229
193523--008-R--YN8_P0_WES	19	8907749	14136177	668385	-0.0585683
193523--008-R--YN8_P0_WES	19	14191009	14396533	2834	-0.113938
193523--008-R--YN8_P0_WES	19	14450910	22422318	746744	0.018162
193523--008-R--YN8_P0_WES	19	22653796	22753906	2339	-0.427116
193523--008-R--YN8_P0_WES	19	22754436	23932567	27324	0.0614233
193523--008-R--YN8_P0_WES	19	29076227	39873640	773675	-0.0887193
193523--008-R--YN8_P0_WES	19	39877640	39903058	5712	-0.216943
193523--008-R--YN8_P0_WES	19	40035543	43353892	333074	-0.0718473
193523--008-R--YN8_P0_WES	19	43356040	43378743	4361	-0.0981934
193523--008-R--YN8_P0_WES	19	43379121	54193859	1314678	-0.0541219
193523--008-R--YN8_P0_WES	19	54274840	54336935	9824	-0.0309831
193523--008-R--YN8_P0_WES	19	54355963	54543645	26606	-0.127756
193523--008-R--YN8_P0_WES	19	54574136	54632113	7899	-0.213585
193523--008-R--YN8_P0_WES	19	54632757	55762847	188620	-0.0542378
193523--008-R--YN8_P0_WES	19	55763058	55773248	1868	0.412846
193523--008-R--YN8_P0_WES	19	55778812	58548362	277210	-0.117023
193523--008-R--YN8_P0_WES	20	96321	26069137	810935	0.884101
193523--008-R--YN8_P0_WES	20	30391025	31554729	17783	0.791639
193523--008-R--YN8_P0_WES	20	31567868	32228621	69659	0.979974
193523--008-R--YN8_P0_WES	20	32316974	33790926	144468	0.988944
193523--008-R--YN8_P0_WES	20	34090138	35280240	103244	0.636907
193523--008-R--YN8_P0_WES	20	35306660	35585256	41781	0.474302
193523--008-R--YN8_P0_WES	20	35716669	37089312	98605	0.558124
193523--008-R--YN8_P0_WES	20	37112391	64327831	1243484	0.56983
193523--008-R--YN8_P0_WES	21	9068264	10718771	14460	-0.0398671
193523--008-R--YN8_P0_WES	21	13384117	44457485	796235	-0.20146
193523--008-R--YN8_P0_WES	21	44551513	44591289	3716	0.148315
193523--008-R--YN8_P0_WES	21	44591587	46432256	158125	-0.0460116
193523--008-R--YN8_P0_WES	22	15819988	16698096	10659	-0.50512
193523--008-R--YN8_P0_WES	22	16701129	16846024	4498	-0.353051
193523--008-R--YN8_P0_WES	22	16968225	18535777	77464	-0.156071
193523--008-R--YN8_P0_WES	22	18535783	18548812	2853	0.422493
193523--008-R--YN8_P0_WES	22	19377763	21446758	186762	0.0979537
193523--008-R--YN8_P0_WES	22	21468436	21636783	10399	-0.104721
193523--008-R--YN8_P0_WES	22	21636831	22196050	33916	0.0149133
193523--008-R--YN8_P0_WES	22	22196110	22224015	3174	-0.144801
193523--008-R--YN8_P0_WES	22	22245396	42512891	1261925	-0.101586
193523--008-R--YN8_P0_WES	22	42512897	42580822	10873	0.213414
193523--008-R--YN8_P0_WES	22	42585343	45295713	134321	-0.0335867
193523--008-R--YN8_P0_WES	22	45330392	50610086	294547	-0.0410022
193523--008-R--YN8_P0_WES	22	50715412	50782420	12026	-0.326019
193523--008-R--YN9_P0_WES	1	785910	108725819	4874046	0.600582
193523--008-R--YN9_P0_WES	1	108796835	109709469	124701	0.611506
193523--008-R--YN9_P0_WES	1	109712545	121375092	492764	0.566058
193523--008-R--YN9_P0_WES	1	143544364	147944226	113451	0.563003
193523--008-R--YN9_P0_WES	1	148808444	149843088	28263	0.533939
193523--008-R--YN9_P0_WES	1	149850724	152213551	302948	0.691189
193523--008-R--YN9_P0_WES	1	152217854	153003263	42957	0.643019
193523--008-R--YN9_P0_WES	1	153149834	155213981	272069	0.654734
193523--008-R--YN9_P0_WES	1	155214276	155750010	88966	0.743178
193523--008-R--YN9_P0_WES	1	155750875	161509955	592209	0.634185
193523--008-R--YN9_P0_WES	1	161517898	161589930	6895	0.393019
193523--008-R--YN9_P0_WES	1	161591886	161674184	9501	0.442727
193523--008-R--YN9_P0_WES	1	161675220	201206890	1242518	0.577904
193523--008-R--YN9_P0_WES	1	201209660	201225991	7726	0.642225
193523--008-R--YN9_P0_WES	1	201228203	204546735	279882	0.625278
193523--008-R--YN9_P0_WES	1	204546897	205009841	22933	1.25254
193523--008-R--YN9_P0_WES	1	205059787	205121757	16193	1.44478
193523--008-R--YN9_P0_WES	1	205122075	205269903	10770	1.05542
193523--008-R--YN9_P0_WES	1	205269993	241889319	1379179	0.60142
193523--008-R--YN9_P0_WES	1	241999140	243286579	19927	0.419012
193523--008-R--YN9_P0_WES	1	243318129	248060992	158559	0.546125
193523--008-R--YN9_P0_WES	1	248061096	248295215	9005	0.636275
193523--008-R--YN9_P0_WES	1	248295267	248650484	20787	0.478578
193523--008-R--YN9_P0_WES	1	248650526	248826595	5864	0.519764
193523--008-R--YN9_P0_WES	2	41404	909811	15812	-0.191916
193523--008-R--YN9_P0_WES	2	1083756	80604356	2321596	-0.0211207
193523--008-R--YN9_P0_WES	2	84291314	86773676	155048	-0.941562
193523--008-R--YN9_P0_WES	2	86842256	91767277	87371	0.48527
193523--008-R--YN9_P0_WES	2	94871500	96647713	127962	0.477381
193523--008-R--YN9_P0_WES	2	96685162	97164316	58934	0.585831
193523--008-R--YN9_P0_WES	2	97164367	241852039	4741829	0.519742
193523--008-R--YN9_P0_WES	3	197562	10008238	246763	-0.0520214
193523--008-R--YN9_P0_WES	3	10046615	10048241	628	-0.495117
193523--008-R--YN9_P0_WES	3	10049351	38604932	769772	-0.00271268
193523--008-R--YN9_P0_WES	3	38757325	42758273	192086	3.0375
193523--008-R--YN9_P0_WES	3	42865620	45984767	155993	0.341008
193523--008-R--YN9_P0_WES	3	46358307	46551657	20500	2.23385
193523--008-R--YN9_P0_WES	3	46612642	49277019	362103	0.00660847
193523--008-R--YN9_P0_WES	3	49686390	49696944	2585	-0.159873
193523--008-R--YN9_P0_WES	3	49705577	50380163	134481	0.919512
193523--008-R--YN9_P0_WES	3	50387746	55734660	436595	1.42838
193523--008-R--YN9_P0_WES	3	55985777	90208228	505981	0.569932
193523--008-R--YN9_P0_WES	3	93874275	197999191	3122433	0.577069
193523--008-R--YN9_P0_WES	4	60507	49061855	1264326	0.601614
193523--008-R--YN9_P0_WES	4	51848078	56531030	170564	0.958324
193523--008-R--YN9_P0_WES	4	56559249	190026536	2514813	-0.0882622
193523--008-R--YN9_P0_WES	5	163090	45262797	929813	0.590051
193523--008-R--YN9_P0_WES	5	50399214	50827777	13065	0.960128
193523--008-R--YN9_P0_WES	5	51387821	57482276	156106	-0.0582369
193523--008-R--YN9_P0_WES	5	58454523	58725858	8573	0.925292
193523--008-R--YN9_P0_WES	5	58825232	181233601	3331590	-0.0382091
193523--008-R--YN9_P0_WES	6	312023	563929	15099	1.03789
193523--008-R--YN9_P0_WES	6	572480	2124736	19659	0.953467
193523--008-R--YN9_P0_WES	6	2674847	5000864	84211	1.00103
193523--008-R--YN9_P0_WES	6	5000880	8434585	97181	1.00918
193523--008-R--YN9_P0_WES	6	8435476	10707267	31895	0.962915
193523--008-R--YN9_P0_WES	6	10724710	17780554	170369	1.04455
193523--008-R--YN9_P0_WES	6	17780571	17951327	15860	1.00804
193523--008-R--YN9_P0_WES	6	17986998	24291128	59800	1.06267
193523--008-R--YN9_P0_WES	6	24412229	24651113	30164	0.997239
193523--008-R--YN9_P0_WES	6	24653148	30345450	341875	0.987735
193523--008-R--YN9_P0_WES	6	30346789	30713408	59310	1.00421
193523--008-R--YN9_P0_WES	6	30720650	31202936	68541	1.06736
193523--008-R--YN9_P0_WES	6	31271601	31356739	2006	0.889982
193523--008-R--YN9_P0_WES	6	31356818	31994020	185083	0.997659
193523--008-R--YN9_P0_WES	6	31994127	32048748	35033	0.844916
193523--008-R--YN9_P0_WES	6	32056126	32444056	84764	1.00035
193523--008-R--YN9_P0_WES	6	32444762	32589755	4259	0.785614
193523--008-R--YN9_P0_WES	6	32589757	32643358	2895	0.769528
193523--008-R--YN9_P0_WES	6	32660361	32830771	13717	0.884559
193523--008-R--YN9_P0_WES	6	32835105	32857138	11824	0.977096
193523--008-R--YN9_P0_WES	6	32937204	35748864	272257	1.03688
193523--008-R--YN9_P0_WES	6	35776526	39545567	242288	1.04198
193523--008-R--YN9_P0_WES	6	39545871	41201366	52413	1.00516
193523--008-R--YN9_P0_WES	6	41276002	42923284	114690	1.0724
193523--008-R--YN9_P0_WES	6	42938646	43159141	54142	1.0657
193523--008-R--YN9_P0_WES	6	43184835	43356179	44666	1.02646
193523--008-R--YN9_P0_WES	6	43369169	46722957	185765	1.00843
193523--008-R--YN9_P0_WES	6	46809640	52272658	146669	0.915271
193523--008-R--YN9_P0_WES	6	52272659	53092279	45999	1.05874
193523--008-R--YN9_P0_WES	6	53505309	56611464	107233	0.948708
193523--008-R--YN9_P0_WES	6	56617906	57390316	47682	0.97559
193523--008-R--YN9_P0_WES	6	60490211	135054624	1454215	-0.106573
193523--008-R--YN9_P0_WES	6	135054853	136278266	39950	-0.0868556
193523--008-R--YN9_P0_WES	6	136361034	170584276	939406	-0.0570407
193523--008-R--YN9_P0_WES	7	228724	4790110	243400	1.10303
193523--008-R--YN9_P0_WES	7	4799532	5127777	23501	1.00125
193523--008-R--YN9_P0_WES	7	5214596	5925435	58577	1.00669
193523--008-R--YN9_P0_WES	7	5926689	5992207	12643	1.01435
193523--008-R--YN9_P0_WES	7	5995797	6674354	67485	1.02631
193523--008-R--YN9_P0_WES	7	6674648	6824445	25541	1.09775
193523--008-R--YN9_P0_WES	7	7067005	38228794	751816	0.969645
193523--008-R--YN9_P0_WES	7	38240062	38245375	1289	1.09003
193523--008-R--YN9_P0_WES	7	38249230	44518617	187281	0.99629
193523--008-R--YN9_P0_WES	7	44541092	45070736	48688	1.06663
193523--008-R--YN9_P0_WES	7	45071883	57469686	268547	0.976543
193523--008-R--YN9_P0_WES	7	63349653	90596614	688983	1.00107
193523--008-R--YN9_P0_WES	7	90596909	93294411	111761	0.925735
193523--008-R--YN9_P0_WES	7	93426338	98863201	163375	0.974988
193523--008-R--YN9_P0_WES	7	98909144	99903848	136921	1.06529
193523--008-R--YN9_P0_WES	7	99923633	100171334	46027	0.955774
193523--008-R--YN9_P0_WES	7	100173629	100199072	7605	0.903816
193523--008-R--YN9_P0_WES	7	100204421	116757518	668423	1.01101
193523--008-R--YN9_P0_WES	7	116783208	117384618	26596	1.05827
193523--008-R--YN9_P0_WES	7	117422278	124837128	166573	0.910364
193523--008-R--YN9_P0_WES	7	124846743	127701439	34377	0.887362
193523--008-R--YN9_P0_WES	7	127704626	128360037	26626	1.04423
193523--008-R--YN9_P0_WES	7	128477713	128947327	71013	1.00789
193523--008-R--YN9_P0_WES	7	128948421	129717096	49712	1.07427
193523--008-R--YN9_P0_WES	7	129774555	130492175	54433	1.06272
193523--008-R--YN9_P0_WES	7	130502776	134891690	101571	1.05258
193523--008-R--YN9_P0_WES	7	134968876	135601212	43040	0.976736
193523--008-R--YN9_P0_WES	7	135616154	139293753	133243	0.984365
193523--008-R--YN9_P0_WES	7	139341245	140346093	51259	1.1027
193523--008-R--YN9_P0_WES	7	140348890	140459998	9359	0.927193
193523--008-R--YN9_P0_WES	7	140473191	141642115	39500	0.978817
193523--008-R--YN9_P0_WES	7	141662893	142037080	32845	0.952574
193523--008-R--YN9_P0_WES	7	142058054	144402128	194401	0.936757
193523--008-R--YN9_P0_WES	7	144765858	151876646	304875	1.02996
193523--008-R--YN9_P0_WES	7	152101083	152447308	38341	0.875536
193523--008-R--YN9_P0_WES	7	152675839	159138084	172189	1.01499
193523--008-R--YN9_P0_WES	8	233002	715858	17505	-0.155637
193523--008-R--YN9_P0_WES	8	726339	36932821	903302	-0.104496
193523--008-R--YN9_P0_WES	8	37598002	40808738	200611	3.159
193523--008-R--YN9_P0_WES	8	40825425	42758787	116066	3.68069
193523--008-R--YN9_P0_WES	8	42759235	43356807	41481	3.52409
193523--008-R--YN9_P0_WES	8	46843489	88069502	804391	1.57314
193523--008-R--YN9_P0_WES	8	89903054	91070593	37757	1.54895
193523--008-R--YN9_P0_WES	8	91118088	98149099	201929	1.60511
193523--008-R--YN9_P0_WES	8	98158409	100144943	70154	1.57961
193523--008-R--YN9_P0_WES	8	100184596	145003654	1293221	1.56633
193523--008-R--YN9_P0_WES	9	154933	41183587	930165	-0.098261
193523--008-R--YN9_P0_WES	9	62801142	63832271	3507	-0.00857895
193523--008-R--YN9_P0_WES	9	63837645	137101743	2784875	-0.0121445
193523--008-R--YN9_P0_WES	9	137102167	137103519	1320	0.268954
193523--008-R--YN9_P0_WES	9	137107526	138177303	141626	0.0521067
193523--008-R--YN9_P0_WES	10	49134	38118591	931091	-0.123077
193523--008-R--YN9_P0_WES	10	38248094	38451454	7593	1.36991
193523--008-R--YN9_P0_WES	10	41860304	43203231	38856	0.975478
193523--008-R--YN9_P0_WES	10	43557455	52316511	256878	0.951039
193523--008-R--YN9_P0_WES	10	52768506	63620991	156504	-0.128893
193523--008-R--YN9_P0_WES	10	67097426	68142792	27848	0.916413
193523--008-R--YN9_P0_WES	10	68166848	68450002	28854	1.03405
193523--008-R--YN9_P0_WES	10	68572309	68937062	31497	0.885187
193523--008-R--YN9_P0_WES	10	68956508	69208443	25651	1.11384
193523--008-R--YN9_P0_WES	10	69227563	125807263	2159696	-0.0631338
193523--008-R--YN9_P0_WES	10	125896610	126019859	5837	-0.159886
193523--008-R--YN9_P0_WES	10	126036209	133467261	239623	-0.00697814
193523--008-R--YN9_P0_WES	11	192997	1011597	162611	0.0397394
193523--008-R--YN9_P0_WES	11	1016665	1018385	1652	0.38616
193523--008-R--YN9_P0_WES	11	1019194	49981655	1776998	-0.0662212
193523--008-R--YN9_P0_WES	11	54603136	56663740	57528	-0.23021
193523--008-R--YN9_P0_WES	11	56700240	56701352	1108	-0.163086
193523--008-R--YN9_P0_WES	11	56741065	134986767	3523958	-0.0407903
193523--008-R--YN9_P0_WES	12	125796	32869000	1375549	-0.0857103
193523--008-R--YN9_P0_WES	12	38320440	50143277	570418	-0.0957222
193523--008-R--YN9_P0_WES	12	50144032	50809593	43167	-0.0441435
193523--008-R--YN9_P0_WES	12	50819650	95823381	1634419	-0.0727022
193523--008-R--YN9_P0_WES	12	95861102	95990567	17724	1.01514
193523--008-R--YN9_P0_WES	12	96016926	96684971	33734	0.906095
193523--008-R--YN9_P0_WES	12	96739959	101914317	209691	0.889906
193523--008-R--YN9_P0_WES	12	102025807	102475943	19860	0.937163
193523--008-R--YN9_P0_WES	12	102840701	109591381	371227	0.973706
193523--008-R--YN9_P0_WES	12	109880475	110636197	80755	0.95762
193523--008-R--YN9_P0_WES	12	110907415	112078447	88195	0.95667
193523--008-R--YN9_P0_WES	12	112172910	121252784	442395	0.998471
193523--008-R--YN9_P0_WES	12	121253293	122054692	76986	1.03317
193523--008-R--YN9_P0_WES	12	122059095	122142295	9705	1.05564
193523--008-R--YN9_P0_WES	12	122173647	122594155	61535	1.01266
193523--008-R--YN9_P0_WES	12	122594473	123853225	158723	1.05591
193523--008-R--YN9_P0_WES	12	123897602	124808053	46474	1.14705
193523--008-R--YN9_P0_WES	12	124815146	130407618	75093	0.980574
193523--008-R--YN9_P0_WES	12	130435107	130874129	11470	0.970256
193523--008-R--YN9_P0_WES	12	130874753	131911798	35170	1.09501
193523--008-R--YN9_P0_WES	12	131913564	132021343	22265	0.918615
193523--008-R--YN9_P0_WES	12	132023844	133234117	137208	1.02182
193523--008-R--YN9_P0_WES	13	19026186	24294924	140217	-0.1531
193523--008-R--YN9_P0_WES	13	24316019	24447185	5893	-0.163044
193523--008-R--YN9_P0_WES	13	24447266	114073987	1581359	-0.157815
193523--008-R--YN9_P0_WES	14	19097638	36581437	854028	0.536202
193523--008-R--YN9_P0_WES	14	36662788	38209151	32810	0.47325
193523--008-R--YN9_P0_WES	14	38209287	52439363	289589	0.489189
193523--008-R--YN9_P0_WES	14	52439461	52783575	27186	0.45829
193523--008-R--YN9_P0_WES	14	52864961	70247141	642466	0.505067
193523--008-R--YN9_P0_WES	14	70247264	70457841	4880	0.37052
193523--008-R--YN9_P0_WES	14	70469997	71028571	26872	0.390771
193523--008-R--YN9_P0_WES	14	71101902	72518688	23966	0.506107
193523--008-R--YN9_P0_WES	14	72547353	73276497	48568	0.55842
193523--008-R--YN9_P0_WES	14	73282200	73671739	24187	0.468082
193523--008-R--YN9_P0_WES	14	73689613	105493617	1330535	0.582173
193523--008-R--YN9_P0_WES	14	105597834	106874951	62936	0.593471
193523--008-R--YN9_P0_WES	15	19964897	22279313	25131	0.888814
193523--008-R--YN9_P0_WES	15	22577476	23037238	35332	0.566654
193523--008-R--YN9_P0_WES	15	23566445	34365347	355482	0.525969
193523--008-R--YN9_P0_WES	15	34381772	34529009	7539	0.554479
193523--008-R--YN9_P0_WES	15	34529070	76231165	2328510	0.70565
193523--008-R--YN9_P0_WES	15	76231430	101922722	874804	-0.0292852
193523--008-R--YN9_P0_WES	16	47610	1228916	208053	0.0193278
193523--008-R--YN9_P0_WES	16	1228950	1256985	3506	-0.304345
193523--008-R--YN9_P0_WES	16	1339750	31759402	1811268	0.00149582
193523--008-R--YN9_P0_WES	16	32878760	35447557	31603	0.589727
193523--008-R--YN9_P0_WES	16	46498367	56450908	334634	0.962968
193523--008-R--YN9_P0_WES	16	56458247	56568692	14272	0.905439
193523--008-R--YN9_P0_WES	16	56626208	65363457	288586	1.05496
193523--008-R--YN9_P0_WES	16	66542155	69568745	380426	1.00932
193523--008-R--YN9_P0_WES	16	69644932	70657086	113926	1.03322
193523--008-R--YN9_P0_WES	16	70677596	71067124	52404	0.965952
193523--008-R--YN9_P0_WES	16	71129790	72128956	116251	0.97798
193523--008-R--YN9_P0_WES	16	72154630	74888055	66324	0.960382
193523--008-R--YN9_P0_WES	16	74892622	89895253	650381	1.02592
