ID	chromosome	start	end	N	log2.ratio
272462--364-R--APQ_P0_WES	20	157354	25489434	783422	0.594205
272462--364-R--APQ_P0_WES	20	25491726	26091633	14486	0.66708
272462--364-R--APQ_P0_WES	20	30391025	31561899	18610	0.48548
272462--364-R--APQ_P0_WES	20	31638887	33100454	156469	0.67198
272462--364-R--APQ_P0_WES	20	33111644	34438656	72940	0.635998
272462--364-R--APQ_P0_WES	20	34449531	35560245	132336	0.654957
272462--364-R--APQ_P0_WES	20	35617393	36011448	42417	0.553658
272462--364-R--APQ_P0_WES	20	36187629	36878859	52259	0.639078
272462--364-R--APQ_P0_WES	20	36879139	38364552	99753	0.683596
272462--364-R--APQ_P0_WES	20	38373117	38531062	10605	0.736541
272462--364-R--APQ_P0_WES	20	38535236	58467764	752036	0.62737
272462--364-R--APQ_P0_WES	20	58470611	58855532	20780	0.525741
272462--364-R--APQ_P0_WES	20	58898820	58991700	8733	0.523603
272462--364-R--APQ_P0_WES	20	58994372	59193688	12271	0.551165
272462--364-R--APQ_P0_WES	20	59194085	59916738	26914	0.547692
272462--364-R--APQ_P0_WES	20	59984599	62009272	29044	0.641363
272462--364-R--APQ_P0_WES	20	62014902	62308217	32207	0.64315
272462--364-R--APQ_P0_WES	20	62310372	62565216	43663	0.695921
272462--364-R--APQ_P0_WES	20	62642811	62827093	23960	0.719013
272462--364-R--APQ_P0_WES	20	62836448	62905586	14670	0.541492
272462--364-R--APQ_P0_WES	20	62910582	63471994	61040	0.682669
272462--364-R--APQ_P0_WES	20	63495768	63697368	43436	0.564733
272462--364-R--APQ_P0_WES	20	63700353	63943422	27234	0.544951
272462--364-R--APQ_P0_WES	20	63945638	64328010	49430	0.600435
272462--364-R--APQ_P0_WES	21	8986851	10718728	15082	0.0172732
272462--364-R--APQ_P0_WES	21	13384125	46664142	1085587	0.606884
272462--364-R--APQ_P0_WES	22	15819988	50772964	2056349	-0.419628
272462--364-R--APT_P0_WES	1	65529	119987198	5045757	-0.395583
272462--364-R--APT_P0_WES	1	143544364	248441064	4239198	-0.400849
272462--364-R--APT_P0_WES	1	248441164	248913702	22284	-0.479237
272462--364-R--APT_P0_WES	2	41366	91749464	2674254	0.219424
272462--364-R--APT_P0_WES	2	94871500	95889774	44007	0.0110288
272462--364-R--APT_P0_WES	2	95935375	95954125	4244	0.0327967
272462--364-R--APT_P0_WES	2	95962194	97152364	136641	0.0159012
272462--364-R--APT_P0_WES	2	97152377	97511190	9076	0.0434011
272462--364-R--APT_P0_WES	2	97576286	242004266	4567224	0.0570017
272462--364-R--APT_P0_WES	3	326074	75214571	2647376	-0.393201
272462--364-R--APT_P0_WES	3	75630725	75665825	1621	-0.363116
272462--364-R--APT_P0_WES	3	75731880	89407936	69305	-0.449753
272462--364-R--APT_P0_WES	3	93877297	195519008	2804308	0.0542691
272462--364-R--APT_P0_WES	3	195618565	195726703	9091	0.311014
272462--364-R--APT_P0_WES	3	195729607	197999191	158943	0.0643335
272462--364-R--APT_P0_WES	4	60478	49037941	1158398	-0.395005
272462--364-R--APT_P0_WES	4	52029884	190026883	2563386	-0.40967
272462--364-R--APT_P0_WES	5	156694	1293971	114546	0.0368767
272462--364-R--APT_P0_WES	5	1320607	1594355	21511	-0.382874
272462--364-R--APT_P0_WES	5	1708757	44809643	745636	0.0317648
272462--364-R--APT_P0_WES	5	50402346	146047964	2324922	0.0443227
272462--364-R--APT_P0_WES	5	146062570	146263485	20090	-0.409272
272462--364-R--APT_P0_WES	5	146458877	181239649	1213527	0.03427
272462--364-R--APT_P0_WES	6	203722	367552	5021	-0.0570643
272462--364-R--APT_P0_WES	6	599042	57182325	2459756	-0.2273
272462--364-R--APT_P0_WES	6	60400131	170566692	2403938	-0.239601
272462--364-R--APT_P0_WES	7	193091	57177540	1696187	0.842941
272462--364-R--APT_P0_WES	7	63568687	63894327	2317	1.47153
272462--364-R--APT_P0_WES	7	64207074	100867496	1283854	0.827516
272462--364-R--APT_P0_WES	7	100949579	100951719	338	0.620184
272462--364-R--APT_P0_WES	7	100951933	100991652	6264	0.543938
272462--364-R--APT_P0_WES	7	101005632	102473107	110631	0.825997
272462--364-R--APT_P0_WES	7	102474659	103098732	34601	0.529205
272462--364-R--APT_P0_WES	7	103313179	142208504	1274250	0.865908
272462--364-R--APT_P0_WES	7	142308504	142752844	14118	0.91727
272462--364-R--APT_P0_WES	7	142753014	159138084	663249	0.819989
272462--364-R--APT_P0_WES	8	232807	7055509	116771	-0.0284261
272462--364-R--APT_P0_WES	8	7429219	7828801	15928	0.101095
272462--364-R--APT_P0_WES	8	7841259	43315836	1100397	0.00933545
272462--364-R--APT_P0_WES	8	46843218	145003393	2144854	-0.00175117
272462--364-R--APT_P0_WES	9	154795	41183587	884083	-0.0260255
272462--364-R--APT_P0_WES	9	61104542	63819652	3276	-0.0888857
272462--364-R--APT_P0_WES	9	63819774	138177100	2971168	2.32E-07
272462--364-R--APT_P0_WES	10	49134	38383023	954361	-0.0264412
272462--364-R--APT_P0_WES	10	41860304	46330066	111039	0.049913
272462--364-R--APT_P0_WES	10	46549296	46550982	1685	0.0331125
272462--364-R--APT_P0_WES	10	46578779	48159142	19674	0.0258369
272462--364-R--APT_P0_WES	10	48211965	133659554	2902252	0.0144118
272462--364-R--APT_P0_WES	11	194331	1015923	167821	-0.00752084
272462--364-R--APT_P0_WES	11	1016665	1018483	1747	0.564825
272462--364-R--APT_P0_WES	11	1023682	49308000	1791482	0.0166692
272462--364-R--APT_P0_WES	11	54591999	134986767	3638812	0.0201606
272462--364-R--APT_P0_WES	12	125962	878515	65623	0.710108
272462--364-R--APT_P0_WES	12	882140	4613974	186167	0.706219
272462--364-R--APT_P0_WES	12	4626571	6011912	47000	0.587002
272462--364-R--APT_P0_WES	12	6015909	6044368	7176	0.433835
272462--364-R--APT_P0_WES	12	6044493	9438216	395677	0.628937
272462--364-R--APT_P0_WES	12	9443645	9926266	29792	0.547425
272462--364-R--APT_P0_WES	12	9971737	10997720	79174	0.618775
272462--364-R--APT_P0_WES	12	11021620	11134416	7360	0.388507
272462--364-R--APT_P0_WES	12	11185953	16364060	178199	0.618065
272462--364-R--APT_P0_WES	12	16376335	19720752	52657	0.644252
272462--364-R--APT_P0_WES	12	20571957	21178691	27361	0.632451
272462--364-R--APT_P0_WES	12	21217081	21486401	19506	0.567951
272462--364-R--APT_P0_WES	12	21491733	22325764	45110	0.497884
272462--364-R--APT_P0_WES	12	22336322	23951001	27180	0.629782
272462--364-R--APT_P0_WES	12	24817774	27081572	87544	0.608865
272462--364-R--APT_P0_WES	12	27081667	27470795	16211	0.61223
272462--364-R--APT_P0_WES	12	27470818	30991949	101223	0.622157
272462--364-R--APT_P0_WES	12	31085125	31138320	16545	0.589046
272462--364-R--APT_P0_WES	12	31154239	34029434	76839	0.568613
272462--364-R--APT_P0_WES	12	38316781	38848341	9812	0.46035
272462--364-R--APT_P0_WES	12	39307406	40259593	37303	0.61938
272462--364-R--APT_P0_WES	12	40295786	42466159	107373	0.634557
272462--364-R--APT_P0_WES	12	42469368	47667666	113956	0.574238
272462--364-R--APT_P0_WES	12	47687756	47998650	61299	0.626474
272462--364-R--APT_P0_WES	12	48004219	48486168	33260	0.622244
272462--364-R--APT_P0_WES	12	48486598	49044381	88298	0.564044
272462--364-R--APT_P0_WES	12	49050762	49792150	91168	0.599817
272462--364-R--APT_P0_WES	12	49794651	50144842	50505	0.632883
272462--364-R--APT_P0_WES	12	50166093	51191499	75575	0.601762
272462--364-R--APT_P0_WES	12	51238671	51345864	13973	0.656218
272462--364-R--APT_P0_WES	12	51346849	52520444	122730	0.661588
272462--364-R--APT_P0_WES	12	52544580	53486869	170630	0.658137
272462--364-R--APT_P0_WES	12	53504024	54950188	101814	0.559774
272462--364-R--APT_P0_WES	12	54962474	55819513	56673	0.570729
272462--364-R--APT_P0_WES	12	55819592	56354982	136414	0.611418
272462--364-R--APT_P0_WES	12	56417765	57149789	101794	0.595769
272462--364-R--APT_P0_WES	12	57187548	57478444	58650	0.66225
272462--364-R--APT_P0_WES	12	57610139	61720890	84825	0.605362
272462--364-R--APT_P0_WES	12	61753922	62831953	37790	0.654375
272462--364-R--APT_P0_WES	12	62965388	64353053	33582	0.557134
272462--364-R--APT_P0_WES	12	64419290	66247604	70580	0.625979
272462--364-R--APT_P0_WES	12	66302475	69958241	118335	0.630644
272462--364-R--APT_P0_WES	12	69958331	70555840	16134	0.577408
272462--364-R--APT_P0_WES	12	70559202	71524636	25437	0.594553
272462--364-R--APT_P0_WES	12	71582283	75278774	55640	0.60106
272462--364-R--APT_P0_WES	12	75293405	77966309	64987	0.60917
272462--364-R--APT_P0_WES	12	77968392	80506618	80327	0.613411
272462--364-R--APT_P0_WES	12	80510546	89623959	151962	0.628028
272462--364-R--APT_P0_WES	12	91157376	94333388	61892	0.65221
272462--364-R--APT_P0_WES	12	94571282	95308609	35197	0.576679
272462--364-R--APT_P0_WES	12	95485958	98649429	109259	0.627057
272462--364-R--APT_P0_WES	12	98665911	99244199	16628	0.515142
272462--364-R--APT_P0_WES	12	99246152	101405733	108418	0.591806
272462--364-R--APT_P0_WES	12	101642717	101733362	15949	0.671637
272462--364-R--APT_P0_WES	12	101739613	103305907	49981	0.661785
272462--364-R--APT_P0_WES	12	103406543	104003498	64107	0.619928
272462--364-R--APT_P0_WES	12	104066033	110135108	328784	0.649933
272462--364-R--APT_P0_WES	12	110135492	111263525	70252	0.634863
272462--364-R--APT_P0_WES	12	111338663	112473308	123273	0.583392
272462--364-R--APT_P0_WES	12	112831607	113942186	102795	0.691599
272462--364-R--APT_P0_WES	12	113945754	120117292	173871	0.622809
272462--364-R--APT_P0_WES	12	120117683	120345484	41522	0.504864
272462--364-R--APT_P0_WES	12	120345724	122204697	167948	0.644964
272462--364-R--APT_P0_WES	12	122204766	123007565	112385	0.687179
272462--364-R--APT_P0_WES	12	123227401	123625002	39828	0.662518
272462--364-R--APT_P0_WES	12	123655050	123879584	43428	0.708201
272462--364-R--APT_P0_WES	12	123908666	124337150	21686	0.754016
272462--364-R--APT_P0_WES	12	124337517	124495243	18289	0.76855
272462--364-R--APT_P0_WES	12	124785936	124952280	10796	0.650165
272462--364-R--APT_P0_WES	12	124968996	131014401	85812	0.645803
272462--364-R--APT_P0_WES	12	131105190	131711144	6416	0.754703
272462--364-R--APT_P0_WES	12	131753205	131914520	16334	0.722003
272462--364-R--APT_P0_WES	12	131917118	132077581	33191	0.596005
272462--364-R--APT_P0_WES	12	132105104	132727601	63019	0.573079
272462--364-R--APT_P0_WES	12	132727920	132773973	7581	0.520222
272462--364-R--APT_P0_WES	12	132777867	133221063	46058	0.522273
272462--364-R--APT_P0_WES	13	19026335	114299067	1690229	-0.462198
272462--364-R--APT_P0_WES	14	19097796	19760195	3475	-0.0730434
272462--364-R--APT_P0_WES	14	19797106	104945998	2955656	-0.511046
272462--364-R--APT_P0_WES	14	104950885	105719604	67639	-0.978471
272462--364-R--APT_P0_WES	14	105721708	106874951	51776	-1.04999
272462--364-R--APT_P0_WES	15	20014037	101775533	3351798	-0.437067
272462--364-R--APT_P0_WES	16	59667	377657	57357	0.248169
272462--364-R--APT_P0_WES	16	377784	505734	12510	0.27298
272462--364-R--APT_P0_WES	16	552262	1370325	162185	0.305344
272462--364-R--APT_P0_WES	16	1397312	31793612	1882921	0.359419
272462--364-R--APT_P0_WES	16	31884775	35082080	33216	0.168749
272462--364-R--APT_P0_WES	16	46621099	49279239	99907	0.298736
272462--364-R--APT_P0_WES	16	50025368	53691957	123257	0.39142
272462--364-R--APT_P0_WES	16	53826569	66778894	403372	0.380267
272462--364-R--APT_P0_WES	16	66796598	68230046	244550	0.348696
272462--364-R--APT_P0_WES	16	68302457	90094911	1095909	0.322948
272462--364-R--APT_P0_WES	17	156324	21291378	1560311	-0.442918
272462--364-R--APT_P0_WES	17	21291457	22204134	9799	-0.477985
272462--364-R--APT_P0_WES	17	27301794	83135650	3737409	-0.419765
272462--364-R--APT_P0_WES	18	180210	14752508	392447	-0.155157
272462--364-R--APT_P0_WES	18	14796215	15005786	8104	-0.357563
272462--364-R--APT_P0_WES	18	20979714	80168979	1102756	-0.180462
272462--364-R--APT_P0_WES	19	107381	8858668	1097421	0.0254954
272462--364-R--APT_P0_WES	19	8886739	8902282	9759	0.0410086
272462--364-R--APT_P0_WES	19	8903780	8914318	6030	0.145417
272462--364-R--APT_P0_WES	19	8914908	8933007	3745	-0.0504836
272462--364-R--APT_P0_WES	19	8934842	9252123	52115	-0.0220691
272462--364-R--APT_P0_WES	19	9298132	9968337	48563	0.0475347
272462--364-R--APT_P0_WES	19	9968417	10352442	82979	-0.0997938
272462--364-R--APT_P0_WES	19	10450394	10985938	74594	0.0296611
272462--364-R--APT_P0_WES	19	10994932	11306524	51991	0.0435807
272462--364-R--APT_P0_WES	19	11354048	12650340	135239	0.0242599
272462--364-R--APT_P0_WES	19	12657577	13774800	130603	0.002639
272462--364-R--APT_P0_WES	19	13779880	13804690	2302	-0.120634
272462--364-R--APT_P0_WES	19	13830145	15889860	245249	0.0597725
272462--364-R--APT_P0_WES	19	15913964	23743846	624804	0.0255816
272462--364-R--APT_P0_WES	19	29213095	51969327	2286551	0.0308018
272462--364-R--APT_P0_WES	19	52003732	53713182	145992	-0.00506981
272462--364-R--APT_P0_WES	19	53713559	54274840	84895	0.0299327
272462--364-R--APT_P0_WES	19	54277655	54336935	8049	0.247669
272462--364-R--APT_P0_WES	19	54337236	54632090	37895	0.0371634
272462--364-R--APT_P0_WES	19	54632107	54633126	968	0.236043
272462--364-R--APT_P0_WES	19	54663046	55773248	189458	0.0179844
272462--364-R--APT_P0_WES	19	55777368	55861855	9969	-0.0198249
272462--364-R--APT_P0_WES	19	55898856	58571238	277041	-0.0144338
272462--364-R--APT_P0_WES	20	157354	6778468	366234	0.576301
272462--364-R--APT_P0_WES	20	7894908	8736879	16949	0.704357
272462--364-R--APT_P0_WES	20	8739130	20524333	264386	0.573038
272462--364-R--APT_P0_WES	20	20536519	23548035	59394	0.524509
272462--364-R--APT_P0_WES	20	23548682	25489434	68328	0.64504
272462--364-R--APT_P0_WES	20	25491726	26091633	14560	0.649481
272462--364-R--APT_P0_WES	20	30391025	30417578	2691	0.239318
272462--364-R--APT_P0_WES	20	30417618	31561939	15868	0.493228
272462--364-R--APT_P0_WES	20	31638887	31880008	25482	0.597381
272462--364-R--APT_P0_WES	20	31937217	32846978	76252	0.592631
272462--364-R--APT_P0_WES	20	32917383	33100454	38342	0.797164
272462--364-R--APT_P0_WES	20	33111644	34438656	72633	0.622291
272462--364-R--APT_P0_WES	20	34449531	35560245	131074	0.620387
272462--364-R--APT_P0_WES	20	35617393	36011448	42211	0.513642
272462--364-R--APT_P0_WES	20	36187629	36878859	52441	0.632874
272462--364-R--APT_P0_WES	20	36879139	38364552	99180	0.644623
272462--364-R--APT_P0_WES	20	38373117	38531062	10720	0.727519
272462--364-R--APT_P0_WES	20	38535236	49115068	487762	0.613072
272462--364-R--APT_P0_WES	20	49118575	49514445	32901	0.598055
272462--364-R--APT_P0_WES	20	49514499	58467764	225183	0.585729
272462--364-R--APT_P0_WES	20	58470611	58718294	14613	0.557151
272462--364-R--APT_P0_WES	20	58817876	58991700	14271	0.419974
272462--364-R--APT_P0_WES	20	58994372	59194799	13224	0.503113
272462--364-R--APT_P0_WES	20	59207173	59989318	33319	0.543658
272462--364-R--APT_P0_WES	20	59996070	62565216	104273	0.639798
272462--364-R--APT_P0_WES	20	62642811	62827093	23735	0.692392
272462--364-R--APT_P0_WES	20	62836448	62905586	14648	0.49652
272462--364-R--APT_P0_WES	20	62910582	63471994	60436	0.654866
272462--364-R--APT_P0_WES	20	63495768	63697368	43544	0.568157
272462--364-R--APT_P0_WES	20	63700353	63961602	31819	0.549239
272462--364-R--APT_P0_WES	20	63961733	64219005	36875	0.551422
272462--364-R--APT_P0_WES	20	64227199	64328010	7170	0.58144
272462--364-R--APT_P0_WES	21	8986851	10413729	2205	-0.255724
272462--364-R--APT_P0_WES	21	10452560	10718728	12420	0.0382677
272462--364-R--APT_P0_WES	21	13384125	46664142	1062288	0.384238
272462--364-R--APT_P0_WES	22	15819988	50772964	2048968	-0.421647
272462--364-R--APPM876_P1_WES	1	65529	121387482	5021635	-0.380628
272462--364-R--APPM876_P1_WES	1	143544364	201205076	2465733	-0.384395
272462--364-R--APPM876_P1_WES	1	201206099	201214969	6823	-0.414967
272462--364-R--APPM876_P1_WES	1	201216624	248913702	1756368	-0.406928
272462--364-R--APPM876_P1_WES	2	41366	86821579	2540321	0.105221
272462--364-R--APPM876_P1_WES	2	86842256	87973279	16490	-0.143116
272462--364-R--APPM876_P1_WES	2	88087884	88734355	23314	0.0201216
272462--364-R--APPM876_P1_WES	2	89045930	91749464	30265	0.0212892
272462--364-R--APPM876_P1_WES	2	94871500	95889774	43448	-0.0229042
272462--364-R--APPM876_P1_WES	2	95935375	95954125	4247	0.045869
272462--364-R--APPM876_P1_WES	2	95962194	97152364	135805	0.0240754
272462--364-R--APPM876_P1_WES	2	97152377	97511190	8908	0.0172951
272462--364-R--APPM876_P1_WES	2	97576286	240630974	4355764	0.0572414
272462--364-R--APPM876_P1_WES	2	240676702	240692484	3519	-0.294027
272462--364-R--APPM876_P1_WES	2	240721561	242004266	169136	0.0803243
272462--364-R--APPM876_P1_WES	3	326074	75214571	2629281	-0.388709
272462--364-R--APPM876_P1_WES	3	75630725	75664707	513	-0.593667
272462--364-R--APPM876_P1_WES	3	75731880	89407936	68407	-0.475853
272462--364-R--APPM876_P1_WES	3	93877297	195519008	2782496	0.064604
272462--364-R--APPM876_P1_WES	3	195618565	195726703	8974	0.337758
272462--364-R--APPM876_P1_WES	3	195729607	197999191	157436	0.0711396
272462--364-R--APPM876_P1_WES	4	60478	1379963	115046	-0.393718
272462--364-R--APPM876_P1_WES	4	1395313	49037941	1032511	-0.377547
272462--364-R--APPM876_P1_WES	4	52029884	190026883	2545109	-0.3895
272462--364-R--APPM876_P1_WES	5	156694	1293971	113488	-0.00879267
272462--364-R--APPM876_P1_WES	5	1320607	1594355	21260	-0.406919
272462--364-R--APPM876_P1_WES	5	1708757	44809643	740160	0.0295306
272462--364-R--APPM876_P1_WES	5	50402346	146047964	2306027	0.0473164
272462--364-R--APPM876_P1_WES	5	146062570	146263485	20041	-0.368178
272462--364-R--APPM876_P1_WES	5	146458877	181239649	1207723	0.0409398
272462--364-R--APPM876_P1_WES	6	203722	367552	4907	-0.195903
272462--364-R--APPM876_P1_WES	6	599042	57182325	2407650	-0.380415
272462--364-R--APPM876_P1_WES	6	60400131	170566692	2336013	-0.414054
272462--364-R--APPM876_P1_WES	7	193091	5902859	331395	0.874159
272462--364-R--APPM876_P1_WES	7	5905282	5982995	15296	0.890326
272462--364-R--APPM876_P1_WES	7	5987357	57177540	1346015	0.900165
272462--364-R--APPM876_P1_WES	7	63568687	63894327	2260	1.41632
272462--364-R--APPM876_P1_WES	7	64207074	100867496	1284319	0.891144
272462--364-R--APPM876_P1_WES	7	100949579	100991652	6836	0.616186
272462--364-R--APPM876_P1_WES	7	101005632	102473107	111086	0.896788
272462--364-R--APPM876_P1_WES	7	102474659	103098732	34340	0.572417
272462--364-R--APPM876_P1_WES	7	103313179	142208504	1271877	0.915764
272462--364-R--APPM876_P1_WES	7	142308504	142346093	4743	0.968373
272462--364-R--APPM876_P1_WES	7	142619093	142749349	6733	0.896921
272462--364-R--APPM876_P1_WES	7	142749351	142752844	2377	1.20214
272462--364-R--APPM876_P1_WES	7	142753014	144232679	109542	0.901698
272462--364-R--APPM876_P1_WES	7	144251315	144371387	14731	0.766523
272462--364-R--APPM876_P1_WES	7	144378656	159138084	532677	0.860481
272462--364-R--APPM876_P1_WES	8	232807	7055509	115785	-0.0465059
272462--364-R--APPM876_P1_WES	8	7429219	7828801	15861	0.0625438
272462--364-R--APPM876_P1_WES	8	7841259	43315836	1093499	0.0262322
272462--364-R--APPM876_P1_WES	8	46843218	144262989	2006686	-0.00119032
272462--364-R--APPM876_P1_WES	8	144356276	144416727	20995	-0.0620917
272462--364-R--APPM876_P1_WES	8	144425879	145003393	81444	-0.0035854
272462--364-R--APPM876_P1_WES	9	154795	41183587	879823	-0.00669715
272462--364-R--APPM876_P1_WES	9	61104542	63819652	3285	-0.0620168
272462--364-R--APPM876_P1_WES	9	63837645	132990767	2361708	-2.80E-07
272462--364-R--APPM876_P1_WES	9	133068899	133209272	18034	0.0115041
272462--364-R--APPM876_P1_WES	9	133275050	138177100	561541	0.0410533
272462--364-R--APPM876_P1_WES	10	49134	38383023	946575	-0.0191039
272462--364-R--APPM876_P1_WES	10	41860304	46330066	110411	0.0638701
272462--364-R--APPM876_P1_WES	10	46549296	46589533	6538	0.0528516
272462--364-R--APPM876_P1_WES	10	46596575	133659554	2903531	0.0253368
272462--364-R--APPM876_P1_WES	11	194331	1015923	166663	0.00675501
272462--364-R--APPM876_P1_WES	11	1016665	1018483	1747	0.542364
272462--364-R--APPM876_P1_WES	11	1023682	49308000	1783554	0.0293988
272462--364-R--APPM876_P1_WES	11	54591999	134986767	3620809	0.0334964
272462--364-R--APPM876_P1_WES	12	125962	1828004	107571	0.746766
272462--364-R--APPM876_P1_WES	12	1828345	2611971	37617	0.741154
