ID	chromosome	start	end	N	log2.ratio
HCI-001_PT_AffySNP	15	56334915	63539785	5570	-0.410639
HCI-001_PT_AffySNP	15	63540200	79405200	9287	-0.445648
HCI-001_PT_AffySNP	15	79405504	85063543	3441	-0.471857
HCI-001_PT_AffySNP	15	85063900	85689200	397	-0.624514
HCI-001_PT_AffySNP	15	85689778	87955954	2004	-0.426187
HCI-001_PT_AffySNP	15	87956202	101929000	10720	-0.474184
HCI-001_PT_AffySNP	16	10778	16135900	12139	0.219738
HCI-001_PT_AffySNP	16	16136433	36048900	9387	-0.225036
HCI-001_PT_AffySNP	16	46429900	51138766	2837	-0.356581
HCI-001_PT_AffySNP	16	51139648	56115800	4084	-0.0412391
HCI-001_PT_AffySNP	16	56116200	73856100	11012	-0.0513763
HCI-001_PT_AffySNP	16	73857011	81988521	7751	-0.202571
HCI-001_PT_AffySNP	16	81991000	82603529	691	-0.21997
HCI-001_PT_AffySNP	16	82603723	85984869	3407	-0.202292
HCI-001_PT_AffySNP	16	85985027	89325600	2458	-0.285461
HCI-001_PT_AffySNP	16	89327154	89417800	61	-2.52742
HCI-001_PT_AffySNP	16	89423700	90221100	346	-0.284213
HCI-001_PT_AffySNP	17	150734	9277162	5334	0.0210148
HCI-001_PT_AffySNP	17	9278500	31728700	10373	-0.530743
HCI-001_PT_AffySNP	17	31728739	36109700	3251	-0.597757
HCI-001_PT_AffySNP	17	36465216	48143648	6168	-0.543203
HCI-001_PT_AffySNP	17	48145100	55459100	4626	0.062375
HCI-001_PT_AffySNP	17	55464300	56074453	526	-0.0523584
HCI-001_PT_AffySNP	17	56074499	56100460	60	-1.73333
HCI-001_PT_AffySNP	17	56100621	74143300	11527	0.0788458
HCI-001_PT_AffySNP	17	74144000	79029300	2741	-0.008128
HCI-001_PT_AffySNP	17	79030000	83090856	1948	0.364808
HCI-001_PT_AffySNP	18	11543	4975990	3638	0.407544
HCI-001_PT_AffySNP	18	4976161	5000510	16	-0.330749
HCI-001_PT_AffySNP	18	5003200	11919600	5335	0.433085
HCI-001_PT_AffySNP	18	11923400	12953100	543	1.81447
HCI-001_PT_AffySNP	18	12957100	15402400	1235	0.401649
HCI-001_PT_AffySNP	18	20949400	32687200	7435	0.434503
HCI-001_PT_AffySNP	18	32688000	32726100	38	0.084097
HCI-001_PT_AffySNP	18	32726881	34083690	830	0.418702
HCI-001_PT_AffySNP	18	34083731	34157300	39	0.323731
HCI-001_PT_AffySNP	18	34165200	38250100	2703	-0.573336
HCI-001_PT_AffySNP	18	38250190	53025500	10346	-0.590126
HCI-001_PT_AffySNP	18	53029691	60801491	5440	-0.629232
HCI-001_PT_AffySNP	18	60801618	62534300	1198	-0.5936
HCI-001_PT_AffySNP	18	62535200	70256900	5746	-0.681011
HCI-001_PT_AffySNP	18	70257221	80257174	7555	-0.595839
HCI-001_PT_AffySNP	19	90910	1882800	435	-0.7926
HCI-001_PT_AffySNP	19	1922550	2992510	384	-0.749772
HCI-001_PT_AffySNP	19	2993560	3112006	41	0.276233
HCI-001_PT_AffySNP	19	3112025	27683000	10866	0.37685
HCI-001_PT_AffySNP	19	27687700	58586500	18608	-0.0201567
HCI-001_PT_AffySNP	20	80664	7764340	6013	-0.538513
HCI-001_PT_AffySNP	20	7773655	7904537	100	-0.424158
HCI-001_PT_AffySNP	20	7905277	15454558	5955	-0.518217
HCI-001_PT_AffySNP	20	15455111	15544072	93	-0.555893
HCI-001_PT_AffySNP	20	15545937	15584495	40	-0.430001
HCI-001_PT_AffySNP	20	15584989	16190222	630	-0.634784
HCI-001_PT_AffySNP	20	16198343	16350083	149	-0.548224
HCI-001_PT_AffySNP	20	16350289	16544100	179	-0.544712
HCI-001_PT_AffySNP	20	16544284	20213600	3249	-0.484094
HCI-001_PT_AffySNP	20	20215895	20313429	67	-0.416755
HCI-001_PT_AffySNP	20	20314500	21723400	889	-0.563463
HCI-001_PT_AffySNP	20	21723554	21780544	34	-0.342745
HCI-001_PT_AffySNP	20	21783500	23619900	1511	-0.548028
HCI-001_PT_AffySNP	20	23622500	24070800	346	0.426498
HCI-001_PT_AffySNP	20	24071600	26243000	1317	0.0424604
HCI-001_PT_AffySNP	20	33345474	34817861	614	0.795474
HCI-001_PT_AffySNP	20	34818536	37068200	1076	0.491743
HCI-001_PT_AffySNP	20	37068300	38986800	1286	0.00858484
HCI-001_PT_AffySNP	20	38987200	39052500	43	-0.32949
HCI-001_PT_AffySNP	20	39054428	43319131	3339	0.0182778
HCI-001_PT_AffySNP	20	43319272	43383995	45	-0.364965
HCI-001_PT_AffySNP	20	43384041	54227743	7908	0.0252176
HCI-001_PT_AffySNP	20	54228859	61777065	6346	0.466491
HCI-001_PT_AffySNP	20	61777097	64324800	1140	0.287729
HCI-001_PT_AffySNP	21	10336500	23047900	7224	0.280186
HCI-001_PT_AffySNP	21	23048180	26173300	2445	0.135141
HCI-001_PT_AffySNP	21	26175614	29882200	2928	0.303783
HCI-001_PT_AffySNP	21	29882658	30327372	321	0.12553
HCI-001_PT_AffySNP	21	30327475	42323200	9475	0.348655
HCI-001_PT_AffySNP	21	42323432	42337300	12	1.05539
HCI-001_PT_AffySNP	21	42338800	46677000	2682	0.261528
HCI-001_PT_AffySNP	22	15294500	23513568	4521	0.477593
HCI-001_PT_AffySNP	22	23513756	50796000	19855	0.388263
HCI-001_P1_AffySNP	1	61736	9674080	5085	-0.0915012
HCI-001_P1_AffySNP	1	9678728	11167000	771	0.08477
HCI-001_P1_AffySNP	1	11168400	13617700	1123	0.0389895
HCI-001_P1_AffySNP	1	13618073	22873233	6312	0.0133039
HCI-001_P1_AffySNP	1	22873456	24857700	1072	-0.0346438
HCI-001_P1_AffySNP	1	24858706	29676402	2275	0.000939475
HCI-001_P1_AffySNP	1	29676719	34943200	3370	0.000130963
HCI-001_P1_AffySNP	1	34946000	36498277	688	0.00810835
HCI-001_P1_AffySNP	1	36508009	40159400	2203	0.0261329
HCI-001_P1_AffySNP	1	40161246	50289500	5933	0.783797
HCI-001_P1_AffySNP	1	50292213	56962708	4241	0.824319
HCI-001_P1_AffySNP	1	56962916	65234000	6406	0.504151
HCI-001_P1_AffySNP	1	65234211	72303200	4732	0.425079
HCI-001_P1_AffySNP	1	72303300	72345500	45	3.04408
HCI-001_P1_AffySNP	1	72346221	90389400	12112	0.436721
HCI-001_P1_AffySNP	1	90389400	98418400	5084	0.815369
HCI-001_P1_AffySNP	1	98419200	99730300	898	0.69627
HCI-001_P1_AffySNP	1	99731503	99807900	56	-0.0261794
HCI-001_P1_AffySNP	1	99809017	99862887	39	0.0366781
HCI-001_P1_AffySNP	1	99863339	99875271	15	-0.486775
HCI-001_P1_AffySNP	1	99877121	102957174	2039	0.624055
HCI-001_P1_AffySNP	1	102961825	105922344	1554	0.842843
HCI-001_P1_AffySNP	1	105922415	106281000	256	0.517245
HCI-001_P1_AffySNP	1	106286667	106954195	466	0.389079
HCI-001_P1_AffySNP	1	106954417	107451000	368	0.492675
HCI-001_P1_AffySNP	1	107454000	111949000	3182	0.444146
HCI-001_P1_AffySNP	1	111951000	112219671	296	-0.197903
HCI-001_P1_AffySNP	1	112220000	117683472	3621	0.028665
HCI-001_P1_AffySNP	1	117683504	118848000	650	-0.0180597
HCI-001_P1_AffySNP	1	118849460	121741000	1013	0.470894
HCI-001_P1_AffySNP	1	147004967	147031909	12	1.42573
HCI-001_P1_AffySNP	1	147032846	147906537	622	1.23311
HCI-001_P1_AffySNP	1	148248000	148330000	33	0.468153
HCI-001_P1_AffySNP	1	148330152	152182240	1497	1.15582
HCI-001_P1_AffySNP	1	152183000	156262567	2385	0.988075
HCI-001_P1_AffySNP	1	156263688	157508000	716	0.398349
HCI-001_P1_AffySNP	1	157508206	168412295	8323	0.413057
HCI-001_P1_AffySNP	1	168415425	170432000	1687	0.714676
HCI-001_P1_AffySNP	1	170433000	183109000	8464	1.25955
HCI-001_P1_AffySNP	1	183110515	184123712	742	1.44953
HCI-001_P1_AffySNP	1	184124686	214765853	21019	1.01071
HCI-001_P1_AffySNP	1	214766518	214797000	26	1.61479
HCI-001_P1_AffySNP	1	214797115	233827000	13292	1.08299
HCI-001_P1_AffySNP	1	233828000	234042000	184	0.362155
HCI-001_P1_AffySNP	1	234042414	234650000	512	1.13592
HCI-001_P1_AffySNP	1	234655975	242305000	5992	1.29479
HCI-001_P1_AffySNP	1	242307319	248930000	4476	1.56712
HCI-001_P1_AffySNP	2	12784	1817796	1215	-1.72484
HCI-001_P1_AffySNP	2	1819460	2280870	313	-0.592921
HCI-001_P1_AffySNP	2	2281533	2727031	391	-0.611795
HCI-001_P1_AffySNP	2	2730898	3006988	251	-0.571093
HCI-001_P1_AffySNP	2	3007472	3757600	594	-0.511687
HCI-001_P1_AffySNP	2	3759920	3863190	105	-0.288528
HCI-001_P1_AffySNP	2	3863339	4800860	799	-0.566614
HCI-001_P1_AffySNP	2	4800941	5399449	504	-0.582251
HCI-001_P1_AffySNP	2	5399750	5903080	443	-0.472105
HCI-001_P1_AffySNP	2	5903770	6132450	208	-0.332286
HCI-001_P1_AffySNP	2	6132850	6379050	270	-0.532296
HCI-001_P1_AffySNP	2	6379454	6475400	102	-0.898992
HCI-001_P1_AffySNP	2	6476007	7440810	878	-0.51027
HCI-001_P1_AffySNP	2	7441320	8025290	479	-0.570271
HCI-001_P1_AffySNP	2	8025389	8222680	140	-0.591005
HCI-001_P1_AffySNP	2	8223139	8655860	393	-0.519132
HCI-001_P1_AffySNP	2	8662052	9768772	716	-0.562653
HCI-001_P1_AffySNP	2	9768985	9942690	122	-0.416812
HCI-001_P1_AffySNP	2	9945593	10846500	674	-0.537999
HCI-001_P1_AffySNP	2	10846776	11118798	233	-0.451855
HCI-001_P1_AffySNP	2	11118941	11581690	262	-0.56427
HCI-001_P1_AffySNP	2	11581886	11942800	272	-0.574943
HCI-001_P1_AffySNP	2	11944600	12903758	854	-0.481415
HCI-001_P1_AffySNP	2	12911253	14022700	701	-0.572494
HCI-001_P1_AffySNP	2	14024400	14803300	612	-0.522336
HCI-001_P1_AffySNP	2	14804003	16670100	1418	-0.53597
HCI-001_P1_AffySNP	2	16672543	17868100	883	-0.65836
HCI-001_P1_AffySNP	2	17870800	17957690	71	-0.390311
HCI-001_P1_AffySNP	2	17958612	19086630	947	-0.574721
HCI-001_P1_AffySNP	2	19086743	19612221	407	-0.624452
HCI-001_P1_AffySNP	2	19612343	20896200	940	-0.486686
HCI-001_P1_AffySNP	2	20897100	22996900	1335	-0.518741
HCI-001_P1_AffySNP	2	22996985	23086100	98	-0.464707
HCI-001_P1_AffySNP	2	23089274	23548802	372	-0.57818
HCI-001_P1_AffySNP	2	23549137	24396600	461	-0.431933
HCI-001_P1_AffySNP	2	24397000	27183600	1390	-0.56791
HCI-001_P1_AffySNP	2	27187100	28459900	620	-0.524979
HCI-001_P1_AffySNP	2	28460307	31365711	2293	-0.527158
HCI-001_P1_AffySNP	2	31365798	32269216	376	-0.561441
HCI-001_P1_AffySNP	2	32270326	33124100	529	-0.470111
HCI-001_P1_AffySNP	2	33126604	34034775	720	-0.598247
HCI-001_P1_AffySNP	2	34036031	34849040	659	-0.561344
HCI-001_P1_AffySNP	2	34849088	35855307	733	-0.60633
HCI-001_P1_AffySNP	2	35856067	36395400	492	-0.299838
HCI-001_P1_AffySNP	2	36395763	37101100	592	-0.376617
HCI-001_P1_AffySNP	2	37103500	37456416	224	-0.273779
HCI-001_P1_AffySNP	2	37456441	40109500	1893	-0.279533
HCI-001_P1_AffySNP	2	40110927	40968400	732	-0.318428
HCI-001_P1_AffySNP	2	40968696	43267851	1793	-0.295722
HCI-001_P1_AffySNP	2	43269847	43372197	64	0.664201
HCI-001_P1_AffySNP	2	43372400	44908700	1066	-0.277461
HCI-001_P1_AffySNP	2	44908746	46886074	1718	-0.282317
HCI-001_P1_AffySNP	2	46886813	47233073	248	-0.335785
HCI-001_P1_AffySNP	2	47233268	47804600	315	-0.188117
HCI-001_P1_AffySNP	2	47805173	48642400	442	-0.298344
HCI-001_P1_AffySNP	2	48647400	49344500	535	-0.333538
HCI-001_P1_AffySNP	2	49348690	50078000	505	-0.252241
HCI-001_P1_AffySNP	2	50080107	54066649	3029	-0.333094
HCI-001_P1_AffySNP	2	54066783	54846800	627	-0.34433
HCI-001_P1_AffySNP	2	54847292	56022500	782	-0.376943
HCI-001_P1_AffySNP	2	56024112	57203574	895	-0.290766
HCI-001_P1_AffySNP	2	57205200	57621700	265	-0.466389
HCI-001_P1_AffySNP	2	57622541	58541300	535	-0.34527
HCI-001_P1_AffySNP	2	58542300	59725711	853	-0.290481
HCI-001_P1_AffySNP	2	59728481	60402731	569	-0.354176
HCI-001_P1_AffySNP	2	60405600	67791790	4529	-0.297572
HCI-001_P1_AffySNP	2	67792000	67944700	130	-0.169966
HCI-001_P1_AffySNP	2	67947142	68154720	160	-0.29299
HCI-001_P1_AffySNP	2	68156790	68731100	361	-0.345989
HCI-001_P1_AffySNP	2	68732339	69048296	272	-0.343233
HCI-001_P1_AffySNP	2	69050373	69295900	197	-0.139633
HCI-001_P1_AffySNP	2	69296706	70536400	770	-0.302519
HCI-001_P1_AffySNP	2	70537300	70629700	68	-0.192278
HCI-001_P1_AffySNP	2	70629927	71517501	637	-0.277525
HCI-001_P1_AffySNP	2	71520105	71693100	108	-0.0642074
HCI-001_P1_AffySNP	2	71693517	73274412	756	-0.218886
HCI-001_P1_AffySNP	2	73278713	73843059	254	-0.295765
HCI-001_P1_AffySNP	2	73843716	73900162	46	-0.069673
HCI-001_P1_AffySNP	2	73901234	74960704	655	-0.451911
HCI-001_P1_AffySNP	2	74960800	79593100	3331	-0.299993
HCI-001_P1_AffySNP	2	79597800	80424473	729	-0.358015
HCI-001_P1_AffySNP	2	80431400	83678400	1890	-0.334264
HCI-001_P1_AffySNP	2	83678952	85253400	932	-0.267445
HCI-001_P1_AffySNP	2	85253592	85283302	31	-0.179649
HCI-001_P1_AffySNP	2	85283842	85456448	87	-0.49491
HCI-001_P1_AffySNP	2	85457087	85956774	317	-0.395479
HCI-001_P1_AffySNP	2	85960900	86709700	453	-0.420221
HCI-001_P1_AffySNP	2	86710600	88316400	509	-0.28141
HCI-001_P1_AffySNP	2	88317652	88547443	123	-0.520679
HCI-001_P1_AffySNP	2	88553700	88673752	47	-0.597435
HCI-001_P1_AffySNP	2	88673994	88831600	91	-0.352409
HCI-001_P1_AffySNP	2	88833600	88853877	39	1.13539
HCI-001_P1_AffySNP	2	88854200	89085800	95	1.36688
HCI-001_P1_AffySNP	2	89092500	108922000	8627	0.289799
HCI-001_P1_AffySNP	2	108922926	109388057	375	0.195021
HCI-001_P1_AffySNP	2	109388752	120524000	6341	-0.300402
HCI-001_P1_AffySNP	2	120525054	124419613	2689	-0.320259
HCI-001_P1_AffySNP	2	124421000	136809000	7586	-0.269716
HCI-001_P1_AffySNP	2	136810107	147588000	6748	-0.390577
HCI-001_P1_AffySNP	2	147588045	163008000	9540	-0.378131
HCI-001_P1_AffySNP	2	163008000	177122000	9152	-0.326509
HCI-001_P1_AffySNP	2	177126890	180612469	2295	-0.624126
HCI-001_P1_AffySNP	2	180612879	182134921	943	-0.844231
HCI-001_P1_AffySNP	2	182135000	214765000	19784	-0.683426
HCI-001_P1_AffySNP	2	214766578	237772000	15458	-0.599597
HCI-001_P1_AffySNP	2	237774510	237788000	12	-1.71604
HCI-001_P1_AffySNP	2	237788993	242147000	2485	-0.631231
HCI-001_P1_AffySNP	3	18668	1330899	1164	0.00603061
HCI-001_P1_AffySNP	3	1331062	15313439	11568	0.0301142
HCI-001_P1_AffySNP	3	15315139	16234400	631	0.0601852
HCI-001_P1_AffySNP	3	16239200	16521499	222	-0.0437184
HCI-001_P1_AffySNP	3	16521673	16661200	115	0.0285373
HCI-001_P1_AffySNP	3	16661568	21740672	3081	-0.710633
HCI-001_P1_AffySNP	3	21745401	32312061	7981	-2.03351
HCI-001_P1_AffySNP	3	32312300	66756823	22914	-0.649589
HCI-001_P1_AffySNP	3	66759221	68921800	1597	-0.649405
HCI-001_P1_AffySNP	3	68922200	69457300	394	0.0711312
HCI-001_P1_AffySNP	3	69458148	83388927	8919	0
HCI-001_P1_AffySNP	3	83388973	86113900	1504	-0.112063
HCI-001_P1_AffySNP	3	86114712	89322800	1871	-0.0661631
HCI-001_P1_AffySNP	3	95006400	95340279	213	-0.0593208
HCI-001_P1_AffySNP	3	95343346	118489077	14361	-0.793984
HCI-001_P1_AffySNP	3	118492615	139495061	12801	-0.00806027
HCI-001_P1_AffySNP	3	139508382	139983000	355	0.489232
HCI-001_P1_AffySNP	3	139983000	146557000	4382	0.458319
HCI-001_P1_AffySNP	3	146557407	146589000	33	0.0516034
HCI-001_P1_AffySNP	3	146591685	160993000	8976	0.446831
HCI-001_P1_AffySNP	3	160993010	171372804	6269	0.73476
HCI-001_P1_AffySNP	3	171372958	172403148	700	0.38986
HCI-001_P1_AffySNP	3	172403222	172781000	295	0.433567
HCI-001_P1_AffySNP	3	172783000	173755000	639	-0.0456617
HCI-001_P1_AffySNP	3	173758235	175964000	1547	-0.715045
HCI-001_P1_AffySNP	3	175964076	198169000	14200	-0.0704023
HCI-001_P1_AffySNP	4	12282	24555972	16836	-0.0389898
HCI-001_P1_AffySNP	4	24556097	30315700	3941	-0.72122
HCI-001_P1_AffySNP	4	30316600	48460885	11647	-0.830381
HCI-001_P1_AffySNP	4	51832591	52106142	157	-0.014813
HCI-001_P1_AffySNP	4	52107700	52830113	376	-0.0317343
HCI-001_P1_AffySNP	4	52831579	57500800	3389	0.036314
HCI-001_P1_AffySNP	4	57500880	57934843	344	-0.0532664
HCI-001_P1_AffySNP	4	57944287	58509598	341	-0.10765
HCI-001_P1_AffySNP	4	58509762	60301668	1084	-0.16087
HCI-001_P1_AffySNP	4	60306900	64619400	2506	-0.147969
HCI-001_P1_AffySNP	4	64624630	66900500	1585	-0.113018
HCI-001_P1_AffySNP	4	66900830	67739900	502	-0.157995
HCI-001_P1_AffySNP	4	67740700	68029500	226	-0.199973
HCI-001_P1_AffySNP	4	68045210	69370400	693	0.129187
HCI-001_P1_AffySNP	4	69374300	71080800	1051	-0.0625962
HCI-001_P1_AffySNP	4	71082587	76275035	3228	-0.0638755
HCI-001_P1_AffySNP	4	76275323	77351993	891	0.00354765
HCI-001_P1_AffySNP	4	77352180	77406179	55	-0.460519
HCI-001_P1_AffySNP	4	77406500	77945500	321	-0.0495077
HCI-001_P1_AffySNP	4	77947189	79226300	877	-0.164477
HCI-001_P1_AffySNP	4	79228900	80520400	716	-0.0814859
HCI-001_P1_AffySNP	4	80520610	90842984	6553	-0.0363758
HCI-001_P1_AffySNP	4	90843781	91507229	436	-0.0851478
HCI-001_P1_AffySNP	4	91510100	91529852	14	-0.9314
HCI-001_P1_AffySNP	4	91529996	91592100	42	-1.37894
HCI-001_P1_AffySNP	4	91594600	94579072	1591	-0.0571291
HCI-001_P1_AffySNP	4	94579407	95813083	953	0.0701766
HCI-001_P1_AffySNP	4	95814457	104562000	5161	-0.0416451
HCI-001_P1_AffySNP	4	104562000	104580942	22	-0.716995
HCI-001_P1_AffySNP	4	104586517	107122282	1473	-0.780876
HCI-001_P1_AffySNP	4	107123000	107359000	201	-0.542804
HCI-001_P1_AffySNP	4	107363311	107545000	112	-0.775942
HCI-001_P1_AffySNP	4	107547000	107688707	93	-0.664412
HCI-001_P1_AffySNP	4	107688849	108759000	616	-0.683119
HCI-001_P1_AffySNP	4	108772770	109058000	196	-0.719757
HCI-001_P1_AffySNP	4	109059000	109114000	42	-0.97885
HCI-001_P1_AffySNP	4	109114344	109196000	44	-0.912387
HCI-001_P1_AffySNP	4	109196640	109586000	181	-0.839317
HCI-001_P1_AffySNP	4	109588030	109691000	56	-0.41651
HCI-001_P1_AffySNP	4	109691381	112191000	1616	-0.765647
HCI-001_P1_AffySNP	4	112191000	112886970	374	-0.828876
HCI-001_P1_AffySNP	4	112887127	113921586	790	-0.843974
HCI-001_P1_AffySNP	4	113922000	115092174	781	-0.755036
HCI-001_P1_AffySNP	4	115093936	117787000	1713	-0.743894
HCI-001_P1_AffySNP	4	117792000	118937000	600	-0.70248
HCI-001_P1_AffySNP	4	118937364	120134000	764	-0.660251
HCI-001_P1_AffySNP	4	120134297	120496602	273	-0.667655
HCI-001_P1_AffySNP	4	120497335	121779000	885	-0.717696
HCI-001_P1_AffySNP	4	121779514	122103000	178	-0.922848
HCI-001_P1_AffySNP	4	122105000	123611000	753	-0.726328
HCI-001_P1_AffySNP	4	123624000	124606152	619	-0.669914
HCI-001_P1_AffySNP	4	124608000	125074000	309	-0.635866
HCI-001_P1_AffySNP	4	125075089	125960000	549	-0.726674
HCI-001_P1_AffySNP	4	125962000	126003293	31	-0.568723
HCI-001_P1_AffySNP	4	126003844	127391000	893	-0.685312
HCI-001_P1_AffySNP	4	127394000	129121000	837	-0.705366
HCI-001_P1_AffySNP	4	129127672	129489281	252	-0.576832
HCI-001_P1_AffySNP	4	129489522	130291000	576	-0.789933
HCI-001_P1_AffySNP	4	130291000	132033000	894	-0.694702
HCI-001_P1_AffySNP	4	132036192	133149000	684	-0.712797
HCI-001_P1_AffySNP	4	133150000	133530000	195	-0.724276
HCI-001_P1_AffySNP	4	133534462	133755705	126	-0.826133
HCI-001_P1_AffySNP	4	133756000	134803000	560	-0.750764
HCI-001_P1_AffySNP	4	134808000	135774000	518	-0.72777
HCI-001_P1_AffySNP	4	135777071	136480409	352	-0.729062
HCI-001_P1_AffySNP	4	136482066	138444000	1424	-0.74215
HCI-001_P1_AffySNP	4	138444217	139721290	876	-0.721084
HCI-001_P1_AffySNP	4	139722168	141160000	1015	-0.690393
HCI-001_P1_AffySNP	4	141161543	141290000	78	-1.03002
HCI-001_P1_AffySNP	4	141290300	142572000	811	-0.695127
HCI-001_P1_AffySNP	4	142572060	144376466	1126	-0.538451
HCI-001_P1_AffySNP	4	144376466	146551000	1166	-0.733939
HCI-001_P1_AffySNP	4	146551371	147051000	288	-0.781561
HCI-001_P1_AffySNP	4	147051184	147541690	332	-0.748927
HCI-001_P1_AffySNP	4	147543447	149285000	1060	-0.70841
HCI-001_P1_AffySNP	4	149285851	149912000	302	-0.710971
HCI-001_P1_AffySNP	4	149912606	153065214	1850	-0.681361
HCI-001_P1_AffySNP	4	153071000	153720538	449	-0.702665
HCI-001_P1_AffySNP	4	153721000	155471794	1180	-0.754903
HCI-001_P1_AffySNP	4	155472000	156571434	848	-0.633796
HCI-001_P1_AffySNP	4	156571461	157808000	775	-0.720568
HCI-001_P1_AffySNP	4	157808000	157921400	86	-0.671959
HCI-001_P1_AffySNP	4	157928550	159416000	831	-0.931203
HCI-001_P1_AffySNP	4	159426801	160522236	767	-0.744585
HCI-001_P1_AffySNP	4	160522477	161999260	1068	-0.84316
HCI-001_P1_AffySNP	4	162004572	162373000	254	-0.809645
HCI-001_P1_AffySNP	4	162377000	163649520	827	-0.797082
HCI-001_P1_AffySNP	4	163649680	164639910	649	-0.791344
HCI-001_P1_AffySNP	4	164640143	167540000	1797	-0.730552
HCI-001_P1_AffySNP	4	167541000	167746000	145	-0.991235
HCI-001_P1_AffySNP	4	167748657	168691000	723	-0.744379
HCI-001_P1_AffySNP	4	168691377	168806991	113	-0.714236
HCI-001_P1_AffySNP	4	168808726	170154000	772	-0.752642
HCI-001_P1_AffySNP	4	170154595	170708135	369	-0.667848
HCI-001_P1_AffySNP	4	170710000	171286000	352	-0.888547
HCI-001_P1_AffySNP	4	171292319	171888443	418	-0.797002
HCI-001_P1_AffySNP	4	171889000	172107000	180	-0.850873
HCI-001_P1_AffySNP	4	172107449	172883000	428	-0.793821
HCI-001_P1_AffySNP	4	172886000	174545000	936	-0.785064
HCI-001_P1_AffySNP	4	174548000	175134144	375	-0.728186
HCI-001_P1_AffySNP	4	175135236	176109000	566	-0.780128
HCI-001_P1_AffySNP	4	176109000	177346497	862	-0.733291
HCI-001_P1_AffySNP	4	177347509	178580000	887	-0.732934
HCI-001_P1_AffySNP	4	178583000	179364046	562	-0.844605
HCI-001_P1_AffySNP	4	179364281	180136087	521	-0.736047
HCI-001_P1_AffySNP	4	180136578	180643000	469	-0.72342
HCI-001_P1_AffySNP	4	180646118	181130000	342	-0.770773
HCI-001_P1_AffySNP	4	181131472	181807982	642	-0.637456
HCI-001_P1_AffySNP	4	181809000	182331824	442	-0.73818
HCI-001_P1_AffySNP	4	182335076	184069323	1140	-0.706009
HCI-001_P1_AffySNP	4	184070451	184254827	174	-0.580881
HCI-001_P1_AffySNP	4	184257000	187446000	2316	-0.65192
HCI-001_P1_AffySNP	4	187451000	188047000	360	-0.556115
HCI-001_P1_AffySNP	4	188047433	188199830	91	-0.388406
HCI-001_P1_AffySNP	4	188202763	189589510	1075	-0.587054
HCI-001_P1_AffySNP	4	189590000	190107000	226	-0.664385
HCI-001_P1_AffySNP	5	15532	30808805	21822	0.699174
HCI-001_P1_AffySNP	5	30810407	35878147	3657	1.10534
HCI-001_P1_AffySNP	5	35878300	39200700	2265	0.964393
HCI-001_P1_AffySNP	5	39204100	50137000	3834	0.490619
HCI-001_P1_AffySNP	5	50146100	50272300	26	-0.614486
HCI-001_P1_AffySNP	5	50273100	52773191	1418	-0.8498
HCI-001_P1_AffySNP	5	52773480	90713431	23161	-0.730485
HCI-001_P1_AffySNP	5	90713900	90726895	15	-1.44017
HCI-001_P1_AffySNP	5	90732342	93036259	1283	-0.691145
HCI-001_P1_AffySNP	5	93036290	149255000	36144	-0.736747
HCI-001_P1_AffySNP	5	149256533	149283072	25	-1.4556
HCI-001_P1_AffySNP	5	149283172	149446106	113	-0.631312
HCI-001_P1_AffySNP	5	149456226	167887000	12762	0.721827
HCI-001_P1_AffySNP	5	167887256	181363000	9142	0.382944
HCI-001_P1_AffySNP	6	149662	13174200	10727	-1.91217
HCI-001_P1_AffySNP	6	13174480	13194800	19	-4.03554
HCI-001_P1_AffySNP	6	13194865	13288437	112	-1.86636
HCI-001_P1_AffySNP	6	13290271	32463515	12786	-0.0146976
HCI-001_P1_AffySNP	6	32463800	32685866	82	1.3777
HCI-001_P1_AffySNP	6	32686863	38443300	3594	0.0201793
HCI-001_P1_AffySNP	6	38443500	38615100	109	1.21802
HCI-001_P1_AffySNP	6	38615592	41853700	2515	1.29536
HCI-001_P1_AffySNP	6	41854500	44692065	1652	1.04279
HCI-001_P1_AffySNP	6	44701803	58049900	8384	0.430058
HCI-001_P1_AffySNP	6	58050100	58072842	12	-0.338888
HCI-001_P1_AffySNP	6	58090566	58234950	68	-0.863234
