ID	chromosome	start	end	N	log2.ratio
TC219_P0_WES	19	18107634	18218974	19842	0.111895
TC219_P0_WES	19	18258000	18267171	3493	-0.909295
TC219_P0_WES	19	18267409	18432244	9329	-0.240409
TC219_P0_WES	19	18432460	22073594	188921	-0.880685
TC219_P0_WES	19	22180691	23934343	38354	-0.960622
TC219_P0_WES	19	29076227	39889737	598522	0.0508161
TC219_P0_WES	19	39889762	39893265	647	0.204933
TC219_P0_WES	19	39899519	54535671	1343846	0.0719431
TC219_P0_WES	19	54573794	54632003	8061	0.0282328
TC219_P0_WES	19	54632040	58571238	387899	0.035167
TC219_P0_WES	20	96372	26081578	549729	0.198576
TC219_P0_WES	20	30399310	30417578	505	-0.418642
TC219_P0_WES	20	31259408	64327831	1247575	0.23109
TC219_P0_WES	21	9068281	10649858	4325	-0.825191
TC219_P0_WES	21	13096462	44551135	580347	-0.96064
TC219_P0_WES	21	44551140	44573974	1894	-0.871058
TC219_P0_WES	21	44591587	46663614	134863	-0.901368
TC219_P0_WES	22	15695271	50695088	1542086	0.0760234
TC241_PT_WES	1	827252	16032611	795202	-0.0471915
TC241_PT_WES	1	16033332	16946901	60543	-0.0287483
TC241_PT_WES	1	16974953	119941683	3318226	-0.0054152
TC241_PT_WES	1	143449352	183292871	1791809	0.177746
TC241_PT_WES	1	183304616	248936765	1856108	0.441951
TC241_PT_WES	2	224970	89040479	2075561	0.00407653
TC241_PT_WES	2	89045930	91589696	15110	0.0648569
TC241_PT_WES	2	95281901	131736598	803229	0.00302881
TC241_PT_WES	2	131829281	132318236	3812	0.103996
TC241_PT_WES	2	132645034	242094853	2967784	0.0155779
TC241_PT_WES	3	326074	75664988	2243003	-0.0349121
TC241_PT_WES	3	75665051	78614806	18056	0.0376132
TC241_PT_WES	3	78627255	89407405	38643	0.00829253
TC241_PT_WES	3	94049424	194604277	2215267	0.0144849
TC241_PT_WES	3	194617809	195783093	40025	-0.0128622
TC241_PT_WES	3	195783223	195788467	2060	0.191395
TC241_PT_WES	3	195788723	198120733	116637	-0.0292216
TC241_PT_WES	4	65000	48986427	942757	-0.014387
TC241_PT_WES	4	52597597	188739132	2092836	0.017042
TC241_PT_WES	4	190021718	190069288	1928	0.214836
TC241_PT_WES	5	161754	44809344	687310	0.162776
TC241_PT_WES	5	50399214	69640399	322289	0.0270243
TC241_PT_WES	5	69900812	70918036	9163	0.333247
TC241_PT_WES	5	71012424	181234034	2480582	0.00461971
TC241_PT_WES	6	312023	32553434	990966	-0.00229744
TC241_PT_WES	6	32553867	32661873	5024	0.0461088
TC241_PT_WES	6	32661939	57924542	1048482	-0.00449645
TC241_PT_WES	6	61681110	170584276	1848476	-0.000557311
TC241_PT_WES	7	246436	56650630	1120942	-0.00850607
TC241_PT_WES	7	56650701	57835765	11157	0.0696261
TC241_PT_WES	7	63292701	156969752	2343344	0.00105819
TC241_PT_WES	7	157358540	159144683	42319	0.0022214
TC241_PT_WES	8	213654	7361283	88086	-0.000796943
TC241_PT_WES	8	7549472	8040216	7909	0.203398
TC241_PT_WES	8	8318699	43301919	783714	-0.0128673
TC241_PT_WES	8	46974490	95057953	646423	0.104656
TC241_PT_WES	8	96299953	145003654	935903	0.31436
TC241_PT_WES	9	15883	39118199	738401	-0.00340828
TC241_PT_WES	9	40227177	42569159	3587	0.225383
TC241_PT_WES	9	61081995	68303655	13806	0.164955
TC241_PT_WES	9	68610900	138176498	2201585	-0.023408
TC241_PT_WES	10	277343	38604509	673957	-0.0626863
TC241_PT_WES	10	42185640	133373302	2239023	-0.00817247
TC241_PT_WES	10	133388875	133741004	19022	-0.0170301
TC241_PT_WES	11	193194	902939	118905	-0.0341962
TC241_PT_WES	11	993684	1095960	27268	-0.0612917
TC241_PT_WES	11	1096054	1099446	3138	0.107654
TC241_PT_WES	11	1099604	1684986	63819	-0.0693765
TC241_PT_WES	11	1755102	48365454	1251987	-0.00465912
TC241_PT_WES	11	54660081	66701561	916985	-0.0393647
TC241_PT_WES	11	66748578	134371200	1798546	0.173056
TC241_PT_WES	12	15946	11091330	541038	-0.18616
TC241_PT_WES	12	11091361	11751833	9931	-0.174019
TC241_PT_WES	12	11751836	33382354	423656	-0.0234709
TC241_PT_WES	12	38320440	133234117	2995033	0.00106127
TC241_PT_WES	13	18468275	114301944	1346987	0.00431057
TC241_PT_WES	14	18338235	19434270	8254	0.275852
TC241_PT_WES	14	19748139	50979498	830642	0.149539
TC241_PT_WES	14	51009076	105464069	1467031	-0.195276
TC241_PT_WES	14	105469763	106714830	52240	-0.307959
TC241_PT_WES	15	19964601	24985255	85999	0.0346156
TC241_PT_WES	15	25059630	27871129	45668	-0.00749257
TC241_PT_WES	15	28353268	30604124	61258	0.0940819
TC241_PT_WES	15	30797323	101711790	2398012	-0.00850777
TC241_PT_WES	15	101724101	101966128	12663	0.117104
TC241_PT_WES	16	65043	1229091	160265	-0.0424879
TC241_PT_WES	16	1229573	1241849	1055	0.202295
TC241_PT_WES	16	1256354	31759402	1345302	-0.0471951
TC241_PT_WES	16	31981956	35056025	15234	0.131509
TC241_PT_WES	16	46568907	90095243	1393009	-0.0267688
TC241_PT_WES	17	215819	20306161	1222782	-0.110646
TC241_PT_WES	17	20442915	20545899	4248	0.051953
TC241_PT_WES	17	21007860	21416967	14218	-0.0981325
TC241_PT_WES	17	27301794	35745879	416339	-0.0143471
TC241_PT_WES	17	35847118	36432888	23985	0.0407569
TC241_PT_WES	17	36486677	83093262	2481312	0.0709707
TC241_PT_WES	18	47492	14151087	290855	-0.00576682
TC241_PT_WES	18	14157292	14779987	6167	0.0517293
TC241_PT_WES	18	21403805	80169145	829350	-4.51E-08
TC241_PT_WES	19	282753	23933600	2045839	-0.0650372
TC241_PT_WES	19	29076227	39883298	611547	-0.0464082
TC241_PT_WES	19	39886022	39889672	881	0.1357
TC241_PT_WES	19	39889698	48991555	807952	-0.0476928
TC241_PT_WES	19	48993237	54162234	525546	-0.046514
TC241_PT_WES	19	54162324	54729743	72077	-0.0176128
TC241_PT_WES	19	54767094	58571238	380704	-0.0330074
TC241_PT_WES	20	157484	25774949	562887	-0.0191243
TC241_PT_WES	20	30377450	64239879	1272035	-0.0332093
TC241_PT_WES	21	8987468	10649858	4648	0.0890552
TC241_PT_WES	21	13096462	46658699	767140	0.149472
TC241_PT_WES	22	15327185	23973762	379275	-0.038506
TC241_PT_WES	22	24225523	50698821	1191494	-0.0326092
TC241_P0_WES	1	17222	119941683	4189936	-0.339047
TC241_P0_WES	1	143449352	164559883	1265598	0.401699
TC241_P0_WES	1	165249397	165751986	14180	1.33216
TC241_P0_WES	1	166154871	183292871	541856	0.353986
TC241_P0_WES	1	183304616	236394628	1613152	1.28616
TC241_P0_WES	1	236409089	248936765	326498	1.27672
TC241_P0_WES	2	224970	89040479	2106623	0.019939
TC241_P0_WES	2	89045930	91589696	15724	0.115871
TC241_P0_WES	2	95281901	127738071	713413	0.0208645
TC241_P0_WES	2	127769040	131442995	87226	0.0120243
TC241_P0_WES	2	131444090	242094853	3028788	0.0158377
TC241_P0_WES	3	326074	74364525	2269041	0.0115418
TC241_P0_WES	3	75395451	89407405	59073	-0.00321582
TC241_P0_WES	3	94049424	194628449	2252089	0.00908636
TC241_P0_WES	3	194633057	195725774	25579	0.024489
TC241_P0_WES	3	195725818	195779432	11025	0.0280583
TC241_P0_WES	3	195779602	195782949	2572	0.0961089
TC241_P0_WES	3	195783084	198120733	120319	-0.0260059
TC241_P0_WES	4	65000	49559599	972786	0.273142
TC241_P0_WES	4	52597597	54295087	35709	0.451395
TC241_P0_WES	4	55101886	87615902	633558	-0.25609
TC241_P0_WES	4	87656602	188739132	1412897	-0.349644
TC241_P0_WES	4	190021718	190069288	2107	0.199185
TC241_P0_WES	5	151405	413479	14922	0.911176
TC241_P0_WES	5	413524	6633666	125857	0.88974
TC241_P0_WES	5	7299732	7301278	470	1.31743
TC241_P0_WES	5	7301299	39377316	472862	0.944818
TC241_P0_WES	5	39394391	44809344	92112	-0.00538101
TC241_P0_WES	5	50399214	69369517	315455	-0.0157341
TC241_P0_WES	5	69634351	70918036	13206	0.52941
TC241_P0_WES	5	71012424	181234034	2512680	3.53E-07
TC241_P0_WES	6	312023	32554027	1006352	0.0153832
TC241_P0_WES	6	32554799	32661352	4599	0.0724367
TC241_P0_WES	6	32665101	32666573	193	0.445602
TC241_P0_WES	6	32666592	57924542	1062974	0.0177873
TC241_P0_WES	6	61681110	162201272	1741585	0.00148703
TC241_P0_WES	6	163415344	170584276	123274	-0.989881
TC241_P0_WES	7	246436	56650630	1135806	-0.0110183
TC241_P0_WES	7	56650701	57835765	11779	0.0103448
TC241_P0_WES	7	63292701	100992094	944282	0.00161544
TC241_P0_WES	7	100992380	101004313	11778	0.256812
TC241_P0_WES	7	101004330	142257684	992993	-0.00944086
TC241_P0_WES	7	142313804	142752404	10407	0.107844
TC241_P0_WES	7	142752444	159144683	469346	-0.0160796
TC241_P0_WES	8	213654	7361230	89471	-0.0433605
TC241_P0_WES	8	7361283	8040216	8940	0.11351
TC241_P0_WES	8	8318699	11974152	68135	-0.0356151
TC241_P0_WES	8	12014886	12684246	1716	0.159494
TC241_P0_WES	8	12723059	43301919	720455	-0.0227099
TC241_P0_WES	8	47157174	66498784	232758	-0.0159289
TC241_P0_WES	8	67203111	94664666	361787	0.502887
TC241_P0_WES	8	94664904	123806207	465755	0.928406
TC241_P0_WES	8	123808244	130076498	66522	1.26878
TC241_P0_WES	8	130112313	145003654	473808	0.928946
TC241_P0_WES	9	15883	19622270	308333	-0.00614142
TC241_P0_WES	9	20764871	22447656	36463	-0.968543
TC241_P0_WES	9	27205023	40761084	369009	0.0280341
TC241_P0_WES	9	40763391	42569159	2934	0.413932
TC241_P0_WES	9	61081995	62801443	580	0.0160232
TC241_P0_WES	9	62801489	68303655	13619	0.179811
TC241_P0_WES	9	68610900	137892466	2213081	-0.0133737
TC241_P0_WES	9	137971537	138176498	14884	-0.0490124
TC241_P0_WES	10	277343	11870229	180040	-0.988309
TC241_P0_WES	10	12156833	37130290	458317	-0.0106089
TC241_P0_WES	10	37145097	38604509	19529	-0.00233898
TC241_P0_WES	10	42185640	86970555	866409	0.00840795
TC241_P0_WES	10	86970617	87961150	23299	0.0213063
TC241_P0_WES	10	88673588	133388875	1374215	-0.00121343
TC241_P0_WES	10	133458285	133741004	13157	-0.00509655
TC241_P0_WES	11	193194	1095960	152620	-0.0371751
TC241_P0_WES	11	1096054	1099604	3297	0.104712
TC241_P0_WES	11	1099802	48365454	1335332	-0.00572228
TC241_P0_WES	11	54660081	134371200	2746539	0.014698
TC241_P0_WES	12	15946	9201279	460646	-0.971358
TC241_P0_WES	12	9311513	9570740	5895	-0.377491
TC241_P0_WES	12	9598073	10997720	60730	-0.93063
TC241_P0_WES	12	11021620	11133780	5018	-0.742002
TC241_P0_WES	12	11134191	18084754	122295	-0.910986
TC241_P0_WES	12	18320947	34022573	316447	0.515562
TC241_P0_WES	12	38320440	133234117	3086379	0.514136
TC241_P0_WES	13	18468275	114301944	1362931	-0.0219807
TC241_P0_WES	14	18338235	35292469	632387	0.782218
TC241_P0_WES	14	35627178	49666315	139445	0.752445
TC241_P0_WES	14	49992891	50979498	66299	0.786255
TC241_P0_WES	14	51009076	105250040	1432783	-0.934281
TC241_P0_WES	14	105256389	105707924	28003	-0.968779
TC241_P0_WES	14	105708181	106210968	20344	-0.956236
TC241_P0_WES	14	106211049	106470185	5046	-1.13993
TC241_P0_WES	14	106470288	106714830	9214	-0.838076
TC241_P0_WES	15	19964601	101975054	2636900	-0.34918
TC241_P0_WES	16	65043	1223638	160939	-0.0485218
TC241_P0_WES	16	1228744	1256926	2883	0.146686
TC241_P0_WES	16	1261360	31713515	1363105	0.00227261
TC241_P0_WES	16	31722514	35056025	23248	0.13336
TC241_P0_WES	16	46568907	90095243	1411194	0.00488966
TC241_P0_WES	17	215819	21416967	1254133	-0.34702
TC241_P0_WES	17	27301794	46295633	1254773	-0.317173
TC241_P0_WES	17	46331889	83094678	1716424	0.347273
TC241_P0_WES	18	47492	14779987	297504	-0.34219
TC241_P0_WES	18	21403805	80169145	827892	-0.36642
TC241_P0_WES	19	282753	23933600	2069969	-0.0582547
TC241_P0_WES	19	29076227	39883298	618722	-0.0326575
TC241_P0_WES	19	39886022	40205004	25294	-0.00693674
TC241_P0_WES	19	40213169	40810465	81521	-0.0372546
TC241_P0_WES	19	40818927	41027144	16815	0.503467
TC241_P0_WES	19	41027276	52596156	1104613	-0.0295151
TC241_P0_WES	19	52596355	54542652	175357	-0.0278026
TC241_P0_WES	19	54574280	54696792	15092	0.00682312
TC241_P0_WES	19	54697021	58571238	393925	-0.0426156
TC241_P0_WES	20	157484	26081610	570219	-0.0118021
TC241_P0_WES	20	30377450	30403342	687	0.302826
TC241_P0_WES	20	30417407	64239879	1288731	-0.00494419
TC241_P0_WES	21	9068281	10649858	4799	0.338401
TC241_P0_WES	21	13096462	46658699	781231	0.288439
TC241_P0_WES	22	15327185	17101886	21736	0.118733
TC241_P0_WES	22	17105693	23895276	361117	-0.0123259
TC241_P0_WES	22	23966790	23974539	1459	0.0453088
TC241_P0_WES	22	24225523	50698821	1207644	-0.00917419
TC247_PT_WES	1	17222	47145926	2479269	0.00549543
TC247_PT_WES	1	47224170	121375072	1680559	-0.112703
TC247_PT_WES	1	143544364	162397281	1210798	0.355711
TC247_PT_WES	1	162397313	236249847	2102531	0.181362
TC247_PT_WES	1	236249930	248855287	302707	0.191515
TC247_PT_WES	2	224970	92027637	2090339	0.0617924
TC247_PT_WES	2	94871500	113244344	522284	0.0899511
TC247_PT_WES	2	113499401	113598421	1620	0.163162
TC247_PT_WES	2	113612194	128014736	204903	0.0811328
TC247_PT_WES	2	128268286	132104185	74244	0.148084
TC247_PT_WES	2	132781993	242094853	2955242	0.0781055
TC247_PT_WES	3	344564	90227361	2284618	-0.120062
TC247_PT_WES	3	94094327	195778917	2241456	-0.00776057
TC247_PT_WES	3	195780130	195788444	5681	0.531161
TC247_PT_WES	3	195788467	198120733	116897	0.0532565
TC247_PT_WES	4	53552	49037941	938527	-1.09E-08
TC247_PT_WES	4	52029884	189982795	2081589	-0.0348305
TC247_PT_WES	4	189982903	190069204	3091	0.0399256
TC247_PT_WES	5	163151	44809060	677686	0.0309315
TC247_PT_WES	5	50399127	69123227	290323	-0.0358422
TC247_PT_WES	5	69640131	72908965	63244	0.0422933
TC247_PT_WES	5	73051263	181367834	2416334	-0.0166238
TC247_PT_WES	6	325153	564515	9445	0.0859014
TC247_PT_WES	6	572480	29929222	611548	0.0814711
TC247_PT_WES	6	29942886	32154695	92532	-0.313404
TC247_PT_WES	6	32166733	32554993	42699	0.0859361
TC247_PT_WES	6	32555000	32666690	5179	-0.00119406
TC247_PT_WES	6	32741427	57382049	1045267	0.0898213
TC247_PT_WES	6	60499556	170404594	1823804	-0.141093
TC247_PT_WES	7	246436	57469686	1123769	-0.00343725
TC247_PT_WES	7	63292701	102473062	1024920	0.233232
TC247_PT_WES	7	102490982	102772454	9521	0.585643
TC247_PT_WES	7	102808217	157577953	1327015	0.125393
TC247_PT_WES	7	157595292	159059113	34637	0.128349
TC247_PT_WES	8	166477	42732516	856636	0.000452664
TC247_PT_WES	8	47918201	81694547	404436	0.0598365
TC247_PT_WES	8	84774740	85804307	42587	0.31071
TC247_PT_WES	8	86113922	145003393	1086886	0.144704
TC247_PT_WES	9	117666	38621998	731359	-0.0315784
TC247_PT_WES	9	39100092	42856460	5890	0.299409
TC247_PT_WES	9	62801443	68303712	13393	0.175027
TC247_PT_WES	9	68499396	132725980	1735082	-0.00725986
TC247_PT_WES	9	132863839	138176464	457609	0.127377
TC247_PT_WES	10	47663	38356475	675788	-0.0234211
TC247_PT_WES	10	43112308	46109767	59303	-0.0020348
TC247_PT_WES	10	46109846	46358039	3623	0.208185
TC247_PT_WES	10	46358430	133778290	2165871	-0.00254501
TC247_PT_WES	11	193112	1016665	129152	0.0744041
TC247_PT_WES	11	1016704	1099604	24823	0.143585
TC247_PT_WES	11	1158012	49576626	1318003	0.0025298
TC247_PT_WES	11	55368400	89658545	1574001	0.0779043
TC247_PT_WES	11	89658589	134381883	1129513	-0.107699
TC247_PT_WES	12	16040	33407124	975006	0.0640701
TC247_PT_WES	12	38321127	52469948	573756	0.0924774
TC247_PT_WES	12	52470740	52492927	3870	-0.0309187
TC247_PT_WES	12	52493127	133219374	2401985	0.0301334
TC247_PT_WES	13	18468565	114299067	1327842	-0.128249
TC247_PT_WES	14	18341590	19936577	17160	0.0426188
TC247_PT_WES	14	20033961	88607408	1676574	0.0197235
TC247_PT_WES	14	88621922	89360991	18691	-0.0453556
TC247_PT_WES	14	89412521	106185099	623657	0.0310114
TC247_PT_WES	14	106210856	106874951	22334	0.0130151
TC247_PT_WES	15	20244989	32313638	252843	-0.0576994
TC247_PT_WES	15	32393052	32453708	7999	0.295071
TC247_PT_WES	15	32455596	71748435	1430185	-0.122219
TC247_PT_WES	15	71780850	101384341	895184	0.0925075
TC247_PT_WES	15	101752562	101966045	13824	0.213695
TC247_PT_WES	16	65043	1228744	159528	0.0817207
TC247_PT_WES	16	1228767	1256680	2518	0.00416554
TC247_PT_WES	16	1261332	16157742	647252	0.0320561
TC247_PT_WES	16	16320664	18828040	20844	-0.00468676
TC247_PT_WES	16	18828174	34163199	691182	0.00303659
TC247_PT_WES	16	46967714	84423099	1094258	-0.103093
TC247_PT_WES	16	84439366	90095932	265337	0.0509004
TC247_PT_WES	17	156324	18380948	1140505	0.0189854
TC247_PT_WES	17	18397921	21416967	108425	0.0142621
TC247_PT_WES	17	26981701	83240081	2915720	0.0198442
TC247_PT_WES	18	47492	14772176	296072	0.114451
TC247_PT_WES	18	21404063	45682567	335977	0.332797
TC247_PT_WES	18	45866769	80168979	481134	-0.124271
TC247_PT_WES	19	200482	9913646	946523	0.0532854
TC247_PT_WES	19	10047067	22608135	1046948	-0.0774647
TC247_PT_WES	19	29527145	54219486	1950882	0.0160886
TC247_PT_WES	19	54221030	54634030	49768	0.0344275
TC247_PT_WES	19	54634095	58509790	380695	0.018272
TC247_PT_WES	20	157484	1571784	57685	0.0179027
TC247_PT_WES	20	1611474	1915344	2997	-0.0322363
TC247_PT_WES	20	1937659	25675385	492282	0.00415377
TC247_PT_WES	20	25774805	26081610	342	-0.214857
TC247_PT_WES	20	30377450	30417423	643	0.0190216
TC247_PT_WES	20	30417515	64327831	1271167	0.0243286
TC247_PT_WES	21	8987468	10649858	4650	-0.0979475
TC247_PT_WES	21	13096462	46602462	753481	-0.0947883
TC247_PT_WES	22	15541395	23884055	376687	0.0212124
TC247_PT_WES	22	23894401	24649431	45130	0.0272764
TC247_PT_WES	22	24723317	50711739	1163947	-0.0229638
TC247_P0_WES	1	14752	31815009	1672114	0.0263797
TC247_P0_WES	1	31938046	33010691	79305	0.0405883
TC247_P0_WES	1	33010786	47145926	779557	0.0252145
TC247_P0_WES	1	47224170	103108256	1148173	-0.594557
TC247_P0_WES	1	107573249	108273243	15251	0.403175
TC247_P0_WES	1	108452303	111351336	197907	-0.569802
TC247_P0_WES	1	111485893	111766331	10510	0.0352688
TC247_P0_WES	1	111766350	113114916	41640	-0.593891
TC247_P0_WES	1	113646445	113973095	37081	0.501301
TC247_P0_WES	1	114420314	114895365	35863	1.00683
TC247_P0_WES	1	115034291	115768346	10759	0.465254
TC247_P0_WES	1	116406090	121375072	118817	-0.511912
TC247_P0_WES	1	143544364	162402928	1275442	1.19794
TC247_P0_WES	1	162588915	180916903	495362	0.6391
TC247_P0_WES	1	180928433	196429489	288558	1.1469
TC247_P0_WES	1	196429844	202567720	255945	0.393103
TC247_P0_WES	1	202596820	205115693	161385	1.00643
TC247_P0_WES	1	205416370	214369476	282508	0.440975
TC247_P0_WES	1	214377933	214482990	6019	0.963299
TC247_P0_WES	1	214613787	216567972	56737	0.915775
TC247_P0_WES	1	217431290	229502134	384221	0.390889
TC247_P0_WES	1	229614550	233379708	112494	0.917433
TC247_P0_WES	1	234316796	243415810	232189	0.370735
TC247_P0_WES	1	243426675	248349786	137977	0.932484
TC247_P0_WES	1	248387675	248855287	20997	0.330102
TC247_P0_WES	2	224970	92027637	2145272	0.329247
TC247_P0_WES	2	94871500	95945270	30408	0.376789
TC247_P0_WES	2	95951249	96193296	12380	0.372852
TC247_P0_WES	2	96287095	113583829	486252	0.395847
TC247_P0_WES	2	113584029	113598421	1500	0.417475
TC247_P0_WES	2	113612194	128014736	211232	0.378986
TC247_P0_WES	2	128268286	131501020	69698	0.403206
TC247_P0_WES	2	131506220	242094853	3045892	0.377429
TC247_P0_WES	3	344564	9890653	168870	-0.577914
TC247_P0_WES	3	9892744	10209656	42327	-0.513952
TC247_P0_WES	3	10216809	75665228	2013708	-0.566639
TC247_P0_WES	3	75668903	75737898	2188	-0.640837
TC247_P0_WES	3	78614806	90227361	43455	-0.575511
TC247_P0_WES	3	94094327	195783915	2273900	-0.0322154
TC247_P0_WES	3	195784072	195788323	3262	0.359553
TC247_P0_WES	3	195788444	198120733	118569	-0.00703552
TC247_P0_WES	4	53552	8619659	406214	-0.00738153
TC247_P0_WES	4	9215640	9368367	4458	0.303704
TC247_P0_WES	4	9783007	49037941	537536	-0.0386464
TC247_P0_WES	4	52029884	87615911	688385	-0.0312172
TC247_P0_WES	4	87656421	190021869	1420822	-0.046193
TC247_P0_WES	4	190022117	190069204	2302	-0.00723462
TC247_P0_WES	5	163151	26988317	325513	0.307959
TC247_P0_WES	5	31302181	44809060	365041	-0.0397601
TC247_P0_WES	5	50399127	181367834	2843333	-0.023688
TC247_P0_WES	6	325153	497520	6976	0.274243
TC247_P0_WES	6	549364	29356061	587327	0.377685
TC247_P0_WES	6	29396838	31961237	15140	-5.92081
TC247_P0_WES	6	31962664	32589588	96657	0.429432
TC247_P0_WES	6	32589609	32666690	4184	0.388357
TC247_P0_WES	6	32741427	57382049	1072980	0.417057
TC247_P0_WES	6	60499556	63211968	5235	0.570457
TC247_P0_WES	6	63212019	70588830	84842	-0.634503
TC247_P0_WES	6	70798712	72182680	11200	0.642537
TC247_P0_WES	6	72392740	166929653	1620407	-0.601166
TC247_P0_WES	6	166997761	167325107	11210	-0.555256
TC247_P0_WES	6	167325235	167976342	19777	-0.571897
TC247_P0_WES	6	167976539	170404594	51997	-0.594861
TC247_P0_WES	7	246436	57835755	1146180	-0.0188463
TC247_P0_WES	7	63292701	70787199	86545	0.093852
TC247_P0_WES	7	70789688	77121967	203850	0.772598
TC247_P0_WES	7	77241769	102473062	785899	0.866106
TC247_P0_WES	7	102485072	102667120	17540	1.19263
TC247_P0_WES	7	102755596	122118236	363036	0.917704
TC247_P0_WES	7	122415947	158167203	998124	0.265189
TC247_P0_WES	7	158407676	159059113	28854	0.27696
TC247_P0_WES	8	166477	42732516	870349	0.000456472
TC247_P0_WES	8	47157331	52534505	71090	0.355787
TC247_P0_WES	8	52534696	125433263	1063167	0.345242
TC247_P0_WES	8	125436547	145003393	486109	0.697592
TC247_P0_WES	9	117371	22447656	343634	-0.593798
TC247_P0_WES	9	25677700	34652152	165624	0.043581
TC247_P0_WES	9	34723184	39078846	217342	0.418186
