ID	chromosome	start	end	N	log2.ratio
CRC3_P1_WGS	7	76825000	83775000	136	-0.363585
CRC3_P1_WGS	7	83825000	100375000	317	0.0294586
CRC3_P1_WGS	7	100425000	102925000	37	-0.881348
CRC3_P1_WGS	7	102975000	128775000	505	-0.346096
CRC3_P1_WGS	7	128825000	130525000	33	-0.854895
CRC3_P1_WGS	7	130575000	159075000	520	-0.373574
CRC3_P1_WGS	8	325000	43275000	801	0.0187445
CRC3_P1_WGS	8	47625000	146275000	1912	0.0376211
CRC3_P1_WGS	9	225000	38775000	736	0.0478582
CRC3_P1_WGS	9	71025000	140975000	1335	0.0587936
CRC3_P1_WGS	10	175000	38425000	703	-0.367027
CRC3_P1_WGS	10	42875000	135425000	1701	-0.365735
CRC3_P1_WGS	11	225000	50175000	930	0.0319276
CRC3_P1_WGS	11	55075000	134875000	1506	0.0335769
CRC3_P1_WGS	12	225000	34275000	646	-0.937635
CRC3_P1_WGS	12	38475000	49025000	201	-0.983422
CRC3_P1_WGS	12	49075000	60925000	225	-0.372648
CRC3_P1_WGS	12	60975000	65575000	88	-0.835346
CRC3_P1_WGS	12	65625000	71325000	112	-0.339442
CRC3_P1_WGS	12	71375000	79225000	156	-0.925239
CRC3_P1_WGS	12	79275000	133775000	1050	-0.340472
CRC3_P1_WGS	13	19575000	115125000	1826	-0.367552
CRC3_P1_WGS	14	20225000	107275000	1666	-0.369572
CRC3_P1_WGS	15	22575000	102375000	1456	-0.926962
CRC3_P1_WGS	16	125000	35075000	539	0.0575233
CRC3_P1_WGS	16	46575000	90125000	835	0.0564867
CRC3_P1_WGS	17	25000	22125000	376	-0.918271
CRC3_P1_WGS	17	25325000	81075000	1022	-0.326325
CRC3_P1_WGS	18	175000	14775000	271	-0.944824
CRC3_P1_WGS	18	18575000	19325000	16	-0.37871
CRC3_P1_WGS	18	19375000	78025000	1148	-0.953572
CRC3_P1_WGS	19	275000	725000	9	0.146943
CRC3_P1_WGS	19	775000	1875000	20	-0.860285
CRC3_P1_WGS	19	1925000	3425000	31	0.202972
CRC3_P1_WGS	19	3525000	4675000	23	-0.768748
CRC3_P1_WGS	19	4725000	24325000	308	-0.264633
CRC3_P1_WGS	19	28375000	59075000	545	-0.315166
CRC3_P1_WGS	20	75000	26125000	505	0.641884
CRC3_P1_WGS	20	29875000	53975000	477	0.659404
CRC3_P1_WGS	20	54025000	55025000	21	-0.00359668
CRC3_P1_WGS	20	55075000	62875000	154	0.363844
CRC3_P1_WGS	21	15525000	32975000	337	-0.974968
CRC3_P1_WGS	21	33025000	35075000	39	-0.338425
CRC3_P1_WGS	21	35125000	39075000	79	-0.97543
CRC3_P1_WGS	21	39125000	41775000	54	-0.552594
CRC3_P1_WGS	21	41825000	48075000	118	0.0599376
CRC3_P1_WGS	22	17325000	51175000	603	-0.353284
CRC3_P5_WGS	1	875000	12825000	224	0.0241764
CRC3_P5_WGS	1	13825000	92475000	1505	0.0159982
CRC3_P5_WGS	1	92525000	94575000	41	-1.00809
CRC3_P5_WGS	1	94625000	102875000	164	0.0180793
CRC3_P5_WGS	1	102925000	109425000	115	-0.996396
CRC3_P5_WGS	1	109475000	112475000	57	-0.000512522
CRC3_P5_WGS	1	112525000	116625000	80	-0.973604
CRC3_P5_WGS	1	116675000	121325000	76	0.0348033
CRC3_P5_WGS	1	145425000	145675000	6	-0.955591
CRC3_P5_WGS	1	145725000	149125000	17	-0.955327
CRC3_P5_WGS	1	149875000	249175000	1889	0.00802205
CRC3_P5_WGS	2	75000	89025000	1705	0.00292202
CRC3_P5_WGS	2	95625000	242975000	2748	0.0111265
CRC3_P5_WGS	3	125000	90175000	1744	0.00673938
CRC3_P5_WGS	3	93575000	197775000	2011	0.00475575
CRC3_P5_WGS	4	125000	49025000	926	-0.150002
CRC3_P5_WGS	4	52725000	190875000	2647	-0.141591
CRC3_P5_WGS	5	75000	45875000	863	0.00830019
CRC3_P5_WGS	5	49625000	60375000	206	0.00151047
CRC3_P5_WGS	5	60425000	68775000	161	-0.989818
CRC3_P5_WGS	5	70775000	136825000	1282	-0.982358
CRC3_P5_WGS	5	136925000	180675000	841	0.0117147
CRC3_P5_WGS	6	225000	57675000	1089	-0.00326319
CRC3_P5_WGS	6	62025000	170875000	2105	0
CRC3_P5_WGS	7	75000	32475000	622	0.019222
CRC3_P5_WGS	7	32525000	34175000	27	-0.933462
CRC3_P5_WGS	7	34225000	57625000	412	0.00118038
CRC3_P5_WGS	7	63425000	72925000	127	-0.052934
CRC3_P5_WGS	7	72975000	76025000	39	-0.886989
CRC3_P5_WGS	7	76825000	83775000	136	-0.423194
CRC3_P5_WGS	7	83825000	100375000	317	-0.0113501
CRC3_P5_WGS	7	100425000	102925000	37	-0.982497
CRC3_P5_WGS	7	102975000	128775000	505	-0.38747
CRC3_P5_WGS	7	128825000	129825000	21	-0.952187
CRC3_P5_WGS	7	129875000	159075000	532	-0.415324
CRC3_P5_WGS	8	325000	43275000	801	-0.0167219
CRC3_P5_WGS	8	47625000	146275000	1912	0.00186367
CRC3_P5_WGS	9	225000	38775000	736	0.013933
CRC3_P5_WGS	9	71025000	140975000	1335	0.0116787
CRC3_P5_WGS	10	175000	38425000	703	-0.428548
CRC3_P5_WGS	10	42875000	135425000	1701	-0.399371
CRC3_P5_WGS	11	225000	50175000	930	-0.0123151
CRC3_P5_WGS	11	55075000	134875000	1506	-0.0113847
CRC3_P5_WGS	12	225000	34275000	646	-0.978186
CRC3_P5_WGS	12	38475000	49075000	202	-0.983671
CRC3_P5_WGS	12	49125000	60925000	224	-0.0326138
CRC3_P5_WGS	12	60975000	62775000	37	-0.613902
CRC3_P5_WGS	12	62825000	65625000	52	-0.988861
CRC3_P5_WGS	12	65675000	71325000	111	-0.00189327
CRC3_P5_WGS	12	71375000	79325000	158	-0.982528
CRC3_P5_WGS	12	79375000	133775000	1048	0.000116508
CRC3_P5_WGS	13	19575000	115125000	1826	0.00207128
CRC3_P5_WGS	14	20225000	98175000	1509	-0.00198544
CRC3_P5_WGS	14	98225000	104325000	122	-0.425346
CRC3_P5_WGS	14	104375000	107275000	35	-0.00574147
CRC3_P5_WGS	15	22575000	102375000	1456	-0.975446
CRC3_P5_WGS	16	125000	35075000	539	-0.00617681
CRC3_P5_WGS	16	46575000	90125000	835	-0.000679564
CRC3_P5_WGS	17	25000	22125000	376	-0.956014
CRC3_P5_WGS	17	25325000	81075000	1022	-0.15418
CRC3_P5_WGS	18	175000	14775000	271	-0.978556
CRC3_P5_WGS	18	18575000	19325000	16	-0.231279
CRC3_P5_WGS	18	19375000	78025000	1148	-0.981979
CRC3_P5_WGS	19	275000	675000	8	-0.0137165
CRC3_P5_WGS	19	725000	1875000	21	-0.971234
CRC3_P5_WGS	19	1925000	3425000	31	0.110231
CRC3_P5_WGS	19	3525000	4625000	22	-0.971182
CRC3_P5_WGS	19	4675000	24325000	309	-0.361842
CRC3_P5_WGS	19	28375000	59075000	545	-0.383062
CRC3_P5_WGS	20	75000	26125000	505	0.330493
CRC3_P5_WGS	20	29875000	53975000	477	0.338223
CRC3_P5_WGS	20	54025000	55025000	21	-0.340044
CRC3_P5_WGS	20	55075000	62875000	154	0.304116
CRC3_P5_WGS	21	15525000	33025000	338	-0.986231
CRC3_P5_WGS	21	33075000	35075000	38	0.00675064
CRC3_P5_WGS	21	35125000	39075000	79	-0.987509
CRC3_P5_WGS	21	39125000	40725000	33	-0.00172783
CRC3_P5_WGS	21	40775000	41775000	21	-0.734377
CRC3_P5_WGS	21	41825000	48075000	118	0.0037378
CRC3_P5_WGS	22	17325000	51175000	603	-0.153537
CRC4_PT_WGS	1	875000	12825000	224	0.0072127
CRC4_PT_WGS	1	13825000	121325000	2038	-0.00498147
CRC4_PT_WGS	1	145425000	249175000	1912	-0.00742723
CRC4_PT_WGS	2	75000	89025000	1705	0.00267309
CRC4_PT_WGS	2	95625000	242975000	2748	0.0082108
CRC4_PT_WGS	3	125000	90175000	1744	0.000820624
CRC4_PT_WGS	3	93575000	197775000	2011	0.000480064
CRC4_PT_WGS	4	125000	49025000	926	-0.00625194
CRC4_PT_WGS	4	52725000	190875000	2647	0
CRC4_PT_WGS	5	75000	45875000	863	0.00126958
CRC4_PT_WGS	5	49625000	68775000	367	0.00660589
CRC4_PT_WGS	5	70775000	180675000	2123	0.00337835
CRC4_PT_WGS	6	225000	57675000	1089	-0.00362458
CRC4_PT_WGS	6	62025000	170875000	2105	-0.00187665
CRC4_PT_WGS	7	75000	57625000	1061	0.00575613
CRC4_PT_WGS	7	63425000	159075000	1714	0.00333589
CRC4_PT_WGS	8	325000	43275000	801	-0.0192748
CRC4_PT_WGS	8	47625000	146275000	1912	0.00408921
CRC4_PT_WGS	9	225000	38775000	736	-0.000222467
CRC4_PT_WGS	9	71025000	140975000	1335	0.00167447
CRC4_PT_WGS	10	175000	38425000	703	-0.00316454
CRC4_PT_WGS	10	42875000	135425000	1701	-0.00625036
CRC4_PT_WGS	11	225000	50175000	930	-0.00580238
CRC4_PT_WGS	11	55075000	134875000	1506	0.00515227
CRC4_PT_WGS	12	225000	34275000	646	-0.00275712
CRC4_PT_WGS	12	38475000	133775000	1832	-0.0034304
CRC4_PT_WGS	13	19575000	115125000	1826	-0.00563095
CRC4_PT_WGS	14	20225000	107275000	1666	-0.00284057
CRC4_PT_WGS	15	22575000	102375000	1456	-0.00822139
CRC4_PT_WGS	16	125000	35075000	539	-0.0117905
CRC4_PT_WGS	16	46575000	90125000	835	-0.00317569
CRC4_PT_WGS	17	25000	22125000	376	-0.0100298
CRC4_PT_WGS	17	25325000	81075000	1022	0.00624445
CRC4_PT_WGS	18	175000	14775000	271	-0.00258904
CRC4_PT_WGS	18	18575000	78025000	1164	0.00232121
CRC4_PT_WGS	19	275000	24325000	391	-0.00185458
CRC4_PT_WGS	19	28375000	59075000	545	-0.0129311
CRC4_PT_WGS	20	75000	26125000	505	0.00463312
CRC4_PT_WGS	20	29875000	62875000	652	0.003875
CRC4_PT_WGS	21	15525000	48075000	627	-0.0125884
CRC4_PT_WGS	22	17325000	51175000	603	-0.00378189
CRC4_P1_WGS	1	875000	12825000	224	-0.0113451
CRC4_P1_WGS	1	13825000	14325000	11	-0.529922
CRC4_P1_WGS	1	14375000	49025000	650	-0.00184562
CRC4_P1_WGS	1	49075000	49775000	15	0.53949
CRC4_P1_WGS	1	49825000	65925000	317	0.0085826
CRC4_P1_WGS	1	65975000	67775000	35	-1.00238
CRC4_P1_WGS	1	67825000	121325000	1010	0.00639787
CRC4_P1_WGS	1	145425000	249175000	1912	0.00984792
CRC4_P1_WGS	2	75000	89025000	1705	0.573599
CRC4_P1_WGS	2	95625000	119225000	384	0.571897
CRC4_P1_WGS	2	119275000	120625000	27	0.00214213
CRC4_P1_WGS	2	120675000	174925000	1018	0.576994
CRC4_P1_WGS	2	174975000	177125000	39	-0.928787
CRC4_P1_WGS	2	177175000	183925000	133	1.31575
CRC4_P1_WGS	2	183975000	188475000	89	0.994376
CRC4_P1_WGS	2	188525000	202125000	267	1.3435
CRC4_P1_WGS	2	202225000	204925000	53	-0.926508
CRC4_P1_WGS	2	204975000	242975000	738	0.572708
CRC4_P1_WGS	3	125000	1075000	19	-0.0292185
CRC4_P1_WGS	3	1125000	2625000	31	-1.00251
CRC4_P1_WGS	3	2675000	61475000	1141	0.00389618
CRC4_P1_WGS	3	61525000	62575000	22	-0.986695
CRC4_P1_WGS	3	62625000	76275000	258	0.00860811
CRC4_P1_WGS	3	76325000	76875000	12	-0.883543
CRC4_P1_WGS	3	76925000	90175000	261	0.00879602
CRC4_P1_WGS	3	93575000	197775000	2011	0.00567272
CRC4_P1_WGS	4	125000	46675000	880	-0.0141968
CRC4_P1_WGS	4	46725000	47525000	17	-0.974141
CRC4_P1_WGS	4	47575000	49025000	29	0.00679602
CRC4_P1_WGS	4	52725000	80725000	520	-0.0491764
CRC4_P1_WGS	4	80825000	98875000	358	-0.970659
CRC4_P1_WGS	4	98925000	190875000	1769	0.00380512
CRC4_P1_WGS	5	75000	45575000	857	-0.0359913
CRC4_P1_WGS	5	45625000	45875000	6	-0.785876
CRC4_P1_WGS	5	49625000	67275000	337	0.0137838
CRC4_P1_WGS	5	67325000	68775000	30	-0.77611
CRC4_P1_WGS	5	70775000	180675000	2123	0.0118774
CRC4_P1_WGS	6	225000	10025000	192	0.57554
CRC4_P1_WGS	6	10075000	10875000	17	-1.04202
CRC4_P1_WGS	6	10925000	57675000	880	-0.0052548
CRC4_P1_WGS	6	62025000	160325000	1901	0.00716859
CRC4_P1_WGS	6	160375000	160975000	13	-0.874069
CRC4_P1_WGS	6	161025000	170875000	191	-0.0903917
CRC4_P1_WGS	7	75000	57625000	1061	-0.00320485
CRC4_P1_WGS	7	63425000	73475000	138	-0.0770431
CRC4_P1_WGS	7	73525000	131125000	1068	0.0117341
CRC4_P1_WGS	7	131175000	132225000	21	-0.984138
CRC4_P1_WGS	7	132275000	138425000	121	0.0053922
CRC4_P1_WGS	7	138475000	139525000	22	-0.948513
CRC4_P1_WGS	7	139575000	159075000	344	-0.0447231
CRC4_P1_WGS	8	325000	35925000	657	-1.0274
CRC4_P1_WGS	8	35975000	43275000	144	-0.00841806
CRC4_P1_WGS	8	47625000	146275000	1912	-0.00072433
CRC4_P1_WGS	9	225000	20875000	395	0.00430969
CRC4_P1_WGS	9	20925000	24575000	74	-1.02927
CRC4_P1_WGS	9	24625000	38775000	267	-0.000297738
CRC4_P1_WGS	9	71025000	140975000	1335	0.00476988
CRC4_P1_WGS	10	175000	22525000	420	-1.00943
CRC4_P1_WGS	10	22575000	38425000	283	-0.00345766
CRC4_P1_WGS	10	42875000	88025000	788	-0.00788147
CRC4_P1_WGS	10	88075000	100475000	234	-0.964056
CRC4_P1_WGS	10	100525000	101325000	16	-6.34125
CRC4_P1_WGS	10	101375000	135425000	663	-1.00525
CRC4_P1_WGS	11	225000	1725000	29	-0.00368673
CRC4_P1_WGS	11	1825000	2725000	18	-0.997654
CRC4_P1_WGS	11	2775000	43075000	776	-0.00487897
CRC4_P1_WGS	11	43125000	43675000	12	-0.95046
CRC4_P1_WGS	11	43725000	50175000	95	0.0316552
CRC4_P1_WGS	11	55075000	134875000	1506	-0.0129747
CRC4_P1_WGS	12	225000	16825000	310	0.00879458
CRC4_P1_WGS	12	16875000	18425000	32	-1.0075
CRC4_P1_WGS	12	18475000	34275000	304	0.0175249
CRC4_P1_WGS	12	38475000	133775000	1832	-0.00834101
CRC4_P1_WGS	13	19575000	48975000	554	-0.00450635
CRC4_P1_WGS	13	49025000	49775000	15	-0.944243
CRC4_P1_WGS	13	49825000	115125000	1257	-0.00694057
CRC4_P1_WGS	14	20225000	107275000	1666	-0.000308167
CRC4_P1_WGS	15	22575000	102375000	1456	0.00338268
CRC4_P1_WGS	16	125000	35075000	539	-0.0137697
CRC4_P1_WGS	16	46575000	81725000	677	-0.00772499
CRC4_P1_WGS	16	81775000	83475000	34	-0.627788
CRC4_P1_WGS	16	83525000	85325000	36	-1.0341
CRC4_P1_WGS	16	85375000	90125000	88	-0.0310646
CRC4_P1_WGS	17	25000	22125000	376	-0.00999341
CRC4_P1_WGS	17	25325000	41325000	286	-0.00134143
CRC4_P1_WGS	17	41525000	81075000	736	0.588968
CRC4_P1_WGS	18	175000	14775000	271	0.0147491
CRC4_P1_WGS	18	18575000	78025000	1164	0
CRC4_P1_WGS	19	275000	21975000	385	-0.0253348
CRC4_P1_WGS	19	22675000	24325000	6	-0.99021
CRC4_P1_WGS	19	28375000	59075000	545	-0.0197418
CRC4_P1_WGS	20	75000	7525000	147	0.561494
CRC4_P1_WGS	20	7575000	8575000	21	-1.06528
CRC4_P1_WGS	20	8625000	24475000	311	0.54746
CRC4_P1_WGS	20	24525000	26125000	26	0.0126621
CRC4_P1_WGS	20	29875000	62875000	652	0.551835
CRC4_P1_WGS	21	15525000	15775000	6	-1.09004
CRC4_P1_WGS	21	15825000	16675000	17	-0.900906
CRC4_P1_WGS	21	16725000	48075000	604	-0.0315915
CRC4_P1_WGS	22	17325000	51175000	603	-0.010804
CRC4_P6_WGS	1	875000	12825000	224	-0.0735113
CRC4_P6_WGS	1	13825000	49025000	661	0.023008
CRC4_P6_WGS	1	49075000	49775000	15	0.602239
CRC4_P6_WGS	1	49825000	65925000	317	-0.00374411
CRC4_P6_WGS	1	65975000	67825000	36	-0.943266
CRC4_P6_WGS	1	67875000	121325000	1009	-0.0085709
CRC4_P6_WGS	1	145425000	249175000	1912	0.000505103
CRC4_P6_WGS	2	75000	89025000	1705	0.57597
CRC4_P6_WGS	2	95625000	119225000	384	0.58088
CRC4_P6_WGS	2	119275000	120625000	27	-0.0127385
CRC4_P6_WGS	2	120675000	174925000	1018	0.564523
CRC4_P6_WGS	2	174975000	177125000	39	-0.977627
CRC4_P6_WGS	2	177175000	183875000	132	1.30146
CRC4_P6_WGS	2	183925000	188475000	90	1.01202
CRC4_P6_WGS	2	188525000	202125000	267	1.30837
CRC4_P6_WGS	2	202225000	204925000	53	-0.983816
CRC4_P6_WGS	2	204975000	242975000	738	0.574609
CRC4_P6_WGS	3	125000	1075000	19	0.0576884
CRC4_P6_WGS	3	1125000	2625000	31	-0.989369
CRC4_P6_WGS	3	2675000	61475000	1141	0.0108319
CRC4_P6_WGS	3	61525000	62575000	22	-0.965082
CRC4_P6_WGS	3	62625000	90175000	531	-0.0044579
CRC4_P6_WGS	3	93575000	197775000	2011	0.00404324
CRC4_P6_WGS	4	125000	46625000	879	-0.00580715
CRC4_P6_WGS	4	46675000	47525000	18	-1.00107
CRC4_P6_WGS	4	47575000	49025000	29	-0.0176619
CRC4_P6_WGS	4	52725000	75725000	430	0.00597028
CRC4_P6_WGS	4	75775000	76725000	18	-0.874516
CRC4_P6_WGS	4	76775000	80725000	72	-0.0159191
CRC4_P6_WGS	4	80825000	98875000	358	-0.980457
CRC4_P6_WGS	4	98925000	190875000	1769	0
CRC4_P6_WGS	5	75000	45525000	856	-0.00400473
CRC4_P6_WGS	5	45575000	45875000	7	-0.786056
CRC4_P6_WGS	5	49625000	67325000	338	-0.00068065
CRC4_P6_WGS	5	67375000	68775000	29	-0.764076
CRC4_P6_WGS	5	70775000	180675000	2123	-0.00311283
CRC4_P6_WGS	6	225000	10025000	192	0.576956
CRC4_P6_WGS	6	10075000	10875000	17	-0.89951
CRC4_P6_WGS	6	10925000	57675000	880	-0.0175513
CRC4_P6_WGS	6	62025000	170875000	2105	-0.00709232
CRC4_P6_WGS	7	75000	57625000	1061	0.0216591
CRC4_P6_WGS	7	63425000	131125000	1206	0.00878803
CRC4_P6_WGS	7	131175000	132225000	21	-1.00053
CRC4_P6_WGS	7	132275000	138475000	122	0.0168398
CRC4_P6_WGS	7	138525000	139525000	21	-0.977294
CRC4_P6_WGS	7	139575000	159075000	344	-0.00645548
CRC4_P6_WGS	8	325000	35925000	657	-1.0195
CRC4_P6_WGS	8	35975000	39225000	66	-0.0174153
CRC4_P6_WGS	8	39275000	43275000	78	-0.383807
CRC4_P6_WGS	8	47625000	146275000	1912	0.0138969
CRC4_P6_WGS	9	225000	20925000	396	-0.00953901
CRC4_P6_WGS	9	20975000	24575000	73	-1.01816
CRC4_P6_WGS	9	24625000	38775000	267	-0.0130132
CRC4_P6_WGS	9	71025000	140975000	1335	-0.00113635
CRC4_P6_WGS	10	175000	22575000	421	-0.958551
CRC4_P6_WGS	10	22625000	38425000	282	-0.031677
CRC4_P6_WGS	10	42875000	88025000	788	0.00532438
CRC4_P6_WGS	10	88075000	100475000	234	-0.98255
CRC4_P6_WGS	10	100525000	101325000	16	-6.01381
CRC4_P6_WGS	10	101375000	135425000	663	-0.961223
CRC4_P6_WGS	11	225000	1725000	29	-0.0394895
CRC4_P6_WGS	11	1825000	2725000	18	-1.00591
CRC4_P6_WGS	11	2775000	50175000	883	-0.00762287
CRC4_P6_WGS	11	55075000	134875000	1506	-0.0103236
CRC4_P6_WGS	12	225000	16825000	310	-0.00990804
CRC4_P6_WGS	12	16875000	18425000	32	-0.957846
CRC4_P6_WGS	12	18475000	34275000	304	0.0124581
CRC4_P6_WGS	12	38475000	133775000	1832	-0.000646993
CRC4_P6_WGS	13	19575000	48975000	554	0.00674986
CRC4_P6_WGS	13	49025000	49825000	16	-0.91544
CRC4_P6_WGS	13	49875000	115125000	1256	0.00410853
CRC4_P6_WGS	14	20225000	107275000	1666	-0.00197749
CRC4_P6_WGS	15	22575000	102375000	1456	-0.00024615
CRC4_P6_WGS	16	125000	35075000	539	-0.00659586
CRC4_P6_WGS	16	46575000	81775000	678	0.00301715
CRC4_P6_WGS	16	81825000	83475000	33	-0.66287
CRC4_P6_WGS	16	83525000	85275000	35	-0.928427
CRC4_P6_WGS	16	85325000	90125000	89	0.0236811
CRC4_P6_WGS	17	25000	22125000	376	0.00406143
CRC4_P6_WGS	17	25325000	41325000	286	0.00742855
CRC4_P6_WGS	17	41525000	81075000	736	0.580922
CRC4_P6_WGS	18	175000	14775000	271	0.0207822
CRC4_P6_WGS	18	18575000	78025000	1164	0.0209654
CRC4_P6_WGS	19	275000	21975000	385	0.00474663
CRC4_P6_WGS	19	22675000	24325000	6	-0.927294
CRC4_P6_WGS	19	28375000	59075000	545	0.0107471
CRC4_P6_WGS	20	75000	7525000	147	0.561828
CRC4_P6_WGS	20	7575000	8575000	21	-0.986389
CRC4_P6_WGS	20	8625000	24475000	311	0.557363
CRC4_P6_WGS	20	24525000	26125000	26	0.0720265
CRC4_P6_WGS	20	29875000	62875000	652	0.572951
CRC4_P6_WGS	21	15525000	15775000	6	-0.795794
CRC4_P6_WGS	21	15825000	16675000	17	-1.02698
CRC4_P6_WGS	21	16725000	48075000	604	-0.0207752
CRC4_P6_WGS	22	17325000	51175000	603	-0.00680832
CRC5_PT_WGS	1	875000	12825000	224	-0.163211
CRC5_PT_WGS	1	13825000	121325000	2038	-0.149481
CRC5_PT_WGS	1	145425000	249175000	1912	0.1439
CRC5_PT_WGS	2	75000	89025000	1705	0.0133449
CRC5_PT_WGS	2	95625000	242975000	2748	0.0131075
CRC5_PT_WGS	3	125000	90175000	1744	0.0314407
CRC5_PT_WGS	3	93575000	197775000	2011	0.0373658
CRC5_PT_WGS	4	125000	1075000	16	0.236879
CRC5_PT_WGS	4	1125000	49025000	910	-0.0142913
CRC5_PT_WGS	4	52725000	84375000	592	-0.00558242
CRC5_PT_WGS	4	84425000	190875000	2055	-0.311382
CRC5_PT_WGS	5	75000	45875000	863	-0.00802147
CRC5_PT_WGS	5	49625000	68775000	367	-0.0103934
CRC5_PT_WGS	5	70775000	151225000	1564	0.00598903
CRC5_PT_WGS	5	151275000	155575000	85	-0.320564
CRC5_PT_WGS	5	155625000	180675000	474	-0.00707925
CRC5_PT_WGS	6	225000	57675000	1089	0.0197087
CRC5_PT_WGS	6	62025000	162225000	1937	0.0128663
CRC5_PT_WGS	6	162275000	163175000	19	-0.325825
CRC5_PT_WGS	6	163225000	170875000	149	0.0149615
CRC5_PT_WGS	7	75000	11275000	205	0.154598
CRC5_PT_WGS	7	11325000	57625000	856	0.0108437
CRC5_PT_WGS	7	63425000	159075000	1714	-0.149221
CRC5_PT_WGS	8	325000	38825000	715	-0.346934
CRC5_PT_WGS	8	38875000	43275000	86	0.201963
CRC5_PT_WGS	8	47625000	51675000	72	0.316698
CRC5_PT_WGS	8	51725000	146275000	1840	0.406784
CRC5_PT_WGS	9	225000	38775000	736	-0.00376937
CRC5_PT_WGS	9	71025000	140975000	1335	0
CRC5_PT_WGS	10	175000	38425000	703	0.00945643
CRC5_PT_WGS	10	42875000	88375000	795	-0.00502111
CRC5_PT_WGS	10	88425000	89775000	19	-0.316299
CRC5_PT_WGS	10	89825000	135425000	887	0.00642974
CRC5_PT_WGS	11	225000	50175000	930	-0.012285
CRC5_PT_WGS	11	55075000	134875000	1506	-0.0168677
CRC5_PT_WGS	12	225000	34275000	646	-0.0151456
CRC5_PT_WGS	12	38475000	133775000	1832	-0.00699151
CRC5_PT_WGS	13	19575000	115125000	1826	0.568503
CRC5_PT_WGS	14	20225000	107275000	1666	-0.151608
CRC5_PT_WGS	15	22575000	102375000	1456	-0.145961
CRC5_PT_WGS	16	125000	35075000	539	-0.168846
CRC5_PT_WGS	16	46575000	90125000	835	-0.142082
CRC5_PT_WGS	17	25000	22125000	376	-0.334534
CRC5_PT_WGS	17	25325000	81075000	1022	0.00093971
CRC5_PT_WGS	18	175000	14775000	271	-0.0352278
CRC5_PT_WGS	18	18575000	22975000	87	-0.00945317
CRC5_PT_WGS	18	23025000	78025000	1077	-0.356408
CRC5_PT_WGS	19	275000	24325000	391	0.195869
CRC5_PT_WGS	19	28375000	59075000	545	0.207897
CRC5_PT_WGS	20	75000	14575000	287	0.363095
CRC5_PT_WGS	20	14625000	15825000	24	-0.370413
CRC5_PT_WGS	20	15875000	26125000	194	0.37912
CRC5_PT_WGS	20	29875000	62875000	652	0.374108
CRC5_PT_WGS	21	15525000	48075000	627	-0.00997728
CRC5_PT_WGS	22	17325000	51175000	603	-0.0554848
CRC5_P1_WGS	1	875000	12825000	224	-0.394764
CRC5_P1_WGS	1	13825000	120425000	2035	-0.396616
CRC5_P1_WGS	1	120475000	121325000	3	0.201721
CRC5_P1_WGS	1	145425000	249175000	1912	0.330467
CRC5_P1_WGS	2	75000	77025000	1496	0.0156615
CRC5_P1_WGS	2	77075000	78625000	31	-0.276903
CRC5_P1_WGS	2	78675000	89025000	178	0.000348128
CRC5_P1_WGS	2	95625000	242975000	2748	0.0114688
CRC5_P1_WGS	3	125000	90175000	1744	-0.0107926
CRC5_P1_WGS	3	93575000	197775000	2011	0.00145789
CRC5_P1_WGS	4	125000	575000	6	0.657721
CRC5_P1_WGS	4	625000	1025000	9	0.634387
CRC5_P1_WGS	4	1075000	49025000	911	-0.00256864
CRC5_P1_WGS	4	52725000	84425000	593	0.00406199
CRC5_P1_WGS	4	84475000	91075000	131	-0.972376
CRC5_P1_WGS	4	91125000	92075000	20	-1.97536
CRC5_P1_WGS	4	92125000	190875000	1903	-0.999076
CRC5_P1_WGS	5	75000	45875000	863	-0.0161317
CRC5_P1_WGS	5	49625000	59025000	179	-0.00614886
CRC5_P1_WGS	5	59075000	60075000	21	-1.30314
CRC5_P1_WGS	5	60125000	68775000	167	-3.77E-05
CRC5_P1_WGS	5	70775000	151225000	1564	0.000532595
CRC5_P1_WGS	5	151275000	155575000	85	-0.978671
CRC5_P1_WGS	5	155625000	180675000	474	-0.0108568
CRC5_P1_WGS	6	225000	57675000	1089	0.00657754
CRC5_P1_WGS	6	62025000	162225000	1937	0.00644631
CRC5_P1_WGS	6	162275000	163225000	20	-1.09996
CRC5_P1_WGS	6	163275000	170875000	148	-0.0107237
CRC5_P1_WGS	7	75000	11125000	202	0.341704
CRC5_P1_WGS	7	11175000	57625000	859	0.00696021
CRC5_P1_WGS	7	63425000	66825000	24	-0.0110292
CRC5_P1_WGS	7	66875000	159075000	1690	-0.418211
CRC5_P1_WGS	8	325000	38875000	716	-1.01056
CRC5_P1_WGS	8	38925000	43275000	85	0.81514
CRC5_P1_WGS	8	47625000	146275000	1912	0.717007
CRC5_P1_WGS	9	225000	38775000	736	-0.0078707
CRC5_P1_WGS	9	71025000	140975000	1335	-0.0053909
CRC5_P1_WGS	10	175000	38425000	703	0.00405744
CRC5_P1_WGS	10	42875000	88325000	794	-0.00420071
CRC5_P1_WGS	10	88375000	89825000	21	-0.937517
CRC5_P1_WGS	10	89875000	135425000	886	0.0151428
CRC5_P1_WGS	11	225000	50175000	930	-0.0119158
CRC5_P1_WGS	11	55075000	134875000	1506	-0.0101321
CRC5_P1_WGS	12	225000	34275000	646	-0.00480604
CRC5_P1_WGS	12	38475000	133775000	1832	0.00639562
