ID	chromosome	start	end	N	log2.ratio
HCC8_P3_AffySNP	16	55351556	58274237	1918	-0.223829
HCC8_P3_AffySNP	16	5559656	10103724	4981	-0.0378413
HCC8_P3_AffySNP	16	58279927	60824121	1662	0.0636904
HCC8_P3_AffySNP	16	60777	312635	138	-0.30484
HCC8_P3_AffySNP	16	60824686	65916025	3525	-0.641265
HCC8_P3_AffySNP	16	65917480	70855202	2452	-0.888845
HCC8_P3_AffySNP	16	70855479	71225344	237	0.456292
HCC8_P3_AffySNP	16	71225565	80364202	7745	-0.735761
HCC8_P3_AffySNP	16	80364267	90287535	8339	-0.949575
HCC8_P3_AffySNP	17	10244863	15854257	4180	-0.00899796
HCC8_P3_AffySNP	17	15854396	18013803	1122	-0.217386
HCC8_P3_AffySNP	17	18017100	21717707	1581	-0.0965905
HCC8_P3_AffySNP	17	25480653	41787252	9281	-0.13214
HCC8_P3_AffySNP	17	3212858	4605491	829	-0.307524
HCC8_P3_AffySNP	17	41788388	46069912	2041	-0.193658
HCC8_P3_AffySNP	17	422549	3212779	1513	-0.361859
HCC8_P3_AffySNP	17	46069980	48986676	1574	-0.223479
HCC8_P3_AffySNP	17	4611799	10241565	3600	-0.228499
HCC8_P3_AffySNP	17	48990218	53193781	2799	0.104219
HCC8_P3_AffySNP	17	526	420165	170	0.213784
HCC8_P3_AffySNP	17	53194585	67534887	8573	-0.0697485
HCC8_P3_AffySNP	17	67536123	70291156	2169	0.159289
HCC8_P3_AffySNP	17	70292762	70468657	151	-0.0562939
HCC8_P3_AffySNP	17	70468880	71428905	721	-0.130024
HCC8_P3_AffySNP	17	71429242	71609119	127	-0.214918
HCC8_P3_AffySNP	17	71610519	71838219	205	-0.445049
HCC8_P3_AffySNP	17	71838763	78976595	4058	-0.278484
HCC8_P3_AffySNP	17	78982155	81049726	786	-0.364485
HCC8_P3_AffySNP	18	14084500	24501775	4021	0.036618
HCC8_P3_AffySNP	18	1986227	2069951	66	0.585729
HCC8_P3_AffySNP	18	2072156	9046206	5236	-0.00321833
HCC8_P3_AffySNP	18	24502570	24543235	37	-0.312878
HCC8_P3_AffySNP	18	24549813	29565776	3203	0.168751
HCC8_P3_AffySNP	18	29566182	30936704	934	0.0926152
HCC8_P3_AffySNP	18	30937539	57183192	17726	-2.14222
HCC8_P3_AffySNP	18	48133	900523	651	-0.108955
HCC8_P3_AffySNP	18	57183948	66737430	6941	-2.01434
HCC8_P3_AffySNP	18	66737596	66753326	54	-7.48646
HCC8_P3_AffySNP	18	66757696	73877705	5497	-2.03028
HCC8_P3_AffySNP	18	73881228	78015057	2766	-2.52393
HCC8_P3_AffySNP	18	900789	1986214	773	0.0182584
HCC8_P3_AffySNP	18	9046854	9063528	12	-1.63237
HCC8_P3_AffySNP	18	9063837	14084500	3436	-0.0971418
HCC8_P3_AffySNP	19	17059209	19603692	1097	0.415718
HCC8_P3_AffySNP	19	19604324	28497091	3130	0.868624
HCC8_P3_AffySNP	19	28497890	37015887	5931	0.648638
HCC8_P3_AffySNP	19	37016325	37598312	327	0.824566
HCC8_P3_AffySNP	19	37605917	43324497	2909	0.567572
HCC8_P3_AffySNP	19	43325372	43713734	192	1.07864
HCC8_P3_AffySNP	19	43716029	47672308	2006	0.628624
HCC8_P3_AffySNP	19	47673584	52026600	2142	0.533111
HCC8_P3_AffySNP	19	52026953	52049806	23	1.27898
HCC8_P3_AffySNP	19	52049899	59097854	4534	0.695116
HCC8_P3_AffySNP	19	6690966	17058813	5291	0.599435
HCC8_P3_AffySNP	19	90910	6690805	2191	0.430173
HCC8_P3_AffySNP	20	23174394	41890453	9471	1.06675
HCC8_P3_AffySNP	20	3771858	6399494	1986	1.02803
HCC8_P3_AffySNP	20	41891287	50352680	5898	0.973271
HCC8_P3_AffySNP	20	50355633	54746137	3516	1.16074
HCC8_P3_AffySNP	20	54746553	58672416	3115	0.975501
HCC8_P3_AffySNP	20	58672620	60192645	1447	1.06594
HCC8_P3_AffySNP	20	60192727	62956153	1228	0.78065
HCC8_P3_AffySNP	20	61305	3763349	2816	1.32998
HCC8_P3_AffySNP	20	6400382	23173756	13450	1.27051
HCC8_P3_AffySNP	21	15471360	15893973	300	-0.127691
HCC8_P3_AffySNP	21	15895685	25497302	7174	0.186593
HCC8_P3_AffySNP	21	25500337	43123000	13536	-0.0251173
HCC8_P3_AffySNP	21	43126816	47198498	2575	-0.329468
HCC8_P3_AffySNP	21	47199436	48096957	535	-0.215891
HCC8_P3_AffySNP	22	17300320	23065257	3592	-0.11865
HCC8_P3_AffySNP	22	23065562	23750684	443	0.0644188
HCC8_P3_AffySNP	22	23750847	25609680	1181	-0.170332
HCC8_P3_AffySNP	22	25610941	26649446	1064	0.00582673
HCC8_P3_AffySNP	22	26650883	32574683	4062	-0.157847
HCC8_P3_AffySNP	22	32588352	37751698	4243	-0.144818
HCC8_P3_AffySNP	22	37751945	37789974	28	0.40589
HCC8_P3_AffySNP	22	37792826	41711534	2095	-0.333548
HCC8_P3_AffySNP	22	41711836	43138731	759	-0.23608
HCC8_P3_AffySNP	22	43141409	43623395	309	-0.393722
HCC8_P3_AffySNP	22	43626035	48662538	3987	-0.231796
HCC8_P3_AffySNP	22	48665154	49374589	632	-0.290614
HCC8_P3_AffySNP	22	49375594	51234455	1176	-0.269815
HCC11_PT_AffySNP	1	144007049	152591426	2949	0.347375
HCC11_PT_AffySNP	1	152591953	152609984	32	0.877849
HCC11_PT_AffySNP	1	152610224	177625372	17060	0.330686
HCC11_PT_AffySNP	1	177625416	177699842	47	-2.7803
HCC11_PT_AffySNP	1	177707062	185357981	5300	0.32118
HCC11_PT_AffySNP	1	185362819	197755219	8175	0.458005
HCC11_PT_AffySNP	1	197769821	197918402	80	-0.573372
HCC11_PT_AffySNP	1	197918487	213968815	10897	-0.517597
HCC11_PT_AffySNP	1	213969354	214965101	780	-0.441523
HCC11_PT_AffySNP	1	214965457	214973490	10	0.45445
HCC11_PT_AffySNP	1	214974738	229594397	9679	-0.462483
HCC11_PT_AffySNP	1	229597627	230212973	438	-0.519904
HCC11_PT_AffySNP	1	230219470	234083708	3062	-0.468146
HCC11_PT_AffySNP	1	234084036	235617021	1070	-0.446367
HCC11_PT_AffySNP	1	235617283	236605956	614	-0.601039
HCC11_PT_AffySNP	1	236606292	249224388	9157	-0.449392
HCC11_PT_AffySNP	1	26894496	30192752	1374	-0.444251
HCC11_PT_AffySNP	1	30194406	30213482	20	0.337402
HCC11_PT_AffySNP	1	30213637	37256380	4121	-0.446493
HCC11_PT_AffySNP	1	37257092	38711632	886	-0.407728
HCC11_PT_AffySNP	1	38713479	43321877	2703	-0.4544
HCC11_PT_AffySNP	1	43325885	43373531	34	0.276879
HCC11_PT_AffySNP	1	43373842	46603400	1780	-0.440306
HCC11_PT_AffySNP	1	46605369	59895675	8647	-0.385178
HCC11_PT_AffySNP	1	5923788	26887592	12185	-0.413746
HCC11_PT_AffySNP	1	59896406	60198238	195	-2.09032
HCC11_PT_AffySNP	1	60198430	91917728	21388	-0.349712
HCC11_PT_AffySNP	1	61735	5922834	2774	-0.380188
HCC11_PT_AffySNP	1	91919225	92116687	173	-0.508416
HCC11_PT_AffySNP	1	92119477	95011911	1641	-0.417154
HCC11_PT_AffySNP	1	95012017	95080151	71	-0.595649
HCC11_PT_AffySNP	1	95081022	121482979	16661	-0.381606
HCC11_PT_AffySNP	2	115105729	140678889	15986	0.065016
HCC11_PT_AffySNP	2	12452560	15535497	2222	0.774674
HCC11_PT_AffySNP	2	12784	3811167	2696	0.638735
HCC11_PT_AffySNP	2	140680796	141771962	710	0.183939
HCC11_PT_AffySNP	2	141773897	141925871	107	-2.9593
HCC11_PT_AffySNP	2	141928949	146862085	3041	0.088202
HCC11_PT_AffySNP	2	146864404	146866934	24	-8.63831
HCC11_PT_AffySNP	2	146877806	152513824	3380	0.073686
HCC11_PT_AffySNP	2	152516831	152639744	85	-0.254822
HCC11_PT_AffySNP	2	152642446	184392292	19789	0.054061
HCC11_PT_AffySNP	2	15535863	33724929	11747	0.671778
HCC11_PT_AffySNP	2	184392834	191331351	3970	0.111073
HCC11_PT_AffySNP	2	191334031	191373446	24	-0.461003
HCC11_PT_AffySNP	2	191373719	209028191	10470	0.049658
HCC11_PT_AffySNP	2	209029192	243089456	21962	0.032224
HCC11_PT_AffySNP	2	33725224	75095809	28441	0.050095
HCC11_PT_AffySNP	2	3812539	3838940	44	1.0979
HCC11_PT_AffySNP	2	3839131	8665231	4083	0.692967
HCC11_PT_AffySNP	2	75096003	77248374	1641	0.086142
HCC11_PT_AffySNP	2	77248425	86035245	5557	0.140917
HCC11_PT_AffySNP	2	86035545	86113563	45	-0.281263
HCC11_PT_AffySNP	2	86113696	89131067	1272	0.04734
HCC11_PT_AffySNP	2	8666210	8674158	11	1.55042
HCC11_PT_AffySNP	2	8680931	12451675	2749	0.62725
HCC11_PT_AffySNP	2	89133124	89417610	139	1.5754
HCC11_PT_AffySNP	2	96370834	96677724	84	0.090491
HCC11_PT_AffySNP	2	96679238	97159036	166	-0.023053
HCC11_PT_AffySNP	2	97160296	115099082	10290	0.045285
HCC11_PT_AffySNP	3	139467629	139727563	195	0.303569
HCC11_PT_AffySNP	3	139728098	142604366	1792	0
HCC11_PT_AffySNP	3	142604476	149406815	4476	0.116812
HCC11_PT_AffySNP	3	149414331	160429700	6750	0.014967
HCC11_PT_AffySNP	3	160429869	168308448	4621	0.105825
HCC11_PT_AffySNP	3	168308799	173531229	3413	-0.002618
HCC11_PT_AffySNP	3	173533557	177425535	2599	0.109248
HCC11_PT_AffySNP	3	177425648	197896118	12859	0.014236
HCC11_PT_AffySNP	3	20366870	22534338	1749	0.161748
HCC11_PT_AffySNP	3	22534719	46650993	16243	0.045001
HCC11_PT_AffySNP	3	46656351	48390164	759	-0.060218
HCC11_PT_AffySNP	3	48391508	50525154	792	-0.10293
HCC11_PT_AffySNP	3	50527692	53170612	1224	-0.011314
HCC11_PT_AffySNP	3	53172209	60311682	5229	0.009397
HCC11_PT_AffySNP	3	60315708	74649989	11372	0.069062
HCC11_PT_AffySNP	3	60345	8896630	7914	0.082845
HCC11_PT_AffySNP	3	74651975	81361707	3772	0.156319
HCC11_PT_AffySNP	3	81365337	139464500	32641	0.032753
HCC11_PT_AffySNP	3	8896787	20366369	7597	-0.012634
HCC11_PT_AffySNP	4	122646980	122670816	20	-0.345564
HCC11_PT_AffySNP	4	122671387	175301059	32096	-1.03981
HCC11_PT_AffySNP	4	12281	7475424	4433	-0.031089
HCC11_PT_AffySNP	4	175302173	191027923	10980	-1.01944
HCC11_PT_AffySNP	4	22044236	22581524	372	-1.10713
HCC11_PT_AffySNP	4	22584439	31880683	6234	-0.995593
HCC11_PT_AffySNP	4	31880818	32129961	146	-0.582931
HCC11_PT_AffySNP	4	32130034	37082406	3116	-0.881374
HCC11_PT_AffySNP	4	37088863	41202583	2766	-0.876338
HCC11_PT_AffySNP	4	41203125	91365009	29109	-1.01833
HCC11_PT_AffySNP	4	7476225	7962856	377	-0.063492
HCC11_PT_AffySNP	4	7963089	8336320	235	-0.09971
HCC11_PT_AffySNP	4	8336465	8604863	172	-0.036325
HCC11_PT_AffySNP	4	8606080	22040579	9547	0.069387
HCC11_PT_AffySNP	4	91365780	98154447	4082	-0.945872
HCC11_PT_AffySNP	4	98159008	122645748	14897	-1.06026
HCC11_PT_AffySNP	5	124484268	124567523	83	0.266398
HCC11_PT_AffySNP	5	124569338	150751769	16247	0.01146
HCC11_PT_AffySNP	5	14503119	23728772	5631	0.120919
HCC11_PT_AffySNP	5	150754293	150777048	15	0.581231
HCC11_PT_AffySNP	5	150777798	171171229	14274	0.035709
HCC11_PT_AffySNP	5	15532	2558914	1552	-0.033976
HCC11_PT_AffySNP	5	171172825	180790320	5970	-0.049429
HCC11_PT_AffySNP	5	23729125	23782524	46	0.639556
HCC11_PT_AffySNP	5	23783041	29239181	3243	0.194913
HCC11_PT_AffySNP	5	2560664	14502347	10034	0.056841
HCC11_PT_AffySNP	5	29239235	61347969	18399	0.061881
HCC11_PT_AffySNP	5	61349489	61381824	20	-0.812071
HCC11_PT_AffySNP	5	61384906	124474653	38447	0.045802
HCC11_PT_AffySNP	6	107262438	160707021	34763	-0.012286
HCC11_PT_AffySNP	6	10828970	11097543	189	0.130348
HCC11_PT_AffySNP	6	11099407	17430178	4871	0.048539
HCC11_PT_AffySNP	6	149661	6157957	5042	-0.950293
HCC11_PT_AffySNP	6	160713927	171051005	7616	0.006046
HCC11_PT_AffySNP	6	17430209	67802923	29679	0.100647
HCC11_PT_AffySNP	6	6158149	6167846	16	-0.014869
HCC11_PT_AffySNP	6	6168750	10828788	3616	-0.92846
HCC11_PT_AffySNP	6	67803520	68749498	607	0.203317
HCC11_PT_AffySNP	6	68750640	81343248	8243	0.012784
HCC11_PT_AffySNP	6	81343429	81352539	13	-0.846158
HCC11_PT_AffySNP	6	81352611	107252668	16456	0.023195
HCC11_PT_AffySNP	7	103581806	103601382	22	0.492107
HCC11_PT_AffySNP	7	103601534	107494658	2535	-0.006002
HCC11_PT_AffySNP	7	107498219	115988503	5314	0.093488
HCC11_PT_AffySNP	7	115989641	116457283	444	0.668262
HCC11_PT_AffySNP	7	116457919	147168866	19138	0.037458
HCC11_PT_AffySNP	7	13788388	70167036	35966	0.055324
HCC11_PT_AffySNP	7	147169134	147200465	28	-0.601719
HCC11_PT_AffySNP	7	147200625	159127004	7749	0.002859
HCC11_PT_AffySNP	7	43259	7058581	3560	1.02734
HCC11_PT_AffySNP	7	70169449	70216070	39	0.859149
HCC11_PT_AffySNP	7	70216429	78705521	4045	0.019303
HCC11_PT_AffySNP	7	7058628	13787370	5601	0.745072
HCC11_PT_AffySNP	7	78708536	103581626	14855	0.067901
HCC11_PT_AffySNP	8	106053666	136318796	20702	0.414707
HCC11_PT_AffySNP	8	10662555	11845324	929	-0.428531
HCC11_PT_AffySNP	8	11845506	28199370	13270	-0.356732
HCC11_PT_AffySNP	8	136319523	137921673	1220	0.479661
HCC11_PT_AffySNP	8	137926782	140948834	2574	0.418513
HCC11_PT_AffySNP	8	140950359	146298155	2441	0.207257
HCC11_PT_AffySNP	8	2611707	3556145	1106	-0.337337
HCC11_PT_AffySNP	8	28203539	36851901	5267	-0.400498
HCC11_PT_AffySNP	8	31254	2610498	2030	-0.377965
HCC11_PT_AffySNP	8	3556268	3685046	226	-1.6832
HCC11_PT_AffySNP	8	3685172	3768068	109	-7.29704
HCC11_PT_AffySNP	8	36852185	48062417	4416	-0.440426
HCC11_PT_AffySNP	8	3768344	3819986	90	-1.58351
HCC11_PT_AffySNP	8	3820138	3946271	182	-0.988897
HCC11_PT_AffySNP	8	3946367	4096011	317	-1.8264
HCC11_PT_AffySNP	8	4096223	10660117	6444	-0.41223
HCC11_PT_AffySNP	8	48064096	52072991	2208	-0.392588
HCC11_PT_AffySNP	8	52073080	54114655	1382	-0.40236
HCC11_PT_AffySNP	8	54114761	60436802	4266	-0.453501
HCC11_PT_AffySNP	8	60441212	106053456	27583	0.400527
HCC11_PT_AffySNP	9	100528824	101135743	406	-0.992454
HCC11_PT_AffySNP	9	101136103	101634619	429	-1.06237
HCC11_PT_AffySNP	9	101634716	103479848	1087	-1.04287
HCC11_PT_AffySNP	9	103481177	116720922	10101	-0.992823
HCC11_PT_AffySNP	9	116720941	116800092	76	-0.611588
HCC11_PT_AffySNP	9	116800606	122300146	4550	-0.95706
HCC11_PT_AffySNP	9	122300253	122784326	442	-1.03811
HCC11_PT_AffySNP	9	122788060	124666024	1197	-1.00364
HCC11_PT_AffySNP	9	124669404	125157548	361	-0.944013
HCC11_PT_AffySNP	9	125163427	126367705	725	-1.02653
HCC11_PT_AffySNP	9	126368420	127089775	520	-0.986736
HCC11_PT_AffySNP	9	127090122	127119172	15	-0.22551
HCC11_PT_AffySNP	9	127119278	127621644	237	-1.17122
HCC11_PT_AffySNP	9	127624679	128689992	574	-1.12868
HCC11_PT_AffySNP	9	1277906	1289180	14	0.535328
HCC11_PT_AffySNP	9	128692495	129267686	478	-0.978135
HCC11_PT_AffySNP	9	1289693	1772011	680	-0.355551
HCC11_PT_AffySNP	9	129268065	129612092	213	-0.917883
HCC11_PT_AffySNP	9	129613696	131614696	1021	-1.04466
HCC11_PT_AffySNP	9	131616097	133932057	1304	-0.990275
HCC11_PT_AffySNP	9	133932240	137834125	2457	-1.03093
HCC11_PT_AffySNP	9	137839393	141091394	1417	-0.996439
HCC11_PT_AffySNP	9	1772136	7990651	5832	-0.410939
HCC11_PT_AffySNP	9	27258768	27264215	14	-1.3656
HCC11_PT_AffySNP	9	27264358	47217176	8397	-0.357479
HCC11_PT_AffySNP	9	46587	1270931	1262	-0.344489
HCC11_PT_AffySNP	9	65616971	73767864	2516	-0.902657
HCC11_PT_AffySNP	9	73768548	73804683	32	-1.82364
HCC11_PT_AffySNP	9	73806972	77854660	2681	-0.928593
HCC11_PT_AffySNP	9	77854711	78950291	931	-0.964476
HCC11_PT_AffySNP	9	78951253	79078703	95	-1.15119
HCC11_PT_AffySNP	9	79081079	79233154	145	-0.788803
HCC11_PT_AffySNP	9	79233313	80068338	685	-0.906023
HCC11_PT_AffySNP	9	7990815	27258725	15716	-0.330769
HCC11_PT_AffySNP	9	80071833	80124903	38	-0.78857
HCC11_PT_AffySNP	9	80125173	80156144	33	-0.660412
HCC11_PT_AffySNP	9	80156244	80202669	39	-0.832894
HCC11_PT_AffySNP	9	80206054	80260726	53	-0.803448
HCC11_PT_AffySNP	9	80264584	89600737	6626	-0.93793
HCC11_PT_AffySNP	9	89602729	90712434	909	-1.00627
HCC11_PT_AffySNP	9	90713958	97407997	4375	-1.00783
HCC11_PT_AffySNP	9	97408971	98264785	677	-0.931602
HCC11_PT_AffySNP	9	98264800	100525653	1388	-1.00211
HCC11_PT_AffySNP	10	42473993	43390581	397	-0.719481
HCC11_PT_AffySNP	10	43390813	61777522	11613	-0.945945
HCC11_PT_AffySNP	10	61777747	80066799	12028	-0.992385
HCC11_PT_AffySNP	10	72759	42473873	29505	0.402386
HCC11_PT_AffySNP	10	80068631	81691080	1132	-0.914748
HCC11_PT_AffySNP	10	81694353	93535193	8430	-1.02442
HCC11_PT_AffySNP	10	93535985	135506704	28914	-0.986623
HCC11_PT_AffySNP	11	100497893	100510448	17	-1.30082
HCC11_PT_AffySNP	11	100510826	105572167	3755	-0.366782
HCC11_PT_AffySNP	11	105574855	108745874	1997	-0.405541
HCC11_PT_AffySNP	11	108746488	113399815	3127	-0.462765
HCC11_PT_AffySNP	11	113400468	117356092	2863	-0.441986
HCC11_PT_AffySNP	11	117356816	117401084	32	-1.22086
HCC11_PT_AffySNP	11	117401148	125049965	5542	-0.476723
HCC11_PT_AffySNP	11	125054762	125951788	641	-0.428351
HCC11_PT_AffySNP	11	125953133	126296589	249	-0.407795
HCC11_PT_AffySNP	11	126296678	127016395	635	-0.322022
HCC11_PT_AffySNP	11	127022160	131672195	3595	-0.43664
HCC11_PT_AffySNP	11	131672354	132689029	824	-0.396318
HCC11_PT_AffySNP	11	132689155	134494468	1352	-0.388968
HCC11_PT_AffySNP	11	134494468	134505056	12	0.438293
HCC11_PT_AffySNP	11	134506483	134944770	373	-0.410096
HCC11_PT_AffySNP	11	15781289	20958230	3959	-0.387549
HCC11_PT_AffySNP	11	198572	15779854	10840	-0.407034
HCC11_PT_AffySNP	11	20958280	32726442	8306	-0.344267
HCC11_PT_AffySNP	11	32734235	33074193	176	-0.72947
HCC11_PT_AffySNP	11	33075260	34451264	958	-0.442973
HCC11_PT_AffySNP	11	34454855	44290303	7127	-0.371307
HCC11_PT_AffySNP	11	44290465	45899148	1226	-0.438627
HCC11_PT_AffySNP	11	45899962	47586140	681	-0.589902
HCC11_PT_AffySNP	11	47589419	58150942	3551	-0.34633
HCC11_PT_AffySNP	11	58152533	58165869	20	-1.14446
HCC11_PT_AffySNP	11	58168515	60825279	1587	-0.441806
HCC11_PT_AffySNP	11	60826167	61852903	514	-0.402955
HCC11_PT_AffySNP	11	61858268	80042841	9690	-0.413513
HCC11_PT_AffySNP	11	80044941	80450606	310	-0.279552
HCC11_PT_AffySNP	11	80453138	80726939	189	-1.05306
HCC11_PT_AffySNP	11	80732821	81040987	332	-0.638738
HCC11_PT_AffySNP	11	81041329	94193020	8937	-0.370088
HCC11_PT_AffySNP	11	94199272	97624044	2437	-0.449705
HCC11_PT_AffySNP	11	97624171	99025195	1075	-0.274469
HCC11_PT_AffySNP	11	99025261	100497550	1094	-0.349877
HCC11_PT_AffySNP	12	119515037	120057313	407	1.42324
HCC11_PT_AffySNP	12	120060057	122808471	1308	-1.04621
HCC11_PT_AffySNP	12	122814342	123791733	383	1.17763
HCC11_PT_AffySNP	12	123793921	127826108	3049	-0.994642
HCC11_PT_AffySNP	12	127827570	128057889	193	1.53983
HCC11_PT_AffySNP	12	128058119	128390774	250	-0.961202
HCC11_PT_AffySNP	12	128395777	129473938	990	1.42985
HCC11_PT_AffySNP	12	129474167	129720033	263	-0.895165
HCC11_PT_AffySNP	12	129721750	129880031	147	1.55683
HCC11_PT_AffySNP	12	129880752	130012099	124	2.26051
HCC11_PT_AffySNP	12	130012789	130614157	529	1.44682
HCC11_PT_AffySNP	12	130614785	131324661	609	-0.966771
HCC11_PT_AffySNP	12	131324989	132264268	780	1.24526
HCC11_PT_AffySNP	12	132276700	133778189	483	-0.973741
HCC11_PT_AffySNP	12	150442	16798921	11396	-1.01882
HCC11_PT_AffySNP	12	16805049	20235039	2160	-0.868165
HCC11_PT_AffySNP	12	20235253	21167593	599	0.838869
HCC11_PT_AffySNP	12	21169707	30319147	6749	0.708153
HCC11_PT_AffySNP	12	30319380	34835837	3015	0.656333
HCC11_PT_AffySNP	12	34854498	45288435	4498	0.084918
HCC11_PT_AffySNP	12	45289745	45816757	296	1.68683
HCC11_PT_AffySNP	12	45817454	51311685	3011	0.021471
HCC11_PT_AffySNP	12	51312472	73021871	13864	0.075536
HCC11_PT_AffySNP	12	73022080	77402966	2672	0.596513
HCC11_PT_AffySNP	12	77403215	84123772	4414	0.129121
HCC11_PT_AffySNP	12	84123813	91630007	4439	0.764889
HCC11_PT_AffySNP	12	91630155	119510824	19264	0.650013
HCC11_PT_AffySNP	13	100455001	102802310	1772	-0.318387
HCC11_PT_AffySNP	13	102803749	105262057	2082	-0.39796
HCC11_PT_AffySNP	13	105262134	106381523	904	-0.24268
HCC11_PT_AffySNP	13	106381879	115108397	6234	-0.401795
HCC11_PT_AffySNP	13	19026949	30598677	8325	-0.391788
HCC11_PT_AffySNP	13	30599579	36876703	4583	-0.395974
HCC11_PT_AffySNP	13	36883967	37870520	670	-0.352531
HCC11_PT_AffySNP	13	37877499	44035990	4506	-0.393648
HCC11_PT_AffySNP	13	44036472	46396429	1524	-0.40052
HCC11_PT_AffySNP	13	46397510	50179861	2612	-0.416256
HCC11_PT_AffySNP	13	50180067	73036703	13820	-0.278937
HCC11_PT_AffySNP	13	73041408	80996526	5584	-0.40277
HCC11_PT_AffySNP	13	80997914	92912423	7309	-0.273673
HCC11_PT_AffySNP	13	92914815	92926062	18	0.230624
HCC11_PT_AffySNP	13	92926062	100452780	5155	-0.35755
HCC11_PT_AffySNP	14	103676460	103722462	34	-1.68412
HCC11_PT_AffySNP	14	103725692	105523663	706	-1.02285
HCC11_PT_AffySNP	14	105523817	107285437	725	-0.606934
HCC11_PT_AffySNP	14	19002124	21069419	706	-1.12068
HCC11_PT_AffySNP	14	21070510	21789935	474	-0.963348
HCC11_PT_AffySNP	14	21790040	23100909	1050	-1.24222
HCC11_PT_AffySNP	14	23114522	25882546	1708	-1.07055
HCC11_PT_AffySNP	14	25885662	26129566	208	-0.934179
HCC11_PT_AffySNP	14	26129827	26622431	323	-1.04666
HCC11_PT_AffySNP	14	26622624	26856607	196	-0.880858
HCC11_PT_AffySNP	14	26856674	27599500	455	-0.771328
HCC11_PT_AffySNP	14	27600717	29708571	1197	-0.936379
HCC11_PT_AffySNP	14	29711459	30007455	155	-1.07886
HCC11_PT_AffySNP	14	30010177	32414705	1329	-0.966174
HCC11_PT_AffySNP	14	32415176	41535327	6130	-0.97646
HCC11_PT_AffySNP	14	41537829	42547594	646	-0.866538
HCC11_PT_AffySNP	14	42547909	44373347	1053	-0.903402
HCC11_PT_AffySNP	14	44375341	44750752	262	-0.953864
HCC11_PT_AffySNP	14	44750862	47456402	1516	-1.02452
HCC11_PT_AffySNP	14	47456738	48170885	470	-0.884502
HCC11_PT_AffySNP	14	48172024	53484484	3368	-1.06552
HCC11_PT_AffySNP	14	53485736	54293556	569	-1.06077
HCC11_PT_AffySNP	14	54296342	55355031	760	-1.08291
HCC11_PT_AffySNP	14	55355661	56181518	458	-1.13125
HCC11_PT_AffySNP	14	56185836	59813768	2643	-1.04995
HCC11_PT_AffySNP	14	59813931	60806663	554	-0.978365
HCC11_PT_AffySNP	14	60811046	61831910	523	-0.975264
HCC11_PT_AffySNP	14	61836195	62565208	560	-1.09445
HCC11_PT_AffySNP	14	62565466	65027753	1659	-1.00355
HCC11_PT_AffySNP	14	65027871	69341605	2623	-1.07722
HCC11_PT_AffySNP	14	69344170	70379882	614	-1.00686
HCC11_PT_AffySNP	14	70381372	70490645	106	-0.705558
HCC11_PT_AffySNP	14	70491383	70658956	180	-1.16473
HCC11_PT_AffySNP	14	70658972	71595872	530	-0.979323
HCC11_PT_AffySNP	14	71597393	78247354	4308	-1.048
HCC11_PT_AffySNP	14	78247547	85525561	4981	-0.965021
HCC11_PT_AffySNP	14	85531512	86617252	804	-0.888272
HCC11_PT_AffySNP	14	86617277	90197007	2372	-0.983099
HCC11_PT_AffySNP	14	90202764	90629730	285	-1.16457
HCC11_PT_AffySNP	14	90630943	91005967	215	-1.0851
HCC11_PT_AffySNP	14	91006453	92585691	920	-1.06195
HCC11_PT_AffySNP	14	92586511	92836161	208	-1.01182
HCC11_PT_AffySNP	14	92838444	93879645	671	-1.06773
HCC11_PT_AffySNP	14	93891225	97461765	2750	-1.06015
HCC11_PT_AffySNP	14	97461817	97578565	101	-0.871467
HCC11_PT_AffySNP	14	97582776	99671598	1862	-0.93933
HCC11_PT_AffySNP	14	99671788	103672234	2185	-1.08154
HCC11_PT_AffySNP	15	20016328	25140481	1786	0.181123
HCC11_PT_AffySNP	15	25140684	45946977	12873	0.024326
HCC11_PT_AffySNP	15	45952462	63349726	12219	0.03726
HCC11_PT_AffySNP	15	63349739	66452246	1627	-0.009541
HCC11_PT_AffySNP	15	66452847	66945252	319	0.062245
HCC11_PT_AffySNP	15	66946530	70756087	2587	-0.036089
HCC11_PT_AffySNP	15	70756957	72143215	953	0.076571
HCC11_PT_AffySNP	15	72145011	102469040	20254	0.010471
HCC11_PT_AffySNP	16	10339141	11769596	1030	-0.847142
HCC11_PT_AffySNP	16	11769642	20760015	5415	-0.924305
HCC11_PT_AffySNP	16	20771700	24698360	2128	-0.903257
HCC11_PT_AffySNP	16	24698903	26131326	1068	-1.09075
HCC11_PT_AffySNP	16	26131793	26326601	151	-0.905956
HCC11_PT_AffySNP	16	26327144	26519394	135	0.108323
HCC11_PT_AffySNP	16	26520078	26569559	60	-0.782704
HCC11_PT_AffySNP	16	26569839	35283226	3255	-0.164009
HCC11_PT_AffySNP	16	46463782	60074932	9267	-0.973693
HCC11_PT_AffySNP	16	60075165	60191041	47	-1.88208
HCC11_PT_AffySNP	16	60191582	70818703	6380	-0.970247
