ID	chromosome	start	end	N	log2.ratio
J000077712_J000094961_P0_001P0_AffySNP	8	23310188	23718199	340	-1.35671
J000077712_J000094961_P0_001P0_AffySNP	8	23718300	24357488	402	0.0169748
J000077712_J000094961_P0_001P0_AffySNP	8	24358000	24575300	167	0.0800265
J000077712_J000094961_P0_001P0_AffySNP	8	24575321	24812096	216	-0.103965
J000077712_J000094961_P0_001P0_AffySNP	8	24817490	27171200	1906	-1.38646
J000077712_J000094961_P0_001P0_AffySNP	8	27179114	28445196	1006	0.0240813
J000077712_J000094961_P0_001P0_AffySNP	8	28445248	28485717	37	-1.40765
J000077712_J000094961_P0_001P0_AffySNP	8	28487300	34666995	3979	-0.0035494
J000077712_J000094961_P0_001P0_AffySNP	8	34667012	35171800	309	0.822228
J000077712_J000094961_P0_001P0_AffySNP	8	35182600	38171208	1619	0.0211357
J000077712_J000094961_P0_001P0_AffySNP	8	38172190	38248479	25	0.0655056
J000077712_J000094961_P0_001P0_AffySNP	8	38248500	38266300	26	-0.0235496
J000077712_J000094961_P0_001P0_AffySNP	8	38270700	38675800	270	-0.806989
J000077712_J000094961_P0_001P0_AffySNP	8	38677667	58800640	10973	0.54888
J000077712_J000094961_P0_001P0_AffySNP	8	58802900	60941100	1390	1.08814
J000077712_J000094961_P0_001P0_AffySNP	8	60942282	65562164	2843	0.933138
J000077712_J000094961_P0_001P0_AffySNP	8	65562513	67743936	1121	0.53775
J000077712_J000094961_P0_001P0_AffySNP	8	67744224	67822352	75	0.676273
J000077712_J000094961_P0_001P0_AffySNP	8	67822534	69777900	1375	1.13893
J000077712_J000094961_P0_001P0_AffySNP	8	69780800	73386806	2429	1.49786
J000077712_J000094961_P0_001P0_AffySNP	8	73386900	75758257	1487	1.11668
J000077712_J000094961_P0_001P0_AffySNP	8	75766800	77217700	842	0.608918
J000077712_J000094961_P0_001P0_AffySNP	8	77218190	79098600	1117	-0.0231578
J000077712_J000094961_P0_001P0_AffySNP	8	79099600	80382989	784	0.676316
J000077712_J000094961_P0_001P0_AffySNP	8	80383509	84723400	2543	0.801068
J000077712_J000094961_P0_001P0_AffySNP	8	84733200	85636122	471	1.12693
J000077712_J000094961_P0_001P0_AffySNP	8	85636200	86132400	230	1.92035
J000077712_J000094961_P0_001P0_AffySNP	8	86135165	89366400	1951	1.58365
J000077712_J000094961_P0_001P0_AffySNP	8	89369000	90223200	530	0.995844
J000077712_J000094961_P0_001P0_AffySNP	8	90223414	93651053	1963	1.14178
J000077712_J000094961_P0_001P0_AffySNP	8	93651669	94514100	540	0.516206
J000077712_J000094961_P0_001P0_AffySNP	8	94517000	105712781	7077	1.10146
J000077712_J000094961_P0_001P0_AffySNP	8	105712958	108674062	1964	1.00259
J000077712_J000094961_P0_001P0_AffySNP	8	108674654	109935000	731	1.55769
J000077712_J000094961_P0_001P0_AffySNP	8	109939000	110722000	428	0.504627
J000077712_J000094961_P0_001P0_AffySNP	8	110723000	111509000	415	1.0512
J000077712_J000094961_P0_001P0_AffySNP	8	111512000	111915000	216	-0.305243
J000077712_J000094961_P0_001P0_AffySNP	8	111915351	112645000	428	0.621932
J000077712_J000094961_P0_001P0_AffySNP	8	112645000	112973000	173	-0.181486
J000077712_J000094961_P0_001P0_AffySNP	8	112976897	115906205	1787	0.610594
J000077712_J000094961_P0_001P0_AffySNP	8	115906306	115953000	23	0.738908
J000077712_J000094961_P0_001P0_AffySNP	8	115953000	118284047	1617	-0.337801
J000077712_J000094961_P0_001P0_AffySNP	8	118288000	118432641	133	0.588028
J000077712_J000094961_P0_001P0_AffySNP	8	118432770	119556686	859	-0.258642
J000077712_J000094961_P0_001P0_AffySNP	8	119557000	119926000	251	0.172271
J000077712_J000094961_P0_001P0_AffySNP	8	119927418	122956965	2080	-0.312379
J000077712_J000094961_P0_001P0_AffySNP	8	122957182	123186000	178	0.514928
J000077712_J000094961_P0_001P0_AffySNP	8	123187218	124441000	802	-0.271356
J000077712_J000094961_P0_001P0_AffySNP	8	124443000	124623464	124	-0.454394
J000077712_J000094961_P0_001P0_AffySNP	8	124627214	125205000	431	-1.3587
J000077712_J000094961_P0_001P0_AffySNP	8	125209000	125461199	138	-0.341591
J000077712_J000094961_P0_001P0_AffySNP	8	125462114	125754000	288	-0.223056
J000077712_J000094961_P0_001P0_AffySNP	8	125754341	129214032	2573	-0.366919
J000077712_J000094961_P0_001P0_AffySNP	8	129214049	129305000	59	0.562103
J000077712_J000094961_P0_001P0_AffySNP	8	129310000	129524827	169	-0.300969
J000077712_J000094961_P0_001P0_AffySNP	8	129527000	131993607	1782	-1.47055
J000077712_J000094961_P0_001P0_AffySNP	8	131994000	136905000	4135	-1.33972
J000077712_J000094961_P0_001P0_AffySNP	8	136905000	137215832	213	-0.0142222
J000077712_J000094961_P0_001P0_AffySNP	8	137219043	139307000	1846	0.0858533
J000077712_J000094961_P0_001P0_AffySNP	8	139307464	139996000	626	0.184187
J000077712_J000094961_P0_001P0_AffySNP	8	139997000	145073000	2413	0.131862
J000077712_J000094961_P0_001P0_AffySNP	9	46431	3068621	3389	0.0158105
J000077712_J000094961_P0_001P0_AffySNP	9	3071960	5774225	2531	-0.104547
J000077712_J000094961_P0_001P0_AffySNP	9	5774661	30329077	20496	0.00286471
J000077712_J000094961_P0_001P0_AffySNP	9	30329760	32615200	1620	-0.0923028
J000077712_J000094961_P0_001P0_AffySNP	9	32615300	37936506	3311	-0.00123946
J000077712_J000094961_P0_001P0_AffySNP	9	37940442	42995500	1085	0.149168
J000077712_J000094961_P0_001P0_AffySNP	9	68394200	105048537	26640	0.0140438
J000077712_J000094961_P0_001P0_AffySNP	9	105048619	105062385	26	0.545412
J000077712_J000094961_P0_001P0_AffySNP	9	105063757	110297000	4141	0.0338777
J000077712_J000094961_P0_001P0_AffySNP	9	110298159	111035000	642	-0.127249
J000077712_J000094961_P0_001P0_AffySNP	9	111040153	125976000	10891	0.0274491
J000077712_J000094961_P0_001P0_AffySNP	9	125979620	131776000	3504	0.112167
J000077712_J000094961_P0_001P0_AffySNP	9	131777741	138201000	3500	0.169493
J000077712_J000094961_P0_001P0_AffySNP	10	26824	25413351	20688	-0.0130247
J000077712_J000094961_P0_001P0_AffySNP	10	25413627	31869100	4928	-0.0290197
J000077712_J000094961_P0_001P0_AffySNP	10	31869900	47106300	7365	0.0583156
J000077712_J000094961_P0_001P0_AffySNP	10	47106327	66847937	14070	0.00530387
J000077712_J000094961_P0_001P0_AffySNP	10	66853990	93752177	18275	0.0174066
J000077712_J000094961_P0_001P0_AffySNP	10	93753053	94050600	208	0.136614
J000077712_J000094961_P0_001P0_AffySNP	10	94058000	96229600	1299	-0.0809796
J000077712_J000094961_P0_001P0_AffySNP	10	96230345	133769000	26762	0.0292954
J000077712_J000094961_P0_001P0_AffySNP	11	198510	4730906	2368	0.0833301
J000077712_J000094961_P0_001P0_AffySNP	11	4731619	8205130	2980	-0.0692032
J000077712_J000094961_P0_001P0_AffySNP	11	8206140	8545110	259	-1.16497
J000077712_J000094961_P0_001P0_AffySNP	11	8547638	10480668	1222	-0.0438435
J000077712_J000094961_P0_001P0_AffySNP	11	10481864	10812233	262	-0.0359464
J000077712_J000094961_P0_001P0_AffySNP	11	10814331	11823200	1047	-1.32541
J000077712_J000094961_P0_001P0_AffySNP	11	11823758	11963307	84	-0.154845
J000077712_J000094961_P0_001P0_AffySNP	11	11963400	12173700	230	0.100276
J000077712_J000094961_P0_001P0_AffySNP	11	12175811	14903100	1993	0.0227058
J000077712_J000094961_P0_001P0_AffySNP	11	14903119	15287400	270	-0.0392117
J000077712_J000094961_P0_001P0_AffySNP	11	15287664	17510400	1515	0.0511376
J000077712_J000094961_P0_001P0_AffySNP	11	17510800	17740333	188	0.140024
J000077712_J000094961_P0_001P0_AffySNP	11	17740800	35557677	13438	0.00499488
J000077712_J000094961_P0_001P0_AffySNP	11	35557956	35566440	12	0.700723
J000077712_J000094961_P0_001P0_AffySNP	11	35566440	43242600	5376	0.000544833
J000077712_J000094961_P0_001P0_AffySNP	11	43242959	62285600	8614	-0.00420627
J000077712_J000094961_P0_001P0_AffySNP	11	62286215	65069898	1268	0.0769485
J000077712_J000094961_P0_001P0_AffySNP	11	65070274	72141500	3463	0.136879
J000077712_J000094961_P0_001P0_AffySNP	11	72141581	81580400	6042	0.0306561
J000077712_J000094961_P0_001P0_AffySNP	11	81580597	99574200	12726	-0.0124128
J000077712_J000094961_P0_001P0_AffySNP	11	99575042	99883700	254	-1.64286
J000077712_J000094961_P0_001P0_AffySNP	11	99884900	120964572	15003	-1.39114
J000077712_J000094961_P0_001P0_AffySNP	11	120965000	124610000	2804	-1.46032
J000077712_J000094961_P0_001P0_AffySNP	11	124611824	127178310	1914	-1.25725
J000077712_J000094961_P0_001P0_AffySNP	11	127178395	130329843	2395	-1.42642
J000077712_J000094961_P0_001P0_AffySNP	11	130330000	135074876	3853	-1.25675
J000077712_J000094961_P0_001P0_AffySNP	12	51460	8552799	5898	0.00612586
J000077712_J000094961_P0_001P0_AffySNP	12	8552810	10919800	1521	-0.136647
J000077712_J000094961_P0_001P0_AffySNP	12	10922316	53866366	26837	0.00377982
J000077712_J000094961_P0_001P0_AffySNP	12	53867002	53893800	30	-0.581187
J000077712_J000094961_P0_001P0_AffySNP	12	53894868	112927396	38514	0
J000077712_J000094961_P0_001P0_AffySNP	12	112934734	126393000	9147	0.0532376
J000077712_J000094961_P0_001P0_AffySNP	12	126394162	128531239	1974	0.0490124
J000077712_J000094961_P0_001P0_AffySNP	12	128531666	128541000	14	-0.775858
J000077712_J000094961_P0_001P0_AffySNP	12	128541526	133202000	3373	0.0362491
J000077712_J000094961_P0_001P0_AffySNP	13	18452800	54118905	25227	-0.0076893
J000077712_J000094961_P0_001P0_AffySNP	13	54120183	54134000	30	0.69476
J000077712_J000094961_P0_001P0_AffySNP	13	54134005	78085245	15364	0.0208839
J000077712_J000094961_P0_001P0_AffySNP	13	78085869	78377745	242	-0.270574
J000077712_J000094961_P0_001P0_AffySNP	13	78377804	114343000	25212	0.0111694
J000077712_J000094961_P0_001P0_AffySNP	14	20014760	22796800	2143	-0.0353583
J000077712_J000094961_P0_001P0_AffySNP	14	22798846	24635154	1060	0.0622746
J000077712_J000094961_P0_001P0_AffySNP	14	24638359	60275400	23171	-0.0116928
J000077712_J000094961_P0_001P0_AffySNP	14	60275900	62665263	1543	-0.0187977
J000077712_J000094961_P0_001P0_AffySNP	14	62665279	75173100	7964	0.00231819
J000077712_J000094961_P0_001P0_AffySNP	14	75173651	77629900	1722	0.0354862
J000077712_J000094961_P0_001P0_AffySNP	14	77633600	106877229	19218	0.0439214
J000077712_J000094961_P0_001P0_AffySNP	15	19811100	42143804	13379	0.0217062
J000077712_J000094961_P0_001P0_AffySNP	15	42143845	44713735	1130	-0.0237925
J000077712_J000094961_P0_001P0_AffySNP	15	44714420	45587805	452	-0.0133706
J000077712_J000094961_P0_001P0_AffySNP	15	45591100	48623353	2107	-0.0069504
J000077712_J000094961_P0_001P0_AffySNP	15	48623400	48700300	60	-0.0925979
J000077712_J000094961_P0_001P0_AffySNP	15	48700700	51186905	1419	-0.0597051
J000077712_J000094961_P0_001P0_AffySNP	15	51188200	51358154	144	0.00857177
J000077712_J000094961_P0_001P0_AffySNP	15	51360817	54664400	2388	-0.0438553
J000077712_J000094961_P0_001P0_AffySNP	15	54664510	54690273	11	-0.712048
J000077712_J000094961_P0_001P0_AffySNP	15	54691890	76598900	14253	0.0158524
J000077712_J000094961_P0_001P0_AffySNP	15	76599200	76603400	21	-7.61365
J000077712_J000094961_P0_001P0_AffySNP	15	76609800	91074063	9496	0.0125498
J000077712_J000094961_P0_001P0_AffySNP	15	91077600	91334200	222	-0.0596065
J000077712_J000094961_P0_001P0_AffySNP	15	91334318	101929000	8465	-0.00435009
J000077712_J000094961_P0_001P0_AffySNP	16	10778	3220460	1176	0.20084
J000077712_J000094961_P0_001P0_AffySNP	16	3222360	3382710	93	-0.090409
J000077712_J000094961_P0_001P0_AffySNP	16	3384699	20607146	13250	0.0528032
J000077712_J000094961_P0_001P0_AffySNP	16	20607580	34209700	6539	0.0351352
J000077712_J000094961_P0_001P0_AffySNP	16	34963000	35147604	96	-1.14734
J000077712_J000094961_P0_001P0_AffySNP	16	35148716	35244934	74	-1.0585
J000077712_J000094961_P0_001P0_AffySNP	16	35245310	35402349	87	-0.891644
J000077712_J000094961_P0_001P0_AffySNP	16	35402900	35588019	109	-1.14156
J000077712_J000094961_P0_001P0_AffySNP	16	35600700	35728320	27	-1.05483
J000077712_J000094961_P0_001P0_AffySNP	16	35730104	35884200	51	-0.941697
J000077712_J000094961_P0_001P0_AffySNP	16	46429900	58529295	8394	-1.26997
J000077712_J000094961_P0_001P0_AffySNP	16	58532400	70785200	7527	-1.35109
J000077712_J000094961_P0_001P0_AffySNP	16	70785600	71174300	250	-0.0826717
J000077712_J000094961_P0_001P0_AffySNP	16	71176000	75541500	2748	-1.34653
J000077712_J000094961_P0_001P0_AffySNP	16	75542099	76900800	1071	-1.55408
J000077712_J000094961_P0_001P0_AffySNP	16	76901100	83748835	7871	-1.32545
J000077712_J000094961_P0_001P0_AffySNP	16	83748912	87027478	3165	-1.18251
J000077712_J000094961_P0_001P0_AffySNP	16	87027584	90221100	1621	-1.07568
J000077712_J000094961_P0_001P0_AffySNP	17	150734	8497350	4790	-1.21961
J000077712_J000094961_P0_001P0_AffySNP	17	8499036	17400700	6434	-1.31993
J000077712_J000094961_P0_001P0_AffySNP	17	17401900	34017500	6210	-1.25027
J000077712_J000094961_P0_001P0_AffySNP	17	34024500	40557434	3698	-1.25809
J000077712_J000094961_P0_001P0_AffySNP	17	40558855	41510900	757	-1.37897
J000077712_J000094961_P0_001P0_AffySNP	17	41511000	43746728	1131	-1.09297
J000077712_J000094961_P0_001P0_AffySNP	17	43747271	43892823	89	-1.48332
J000077712_J000094961_P0_001P0_AffySNP	17	43892900	45509000	749	-1.1554
J000077712_J000094961_P0_001P0_AffySNP	17	45568500	64952500	11395	0.010429
J000077712_J000094961_P0_001P0_AffySNP	17	64952800	72146455	5081	-1.41337
J000077712_J000094961_P0_001P0_AffySNP	17	72146537	83090856	6277	-1.11302
J000077712_J000094961_P0_001P0_AffySNP	18	11543	5689070	4148	-1.49462
J000077712_J000094961_P0_001P0_AffySNP	18	5690370	6314880	474	-1.22143
J000077712_J000094961_P0_001P0_AffySNP	18	6315691	14115100	5740	-1.39353
J000077712_J000094961_P0_001P0_AffySNP	18	14123200	15402400	405	-0.850712
J000077712_J000094961_P0_001P0_AffySNP	18	20949400	44474313	15147	-1.40518
J000077712_J000094961_P0_001P0_AffySNP	18	44475307	44514500	25	-2.39575
J000077712_J000094961_P0_001P0_AffySNP	18	44514698	80257174	26158	-1.4132
J000077712_J000094961_P0_001P0_AffySNP	19	90910	13494600	5658	0.136413
J000077712_J000094961_P0_001P0_AffySNP	19	13497157	13512947	12	-0.678053
J000077712_J000094961_P0_001P0_AffySNP	19	13517400	58586500	24672	0.0818157
J000077712_J000094961_P0_001P0_AffySNP	20	80664	706948	476	-0.0193553
J000077712_J000094961_P0_001P0_AffySNP	20	707114	22940019	17853	0.0373068
J000077712_J000094961_P0_001P0_AffySNP	20	22940136	23466471	453	0.143569
J000077712_J000094961_P0_001P0_AffySNP	20	23466639	24245717	646	0.0383679
J000077712_J000094961_P0_001P0_AffySNP	20	24246000	55705087	17931	0.0253447
J000077712_J000094961_P0_001P0_AffySNP	20	55705800	55709462	12	0.681043
J000077712_J000094961_P0_001P0_AffySNP	20	55714731	64252500	6243	0.0811257
J000077712_J000094961_P0_001P0_AffySNP	20	64259100	64324800	30	-0.205399
J000077712_J000094961_P0_001P0_AffySNP	21	10336500	27010100	10407	0.00839616
J000077712_J000094961_P0_001P0_AffySNP	21	27010184	30327300	2510	-0.0773686
J000077712_J000094961_P0_001P0_AffySNP	21	30327372	46677000	12170	0.0353197
J000077712_J000094961_P0_001P0_AffySNP	22	15294500	50796000	24376	0.0955525
TM00053_BN199FPT_PT_AffySNP	1	61736	4807320	1933	-0.213445
TM00053_BN199FPT_PT_AffySNP	1	4807489	4873094	56	-0.185406
TM00053_BN199FPT_PT_AffySNP	1	4873175	10704179	3647	-1.31587
TM00053_BN199FPT_PT_AffySNP	1	10711431	10765800	25	-0.168933
TM00053_BN199FPT_PT_AffySNP	1	10767078	11340600	283	-0.145421
TM00053_BN199FPT_PT_AffySNP	1	11341688	11417237	55	-0.996819
TM00053_BN199FPT_PT_AffySNP	1	11417284	11982204	307	-0.128728
TM00053_BN199FPT_PT_AffySNP	1	11982698	43573900	18705	0.0606957
TM00053_BN199FPT_PT_AffySNP	1	43575173	56576100	7746	0.139924
TM00053_BN199FPT_PT_AffySNP	1	56576662	61216183	3633	0.228191
TM00053_BN199FPT_PT_AffySNP	1	61216636	68532433	5559	0.758274
TM00053_BN199FPT_PT_AffySNP	1	68532600	69611419	601	0.283772
TM00053_BN199FPT_PT_AffySNP	1	69611900	72297700	1658	0.215414
TM00053_BN199FPT_PT_AffySNP	1	72302700	72345500	48	-1.31486
TM00053_BN199FPT_PT_AffySNP	1	72346221	99490747	17917	0.214513
TM00053_BN199FPT_PT_AffySNP	1	99491244	105412815	3530	0.172334
TM00053_BN199FPT_PT_AffySNP	1	105412845	108531271	2155	0.247415
TM00053_BN199FPT_PT_AffySNP	1	108531588	109026000	317	0.719658
TM00053_BN199FPT_PT_AffySNP	1	109029000	115092000	4193	0.126477
TM00053_BN199FPT_PT_AffySNP	1	115093994	121741000	3535	0.186432
TM00053_BN199FPT_PT_AffySNP	1	143285000	153701000	3864	0.0609922
TM00053_BN199FPT_PT_AffySNP	1	153704000	153757245	24	0.788918
TM00053_BN199FPT_PT_AffySNP	1	153782000	153861115	39	0.750368
TM00053_BN199FPT_PT_AffySNP	1	153863000	162224708	5256	0.118102
TM00053_BN199FPT_PT_AffySNP	1	162224708	195851000	23686	0.171141
TM00053_BN199FPT_PT_AffySNP	1	195851037	203587000	5200	0.161874
TM00053_BN199FPT_PT_AffySNP	1	203589000	204000000	241	0.903789
TM00053_BN199FPT_PT_AffySNP	1	204004000	214436000	7453	0.13251
TM00053_BN199FPT_PT_AffySNP	1	214436000	220812486	4645	0.262406
TM00053_BN199FPT_PT_AffySNP	1	220815148	237052000	11308	0.150872
TM00053_BN199FPT_PT_AffySNP	1	237052358	241642000	3808	0.249426
TM00053_BN199FPT_PT_AffySNP	1	241643677	244988680	2317	0.539147
TM00053_BN199FPT_PT_AffySNP	1	244988942	248930000	2663	0.192639
TM00053_BN199FPT_PT_AffySNP	2	12784	4158100	3099	-0.00831114
TM00053_BN199FPT_PT_AffySNP	2	4168820	4174554	28	-5.61277
TM00053_BN199FPT_PT_AffySNP	2	4175920	13182900	7253	-0.0168932
TM00053_BN199FPT_PT_AffySNP	2	13183096	17067237	2874	0.0421021
TM00053_BN199FPT_PT_AffySNP	2	17067306	47548920	21495	-0.0409482
TM00053_BN199FPT_PT_AffySNP	2	47550957	52487300	3410	0.0210577
TM00053_BN199FPT_PT_AffySNP	2	52487492	57936011	4045	-0.0118202
TM00053_BN199FPT_PT_AffySNP	2	57937088	57942815	14	-0.732652
TM00053_BN199FPT_PT_AffySNP	2	57942869	75786300	11371	-0.0479496
TM00053_BN199FPT_PT_AffySNP	2	75790476	127053000	27686	0.0170866
TM00053_BN199FPT_PT_AffySNP	2	127053121	127386710	213	-1.32768
TM00053_BN199FPT_PT_AffySNP	2	127392000	175808001	30181	-0.0066236
TM00053_BN199FPT_PT_AffySNP	2	175808271	186967277	7064	-0.0434423
TM00053_BN199FPT_PT_AffySNP	2	186971996	187009000	22	0.375387
TM00053_BN199FPT_PT_AffySNP	2	187009388	204616734	10218	-0.0326119
TM00053_BN199FPT_PT_AffySNP	2	204617192	206670533	1386	0.227461
TM00053_BN199FPT_PT_AffySNP	2	206670729	238564794	21168	-0.0449238
TM00053_BN199FPT_PT_AffySNP	2	238565000	242147000	2072	-0.175548
TM00053_BN199FPT_PT_AffySNP	3	18668	3821635	3580	0.0537068
TM00053_BN199FPT_PT_AffySNP	3	3823830	10836364	5881	-0.016349
TM00053_BN199FPT_PT_AffySNP	3	10837900	11182734	295	0.602166
TM00053_BN199FPT_PT_AffySNP	3	11190900	11277100	51	0.546571
TM00053_BN199FPT_PT_AffySNP	3	11279800	19952300	5696	-0.0575143
TM00053_BN199FPT_PT_AffySNP	3	19955900	45020603	17298	0.0130239
TM00053_BN199FPT_PT_AffySNP	3	45020668	54264778	4760	-0.119332
TM00053_BN199FPT_PT_AffySNP	3	54264797	94301531	25068	0.0377191
TM00053_BN199FPT_PT_AffySNP	3	94302372	121609160	16697	0.00550188
TM00053_BN199FPT_PT_AffySNP	3	121609917	130057712	5197	-0.0761527
TM00053_BN199FPT_PT_AffySNP	3	130058000	130071055	16	-2.22527
TM00053_BN199FPT_PT_AffySNP	3	130073000	130087000	32	-2.20899
TM00053_BN199FPT_PT_AffySNP	3	130088000	166286000	22767	0.0127878
TM00053_BN199FPT_PT_AffySNP	3	166287000	167521000	621	-0.98278
TM00053_BN199FPT_PT_AffySNP	3	167524000	167709421	84	0.0124978
TM00053_BN199FPT_PT_AffySNP	3	167710000	167805000	48	0.109803
TM00053_BN199FPT_PT_AffySNP	3	167806000	168043000	167	-0.599243
TM00053_BN199FPT_PT_AffySNP	3	168043731	169328000	822	-0.0214762
TM00053_BN199FPT_PT_AffySNP	3	169332000	169634670	244	-1.26449
TM00053_BN199FPT_PT_AffySNP	3	169635037	169675888	20	-1.10907
TM00053_BN199FPT_PT_AffySNP	3	169685832	169702329	14	-1.09929
TM00053_BN199FPT_PT_AffySNP	3	169704000	169900092	113	-0.0487962
TM00053_BN199FPT_PT_AffySNP	3	169902512	173113000	2097	-0.0401083
TM00053_BN199FPT_PT_AffySNP	3	173113429	181854754	5559	0.0583953
TM00053_BN199FPT_PT_AffySNP	3	181855626	184549000	1529	0.0293096
TM00053_BN199FPT_PT_AffySNP	3	184550153	198169000	9081	0.00110232
TM00053_BN199FPT_PT_AffySNP	4	12282	6905638	4068	-0.158672
TM00053_BN199FPT_PT_AffySNP	4	6913590	24034268	12367	-0.00535812
TM00053_BN199FPT_PT_AffySNP	4	24034400	24064300	38	0.462291
TM00053_BN199FPT_PT_AffySNP	4	24065360	63444600	23778	0.0195292
TM00053_BN199FPT_PT_AffySNP	4	63445300	63831800	240	-0.0279327
TM00053_BN199FPT_PT_AffySNP	4	63831800	63842500	30	-2.88933
