ID	chromosome	start	end	N	log2.ratio
TM00324_OV2022F394P0_P0_AffySNP	12	69011233	69966800	669	0.676381
TM00324_OV2022F394P0_P0_AffySNP	12	69968739	70008600	45	-0.803276
TM00324_OV2022F394P0_P0_AffySNP	12	70009526	70046900	23	-0.337219
TM00324_OV2022F394P0_P0_AffySNP	12	70047608	70186721	91	-0.882264
TM00324_OV2022F394P0_P0_AffySNP	12	70186800	71297375	779	0.53077
TM00324_OV2022F394P0_P0_AffySNP	12	71297829	71313441	15	0.705745
TM00324_OV2022F394P0_P0_AffySNP	12	71313623	71392600	35	0.689136
TM00324_OV2022F394P0_P0_AffySNP	12	71395670	71460562	44	1.44171
TM00324_OV2022F394P0_P0_AffySNP	12	71462000	71504578	25	1.3285
TM00324_OV2022F394P0_P0_AffySNP	12	71505933	72020391	348	1.51291
TM00324_OV2022F394P0_P0_AffySNP	12	72021254	72939700	534	-0.0226289
TM00324_OV2022F394P0_P0_AffySNP	12	72945100	81891157	5843	-0.737924
TM00324_OV2022F394P0_P0_AffySNP	12	81892436	83528100	1057	1.10431
TM00324_OV2022F394P0_P0_AffySNP	12	83529133	84586877	668	-0.691003
TM00324_OV2022F394P0_P0_AffySNP	12	84588700	108916000	16471	0.0423772
TM00324_OV2022F394P0_P0_AffySNP	12	108916195	109465257	334	0.592441
TM00324_OV2022F394P0_P0_AffySNP	12	109466393	112592000	1603	0.853541
TM00324_OV2022F394P0_P0_AffySNP	12	112595995	128664439	11522	0.453857
TM00324_OV2022F394P0_P0_AffySNP	12	128664571	132713000	3072	0.73705
TM00324_OV2022F394P0_P0_AffySNP	12	132718915	133202000	223	0.363812
TM00324_OV2022F394P0_P0_AffySNP	13	18452800	66199796	32354	-0.73464
TM00324_OV2022F394P0_P0_AffySNP	13	66199800	69236010	2050	0.189248
TM00324_OV2022F394P0_P0_AffySNP	13	69236099	78671452	6682	-0.748385
TM00324_OV2022F394P0_P0_AffySNP	13	78671619	84631700	3828	-2.59971
TM00324_OV2022F394P0_P0_AffySNP	13	84634500	87021867	1481	-0.703968
TM00324_OV2022F394P0_P0_AffySNP	13	87022200	95000100	5275	-2.69756
TM00324_OV2022F394P0_P0_AffySNP	13	95001913	95629442	499	-2.09234
TM00324_OV2022F394P0_P0_AffySNP	13	95634048	114343000	13906	-0.79079
TM00324_OV2022F394P0_P0_AffySNP	14	18225600	21258100	1192	0.575398
TM00324_OV2022F394P0_P0_AffySNP	14	21261100	22304778	817	1.02234
TM00324_OV2022F394P0_P0_AffySNP	14	22305120	23630107	813	1.21137
TM00324_OV2022F394P0_P0_AffySNP	14	23630166	106877229	54262	0.054569
TM00324_OV2022F394P0_P0_AffySNP	15	19811100	50932700	18392	-0.825093
TM00324_OV2022F394P0_P0_AffySNP	15	50932824	57534913	4492	-2.88584
TM00324_OV2022F394P0_P0_AffySNP	15	57539209	57866409	322	-0.68986
TM00324_OV2022F394P0_P0_AffySNP	15	57872537	58286200	322	-2.45169
TM00324_OV2022F394P0_P0_AffySNP	15	58286800	69526045	7765	-0.815668
TM00324_OV2022F394P0_P0_AffySNP	15	69526510	70288680	591	-0.836749
TM00324_OV2022F394P0_P0_AffySNP	15	70289418	76152354	3204	-0.755143
TM00324_OV2022F394P0_P0_AffySNP	15	76153348	81051292	3213	-0.891721
TM00324_OV2022F394P0_P0_AffySNP	15	81052800	81520700	303	-0.758679
TM00324_OV2022F394P0_P0_AffySNP	15	81526329	94676713	9424	-0.790367
TM00324_OV2022F394P0_P0_AffySNP	15	94680300	94746200	83	-4.03949
TM00324_OV2022F394P0_P0_AffySNP	15	94749471	94830144	59	-1.03086
TM00324_OV2022F394P0_P0_AffySNP	15	94831083	101929000	5377	-0.839386
TM00324_OV2022F394P0_P0_AffySNP	16	10778	10335800	8133	-0.131125
TM00324_OV2022F394P0_P0_AffySNP	16	10338466	12000292	1165	0.446461
TM00324_OV2022F394P0_P0_AffySNP	16	12002500	36048900	12228	-0.115877
TM00324_OV2022F394P0_P0_AffySNP	16	46429900	49879309	1999	-0.411872
TM00324_OV2022F394P0_P0_AffySNP	16	49879860	90221100	30648	-0.81661
TM00324_OV2022F394P0_P0_AffySNP	17	150734	27361100	13663	-0.815011
TM00324_OV2022F394P0_P0_AffySNP	17	27361304	32504610	2432	-0.5785
TM00324_OV2022F394P0_P0_AffySNP	17	32505157	50406205	10302	0.0167903
TM00324_OV2022F394P0_P0_AffySNP	17	50406600	51004400	339	0.633916
TM00324_OV2022F394P0_P0_AffySNP	17	51010700	75689900	15975	0.042029
TM00324_OV2022F394P0_P0_AffySNP	17	75691300	83090856	3900	-0.0858542
TM00324_OV2022F394P0_P0_AffySNP	18	11543	15402400	10767	0.0249762
TM00324_OV2022F394P0_P0_AffySNP	18	20949400	25053000	2434	0.110977
TM00324_OV2022F394P0_P0_AffySNP	18	25053300	26117100	672	0.611122
TM00324_OV2022F394P0_P0_AffySNP	18	26124000	27023000	635	-0.563333
TM00324_OV2022F394P0_P0_AffySNP	18	27027100	41529700	9495	-0.711617
TM00324_OV2022F394P0_P0_AffySNP	18	41532292	42177565	474	-0.767907
TM00324_OV2022F394P0_P0_AffySNP	18	42180979	43568200	896	-0.825021
TM00324_OV2022F394P0_P0_AffySNP	18	43570699	45414400	1223	-0.87551
TM00324_OV2022F394P0_P0_AffySNP	18	45414800	45944300	435	0.0472653
TM00324_OV2022F394P0_P0_AffySNP	18	45945400	51837826	4242	-0.717781
TM00324_OV2022F394P0_P0_AffySNP	18	51838499	52512527	501	-0.830743
TM00324_OV2022F394P0_P0_AffySNP	18	52513306	55296900	1834	-0.900341
TM00324_OV2022F394P0_P0_AffySNP	18	55299800	57561046	1512	-0.813005
TM00324_OV2022F394P0_P0_AffySNP	18	57561700	60797100	2474	-0.766084
TM00324_OV2022F394P0_P0_AffySNP	18	60797400	61841800	727	0.0782985
TM00324_OV2022F394P0_P0_AffySNP	18	61841922	66481800	3395	-0.791852
TM00324_OV2022F394P0_P0_AffySNP	18	66482100	80257174	10381	0
TM00324_OV2022F394P0_P0_AffySNP	19	90910	9796900	3904	-0.748923
TM00324_OV2022F394P0_P0_AffySNP	19	9803400	11794128	923	0.0281144
TM00324_OV2022F394P0_P0_AffySNP	19	11794528	14229700	1109	0.0640773
TM00324_OV2022F394P0_P0_AffySNP	19	14234100	15446500	768	0.479633
TM00324_OV2022F394P0_P0_AffySNP	19	15453900	18477900	1626	1.19459
TM00324_OV2022F394P0_P0_AffySNP	19	18482743	20351786	924	1.46445
TM00324_OV2022F394P0_P0_AffySNP	19	20354292	21589300	742	1.18773
TM00324_OV2022F394P0_P0_AffySNP	19	21591000	37826500	8628	0.0156416
TM00324_OV2022F394P0_P0_AffySNP	19	37826748	39819800	1087	0.416689
TM00324_OV2022F394P0_P0_AffySNP	19	39820400	55857061	8832	-0.0519285
TM00324_OV2022F394P0_P0_AffySNP	19	55857849	58586500	1799	0.426769
TM00324_OV2022F394P0_P0_AffySNP	20	80664	14186297	11066	-0.763313
TM00324_OV2022F394P0_P0_AffySNP	20	14186637	15557647	1115	0.0938862
TM00324_OV2022F394P0_P0_AffySNP	20	15559500	19355100	3364	-0.697086
TM00324_OV2022F394P0_P0_AffySNP	20	19357925	20983600	1391	0.0670593
TM00324_OV2022F394P0_P0_AffySNP	20	20983844	21471803	302	0.562505
TM00324_OV2022F394P0_P0_AffySNP	20	21475600	23043500	1169	0.131759
TM00324_OV2022F394P0_P0_AffySNP	20	23046776	23466471	375	0.126858
TM00324_OV2022F394P0_P0_AffySNP	20	23466639	24739000	1031	-0.738964
TM00324_OV2022F394P0_P0_AffySNP	20	30290700	40256155	5142	0.536272
TM00324_OV2022F394P0_P0_AffySNP	20	40256219	42247200	1434	0.879944
TM00324_OV2022F394P0_P0_AffySNP	20	42248434	46551753	3098	1.18492
TM00324_OV2022F394P0_P0_AffySNP	20	46552062	53257173	4990	1.64828
TM00324_OV2022F394P0_P0_AffySNP	20	53258230	64324800	8333	-0.896771
TM00324_OV2022F394P0_P0_AffySNP	21	10336500	18560000	3769	-0.763661
TM00324_OV2022F394P0_P0_AffySNP	21	18560700	46677000	21318	-0.039931
TM00324_OV2022F394P0_P0_AffySNP	22	15294500	20001400	2057	-0.666682
TM00324_OV2022F394P0_P0_AffySNP	22	20002089	21373800	921	0.620526
TM00324_OV2022F394P0_P0_AffySNP	22	21373800	21803372	167	-0.651703
TM00324_OV2022F394P0_P0_AffySNP	22	21803700	24028964	1700	0.142975
TM00324_OV2022F394P0_P0_AffySNP	22	24029959	29820000	4632	-0.868148
TM00324_OV2022F394P0_P0_AffySNP	22	29823400	31333500	863	0.339055
TM00324_OV2022F394P0_P0_AffySNP	22	31334183	38427131	5358	-0.838711
TM00324_OV2022F394P0_P0_AffySNP	22	38427890	38636343	108	0.33983
TM00324_OV2022F394P0_P0_AffySNP	22	38637600	39967600	713	-0.743798
TM00324_OV2022F394P0_P0_AffySNP	22	39976900	40061600	36	1.53276
TM00324_OV2022F394P0_P0_AffySNP	22	40065415	40480230	212	-0.0705939
TM00324_OV2022F394P0_P0_AffySNP	22	40493600	40656900	76	1.53337
TM00324_OV2022F394P0_P0_AffySNP	22	40669500	42183500	930	-0.823667
TM00324_OV2022F394P0_P0_AffySNP	22	42196233	42216291	22	1.61583
TM00324_OV2022F394P0_P0_AffySNP	22	42218356	42335534	75	1.54967
TM00324_OV2022F394P0_P0_AffySNP	22	42336800	42529600	113	-0.807923
TM00324_OV2022F394P0_P0_AffySNP	22	42536311	44186800	1211	0.195382
TM00324_OV2022F394P0_P0_AffySNP	22	44186940	50796000	5184	-0.896622
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	1	61736	13925000	7211	-0.0380264
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	1	13925752	35423100	12999	-0.0067044
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	1	35425000	37585984	1240	0.0097822
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	1	37600988	86172582	32110	0.0172299
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	1	86173600	86186200	13	-2.10066
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	1	86189370	112231623	17050	0.00760177
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	1	112231715	112852540	394	-0.0222968
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	1	112859000	115770000	1873	0.100665
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	1	115770642	121741000	3013	0.0533418
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	1	143285000	159267166	7190	0.0831311
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	1	159267862	248930000	63317	0.00478884
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	2	12784	122194000	77979	0.0130832
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	2	122194129	168841869	29123	0.027048
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	2	168843665	170248808	965	0.0131501
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	2	170249003	205558423	21609	-0.0226374
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	2	205560746	207105763	989	-0.0254721
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	2	207106622	230023000	15240	-0.0237242
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	2	230031000	242147000	7704	-0.0759293
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	3	18668	43665300	32126	-0.0418602
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	3	43665600	53240586	4708	-0.0483926
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	3	53240672	61926700	6739	-0.0432803
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	3	61928300	62095600	190	-0.454994
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	3	62095821	63250800	970	0.0745185
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	3	63255284	63286382	34	-0.773679
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	3	63287392	75413500	9310	0.00882296
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	3	75413700	75911900	164	0.748463
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	3	75912067	130068000	30294	-0.0345611
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	3	130068000	130071055	10	-1.88217
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	3	130072000	130080000	32	-7.7473
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	3	130080000	198169000	43178	-0.0328248
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	4	12282	42647900	28812	-0.0493307
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	4	42647918	46101494	2129	-0.0376985
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	4	46101548	68509200	12525	-0.0260396
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	4	68524600	68620300	61	-2.9924
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	4	68623600	119320000	31465	-0.0283578
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	4	119320000	119336969	14	-1.40532
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	4	119337052	143738144	14903	-0.0123403
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	4	143738191	143754000	12	-1.69741
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	4	143754000	144081000	234	0.483791
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	4	144084000	174438218	19053	-0.0754361
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	4	174440000	183629000	6597	-0.0543366
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	4	183629556	190107000	4522	-0.0913392
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	5	15532	58017408	36738	-0.0488128
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	5	58018400	58037500	34	1.72312
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	5	58037700	125214000	41803	-0.0410902
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	5	125214036	133560000	5032	-0.0720771
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	5	133560202	133581865	26	-0.994846
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	5	133582431	135814263	1518	-0.0859049
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	5	135814396	135827000	12	-1.71286
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	5	135828700	145169699	5648	-0.077113
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	5	145170000	147803560	1753	0.0102725
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	5	147804131	176562115	20484	-0.0484145
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	5	176564508	178227000	687	0.0238127
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	5	178228000	179405000	804	-0.207277
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	5	179405324	181363000	1128	-0.0343012
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	6	149662	27154400	21010	-0.0635942
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	6	27155300	29355400	969	0.0016507
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	6	29359200	66298918	21466	-0.00761846
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	6	66299130	66338664	56	-7.7473
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	6	66338736	114499000	31184	-0.0271731
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	6	114499605	117795660	1891	-0.0482235
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	6	117795978	170742000	36252	-0.0557727
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	7	43259	4234246	2253	-0.072724
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	7	4234764	7492188	1854	-0.00163038
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	7	7492833	49553542	31798	-0.0646765
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	7	49553689	51819900	1699	-0.0287601
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	7	51820053	142347000	52016	-0.0229251
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	7	142348000	142805592	350	-1.91529
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	7	142805678	159334000	10873	-0.048985
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	8	81254	15011842	14278	-0.0255
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	8	15012000	17825490	2601	-0.0169669
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	8	17829900	17844151	17	-1.49939
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	8	17844200	21316149	3190	0.0096487
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	8	21316400	68226942	28247	-0.0487101
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	8	68227557	68234300	12	-1.99413
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	8	68237813	139642000	47216	-0.0400285
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	8	139642782	139677000	24	0.512074
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	8	139677000	145073000	2658	-0.166013
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	9	46431	557340	455	-0.0466646
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	9	559714	567806	17	-1.43961
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	9	568410	3053620	2904	0.0687098
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	9	3053992	3139802	92	-0.524643
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	9	3139855	9777072	6121	-0.00747146
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	9	9777960	12914346	2742	0.0399754
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	9	12914397	21667300	7529	0.0224729
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	9	21679639	35979500	10198	0
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	9	35982900	36000001	23	0.961296
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	9	36002884	42995500	2342	0.0441882
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	9	60840400	89314658	15880	0.0426917
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	9	89315000	138201000	33843	0.000263666
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	10	26824	3283060	2829	-0.127788
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	10	3285621	21055500	15140	0.00573173
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	10	21055844	23989321	1741	-0.00563192
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	10	23989626	25413351	978	0.0767008
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	10	25413627	25417912	10	-1.33075
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	10	25418047	66379631	26008	0.0132364
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	10	66379792	71958157	3962	0.0482056
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	10	71958982	74019000	863	0.133506
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	10	74019600	100256000	17980	0.00655417
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	10	100258332	129363000	21130	-0.016591
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	10	129366000	130875902	1293	-0.0825114
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	10	130876681	133769000	1670	-0.116868
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	11	198510	24540500	17871	-0.0185561
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	11	24541737	41497122	12083	-0.000394959
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	11	41497935	47973700	4121	-0.0422599
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	11	47974000	55608800	1624	0.137344
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	11	55609000	55674800	43	-7.7473
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	11	55676700	56572900	630	0.0567708
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	11	56575800	80208600	13054	0.01422
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	11	80219600	81806116	1403	0.0622585
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	11	81806219	82309000	381	-0.246728
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	11	82311500	87029600	3170	-0.0127571
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	11	87031327	101480000	10601	-0.00855955
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	11	101480332	101502000	25	-1.11588
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	11	101502044	135074876	24572	0.00517393
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	12	51460	6077501	4653	-0.047885
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	12	6077590	7811260	890	0.0529894
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	12	7811433	42850052	22114	0.0168274
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	12	42850119	45632000	1727	0.0790684
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	12	45632016	123978000	50667	0.0161636
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	12	123980289	124257098	212	-0.410874
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	12	124258000	133202000	7054	0.00226425
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	13	18452800	82613100	43587	0.0120401
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	13	82613939	83243200	461	0.0592727
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	13	83243700	83748335	327	0.050813
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	13	83748594	114343000	21700	0.000228899
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	14	19957400	34819467	10023	0.0381254
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	14	34820911	73294143	24881	0.000845897
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	14	73296524	78300471	3282	-0.0224865
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	14	78302453	78308200	11	-1.42882
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	14	78310135	94870402	11296	0.0237192
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	14	94871012	96639759	1391	-0.136494
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	14	96640730	100184000	2870	0.0130458
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	14	100187393	106620000	2941	-0.340339
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	14	106620000	106877229	165	0.356031
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	15	19811100	101929000	53547	0.015179
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	16	10778	3356516	1246	0.0332842
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	16	3356626	3399520	35	-0.708916
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	16	3400052	8188986	4738	0.0197863
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	16	8190788	8194550	13	-1.52415
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	16	8195691	9300661	962	0.0551597
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	16	9304076	36048900	14532	0.0309658
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	16	46429900	84869400	28976	0.0264888
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	16	84871936	84925346	39	-0.582132
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	16	84925800	90221100	3632	-0.0505673
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	17	150734	10112250	6016	-0.0181752
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	17	10112892	10187900	72	0.425923
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	17	10190649	83090856	40523	0.0148683
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	18	11543	8628070	6474	0.0130179
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	18	8628336	8642191	13	-0.896803
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	18	8643304	15402400	4280	-0.00474667
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	18	20949400	80257174	41330	0.00485255
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	19	90910	58586500	30342	0.0626321
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	20	80664	18187709	14622	0.0168764
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	20	18187800	59637662	25930	-0.00574915
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	20	59640082	60911500	1145	-0.0417986
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	20	60915027	64324800	1947	-0.0758573
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	21	10336500	46677000	25087	0.00682555
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	22	15294500	25882727	6313	0.0723712
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	22	25883900	48288289	16213	-0.0554376
TM00324_OV2022F394P0000P1002P2_P2_AffySNP	22	48288383	50796000	1850	-0.057197
TM00327_OVJX01F000P0_P0_AffySNP	1	61736	4208534	1320	-0.822664
TM00327_OVJX01F000P0_P0_AffySNP	1	4208810	4383048	179	-0.359768
TM00327_OVJX01F000P0_P0_AffySNP	1	4383326	10741700	4153	-0.572857
TM00327_OVJX01F000P0_P0_AffySNP	1	10746800	12190300	784	-0.64204
TM00327_OVJX01F000P0_P0_AffySNP	1	12190600	25320200	8253	-0.544132
TM00327_OVJX01F000P0_P0_AffySNP	1	25320300	26919800	712	-2.77748
TM00327_OVJX01F000P0_P0_AffySNP	1	26925700	27861205	368	-0.558244
TM00327_OVJX01F000P0_P0_AffySNP	1	27863200	44547821	9805	-0.539633
TM00327_OVJX01F000P0_P0_AffySNP	1	44549500	48754113	2493	-0.534419
TM00327_OVJX01F000P0_P0_AffySNP	1	48754759	54498285	3037	-0.536091
TM00327_OVJX01F000P0_P0_AffySNP	1	54502217	54730300	143	0.155771
TM00327_OVJX01F000P0_P0_AffySNP	1	54730426	64251300	7367	-0.484608
TM00327_OVJX01F000P0_P0_AffySNP	1	64253977	65117997	796	-0.297159
TM00327_OVJX01F000P0_P0_AffySNP	1	65118175	70891754	3947	-0.536705
TM00327_OVJX01F000P0_P0_AffySNP	1	70892200	72863800	1260	-0.388775
TM00327_OVJX01F000P0_P0_AffySNP	1	72864104	99458200	17528	-0.505436
TM00327_OVJX01F000P0_P0_AffySNP	1	99462300	105507000	3647	-0.631578
TM00327_OVJX01F000P0_P0_AffySNP	1	105509389	112112245	4700	-0.291765
TM00327_OVJX01F000P0_P0_AffySNP	1	112112308	112214000	125	-0.723134
TM00327_OVJX01F000P0_P0_AffySNP	1	112218000	114075432	1101	-0.228405
TM00327_OVJX01F000P0_P0_AffySNP	1	114076437	116290416	1574	0.197289
TM00327_OVJX01F000P0_P0_AffySNP	1	116290682	121741000	2611	0.311797
