ID	chromosome	start	end	N	log2.ratio
HCI-005_PTPN_WES	13	18681569	27256619	261994	-0.573932
HCI-005_PTPN_WES	13	27435110	30240825	80123	0.0302865
HCI-005_PTPN_WES	13	30462505	39723547	269471	0.0395785
HCI-005_PTPN_WES	13	40611172	61415407	593668	-0.607522
HCI-005_PTPN_WES	13	63171699	94711792	210499	0.0270176
HCI-005_PTPN_WES	13	95163580	114299067	527686	-0.618272
HCI-005_PTPN_WES	14	18334019	19936715	35128	-0.150542
HCI-005_PTPN_WES	14	20002578	32823916	752979	-0.0971759
HCI-005_PTPN_WES	14	33578156	58646712	653788	0.990258
HCI-005_PTPN_WES	14	59322726	64338283	202380	0.405492
HCI-005_PTPN_WES	14	64435775	105597834	1744458	-0.0469358
HCI-005_PTPN_WES	14	105597873	105625360	3121	-0.0184568
HCI-005_PTPN_WES	14	105625520	106335208	49204	-0.0455981
HCI-005_PTPN_WES	14	106349211	106537890	10266	0.0408261
HCI-005_PTPN_WES	14	106557201	106874951	11353	-0.0413284
HCI-005_PTPN_WES	15	19965196	36746908	713093	-0.0317344
HCI-005_PTPN_WES	15	36881744	93205927	3194294	-0.0326951
HCI-005_PTPN_WES	15	93206654	101978769	199354	0.332829
HCI-005_PTPN_WES	16	11590	1215600	219599	0.152673
HCI-005_PTPN_WES	16	1227548	1308632	8842	0.0803273
HCI-005_PTPN_WES	16	1324655	5467328	641172	0.0867655
HCI-005_PTPN_WES	16	6654477	11350612	114348	0.415408
HCI-005_PTPN_WES	16	11549775	12203456	48311	-0.033421
HCI-005_PTPN_WES	16	12203531	21145508	522481	0.427479
HCI-005_PTPN_WES	16	21205223	35344204	1036025	-0.0281934
HCI-005_PTPN_WES	16	48192568	90222180	1963269	-0.644784
HCI-005_PTPN_WES	17	172420	21244091	1857301	-0.639872
HCI-005_PTPN_WES	17	21291457	22299650	12271	-0.680576
HCI-005_PTPN_WES	17	27301794	37704890	969583	0.00357913
HCI-005_PTPN_WES	17	37928337	46514099	1084557	0.425333
HCI-005_PTPN_WES	17	46514923	83135290	2551902	0.763772
HCI-005_PTPN_WES	18	48387	14752958	421004	-0.591738
HCI-005_PTPN_WES	18	14796215	15322378	11230	-0.499563
HCI-005_PTPN_WES	18	20954741	51048388	676819	-0.569064
HCI-005_PTPN_WES	18	52752193	77250689	424255	0.0230774
HCI-005_PTPN_WES	18	79377155	80160338	32466	-0.436293
HCI-005_PTPN_WES	19	65877	5867902	793102	-0.630658
HCI-005_PTPN_WES	19	5913815	9158947	454602	-0.544187
HCI-005_PTPN_WES	19	9324254	23250305	1562995	-0.0523852
HCI-005_PTPN_WES	19	23373803	24127230	21642	-0.0280522
HCI-005_PTPN_WES	19	29076047	38714349	694678	-0.0435627
HCI-005_PTPN_WES	19	38736474	38790991	7922	0.00415554
HCI-005_PTPN_WES	19	38791001	39879831	152693	-0.0451036
HCI-005_PTPN_WES	19	39880057	39905989	7617	-0.0865577
HCI-005_PTPN_WES	19	39913651	51064793	1572106	-0.0277863
HCI-005_PTPN_WES	19	51064809	58599150	1002292	0.295804
HCI-005_PTPN_WES	20	145888	25775481	804389	-0.0186173
HCI-005_PTPN_WES	20	25782153	26082924	3167	-0.0181493
HCI-005_PTPN_WES	20	30388427	51697513	1274233	0.0175126
HCI-005_PTPN_WES	20	51713165	63680946	493208	0.794442
HCI-005_PTPN_WES	20	63685277	64227826	84334	0.421029
HCI-005_PTPN_WES	21	8867165	10718620	21627	-0.266078
HCI-005_PTPN_WES	21	13051691	14068598	15761	0.00301422
HCI-005_PTPN_WES	21	14224451	46691222	1074907	-0.0186609
HCI-005_PTPN_WES	22	15528179	15884919	11799	-0.114734
HCI-005_PTPN_WES	22	15885196	16433519	1124	-0.021166
HCI-005_PTPN_WES	22	16433532	18186111	111693	-0.0159544
HCI-005_PTPN_WES	22	18191349	18908916	48691	-0.10542
HCI-005_PTPN_WES	22	18910065	28098768	726826	-0.0357031
HCI-005_PTPN_WES	22	28297508	33604296	415803	0.421407
HCI-005_PTPN_WES	22	35335704	50770109	1126534	-0.657061
HCI-008_PTPN_WES	1	817514	121382653	3550321	0.0421858
HCI-008_PTPN_WES	1	143904542	248816707	3323209	0.0987073
HCI-008_PTPN_WES	2	224970	90154172	1901477	0.0287675
HCI-008_PTPN_WES	2	95279820	241816877	3474688	-0.0548056
HCI-008_PTPN_WES	3	326074	90227511	1999218	-0.0265539
HCI-008_PTPN_WES	3	93874275	198038561	2181260	0.0254037
HCI-008_PTPN_WES	4	516061	48653828	760399	-0.0156614
HCI-008_PTPN_WES	4	52885765	190026883	2059086	-0.09304
HCI-008_PTPN_WES	5	142926	43609241	634884	-0.00842879
HCI-008_PTPN_WES	5	52861540	181155604	2550007	-0.0247199
HCI-008_PTPN_WES	6	335251	57183660	1802564	0.036455
HCI-008_PTPN_WES	6	60499556	170323295	1880422	0.077703
HCI-008_PTPN_WES	7	498640	57469686	1038645	0.0347079
HCI-008_PTPN_WES	7	64069578	158934612	2249546	0.0549035
HCI-008_PTPN_WES	8	378251	43292832	830429	-0.06095
HCI-008_PTPN_WES	8	47202412	144415019	1392259	-0.0184608
HCI-008_PTPN_WES	9	286491	41183587	717155	-0.0906089
HCI-008_PTPN_WES	9	62861361	138177100	1914815	-0.00850969
HCI-008_PTPN_WES	10	277343	37831608	687900	-0.0380693
HCI-008_PTPN_WES	10	42583003	133659481	2108050	-0.0426943
HCI-008_PTPN_WES	11	292549	50287785	1278709	-0.0446599
HCI-008_PTPN_WES	11	54591999	134374737	2389450	0.0341945
HCI-008_PTPN_WES	12	141073	32625907	1011838	-0.0174431
HCI-008_PTPN_WES	12	38702716	133203723	2835895	0.00764541
HCI-008_PTPN_WES	13	19026389	114073541	1301565	-0.00329242
HCI-008_PTPN_WES	14	19747289	106874951	2219676	0.0844142
HCI-008_PTPN_WES	15	20228502	101773666	2410152	0.031759
HCI-008_PTPN_WES	16	47610	34013869	1244306	0.099863
HCI-008_PTPN_WES	16	47313869	90094657	1157834	0.0349326
HCI-008_PTPN_WES	17	537247	22204047	1111483	0.0933983
HCI-008_PTPN_WES	17	27426007	83048511	2506588	0.103733
HCI-008_PTPN_WES	18	204780	14866374	288844	3.13E-09
HCI-008_PTPN_WES	18	21440199	80136961	799999	-0.0308619
HCI-008_PTPN_WES	19	282753	24106215	1424430	0.0857092
HCI-008_PTPN_WES	19	29708345	58548362	1847536	0.146978
HCI-008_PTPN_WES	20	145508	26081469	505539	-0.037541
HCI-008_PTPN_WES	20	30391025	64272376	1041300	0.168714
HCI-008_PTPN_WES	21	9068281	10649604	11579	-0.08761
HCI-008_PTPN_WES	21	14027543	46413082	629455	0.105906
HCI-008_PTPN_WES	22	15820262	50782420	1246740	0.0940839
HCI-008_PDX_WES	1	817514	121382653	3811622	0.0385609
HCI-008_PDX_WES	1	143882320	248816707	3519044	0.0224837
HCI-008_PDX_WES	2	224970	90154172	2025683	0.0121448
HCI-008_PDX_WES	2	95279820	241767686	3696777	-0.00840427
HCI-008_PDX_WES	3	326074	75664643	2072556	0.0116177
HCI-008_PDX_WES	3	75664675	75738325	2572	-0.484572
HCI-008_PDX_WES	3	75738335	90227511	60045	-0.14217
HCI-008_PDX_WES	3	93874275	198038561	2315612	-0.0117612
HCI-008_PDX_WES	4	516061	48653828	817200	0.00902308
HCI-008_PDX_WES	4	52885765	190026883	2179966	-0.0475437
HCI-008_PDX_WES	5	142926	44809060	684602	-0.0316604
HCI-008_PDX_WES	5	52861540	181155604	2708955	-0.00804792
HCI-008_PDX_WES	6	312023	32519811	942842	0.0351382
HCI-008_PDX_WES	6	32521972	32664801	5834	0.210823
HCI-008_PDX_WES	6	32664873	57148132	962898	0.0180249
HCI-008_PDX_WES	6	60499556	170323295	1987093	-0.0295324
HCI-008_PDX_WES	7	498640	57469686	1112761	-0.00206047
HCI-008_PDX_WES	7	64069578	158934612	2384777	-0.0123462
HCI-008_PDX_WES	8	378251	43292832	889686	-0.010254
HCI-008_PDX_WES	8	47202412	144415019	1485493	-0.0201325
HCI-008_PDX_WES	9	286491	41183587	766046	0.0208949
HCI-008_PDX_WES	9	62861361	138177100	2074340	0.0591067
HCI-008_PDX_WES	10	277343	37831608	735098	-0.000547602
HCI-008_PDX_WES	10	42583003	133659481	2258548	2.75E-08
HCI-008_PDX_WES	11	292549	50287785	1375569	0.040926
HCI-008_PDX_WES	11	54591999	134374737	2562149	0.0745792
HCI-008_PDX_WES	12	141073	32625907	1072161	-0.0167478
HCI-008_PDX_WES	12	38702716	133203723	3024902	0.00990233
HCI-008_PDX_WES	13	19026389	114299007	1389784	-0.0150576
HCI-008_PDX_WES	14	19302260	105769663	2328297	0.0276564
HCI-008_PDX_WES	14	105863241	106324544	10730	-1.34941
HCI-008_PDX_WES	14	106324577	106874951	15898	-0.0667708
HCI-008_PDX_WES	15	20228502	101773666	2577673	0.0499068
HCI-008_PDX_WES	16	47610	34013869	1345606	0.0668376
HCI-008_PDX_WES	16	46518222	90094657	1287910	0.0500976
HCI-008_PDX_WES	17	519811	21298622	1179446	0.0619169
HCI-008_PDX_WES	17	21298669	22204047	5942	-0.195552
HCI-008_PDX_WES	17	27302123	83048511	2691654	0.066685
HCI-008_PDX_WES	18	204780	15004192	306934	-0.00891169
HCI-008_PDX_WES	18	21440199	80136961	852963	-0.0176352
HCI-008_PDX_WES	19	282753	24106215	1543230	0.0415735
HCI-008_PDX_WES	19	29708345	58548362	1964102	0.0394621
HCI-008_PDX_WES	20	145508	26081469	544108	0.00403522
HCI-008_PDX_WES	20	30391025	64272376	1117599	0.0611321
HCI-008_PDX_WES	21	9068281	10649604	11882	-0.0828542
HCI-008_PDX_WES	21	14027543	46413086	673829	0.0300756
HCI-008_PDX_WES	22	15820262	50782420	1358494	0.0705894
HCI-010_PTPN_WES	1	817514	1641225	54255	1.31916
HCI-010_PTPN_WES	1	1642599	1738525	14618	1.7525
HCI-010_PTPN_WES	1	1739131	6653054	128070	1.28754
HCI-010_PTPN_WES	1	7663474	37612628	1084179	-0.00198664
HCI-010_PTPN_WES	1	37683404	121375092	1997832	0.551077
HCI-010_PTPN_WES	1	143544364	180834786	1479671	0.817477
HCI-010_PTPN_WES	1	180880358	248917151	1670865	0.48472
HCI-010_PTPN_WES	2	224919	32758413	682584	0.0735973
HCI-010_PTPN_WES	2	32949005	63404786	557690	0.707813
HCI-010_PTPN_WES	2	63492753	91767183	513188	-0.0258745
HCI-010_PTPN_WES	2	94871756	140994023	845796	0.980898
HCI-010_PTPN_WES	2	141005261	241897463	2403874	-0.0559055
HCI-010_PTPN_WES	3	319825	9832986	151981	1.48614
HCI-010_PTPN_WES	3	10046582	10048168	631	1.59109
HCI-010_PTPN_WES	3	10177824	16598568	204963	1.59214
HCI-010_PTPN_WES	3	16637742	41717699	413231	0.717283
HCI-010_PTPN_WES	3	41754349	75630742	1006428	-0.0773576
HCI-010_PTPN_WES	3	75630786	75732014	1553	0.279809
HCI-010_PTPN_WES	3	75738018	90227511	53633	-0.129698
HCI-010_PTPN_WES	3	93874275	130894790	773075	-0.107517
HCI-010_PTPN_WES	3	130959419	173049032	731995	0.665426
HCI-010_PTPN_WES	3	173117335	183817975	123690	-0.110748
HCI-010_PTPN_WES	3	183868095	186783713	159804	0.725384
HCI-010_PTPN_WES	3	186789968	197635316	221312	1.26028
HCI-010_PTPN_WES	4	270769	48991593	701112	-0.073601
HCI-010_PTPN_WES	4	52863262	83063280	538330	0.639826
HCI-010_PTPN_WES	4	83462582	189982903	1377193	-0.0959752
HCI-010_PTPN_WES	5	172856	39374980	486099	-0.0890648
HCI-010_PTPN_WES	5	39377316	43704232	92034	0.581403
HCI-010_PTPN_WES	5	50402346	157731431	1940826	-0.089307
HCI-010_PTPN_WES	5	157737881	177882471	305768	0.649825
HCI-010_PTPN_WES	5	177992966	181260211	123900	1.17657
HCI-010_PTPN_WES	6	335251	17688567	247485	0.6325
HCI-010_PTPN_WES	6	17764048	41653237	1005396	1.21457
HCI-010_PTPN_WES	6	41753879	57382049	500976	0.630855
HCI-010_PTPN_WES	6	60499556	107044172	587684	0.686725
HCI-010_PTPN_WES	6	107211956	123382023	310082	0.697432
HCI-010_PTPN_WES	6	125081565	170318651	841707	-0.0837406
HCI-010_PTPN_WES	7	579218	11636750	222223	0.0585296
HCI-010_PTPN_WES	7	12224406	56104067	724303	0.680859
HCI-010_PTPN_WES	7	64069578	159103826	2108335	0.663747
HCI-010_PTPN_WES	8	245254	42856463	730078	-0.0756663
HCI-010_PTPN_WES	8	47202412	76833399	405805	1.83897
HCI-010_PTPN_WES	8	79766630	97816304	224784	0.758193
HCI-010_PTPN_WES	8	97819349	144999726	823558	1.85274
HCI-010_PTPN_WES	9	154795	2191246	36295	-0.102882
HCI-010_PTPN_WES	9	3829212	42795584	631809	0.664004
HCI-010_PTPN_WES	9	62861374	92494237	405298	0.689604
HCI-010_PTPN_WES	9	92511979	136358043	1196897	-0.0552278
HCI-010_PTPN_WES	9	136447595	138177422	99959	0.0367438
HCI-010_PTPN_WES	10	210170	17978167	344154	0.759193
HCI-010_PTPN_WES	10	17981211	29494884	197789	-0.0972123
HCI-010_PTPN_WES	10	29494956	37216251	110979	0.739527
HCI-010_PTPN_WES	10	42409983	58267362	205727	0.650505
HCI-010_PTPN_WES	10	58277055	69802681	206472	-0.0256013
HCI-010_PTPN_WES	10	69887413	82865351	286954	0.713133
HCI-010_PTPN_WES	10	82951391	124829420	1074287	-0.0964157
HCI-010_PTPN_WES	10	125026145	133625473	154426	0.633318
HCI-010_PTPN_WES	11	198062	32699341	808755	-0.244617
HCI-010_PTPN_WES	11	43405396	50287785	222940	-0.0752766
HCI-010_PTPN_WES	11	54591570	56700311	54945	-0.221314
HCI-010_PTPN_WES	11	56700334	56701352	1012	-0.143023
HCI-010_PTPN_WES	11	56701401	74994651	853423	-0.047523
HCI-010_PTPN_WES	11	75267688	121130065	979430	0.691689
HCI-010_PTPN_WES	11	121496917	134381883	271025	-0.120473
HCI-010_PTPN_WES	12	165481	15897874	607068	0.0236841
HCI-010_PTPN_WES	12	16189891	27593911	206212	0.601554
HCI-010_PTPN_WES	12	27633482	34022573	131075	-0.130188
HCI-010_PTPN_WES	12	38316721	52772165	560349	0.95134
HCI-010_PTPN_WES	12	52775287	133191967	2036460	-0.0840882
HCI-010_PTPN_WES	13	19227280	108844580	1066829	-0.0973203
HCI-010_PTPN_WES	13	108898213	114326251	131398	0.720997
HCI-010_PTPN_WES	14	19759765	53062951	764319	-0.0727322
HCI-010_PTPN_WES	14	53072753	105226360	1237704	0.615991
HCI-010_PTPN_WES	14	105624992	106874951	36424	0.588447
HCI-010_PTPN_WES	15	20228502	22910709	25493	0.451034
HCI-010_PTPN_WES	15	22910884	34381847	249692	0.017738
HCI-010_PTPN_WES	15	34381927	34532953	7816	0.480046
HCI-010_PTPN_WES	15	34535830	45275673	511231	-0.00561261
HCI-010_PTPN_WES	15	45362129	50481590	126896	0.602887
HCI-010_PTPN_WES	15	50490138	85768464	1001900	-0.0240473
HCI-010_PTPN_WES	15	85769450	99993013	238190	0.730614
HCI-010_PTPN_WES	15	100261493	101848788	48948	-0.0842144
HCI-010_PTPN_WES	16	31779	28125927	811207	-0.0538446
HCI-010_PTPN_WES	16	28133827	34013869	270953	0.798717
HCI-010_PTPN_WES	16	46967714	52439351	96466	0.639913
HCI-010_PTPN_WES	16	53619093	74332774	602409	1.28E-07
HCI-010_PTPN_WES	16	74353782	90044542	311171	0.681839
HCI-010_PTPN_WES	17	321198	20460239	969546	-0.0457227
HCI-010_PTPN_WES	17	20737127	21416556	10111	-0.0386092
HCI-010_PTPN_WES	17	27560332	64080652	1574124	-0.0392866
HCI-010_PTPN_WES	17	64080918	83094385	694138	0.941061
HCI-010_PTPN_WES	18	117394	14851757	269473	-0.02449
HCI-010_PTPN_WES	18	21049336	80045856	739659	0.114075
HCI-010_PTPN_WES	19	282753	23373619	1174155	-0.0567021
HCI-010_PTPN_WES	19	29608550	55287087	1457718	0.555046
HCI-010_PTPN_WES	19	55344715	58455426	201418	-0.329104
HCI-010_PTPN_WES	20	227248	26081461	475384	0.708314
HCI-010_PTPN_WES	20	30391040	30417627	2103	0.443253
HCI-010_PTPN_WES	20	30417668	47665981	565418	-0.0402648
HCI-010_PTPN_WES	20	48744982	64227826	335496	0.549436
HCI-010_PTPN_WES	21	9068264	10649604	10724	0.254073
HCI-010_PTPN_WES	21	13384473	34385617	275577	1.03078
HCI-010_PTPN_WES	21	34707848	46660984	333921	0.6792
HCI-010_PTPN_WES	22	16574568	41170591	789332	-0.0456597
HCI-010_PTPN_WES	22	41172476	50704881	294048	0.672469
HCI-010_PDX_WES	1	817514	1637577	82717	1.51725
HCI-010_PDX_WES	1	1640475	1738525	18216	1.83147
HCI-010_PDX_WES	1	1739131	7751155	197833	1.50305
HCI-010_PDX_WES	1	7752338	15872825	327325	0.200959
HCI-010_PDX_WES	1	16027785	16940041	45070	-0.0358086
HCI-010_PDX_WES	1	16977094	37612628	882423	0.142148
HCI-010_PDX_WES	1	37683404	121375092	2227772	0.459015
HCI-010_PDX_WES	1	143544364	181579205	1725890	0.94977
HCI-010_PDX_WES	1	181580411	248917151	1870425	0.470761
HCI-010_PDX_WES	2	224919	27232413	503011	-0.064887
HCI-010_PDX_WES	2	27235738	27638840	88784	0.995048
HCI-010_PDX_WES	2	27664167	32758413	170999	-0.0654234
HCI-010_PDX_WES	2	32949005	63404786	627965	0.833363
HCI-010_PDX_WES	2	63492753	89010197	547132	-0.0580325
HCI-010_PDX_WES	2	89045930	91767183	28777	0.571025
HCI-010_PDX_WES	2	94871756	97211741	131443	0.892115
HCI-010_PDX_WES	2	97246019	102764539	224799	1.47317
HCI-010_PDX_WES	2	105307514	124475032	307355	0.845269
HCI-010_PDX_WES	2	124647725	142984963	329365	1.40006
HCI-010_PDX_WES	2	143029500	172101522	644727	-0.152313
HCI-010_PDX_WES	2	173048530	174075552	15762	0.991802
HCI-010_PDX_WES	2	174380514	233264857	1650867	-0.0887485
HCI-010_PDX_WES	2	233272947	235041233	76163	0.922267
HCI-010_PDX_WES	2	235043175	239163978	97139	-0.0347553
HCI-010_PDX_WES	2	239176306	240030066	7953	-0.101225
HCI-010_PDX_WES	2	240041845	241897463	103634	-0.0458874
HCI-010_PDX_WES	3	319825	9832986	183500	1.89872
HCI-010_PDX_WES	3	10046582	10048241	726	1.99672
HCI-010_PDX_WES	3	10177824	16637742	258192	1.94247
HCI-010_PDX_WES	3	17009836	41754349	470961	0.931348
HCI-010_PDX_WES	3	41835922	75337042	1146535	-0.0436455
HCI-010_PDX_WES	3	75630742	75741687	3874	0.102164
HCI-010_PDX_WES	3	78614799	90227511	42997	-0.132731
HCI-010_PDX_WES	3	93874275	130932252	856693	-0.104314
HCI-010_PDX_WES	3	130955178	173049032	814728	0.786767
HCI-010_PDX_WES	3	173117335	183868095	136649	-0.176553
HCI-010_PDX_WES	3	183942649	186783713	186835	0.964663
HCI-010_PDX_WES	3	186789968	197791429	274643	1.52904
HCI-010_PDX_WES	4	270769	48991593	787347	-0.0803193
HCI-010_PDX_WES	4	52061063	83063280	608069	0.909577
HCI-010_PDX_WES	4	83462582	188143901	1467890	-0.158532
HCI-010_PDX_WES	4	188739619	190060556	6417	-0.0428302
HCI-010_PDX_WES	5	169246	34821720	356717	-0.0316127
HCI-010_PDX_WES	5	34824450	39377316	191715	0.727942
HCI-010_PDX_WES	5	40777690	43704232	92998	1.41965
HCI-010_PDX_WES	5	50402346	157737954	2115439	-0.134588
HCI-010_PDX_WES	5	158713214	177593927	354281	0.951748
HCI-010_PDX_WES	5	177595427	177995907	10982	0.987948
HCI-010_PDX_WES	5	178030619	181260211	160492	1.56032
HCI-010_PDX_WES	6	335251	17688567	284781	0.890793
HCI-010_PDX_WES	6	17764048	32460012	736771	1.55561
HCI-010_PDX_WES	6	32519149	32741402	8657	1.69417
HCI-010_PDX_WES	6	32741532	41649888	460558	1.51892
HCI-010_PDX_WES	6	41649920	57382049	578919	0.890877
HCI-010_PDX_WES	6	60499556	107044172	646426	0.800712
HCI-010_PDX_WES	6	107211956	123218759	338533	0.795136
HCI-010_PDX_WES	6	123382023	154450143	630096	-0.121885
HCI-010_PDX_WES	6	154773854	168039959	246978	-0.992848
HCI-010_PDX_WES	6	168062944	170318651	40611	0.522299
HCI-010_PDX_WES	7	579218	12333373	266378	0.0494148
HCI-010_PDX_WES	7	12333456	56104067	848116	0.914948
HCI-010_PDX_WES	7	64069578	159103933	2468280	0.891624
HCI-010_PDX_WES	8	245254	6936059	76890	-0.0751859
HCI-010_PDX_WES	8	7414807	7841345	12490	0.325844
HCI-010_PDX_WES	8	7860665	43077500	740767	-0.0977259
HCI-010_PDX_WES	8	47202412	76833399	467921	2.17825
HCI-010_PDX_WES	8	79766630	96262235	231959	0.848654
HCI-010_PDX_WES	8	96333362	119834948	395449	1.98167
HCI-010_PDX_WES	8	119928412	144999726	645157	2.29756
HCI-010_PDX_WES	9	154795	2191246	38144	-0.963037
HCI-010_PDX_WES	9	3829187	27565672	344538	0.456697
HCI-010_PDX_WES	9	32408498	42795584	335340	-0.0109521
HCI-010_PDX_WES	9	62861374	92474940	445981	0.482256
HCI-010_PDX_WES	9	92494237	136857627	1439686	-0.0274838
HCI-010_PDX_WES	9	137050064	137103519	8323	0.213586
HCI-010_PDX_WES	9	137161251	138177422	66523	-0.0468708
HCI-010_PDX_WES	10	210170	18042551	408092	1.0168
HCI-010_PDX_WES	10	18150818	29495185	213514	-0.175658
HCI-010_PDX_WES	10	30017875	37142149	111178	0.827633
HCI-010_PDX_WES	10	37144889	38356415	19355	0.650305
HCI-010_PDX_WES	10	42409983	58513361	248977	0.897757
HCI-010_PDX_WES	10	59654253	69875230	201688	-0.101822
HCI-010_PDX_WES	10	69887413	80634183	347998	0.943401
HCI-010_PDX_WES	10	82865351	125027777	1214675	-0.0670032
HCI-010_PDX_WES	10	125853034	133625473	169327	0.969463
HCI-010_PDX_WES	11	197557	1011490	72804	-0.0679723
HCI-010_PDX_WES	11	1016665	1018523	1795	-0.0859581
HCI-010_PDX_WES	11	1028705	32699341	845301	-0.0945256
HCI-010_PDX_WES	11	32933576	36659296	122924	0.940399
HCI-010_PDX_WES	11	43318879	50287785	261131	-0.0779933
HCI-010_PDX_WES	11	54591570	56664358	55818	-0.0578
HCI-010_PDX_WES	11	56700311	56701352	1035	-0.0847159
HCI-010_PDX_WES	11	56701401	74994651	1012017	-0.017014
HCI-010_PDX_WES	11	75267688	121118626	1119447	0.895305
HCI-010_PDX_WES	11	121128233	134381883	319481	-0.0130692
HCI-010_PDX_WES	12	67521	1998135	93896	1.09318
HCI-010_PDX_WES	12	2504265	9288085	374503	-0.0167976
HCI-010_PDX_WES	12	9294012	9437909	13247	-0.089111
HCI-010_PDX_WES	12	9443799	16560611	211787	-0.0576127
HCI-010_PDX_WES	12	18320947	27593911	213894	0.642259
HCI-010_PDX_WES	12	27633482	34022573	142367	-0.09802
HCI-010_PDX_WES	12	38316721	47984597	263569	1.36204
HCI-010_PDX_WES	12	47985625	52792304	396906	1.05453
HCI-010_PDX_WES	12	52807629	133204265	2285394	-0.0864013
HCI-010_PDX_WES	13	19227280	106557030	1142518	-0.16013
HCI-010_PDX_WES	13	107866096	114326251	179190	0.963422
HCI-010_PDX_WES	14	19759765	55063402	875163	-0.109069
HCI-010_PDX_WES	14	55138217	100882680	1224813	0.895459
HCI-010_PDX_WES	14	100939674	105845780	211662	0.25966
HCI-010_PDX_WES	14	105855808	106874951	34682	1.5754
HCI-010_PDX_WES	15	20228502	22573063	16137	0.355274
HCI-010_PDX_WES	15	22613826	34381927	289045	0.166108
HCI-010_PDX_WES	15	34381938	34532953	8354	0.0620004
HCI-010_PDX_WES	15	34535830	45555723	585147	-0.0490586
HCI-010_PDX_WES	15	45682395	50309870	123961	0.845281
HCI-010_PDX_WES	15	50481590	88841584	1159829	-0.00639387
HCI-010_PDX_WES	15	88841717	100262294	263938	1.03407
HCI-010_PDX_WES	15	100349291	101848788	54125	-0.0458995
HCI-010_PDX_WES	16	31779	28125927	966932	-0.0364083
HCI-010_PDX_WES	16	28133827	29331225	76406	0.967244
HCI-010_PDX_WES	16	29461490	30116567	52814	-0.00390133
HCI-010_PDX_WES	16	30197206	35047292	194011	1.0778
HCI-010_PDX_WES	16	46967714	52439351	113374	0.964813
HCI-010_PDX_WES	16	53619093	55705094	30794	0.0253277
HCI-010_PDX_WES	16	55773383	55828989	6808	0.0901863
HCI-010_PDX_WES	16	55832988	70034183	483252	0.132116
HCI-010_PDX_WES	16	70127110	70177538	8928	0.683972
HCI-010_PDX_WES	16	70181914	72958864	169387	0.220228
HCI-010_PDX_WES	16	74332445	90044542	416426	1.06255
HCI-010_PDX_WES	17	321198	21018955	1127517	-0.0325694
HCI-010_PDX_WES	17	21298238	21416643	4234	-0.0818296
HCI-010_PDX_WES	17	27560332	64066984	1799182	-0.0427686
HCI-010_PDX_WES	17	64068312	77196082	541882	0.915244
HCI-010_PDX_WES	17	77207010	78441261	45420	1.45722
HCI-010_PDX_WES	17	78444570	83094385	314694	1.52593
HCI-010_PDX_WES	18	117394	14752740	293197	0.119836
HCI-010_PDX_WES	18	14779970	14851757	4761	-1.01398
HCI-010_PDX_WES	18	21049336	62359916	632578	0.122968
