ID	chromosome	start	end	N	log2.ratio
J000092712_J000095175_P0_004P0_AffySNP	16	58770461	62450969	2416	-0.762257
J000092712_J000095175_P0_004P0_AffySNP	16	62452200	63132000	466	-0.226202
J000092712_J000095175_P0_004P0_AffySNP	16	63132069	63376400	163	-0.724792
J000092712_J000095175_P0_004P0_AffySNP	16	63379715	65871104	1864	-0.737671
J000092712_J000095175_P0_004P0_AffySNP	16	65871120	65951000	96	-0.726126
J000092712_J000095175_P0_004P0_AffySNP	16	65951027	66886549	649	-0.722592
J000092712_J000095175_P0_004P0_AffySNP	16	66887500	68720400	785	-0.619795
J000092712_J000095175_P0_004P0_AffySNP	16	68720409	70800046	965	0.54791
J000092712_J000095175_P0_004P0_AffySNP	16	70802467	73163000	1362	0.0186687
J000092712_J000095175_P0_004P0_AffySNP	16	73163752	73836200	623	0.60187
J000092712_J000095175_P0_004P0_AffySNP	16	73837700	74793100	553	0.074703
J000092712_J000095175_P0_004P0_AffySNP	16	74793646	75276300	317	-0.622661
J000092712_J000095175_P0_004P0_AffySNP	16	75280940	76535300	997	-0.777561
J000092712_J000095175_P0_004P0_AffySNP	16	76542666	77016397	333	-0.80474
J000092712_J000095175_P0_004P0_AffySNP	16	77018144	77645100	715	-0.712941
J000092712_J000095175_P0_004P0_AffySNP	16	77645363	78036700	455	-0.757508
J000092712_J000095175_P0_004P0_AffySNP	16	78046500	78514413	546	-0.661019
J000092712_J000095175_P0_004P0_AffySNP	16	78514501	78526028	19	0.144477
J000092712_J000095175_P0_004P0_AffySNP	16	78526097	79018100	660	-0.789048
J000092712_J000095175_P0_004P0_AffySNP	16	79019713	79562064	670	-0.678237
J000092712_J000095175_P0_004P0_AffySNP	16	79562540	80318377	883	-0.670737
J000092712_J000095175_P0_004P0_AffySNP	16	80318662	80982700	703	-0.725419
J000092712_J000095175_P0_004P0_AffySNP	16	80982953	81387470	372	-0.659391
J000092712_J000095175_P0_004P0_AffySNP	16	81387852	83776857	2804	-0.767866
J000092712_J000095175_P0_004P0_AffySNP	16	83777086	84218527	376	-0.715548
J000092712_J000095175_P0_004P0_AffySNP	16	84218700	85482600	1102	-0.686575
J000092712_J000095175_P0_004P0_AffySNP	16	85482671	87029600	1611	-0.7643
J000092712_J000095175_P0_004P0_AffySNP	16	87029768	90221100	1617	-0.640908
J000092712_J000095175_P0_004P0_AffySNP	17	150734	11310284	6920	-0.707125
J000092712_J000095175_P0_004P0_AffySNP	17	11315390	11332700	22	0.161481
J000092712_J000095175_P0_004P0_AffySNP	17	11333249	21021210	5978	-0.727525
J000092712_J000095175_P0_004P0_AffySNP	17	21021307	22194500	311	-0.823305
J000092712_J000095175_P0_004P0_AffySNP	17	26989400	30463900	1670	0.549901
J000092712_J000095175_P0_004P0_AffySNP	17	30466299	33820883	2109	0.205355
J000092712_J000095175_P0_004P0_AffySNP	17	33822200	35005001	1035	0.529048
J000092712_J000095175_P0_004P0_AffySNP	17	35005610	35636000	363	0.186663
J000092712_J000095175_P0_004P0_AffySNP	17	35636700	52279050	9005	0.040295
J000092712_J000095175_P0_004P0_AffySNP	17	52279267	57279600	3670	0.0703445
J000092712_J000095175_P0_004P0_AffySNP	17	57280073	72743072	9512	0.0888935
J000092712_J000095175_P0_004P0_AffySNP	17	72743200	83090856	5777	0.0362007
J000092712_J000095175_P0_004P0_AffySNP	18	11543	3344853	2429	0.506691
J000092712_J000095175_P0_004P0_AffySNP	18	3345175	15402400	8338	0.569659
J000092712_J000095175_P0_004P0_AffySNP	18	20949400	23278175	1182	-0.402564
J000092712_J000095175_P0_004P0_AffySNP	18	23280000	24445200	711	-0.774508
J000092712_J000095175_P0_004P0_AffySNP	18	24446977	25450945	754	-0.656989
J000092712_J000095175_P0_004P0_AffySNP	18	25453100	27176400	1191	-0.776131
J000092712_J000095175_P0_004P0_AffySNP	18	27178392	28024213	559	-0.699489
J000092712_J000095175_P0_004P0_AffySNP	18	28026094	28862400	521	-0.891863
J000092712_J000095175_P0_004P0_AffySNP	18	28870500	30513518	978	-0.760156
J000092712_J000095175_P0_004P0_AffySNP	18	30513690	34672100	2716	-0.76478
J000092712_J000095175_P0_004P0_AffySNP	18	34676400	35489680	492	-0.674379
J000092712_J000095175_P0_004P0_AffySNP	18	35490100	41582900	4181	-0.692953
J000092712_J000095175_P0_004P0_AffySNP	18	41584521	43102600	1054	-0.826953
J000092712_J000095175_P0_004P0_AffySNP	18	43108200	44883300	1073	-0.767537
J000092712_J000095175_P0_004P0_AffySNP	18	44883475	45410788	410	-0.827766
J000092712_J000095175_P0_004P0_AffySNP	18	45410876	46711100	914	-0.739443
J000092712_J000095175_P0_004P0_AffySNP	18	46711286	47507115	445	-0.697153
J000092712_J000095175_P0_004P0_AffySNP	18	47508148	49733989	1657	-0.72854
J000092712_J000095175_P0_004P0_AffySNP	18	49734346	50487100	635	-0.782769
J000092712_J000095175_P0_004P0_AffySNP	18	50489755	52503000	1524	-0.698595
J000092712_J000095175_P0_004P0_AffySNP	18	52503099	53537200	715	-0.759316
J000092712_J000095175_P0_004P0_AffySNP	18	53537471	56751700	2029	-0.775176
J000092712_J000095175_P0_004P0_AffySNP	18	56751830	57117356	247	-0.848605
J000092712_J000095175_P0_004P0_AffySNP	18	57117930	57568208	371	-0.752239
J000092712_J000095175_P0_004P0_AffySNP	18	57569000	57753320	123	-0.642363
J000092712_J000095175_P0_004P0_AffySNP	18	57754053	63137900	3899	0.0360814
J000092712_J000095175_P0_004P0_AffySNP	18	63138400	63181700	62	0.454684
J000092712_J000095175_P0_004P0_AffySNP	18	63181983	64914900	1365	0.0217566
J000092712_J000095175_P0_004P0_AffySNP	18	64915001	66428328	1103	-0.696053
J000092712_J000095175_P0_004P0_AffySNP	18	66428368	67050102	368	-0.680549
J000092712_J000095175_P0_004P0_AffySNP	18	67050507	68940341	1486	-0.623742
J000092712_J000095175_P0_004P0_AffySNP	18	68944616	69859000	789	-0.656398
J000092712_J000095175_P0_004P0_AffySNP	18	69860500	70286400	244	-0.754938
J000092712_J000095175_P0_004P0_AffySNP	18	70286792	71206124	616	-0.65234
J000092712_J000095175_P0_004P0_AffySNP	18	71206322	80257174	6916	0.0307044
J000092712_J000095175_P0_004P0_AffySNP	19	90910	9860960	3926	-0.616185
J000092712_J000095175_P0_004P0_AffySNP	19	9861741	11237100	601	-0.518263
J000092712_J000095175_P0_004P0_AffySNP	19	11240900	13972600	1341	0.604588
J000092712_J000095175_P0_004P0_AffySNP	19	13975701	14887095	438	-0.706683
J000092712_J000095175_P0_004P0_AffySNP	19	14887500	23576789	4892	-0.607721
J000092712_J000095175_P0_004P0_AffySNP	19	23577154	24075000	340	0.220366
J000092712_J000095175_P0_004P0_AffySNP	19	24077400	31990392	3567	0.044095
J000092712_J000095175_P0_004P0_AffySNP	19	31991167	32696400	500	0.608926
J000092712_J000095175_P0_004P0_AffySNP	19	32699700	33278600	324	-0.644386
J000092712_J000095175_P0_004P0_AffySNP	19	33284962	34545900	856	1.49434
J000092712_J000095175_P0_004P0_AffySNP	19	34546900	35237000	494	1.18273
J000092712_J000095175_P0_004P0_AffySNP	19	35239300	36208100	530	1.5972
J000092712_J000095175_P0_004P0_AffySNP	19	36212300	36733800	282	-0.726062
J000092712_J000095175_P0_004P0_AffySNP	19	36734100	38995700	1166	1.54021
J000092712_J000095175_P0_004P0_AffySNP	19	39007300	39304900	164	-0.712452
J000092712_J000095175_P0_004P0_AffySNP	19	39309500	39707284	202	1.34526
J000092712_J000095175_P0_004P0_AffySNP	19	39707400	40870100	682	1.796
J000092712_J000095175_P0_004P0_AffySNP	19	40875000	41291600	262	1.31076
J000092712_J000095175_P0_004P0_AffySNP	19	41293570	51947400	5459	-0.653087
J000092712_J000095175_P0_004P0_AffySNP	19	51948863	52617400	454	1.79328
J000092712_J000095175_P0_004P0_AffySNP	19	52617918	55857061	2063	2.01562
J000092712_J000095175_P0_004P0_AffySNP	19	55857849	56605884	544	1.48503
J000092712_J000095175_P0_004P0_AffySNP	19	56605900	56615300	13	0.895289
J000092712_J000095175_P0_004P0_AffySNP	19	56615360	57185017	387	0.74887
J000092712_J000095175_P0_004P0_AffySNP	19	57201137	57674683	343	0.0836875
J000092712_J000095175_P0_004P0_AffySNP	19	57678300	58586500	512	-0.619275
J000092712_J000095175_P0_004P0_AffySNP	20	80664	2618475	2187	0.0674653
J000092712_J000095175_P0_004P0_AffySNP	20	2619294	4096572	883	0.119712
J000092712_J000095175_P0_004P0_AffySNP	20	4105022	8231030	3281	-0.0252368
J000092712_J000095175_P0_004P0_AffySNP	20	8231202	19936798	9772	0.0775137
J000092712_J000095175_P0_004P0_AffySNP	20	19937944	21217116	979	0.0527623
J000092712_J000095175_P0_004P0_AffySNP	20	21218323	24641100	2634	0.056221
J000092712_J000095175_P0_004P0_AffySNP	20	24646500	25140244	362	1.44252
J000092712_J000095175_P0_004P0_AffySNP	20	31288000	45015390	8613	0.179018
J000092712_J000095175_P0_004P0_AffySNP	20	45016700	46931100	1324	0.147342
J000092712_J000095175_P0_004P0_AffySNP	20	46931399	60212100	10379	0.172581
J000092712_J000095175_P0_004P0_AffySNP	20	60214015	60219685	12	0.781806
J000092712_J000095175_P0_004P0_AffySNP	20	60220478	64324800	2603	0.167608
J000092712_J000095175_P0_004P0_AffySNP	21	10336500	14879000	1149	-0.0155428
J000092712_J000095175_P0_004P0_AffySNP	21	14889800	20073200	3768	0.224374
J000092712_J000095175_P0_004P0_AffySNP	21	20074436	41047070	16337	0.0322824
J000092712_J000095175_P0_004P0_AffySNP	21	41047100	45321885	3029	-0.0401156
J000092712_J000095175_P0_004P0_AffySNP	21	45325026	45377474	23	0.581436
J000092712_J000095175_P0_004P0_AffySNP	21	45381885	46677000	781	-0.0568678
J000092712_J000095175_P0_004P0_AffySNP	22	15294500	32672000	11239	0.0730464
J000092712_J000095175_P0_004P0_AffySNP	22	32677300	33536700	810	0.0156374
J000092712_J000095175_P0_004P0_AffySNP	22	33537400	48663500	10830	-0.00493314
J000092712_J000095175_P0_004P0_AffySNP	22	48663744	49530010	878	-0.0121547
J000092712_J000095175_P0_004P0_AffySNP	22	49531010	50796000	619	0.0321717
J000092712_J000096798_P0_002P0_AffySNP	1	61736	41518241	23656	0.0216062
J000092712_J000096798_P0_002P0_AffySNP	1	41518600	44459836	1846	0.0590717
J000092712_J000096798_P0_002P0_AffySNP	1	44463600	95691860	34350	0.0469466
J000092712_J000096798_P0_002P0_AffySNP	1	95691943	98955612	1910	0.0897698
J000092712_J000096798_P0_002P0_AffySNP	1	98956429	106570000	4732	-0.052124
J000092712_J000096798_P0_002P0_AffySNP	1	106570882	115069000	5846	0.0225838
J000092712_J000096798_P0_002P0_AffySNP	1	115069399	115948215	716	0.196488
J000092712_J000096798_P0_002P0_AffySNP	1	115948317	121741000	2847	0.036441
J000092712_J000096798_P0_002P0_AffySNP	1	143285000	147776000	1067	-0.515923
J000092712_J000096798_P0_002P0_AffySNP	1	147779000	148343000	145	-0.982546
J000092712_J000096798_P0_002P0_AffySNP	1	148347000	151843000	1276	0.0481994
J000092712_J000096798_P0_002P0_AffySNP	1	151844062	153198672	1043	-0.110631
J000092712_J000096798_P0_002P0_AffySNP	1	153198707	153731000	345	0.561153
J000092712_J000096798_P0_002P0_AffySNP	1	153731000	155439570	852	1.36103
J000092712_J000096798_P0_002P0_AffySNP	1	155452000	155542077	29	1.34217
J000092712_J000096798_P0_002P0_AffySNP	1	155543000	157247000	845	2.37468
J000092712_J000096798_P0_002P0_AffySNP	1	157247000	160073000	2139	2.23309
J000092712_J000096798_P0_002P0_AffySNP	1	160074832	161507000	892	2.03101
J000092712_J000096798_P0_002P0_AffySNP	1	161508961	164130000	2032	2.31845
J000092712_J000096798_P0_002P0_AffySNP	1	164130000	168488236	3508	1.8072
J000092712_J000096798_P0_002P0_AffySNP	1	168490000	169611892	967	2.11559
J000092712_J000096798_P0_002P0_AffySNP	1	169612020	171900102	1620	1.84532
J000092712_J000096798_P0_002P0_AffySNP	1	171901456	174393000	1499	1.95334
J000092712_J000096798_P0_002P0_AffySNP	1	174398000	175512958	725	-0.178439
J000092712_J000096798_P0_002P0_AffySNP	1	175513000	178105000	1756	-0.94179
J000092712_J000096798_P0_002P0_AffySNP	1	178105446	180311843	1552	-3.03354
J000092712_J000096798_P0_002P0_AffySNP	1	180316438	180902000	338	-5.51285
J000092712_J000096798_P0_002P0_AffySNP	1	180907000	180926021	16	-0.75776
J000092712_J000096798_P0_002P0_AffySNP	1	180926104	182684000	1378	-3.18853
J000092712_J000096798_P0_002P0_AffySNP	1	182684000	185750000	2041	-0.907782
J000092712_J000096798_P0_002P0_AffySNP	1	185755865	193308000	5091	-0.0404757
J000092712_J000096798_P0_002P0_AffySNP	1	193313000	194072247	576	0.472625
J000092712_J000096798_P0_002P0_AffySNP	1	194073235	195776700	1078	-0.0568535
J000092712_J000096798_P0_002P0_AffySNP	1	195776838	195795000	12	-0.254243
J000092712_J000096798_P0_002P0_AffySNP	1	195798000	197252000	970	1.05043
J000092712_J000096798_P0_002P0_AffySNP	1	197259000	197665000	227	-0.828574
J000092712_J000096798_P0_002P0_AffySNP	1	197666000	199762642	1397	0.0343762
J000092712_J000096798_P0_002P0_AffySNP	1	199767000	201199000	1043	-0.828093
J000092712_J000096798_P0_002P0_AffySNP	1	201201443	204904000	2607	0.0688211
J000092712_J000096798_P0_002P0_AffySNP	1	204904000	205044634	141	-0.817904
J000092712_J000096798_P0_002P0_AffySNP	1	205044743	206799691	936	0.0200564
J000092712_J000096798_P0_002P0_AffySNP	1	206799894	206936000	96	-0.794177
J000092712_J000096798_P0_002P0_AffySNP	1	206936080	213371000	4669	0.526448
J000092712_J000096798_P0_002P0_AffySNP	1	213371931	215052167	1346	0.0727287
J000092712_J000096798_P0_002P0_AffySNP	1	215053698	222832000	5543	-0.871149
J000092712_J000096798_P0_002P0_AffySNP	1	222832287	223430540	353	0.483485
J000092712_J000096798_P0_002P0_AffySNP	1	223434047	225013000	1060	1.26722
J000092712_J000096798_P0_002P0_AffySNP	1	225015000	226553000	903	0.811215
J000092712_J000096798_P0_002P0_AffySNP	1	226553175	227755000	810	0.348004
J000092712_J000096798_P0_002P0_AffySNP	1	227755141	232016853	2857	0.014169
J000092712_J000096798_P0_002P0_AffySNP	1	232017000	233258000	1069	0.583216
J000092712_J000096798_P0_002P0_AffySNP	1	233258000	234281877	895	-0.0749434
J000092712_J000096798_P0_002P0_AffySNP	1	234282000	236160000	1225	0.58613
J000092712_J000096798_P0_002P0_AffySNP	1	236161000	243247202	5723	0.0270368
J000092712_J000096798_P0_002P0_AffySNP	1	243264000	245169000	1278	0.573466
J000092712_J000096798_P0_002P0_AffySNP	1	245169600	247177000	1470	0.0333035
J000092712_J000096798_P0_002P0_AffySNP	1	247177342	247327405	102	-0.974534
J000092712_J000096798_P0_002P0_AffySNP	1	247327841	248930000	973	0.0504669
J000092712_J000096798_P0_002P0_AffySNP	2	12784	10995677	8748	0.235735
J000092712_J000096798_P0_002P0_AffySNP	2	10995764	16029249	3729	0.273669
J000092712_J000096798_P0_002P0_AffySNP	2	16031017	16763460	529	0.277399
J000092712_J000096798_P0_002P0_AffySNP	2	16768845	43902801	18923	0.274848
J000092712_J000096798_P0_002P0_AffySNP	2	43904952	49310500	3936	0.29317
J000092712_J000096798_P0_002P0_AffySNP	2	49310656	50781600	1127	0.15121
J000092712_J000096798_P0_002P0_AffySNP	2	50782094	50944824	96	0.791596
J000092712_J000096798_P0_002P0_AffySNP	2	50945716	56367900	4013	0.27084
J000092712_J000096798_P0_002P0_AffySNP	2	56371174	58604500	1467	0.275582
J000092712_J000096798_P0_002P0_AffySNP	2	58605272	60624285	1516	0.173197
J000092712_J000096798_P0_002P0_AffySNP	2	60626804	85930874	16098	0.266383
J000092712_J000096798_P0_002P0_AffySNP	2	85931869	95705100	2096	0.535254
J000092712_J000096798_P0_002P0_AffySNP	2	95710600	112337000	9435	0.282107
J000092712_J000096798_P0_002P0_AffySNP	2	112342000	115910242	2264	0.276745
J000092712_J000096798_P0_002P0_AffySNP	2	115910486	118282265	1515	-0.00996094
J000092712_J000096798_P0_002P0_AffySNP	2	118284583	143551000	16169	0.0272628
J000092712_J000096798_P0_002P0_AffySNP	2	143551457	155792000	7512	0.0403257
J000092712_J000096798_P0_002P0_AffySNP	2	155792000	157658597	1000	-0.101864
J000092712_J000096798_P0_002P0_AffySNP	2	157659909	179006648	13613	0.0402559
J000092712_J000096798_P0_002P0_AffySNP	2	179007000	180378000	967	0.0398421
J000092712_J000096798_P0_002P0_AffySNP	2	180378690	182224000	1162	-0.220905
J000092712_J000096798_P0_002P0_AffySNP	2	182224636	189576921	4248	0.0435263
J000092712_J000096798_P0_002P0_AffySNP	2	189577000	193866000	2521	0.01063
J000092712_J000096798_P0_002P0_AffySNP	2	193866025	196301000	1416	-0.0065532
J000092712_J000096798_P0_002P0_AffySNP	2	196301000	205212000	5322	0.0164139
J000092712_J000096798_P0_002P0_AffySNP	2	205212250	205223355	18	-1.18048
J000092712_J000096798_P0_002P0_AffySNP	2	205223378	223542840	12114	0.0383493
J000092712_J000096798_P0_002P0_AffySNP	2	223543103	224545000	703	0.0261913
J000092712_J000096798_P0_002P0_AffySNP	2	224546712	236284271	7731	0.015938
J000092712_J000096798_P0_002P0_AffySNP	2	236284409	238099426	1312	0.0391043
J000092712_J000096798_P0_002P0_AffySNP	2	238100000	240290814	1415	-0.0787496
J000092712_J000096798_P0_002P0_AffySNP	2	240291492	242147000	889	-0.00507832
J000092712_J000096798_P0_002P0_AffySNP	3	18668	22520529	17547	-0.0278023
J000092712_J000096798_P0_002P0_AffySNP	3	22520684	25116927	1813	0.01263
J000092712_J000096798_P0_002P0_AffySNP	3	25117399	35947000	7591	0.00918626
J000092712_J000096798_P0_002P0_AffySNP	3	35947500	45334300	6105	0.0203611
J000092712_J000096798_P0_002P0_AffySNP	3	45334900	55792752	5812	-0.0373866
J000092712_J000096798_P0_002P0_AffySNP	3	55798100	57119841	906	0.0159002
J000092712_J000096798_P0_002P0_AffySNP	3	57119900	62433418	4233	-0.0375159
J000092712_J000096798_P0_002P0_AffySNP	3	62433500	66425213	3410	0.105053
J000092712_J000096798_P0_002P0_AffySNP	3	66425444	67468500	836	-0.0842862
J000092712_J000096798_P0_002P0_AffySNP	3	67468963	76644600	6456	0.00748546
J000092712_J000096798_P0_002P0_AffySNP	3	76644737	84904775	4685	0.0999454
J000092712_J000096798_P0_002P0_AffySNP	3	84905052	86390600	860	0.0679305
J000092712_J000096798_P0_002P0_AffySNP	3	86395700	94021800	2253	0.052419
J000092712_J000096798_P0_002P0_AffySNP	3	94025100	96708500	1428	0.47388
J000092712_J000096798_P0_002P0_AffySNP	3	96709800	101099498	2561	-0.0464901
J000092712_J000096798_P0_002P0_AffySNP	3	101099849	148497411	29702	0.0131379
J000092712_J000096798_P0_002P0_AffySNP	3	148501000	148650600	114	0.396892
J000092712_J000096798_P0_002P0_AffySNP	3	148650981	190605386	26822	0.0221568
J000092712_J000096798_P0_002P0_AffySNP	3	190606665	191983000	947	-0.141548
J000092712_J000096798_P0_002P0_AffySNP	3	191983488	198169000	3665	0.0404885
J000092712_J000096798_P0_002P0_AffySNP	4	12282	43532	36	0.573598
J000092712_J000096798_P0_002P0_AffySNP	4	45414	64616	24	1.45201
J000092712_J000096798_P0_002P0_AffySNP	4	68930	1723640	634	-0.943416
J000092712_J000096798_P0_002P0_AffySNP	4	1725479	5535970	2242	-0.894135
J000092712_J000096798_P0_002P0_AffySNP	4	5536045	9889374	2758	-0.757848
J000092712_J000096798_P0_002P0_AffySNP	4	9891573	10282941	477	-0.907862
J000092712_J000096798_P0_002P0_AffySNP	4	10283000	11198000	797	-1.12037
J000092712_J000096798_P0_002P0_AffySNP	4	11198088	20474029	6836	-1.0043
J000092712_J000096798_P0_002P0_AffySNP	4	20478700	22119294	1316	-0.95123
J000092712_J000096798_P0_002P0_AffySNP	4	22119300	31768500	6596	-0.935648
J000092712_J000096798_P0_002P0_AffySNP	4	31768500	32276365	299	-1.12466
J000092712_J000096798_P0_002P0_AffySNP	4	32276852	35374900	1868	-1.0634
J000092712_J000096798_P0_002P0_AffySNP	4	35375093	37762265	1750	-1.16652
J000092712_J000096798_P0_002P0_AffySNP	4	37762300	41681600	2579	-0.912988
J000092712_J000096798_P0_002P0_AffySNP	4	41681854	42342700	384	-0.886295
J000092712_J000096798_P0_002P0_AffySNP	4	42343200	44153600	1192	-1.17119
J000092712_J000096798_P0_002P0_AffySNP	4	44154000	45674800	916	-1.01767
J000092712_J000096798_P0_002P0_AffySNP	4	45675900	49146900	1982	-1.08508
J000092712_J000096798_P0_002P0_AffySNP	4	49152600	53448300	940	-0.0874865
J000092712_J000096798_P0_002P0_AffySNP	4	53450800	59336300	4209	0.116159
J000092712_J000096798_P0_002P0_AffySNP	4	59339900	76882388	10849	-0.0129999
J000092712_J000096798_P0_002P0_AffySNP	4	76882466	78332200	1074	0.0772908
J000092712_J000096798_P0_002P0_AffySNP	4	78332373	145804820	41266	0.0107867
J000092712_J000096798_P0_002P0_AffySNP	4	145805000	147526000	1053	-0.100087
J000092712_J000096798_P0_002P0_AffySNP	4	147526227	164059382	10580	-0.00980674
J000092712_J000096798_P0_002P0_AffySNP	4	164060000	168563000	2922	0.0749704
J000092712_J000096798_P0_002P0_AffySNP	4	168563061	169212760	494	0.0686451
J000092712_J000096798_P0_002P0_AffySNP	4	169212805	176129000	4152	-0.0563145
