ID	chromosome	start	end	N	log2.ratio
137849--337-R--TW7_P0_WES	3	49899388	50559356	91358	0.309993
137849--337-R--TW7_P0_WES	3	50559661	75664995	787697	0.319899
137849--337-R--TW7_P0_WES	3	75665147	75783553	5594	0.106079
137849--337-R--TW7_P0_WES	3	76435032	90227511	69571	0.238192
137849--337-R--TW7_P0_WES	3	93874275	120416036	532840	-0.736539
137849--337-R--TW7_P0_WES	3	120641484	121467696	25750	0.296111
137849--337-R--TW7_P0_WES	3	121467792	122119472	59842	-0.652805
137849--337-R--TW7_P0_WES	3	122261437	122976083	60863	0.336329
137849--337-R--TW7_P0_WES	3	123089148	125976844	122014	-0.674661
137849--337-R--TW7_P0_WES	3	125977245	126733290	60054	0.300025
137849--337-R--TW7_P0_WES	3	127660427	136443480	342626	-0.695535
137849--337-R--TW7_P0_WES	3	136855397	140700873	110367	0.562086
137849--337-R--TW7_P0_WES	3	141260342	190629602	1009645	-0.748899
137849--337-R--TW7_P0_WES	3	191249990	194671954	87090	0.355994
137849--337-R--TW7_P0_WES	3	195069693	195342722	11257	-0.599511
137849--337-R--TW7_P0_WES	3	195342724	198038561	178833	0.572127
137849--337-R--TW7_P0_WES	4	60317	2756248	220464	0.0199851
137849--337-R--TW7_P0_WES	4	2832827	48681088	940741	0.331823
137849--337-R--TW7_P0_WES	4	52597597	61677239	171003	0.674853
137849--337-R--TW7_P0_WES	4	61979743	74382788	257551	-0.154905
137849--337-R--TW7_P0_WES	4	74449007	75564135	12959	0.273273
137849--337-R--TW7_P0_WES	4	75724992	142160711	1240115	-0.147157
137849--337-R--TW7_P0_WES	4	142209066	143903082	40729	0.628998
137849--337-R--TW7_P0_WES	4	144114635	146292877	44118	-0.251583
137849--337-R--TW7_P0_WES	4	146503962	150240318	43162	0.0202622
137849--337-R--TW7_P0_WES	4	150828160	151760800	34303	-0.807574
137849--337-R--TW7_P0_WES	4	152330909	155800046	111866	0.396529
137849--337-R--TW7_P0_WES	4	155830123	174508568	272086	0.894021
137849--337-R--TW7_P0_WES	4	174644094	190026761	244094	-0.00104384
137849--337-R--TW7_P0_WES	5	140417	535713	39372	-0.697954
137849--337-R--TW7_P0_WES	5	635594	44809060	820540	0.315142
137849--337-R--TW7_P0_WES	5	50822510	55260025	70820	0.312618
137849--337-R--TW7_P0_WES	5	55289350	56102745	47703	0.375763
137849--337-R--TW7_P0_WES	5	56176462	64369508	110237	0.31205
137849--337-R--TW7_P0_WES	5	64609241	64977191	7978	-0.750105
137849--337-R--TW7_P0_WES	5	65187932	69419315	124103	0.342937
137849--337-R--TW7_P0_WES	5	70041388	78116187	223283	-0.721014
137849--337-R--TW7_P0_WES	5	78129204	136225445	1096502	0.310332
137849--337-R--TW7_P0_WES	5	136231621	139121305	122899	0.295758
137849--337-R--TW7_P0_WES	5	139425195	181260906	1439788	-0.713801
137849--337-R--TW7_P0_WES	6	312023	26124406	586222	0.645875
137849--337-R--TW7_P0_WES	6	26368710	28506578	108829	0.632144
137849--337-R--TW7_P0_WES	6	28783950	32522111	534523	0.573723
137849--337-R--TW7_P0_WES	6	32522150	32665043	4467	0.364386
137849--337-R--TW7_P0_WES	6	32666452	42217974	636994	0.667998
137849--337-R--TW7_P0_WES	6	42233100	43303908	137016	0.710689
137849--337-R--TW7_P0_WES	6	43304450	57382049	525772	0.615002
137849--337-R--TW7_P0_WES	6	60531197	89265850	484296	0.243145
137849--337-R--TW7_P0_WES	6	89268129	150068982	1248141	-0.125401
137849--337-R--TW7_P0_WES	6	150215046	161569484	418330	0.636925
137849--337-R--TW7_P0_WES	6	161716115	170561964	176296	-0.161538
137849--337-R--TW7_P0_WES	7	193091	4233489	209509	0.138702
137849--337-R--TW7_P0_WES	7	4737530	38771257	896913	0.407391
137849--337-R--TW7_P0_WES	7	39433070	55844492	400432	0.498988
137849--337-R--TW7_P0_WES	7	55992072	56055940	5183	0.376201
137849--337-R--TW7_P0_WES	7	56811686	57468605	6806	0.453673
137849--337-R--TW7_P0_WES	7	63349653	100949667	1278429	1.11445
137849--337-R--TW7_P0_WES	7	100949778	100963148	4209	0.825367
137849--337-R--TW7_P0_WES	7	100963411	114654237	485536	1.13172
137849--337-R--TW7_P0_WES	7	114656490	135737042	610901	0.65261
137849--337-R--TW7_P0_WES	7	137228156	146116762	440731	0.904501
137849--337-R--TW7_P0_WES	7	147377906	149558995	62752	-0.7153
137849--337-R--TW7_P0_WES	7	149619971	150692589	86941	0.921879
137849--337-R--TW7_P0_WES	7	150737384	159034723	301621	-0.155173
137849--337-R--TW7_P0_WES	8	232934	43199263	1154383	-0.17208
137849--337-R--TW7_P0_WES	8	47777997	86435712	599698	-0.11701
137849--337-R--TW7_P0_WES	8	86440801	91295750	79300	0.271367
137849--337-R--TW7_P0_WES	8	91338021	93707907	22313	0.253258
137849--337-R--TW7_P0_WES	8	93709746	94744204	57046	0.301187
137849--337-R--TW7_P0_WES	8	94828020	96494091	39379	0.362397
137849--337-R--TW7_P0_WES	8	96593572	108443634	259213	0.27657
137849--337-R--TW7_P0_WES	8	108450562	109967968	51631	-0.255054
137849--337-R--TW7_P0_WES	8	112228859	144436730	832518	0.274128
137849--337-R--TW7_P0_WES	8	144450241	144533989	32849	0.307632
137849--337-R--TW7_P0_WES	8	144774710	145003654	24263	-0.665964
137849--337-R--TW7_P0_WES	9	154795	27172895	321526	-1.88914
137849--337-R--TW7_P0_WES	9	27185764	42795584	442721	-0.200634
137849--337-R--TW7_P0_WES	9	62801158	92325922	526284	0.166147
137849--337-R--TW7_P0_WES	9	92386490	93335227	64551	0.371251
137849--337-R--TW7_P0_WES	9	93335634	138175831	2245071	-0.0921857
137849--337-R--TW7_P0_WES	10	239648	30450129	701754	-0.818509
137849--337-R--TW7_P0_WES	10	30629492	38383216	125649	-0.291337
137849--337-R--TW7_P0_WES	10	41860304	45616447	78803	0.236347
137849--337-R--TW7_P0_WES	10	45759328	46038901	12798	-0.57752
137849--337-R--TW7_P0_WES	10	46302622	52771701	176647	0.286076
137849--337-R--TW7_P0_WES	10	53828359	69180379	235386	-0.763445
137849--337-R--TW7_P0_WES	10	69186155	69506087	31548	0.369847
137849--337-R--TW7_P0_WES	10	69630636	91240454	605109	-0.738293
137849--337-R--TW7_P0_WES	10	91817384	93341723	77017	0.259253
137849--337-R--TW7_P0_WES	10	93349980	97498466	245199	-0.78658
137849--337-R--TW7_P0_WES	10	97582806	101601067	240338	0.355906
137849--337-R--TW7_P0_WES	10	101889211	102469831	74674	0.938686
137849--337-R--TW7_P0_WES	10	102470028	113679810	315299	0.289996
137849--337-R--TW7_P0_WES	10	113902111	133626137	681311	0.188914
137849--337-R--TW7_P0_WES	11	193863	48264682	1841165	-0.109757
137849--337-R--TW7_P0_WES	11	55268386	56375884	38365	0.208932
137849--337-R--TW7_P0_WES	11	56376094	56701244	13109	-0.209228
137849--337-R--TW7_P0_WES	11	56701352	57598422	53526	0.200393
137849--337-R--TW7_P0_WES	11	57602257	61017880	202091	0.273108
137849--337-R--TW7_P0_WES	11	61018016	61812339	98305	0.358147
137849--337-R--TW7_P0_WES	11	61878420	62772288	121161	0.261146
137849--337-R--TW7_P0_WES	11	62775926	62909748	29352	0.303035
137849--337-R--TW7_P0_WES	11	62910318	64219867	95850	0.285995
137849--337-R--TW7_P0_WES	11	64244080	64878399	114995	0.347513
137849--337-R--TW7_P0_WES	11	64895377	65649963	169436	0.380638
137849--337-R--TW7_P0_WES	11	65712619	66338346	102263	-0.0862477
137849--337-R--TW7_P0_WES	11	66341562	67420480	149252	0.0812017
137849--337-R--TW7_P0_WES	11	67436291	68425222	87342	0.394715
137849--337-R--TW7_P0_WES	11	68425412	72233268	202183	0.367962
137849--337-R--TW7_P0_WES	11	72380184	102951920	804108	0.267702
137849--337-R--TW7_P0_WES	11	102952004	134986767	1195118	-0.0678541
137849--337-R--TW7_P0_WES	12	66802	7891092	545257	0.285217
137849--337-R--TW7_P0_WES	12	7921260	8842927	42469	0.138917
137849--337-R--TW7_P0_WES	12	8843098	10882508	159492	0.254241
137849--337-R--TW7_P0_WES	12	10930757	11267970	13947	0.000193686
137849--337-R--TW7_P0_WES	12	11268787	30992094	503816	0.242413
137849--337-R--TW7_P0_WES	12	31091667	31138321	13488	0.150045
137849--337-R--TW7_P0_WES	12	31386188	33382575	58729	0.23104
137849--337-R--TW7_P0_WES	12	38685354	40259593	40281	0.193979
137849--337-R--TW7_P0_WES	12	40263898	41191635	76108	0.288586
137849--337-R--TW7_P0_WES	12	41194170	45925983	96321	0.188665
137849--337-R--TW7_P0_WES	12	46766458	50352008	341400	0.277419
137849--337-R--TW7_P0_WES	12	50462375	51246666	53317	0.25432
137849--337-R--TW7_P0_WES	12	51297365	71961399	1180609	0.266437
137849--337-R--TW7_P0_WES	12	72022223	77029761	67526	0.235125
137849--337-R--TW7_P0_WES	12	77044827	101830344	564351	0.235857
137849--337-R--TW7_P0_WES	12	101889989	103702964	52239	0.29089
137849--337-R--TW7_P0_WES	12	103705766	109498433	289139	0.302709
137849--337-R--TW7_P0_WES	12	109499565	112944857	263592	0.287098
137849--337-R--TW7_P0_WES	12	112948811	123866157	637468	0.327165
137849--337-R--TW7_P0_WES	12	123871747	133219447	303618	-0.0868442
137849--337-R--TW7_P0_WES	13	19451375	21176751	66393	-0.130475
137849--337-R--TW7_P0_WES	13	21375128	26400425	140537	-0.790238
137849--337-R--TW7_P0_WES	13	26759887	42303129	403947	-0.174401
137849--337-R--TW7_P0_WES	13	42308484	80337390	446298	-0.802633
137849--337-R--TW7_P0_WES	13	85794314	111672166	390778	-0.127699
137849--337-R--TW7_P0_WES	13	112376667	114304836	128085	-0.700941
137849--337-R--TW7_P0_WES	14	19097492	69711121	1655337	-0.0800086
137849--337-R--TW7_P0_WES	14	69952164	106675274	1331956	-0.73182
137849--337-R--TW7_P0_WES	14	106675341	106802973	2391	-1.57471
137849--337-R--TW7_P0_WES	15	19964897	22734107	26518	-0.626692
137849--337-R--TW7_P0_WES	15	22823699	37098239	397827	-0.357878
137849--337-R--TW7_P0_WES	15	38339719	40808947	129964	-1.68624
137849--337-R--TW7_P0_WES	15	40812676	40987321	21414	-0.738809
137849--337-R--TW7_P0_WES	15	41020866	42734427	222300	-1.711
137849--337-R--TW7_P0_WES	15	43015763	44658976	193793	-0.951483
137849--337-R--TW7_P0_WES	15	45068982	48299070	91981	-0.600762
137849--337-R--TW7_P0_WES	15	48331144	57524852	366971	0.120568
137849--337-R--TW7_P0_WES	15	57543670	59689520	82989	-0.566426
137849--337-R--TW7_P0_WES	15	61940597	65422833	228721	-0.0635092
137849--337-R--TW7_P0_WES	15	65463734	68218731	137071	-0.516995
137849--337-R--TW7_P0_WES	15	68307458	77114054	440878	0.0410114
137849--337-R--TW7_P0_WES	15	77132859	78131254	31009	-0.272606
137849--337-R--TW7_P0_WES	15	78149427	101775533	774772	3.14E-08
137849--337-R--TW7_P0_WES	16	31639	28986676	1568122	-0.664457
137849--337-R--TW7_P0_WES	16	29086048	35022642	366305	-0.0602471
137849--337-R--TW7_P0_WES	16	46474402	89689048	1784475	-0.0946017
137849--337-R--TW7_P0_WES	16	89690791	90094884	82360	0.355208
137849--337-R--TW7_P0_WES	17	156386	21295924	1557144	-0.137534
137849--337-R--TW7_P0_WES	17	21295963	22299820	10726	0.0151341
137849--337-R--TW7_P0_WES	17	27306890	29254160	202807	-0.125866
137849--337-R--TW7_P0_WES	17	29565997	32495016	182783	-0.688896
137849--337-R--TW7_P0_WES	17	32653954	35106801	56639	0.286188
137849--337-R--TW7_P0_WES	17	35142260	46755851	1035652	-0.736837
137849--337-R--TW7_P0_WES	17	46923163	59880763	631957	0.343197
137849--337-R--TW7_P0_WES	17	59936548	60067820	17640	0.155825
137849--337-R--TW7_P0_WES	17	60072384	81462826	1372279	0.637341
137849--337-R--TW7_P0_WES	17	81546849	81706697	32243	0.671492
137849--337-R--TW7_P0_WES	17	81808949	83135963	183166	0.731367
137849--337-R--TW7_P0_WES	18	118580	7015715	168913	-0.146134
137849--337-R--TW7_P0_WES	18	7023372	15005737	225240	0.260137
137849--337-R--TW7_P0_WES	18	20954676	22200895	50715	0.230717
137849--337-R--TW7_P0_WES	18	23236978	23540480	25380	0.387686
137849--337-R--TW7_P0_WES	18	23544637	44876688	331155	-0.0432801
137849--337-R--TW7_P0_WES	18	45666191	49430151	128442	0.297532
137849--337-R--TW7_P0_WES	18	49586638	70029999	342131	-0.179988
137849--337-R--TW7_P0_WES	18	70057604	79919503	125710	-0.504354
137849--337-R--TW7_P0_WES	18	79919519	80169054	13796	-1.28206
137849--337-R--TW7_P0_WES	19	111230	1124054	156595	0.630564
137849--337-R--TW7_P0_WES	19	1147252	2250164	170933	0.721641
137849--337-R--TW7_P0_WES	19	2250529	10454975	1024569	0.671569
137849--337-R--TW7_P0_WES	19	10466736	10574654	17670	0.73858
137849--337-R--TW7_P0_WES	19	10584044	12022015	188976	0.665863
137849--337-R--TW7_P0_WES	19	12080266	19624759	850774	-0.602375
137849--337-R--TW7_P0_WES	19	19635342	21970693	89009	0.731906
137849--337-R--TW7_P0_WES	19	21970894	23745416	45057	0.153288
137849--337-R--TW7_P0_WES	19	29076047	31439482	33670	3.13354
137849--337-R--TW7_P0_WES	19	32360400	37199473	424455	0.0939899
137849--337-R--TW7_P0_WES	19	37235531	37586573	23260	-0.645694
137849--337-R--TW7_P0_WES	19	37599858	38291845	45053	-0.0718572
137849--337-R--TW7_P0_WES	19	38307306	39655710	251162	2.8742
137849--337-R--TW7_P0_WES	19	39658690	40074599	48493	1.21331
137849--337-R--TW7_P0_WES	19	40205011	40408132	36942	2.16346
137849--337-R--TW7_P0_WES	19	40423456	40705151	46191	-0.579426
137849--337-R--TW7_P0_WES	19	40714624	41221292	64227	1.55968
137849--337-R--TW7_P0_WES	19	41319404	42289438	108325	0.732665
137849--337-R--TW7_P0_WES	19	42294897	43578890	86578	-0.176135
137849--337-R--TW7_P0_WES	19	43594811	46732835	340628	-0.70824
137849--337-R--TW7_P0_WES	19	47032908	47492753	49599	-0.0981792
137849--337-R--TW7_P0_WES	19	47514700	49761973	323820	-0.705168
137849--337-R--TW7_P0_WES	19	49805833	49932741	33800	-0.661751
137849--337-R--TW7_P0_WES	19	49958987	52582871	279316	-0.692119
137849--337-R--TW7_P0_WES	19	52596625	54666876	252409	2.31851
137849--337-R--TW7_P0_WES	19	54747446	55490504	124824	-0.713825
137849--337-R--TW7_P0_WES	19	55493922	56222056	87669	-0.136562
137849--337-R--TW7_P0_WES	19	56442734	58571238	216291	-0.684701
137849--337-R--TW7_P0_WES	20	271443	4248867	273052	0.343219
137849--337-R--TW7_P0_WES	20	4724628	6119384	67383	0.581553
137849--337-R--TW7_P0_WES	20	6770387	10658301	71843	0.393607
137849--337-R--TW7_P0_WES	20	10672821	15893680	47891	0.329073
137849--337-R--TW7_P0_WES	20	15986564	23443817	203000	0.802917
137849--337-R--TW7_P0_WES	20	23443976	26113921	82859	0.320046
137849--337-R--TW7_P0_WES	20	30391040	34912575	275766	0.337495
137849--337-R--TW7_P0_WES	20	34920785	35308954	50810	0.405561
137849--337-R--TW7_P0_WES	20	35381727	41028985	283742	0.329039
137849--337-R--TW7_P0_WES	20	41101021	41491571	43382	0.34076
137849--337-R--TW7_P0_WES	20	42085884	46118343	235930	0.343738
137849--337-R--TW7_P0_WES	20	46210250	47736892	74299	0.31852
137849--337-R--TW7_P0_WES	20	48656499	64033012	648901	0.34843
137849--337-R--TW7_P0_WES	20	64066675	64327831	23423	0.379659
137849--337-R--TW7_P0_WES	21	8986851	10718755	14031	-0.63999
137849--337-R--TW7_P0_WES	21	14027543	26840441	90422	-0.583508
137849--337-R--TW7_P0_WES	21	26843905	37232350	335759	-0.143003
137849--337-R--TW7_P0_WES	21	37486636	42290346	150359	-0.511079
137849--337-R--TW7_P0_WES	21	42291695	46602462	359479	0.0869385
137849--337-R--TW7_P0_WES	22	15820192	50744827	1946482	-0.672494
137849--337-R--TW8_P0_WES	1	817514	16006170	998628	0.372178
137849--337-R--TW8_P0_WES	1	16019623	16049582	11467	0.419219
137849--337-R--TW8_P0_WES	1	16050613	16421992	37735	0.379152
137849--337-R--TW8_P0_WES	1	16425480	16960919	35977	0.477945
137849--337-R--TW8_P0_WES	1	16966183	27942195	783888	0.369289
137849--337-R--TW8_P0_WES	1	27974322	28812690	52726	0.331969
137849--337-R--TW8_P0_WES	1	29053480	35850970	380635	0.336636
137849--337-R--TW8_P0_WES	1	35892814	36172410	26769	0.334235
137849--337-R--TW8_P0_WES	1	36307102	39447679	174989	0.31438
137849--337-R--TW8_P0_WES	1	39455289	39764859	30870	0.256049
137849--337-R--TW8_P0_WES	1	39769659	62266749	991470	0.342399
137849--337-R--TW8_P0_WES	1	62268667	62688195	29435	0.287672
137849--337-R--TW8_P0_WES	1	62803909	66677169	97344	0.298171
137849--337-R--TW8_P0_WES	1	66679473	67168280	31761	0.287111
137849--337-R--TW8_P0_WES	1	67367960	89583481	380993	-0.78475
137849--337-R--TW8_P0_WES	1	90005356	94177975	149196	0.380288
137849--337-R--TW8_P0_WES	1	94188666	108467608	186716	-0.337805
137849--337-R--TW8_P0_WES	1	108727941	110518389	174914	-0.0885866
137849--337-R--TW8_P0_WES	1	110603598	119624058	319473	-0.761886
137849--337-R--TW8_P0_WES	1	119721020	121564769	39782	-0.118332
137849--337-R--TW8_P0_WES	1	143904542	159032767	1169448	0.653585
137849--337-R--TW8_P0_WES	1	159049725	201077983	1306165	-0.0584414
137849--337-R--TW8_P0_WES	1	201083182	201228343	23531	0.245382
137849--337-R--TW8_P0_WES	1	201414467	201999781	43311	0.307347
137849--337-R--TW8_P0_WES	1	201999954	202987212	75840	0.312021
137849--337-R--TW8_P0_WES	1	203008904	205073712	151790	0.0714515
137849--337-R--TW8_P0_WES	1	205083595	248848745	1492712	0.401646
137849--337-R--TW8_P0_WES	2	219178	91767378	2427316	-0.0645901
137849--337-R--TW8_P0_WES	2	95935375	95953986	3682	-0.108538
137849--337-R--TW8_P0_WES	2	95954026	96842583	108762	0.358543
137849--337-R--TW8_P0_WES	2	96860465	97167605	25991	0.33507
137849--337-R--TW8_P0_WES	2	97167729	128186850	771481	0.329294
137849--337-R--TW8_P0_WES	2	128268653	131527991	78240	0.254278
137849--337-R--TW8_P0_WES	2	131529996	164621393	598433	0.307455
137849--337-R--TW8_P0_WES	2	164686153	166014046	64139	0.293363
137849--337-R--TW8_P0_WES	2	166037699	178071646	395889	0.281987
137849--337-R--TW8_P0_WES	2	178339587	178849948	197291	0.339559
137849--337-R--TW8_P0_WES	2	178856319	209839476	856438	0.22512
137849--337-R--TW8_P0_WES	2	209840624	211430819	60721	-0.0317141
137849--337-R--TW8_P0_WES	2	211705154	218342196	166724	0.306274
137849--337-R--TW8_P0_WES	2	218345073	219010159	98017	0.0206813
137849--337-R--TW8_P0_WES	2	219038536	232885204	514129	3.98E-07
137849--337-R--TW8_P0_WES	2	232892969	241897463	432074	-1.42889
137849--337-R--TW8_P0_WES	3	197562	42189251	1126165	0.30248
137849--337-R--TW8_P0_WES	3	42193248	90227511	1585644	-0.0194126
137849--337-R--TW8_P0_WES	3	93874275	120670469	529487	-0.745713
137849--337-R--TW8_P0_WES	3	120709774	121467696	17708	0.00257602
137849--337-R--TW8_P0_WES	3	121467792	122119472	58766	-0.696424
137849--337-R--TW8_P0_WES	3	122261437	122976083	58288	0.0611761
137849--337-R--TW8_P0_WES	3	123089148	125976844	120487	-0.674118
137849--337-R--TW8_P0_WES	3	125977245	126733290	57546	0.022597
137849--337-R--TW8_P0_WES	3	127660427	136443480	338465	-0.68757
137849--337-R--TW8_P0_WES	3	136855397	140700873	105555	0.404476
137849--337-R--TW8_P0_WES	3	141260342	190629602	991969	-0.760871
137849--337-R--TW8_P0_WES	3	191249990	194671954	83825	0.158403
137849--337-R--TW8_P0_WES	3	195069693	195342722	10883	-0.657876
137849--337-R--TW8_P0_WES	3	195342724	198038561	173363	0.454189
137849--337-R--TW8_P0_WES	4	60317	686847	44303	0.356188
137849--337-R--TW8_P0_WES	4	734182	5989702	339478	0.492178
137849--337-R--TW8_P0_WES	4	5989749	36158718	447115	0.520953
137849--337-R--TW8_P0_WES	4	36161301	48681088	333236	0.395783
137849--337-R--TW8_P0_WES	4	52597597	61979743	176455	0.846936
137849--337-R--TW8_P0_WES	4	65348325	74382788	242005	-0.174961
137849--337-R--TW8_P0_WES	4	74449007	75564135	12671	0.258309
137849--337-R--TW8_P0_WES	4	75724992	142160711	1210849	-0.180238
137849--337-R--TW8_P0_WES	4	142209066	143903082	39623	0.605169
137849--337-R--TW8_P0_WES	4	143997455	146292877	47480	-0.269751
137849--337-R--TW8_P0_WES	4	146503962	150240318	42282	-0.0180712
137849--337-R--TW8_P0_WES	4	150828160	151760800	33489	-0.871669
137849--337-R--TW8_P0_WES	4	152330909	155806225	111874	0.346238
137849--337-R--TW8_P0_WES	4	155866079	174508568	260902	0.860374
137849--337-R--TW8_P0_WES	4	174644094	190026761	237300	-0.0920398
137849--337-R--TW8_P0_WES	5	140417	535713	39233	-0.78227
137849--337-R--TW8_P0_WES	5	635594	44809060	803418	0.295436
137849--337-R--TW8_P0_WES	5	50822510	55260025	69247	0.273675
137849--337-R--TW8_P0_WES	5	55289350	56102745	46264	0.323775
137849--337-R--TW8_P0_WES	5	56176462	63961168	103685	0.293076
137849--337-R--TW8_P0_WES	5	64369508	64977191	10143	-0.505281
137849--337-R--TW8_P0_WES	5	65187932	69419315	120267	0.308004
137849--337-R--TW8_P0_WES	5	70041388	78116187	219243	-0.736446
137849--337-R--TW8_P0_WES	5	78129204	139121305	1193875	0.290893
137849--337-R--TW8_P0_WES	5	139425195	181260906	1422301	-0.712109
137849--337-R--TW8_P0_WES	6	312023	26157206	577386	0.64335
137849--337-R--TW8_P0_WES	6	26368710	28506578	107608	0.598575
137849--337-R--TW8_P0_WES	6	28783950	32522111	528345	0.537759
137849--337-R--TW8_P0_WES	6	32522150	32665043	4400	0.338591
137849--337-R--TW8_P0_WES	6	32666452	42217974	625736	0.62641
137849--337-R--TW8_P0_WES	6	42233100	43303908	134460	0.653875
137849--337-R--TW8_P0_WES	6	43304450	57382049	514597	0.560946
137849--337-R--TW8_P0_WES	6	60499214	89268129	472386	0.175487
137849--337-R--TW8_P0_WES	6	89271694	150068982	1221458	-0.139033
137849--337-R--TW8_P0_WES	6	150215046	161136743	400116	0.569458
137849--337-R--TW8_P0_WES	6	161549199	170561964	166696	-0.610087
137849--337-R--TW8_P0_WES	7	193091	4799532	224240	0.203926
137849--337-R--TW8_P0_WES	7	4832392	7969446	200411	0.57255
137849--337-R--TW8_P0_WES	7	8003874	57468605	1112776	0.510076
