ID	chromosome	start	end	N	log2.ratio
wm4237-1_PT_WES	17	714629	3025992	136953	-0.0657857
wm4237-1_PT_WES	17	3062621	3420961	10605	0.0639819
wm4237-1_PT_WES	17	3524411	18335698	875671	0.021569
wm4237-1_PT_WES	17	18411599	18494397	7116	0.114958
wm4237-1_PT_WES	17	18625159	20339872	85749	-0.00631401
wm4237-1_PT_WES	17	20402002	22204047	20872	0.0658437
wm4237-1_PT_WES	17	27638458	45534261	1126370	0.0156125
wm4237-1_PT_WES	17	46171471	46704913	25342	0.073441
wm4237-1_PT_WES	17	46818626	59267240	407724	0.0580246
wm4237-1_PT_WES	17	59647682	68269074	323611	0.439614
wm4237-1_PT_WES	17	68271509	75273449	203005	0.47434
wm4237-1_PT_WES	17	75273595	75504207	14766	0.467203
wm4237-1_PT_WES	17	75505671	79949889	290112	0.46466
wm4237-1_PT_WES	17	79951594	80107730	11413	0.411953
wm4237-1_PT_WES	17	80110970	81547103	121495	0.553241
wm4237-1_PT_WES	17	81547806	81954227	48402	0.464026
wm4237-1_PT_WES	17	81956785	83093262	97643	0.530817
wm4237-1_PT_WES	18	47492	14850376	280219	-0.390144
wm4237-1_PT_WES	18	20954987	22415790	34929	-0.573043
wm4237-1_PT_WES	18	22416048	46946835	332204	-0.3438
wm4237-1_PT_WES	18	46963651	50055230	60316	-0.274088
wm4237-1_PT_WES	18	50286217	55464257	51124	-0.309646
wm4237-1_PT_WES	18	55510509	57559151	19167	-0.243394
wm4237-1_PT_WES	18	57571588	80136961	248348	-0.300118
wm4237-1_PT_WES	19	66119	374453	11181	0.0108662
wm4237-1_PT_WES	19	464310	24127230	1787447	-0.634335
wm4237-1_PT_WES	19	29608673	58563286	2182497	2.89E-07
wm4237-1_PT_WES	20	229817	26091612	504198	0.203522
wm4237-1_PT_WES	20	30388427	30417627	2175	-0.410223
wm4237-1_PT_WES	20	31389146	38291356	359114	0.0770468
wm4237-1_PT_WES	20	38623567	41165849	30561	0.929884
wm4237-1_PT_WES	20	41350007	46733890	206731	0.200074
wm4237-1_PT_WES	20	47001518	64287865	509579	0.884477
wm4237-1_PT_WES	21	9068512	10426934	2111	-0.387232
wm4237-1_PT_WES	21	10454108	10649858	6495	-1.08604
wm4237-1_PT_WES	21	13369496	46563964	701868	1.13041
wm4237-1_PT_WES	22	15529064	15820700	4861	-0.0386535
wm4237-1_PT_WES	22	16784014	21031696	228797	0.549
wm4237-1_PT_WES	22	21126330	21628971	28073	0.453439
wm4237-1_PT_WES	22	21629564	50782306	1237306	0.515878
wm4237-2_PT_WES	1	30289	4787785	272777	1.1814
wm4237-2_PT_WES	1	5905395	30878666	1128608	0.676918
wm4237-2_PT_WES	1	30973085	31413986	11918	0.468966
wm4237-2_PT_WES	1	31424740	121383049	2271389	0.57651
wm4237-2_PT_WES	1	143904542	149927360	227162	0.883704
wm4237-2_PT_WES	1	150226791	186977509	1549167	0.929428
wm4237-2_PT_WES	1	192658156	200407480	112056	0.00734411
wm4237-2_PT_WES	1	200624877	201215147	51688	-0.149902
wm4237-2_PT_WES	1	201228343	210233686	387656	0.536789
wm4237-2_PT_WES	1	210513270	217862895	132423	-0.0142926
wm4237-2_PT_WES	1	218302283	248682157	756549	0.576051
wm4237-2_PT_WES	2	224970	24177900	303937	-1.00189
wm4237-2_PT_WES	2	24190429	50898569	732558	1.14173
wm4237-2_PT_WES	2	53728713	61872021	171616	1.63921
wm4237-2_PT_WES	2	61873245	91941255	607777	1.20137
wm4237-2_PT_WES	2	94876792	95945173	39025	-0.061882
wm4237-2_PT_WES	2	95945204	97162175	96586	-0.0305119
wm4237-2_PT_WES	2	97163245	130115085	613035	0.000288677
wm4237-2_PT_WES	2	130139645	132156927	75563	-0.0720473
wm4237-2_PT_WES	2	132731828	242004138	2522245	-4.16E-07
wm4237-2_PT_WES	3	344564	89472543	1934573	0.446706
wm4237-2_PT_WES	3	94050868	198038592	2032901	0.533541
wm4237-2_PT_WES	4	67965	9175393	337947	0.0285906
wm4237-2_PT_WES	4	9175483	9386313	37870	0.14809
wm4237-2_PT_WES	4	9783007	48510028	415585	-0.0351071
wm4237-2_PT_WES	4	51860656	190091035	1842798	-0.0397372
wm4237-2_PT_WES	5	163090	447799	19168	0.700405
wm4237-2_PT_WES	5	459300	44809060	589816	0.968048
wm4237-2_PT_WES	5	50761895	70067122	280670	-0.0380598
wm4237-2_PT_WES	5	70201902	70434274	4052	0.402697
wm4237-2_PT_WES	5	70900738	140658953	1114217	-0.025763
wm4237-2_PT_WES	5	140671322	141102899	58004	0.125154
wm4237-2_PT_WES	5	141103052	141247287	36394	0.0647704
wm4237-2_PT_WES	5	141332286	173233524	647672	-0.0165564
wm4237-2_PT_WES	5	173608211	176106582	22659	-0.049914
wm4237-2_PT_WES	5	176304325	181324660	275238	-0.0347033
wm4237-2_PT_WES	6	335251	28435448	474300	0.968908
wm4237-2_PT_WES	6	28435826	31271206	174932	0.747964
wm4237-2_PT_WES	6	31271229	31356739	2443	0.937464
wm4237-2_PT_WES	6	31356785	32519327	228313	0.890528
wm4237-2_PT_WES	6	32519346	32642626	3815	0.830526
wm4237-2_PT_WES	6	32642701	57382049	910821	0.962519
wm4237-2_PT_WES	6	60425399	64815228	26884	0.227005
wm4237-2_PT_WES	6	65295964	131598230	906689	-0.0309431
wm4237-2_PT_WES	6	131674173	132401388	21522	0.143942
wm4237-2_PT_WES	6	132538298	170584276	705101	-0.00924524
wm4237-2_PT_WES	7	246436	57469686	1051407	0.823826
wm4237-2_PT_WES	7	63292701	86850612	406012	1.16362
wm4237-2_PT_WES	7	87171035	98281946	264764	1.2575
wm4237-2_PT_WES	7	99047894	114693609	575937	0.534357
wm4237-2_PT_WES	7	114922819	118185780	55673	1.75249
wm4237-2_PT_WES	7	121015622	151876646	870385	1.2848
wm4237-2_PT_WES	7	152162598	159103826	112850	0.13083
wm4237-2_PT_WES	8	330241	6936059	71757	0.494768
wm4237-2_PT_WES	8	7257650	7973187	47864	0.645759
wm4237-2_PT_WES	8	8241055	11853379	69362	0.4911
wm4237-2_PT_WES	8	12013046	12659671	19389	0.751396
wm4237-2_PT_WES	8	12659763	43300658	668547	0.464954
wm4237-2_PT_WES	8	46848090	54720203	103042	0.449043
wm4237-2_PT_WES	8	55164231	56441292	20719	1.15714
wm4237-2_PT_WES	8	58430723	100649406	571027	0.38508
wm4237-2_PT_WES	8	100706704	100712775	1397	0.609688
wm4237-2_PT_WES	8	100715538	142875747	544023	0.491604
wm4237-2_PT_WES	8	142876563	142915137	4579	0.33628
wm4237-2_PT_WES	8	142916461	144880532	241090	0.6543
wm4237-2_PT_WES	9	14816	35443	4239	0.331209
wm4237-2_PT_WES	9	152107	27561630	334295	-0.985982
wm4237-2_PT_WES	9	32408498	41908683	334510	-0.0305425
wm4237-2_PT_WES	9	60915930	68387638	60018	-0.102943
wm4237-2_PT_WES	9	68537158	138176316	1988544	-0.000446574
wm4237-2_PT_WES	10	48005	3777017	54829	0.0113563
wm4237-2_PT_WES	10	3785351	5000472	7429	-0.00525346
wm4237-2_PT_WES	10	5078035	37176295	558140	-0.0555927
wm4237-2_PT_WES	10	37188074	38393148	16546	-0.0847735
wm4237-2_PT_WES	10	43100731	46380102	83124	-0.071556
wm4237-2_PT_WES	10	46384366	46625917	8993	-0.130399
wm4237-2_PT_WES	10	46798026	133464689	1994162	-0.0528327
wm4237-2_PT_WES	10	133466191	133753705	12858	-0.31743
wm4237-2_PT_WES	11	130657	2132958	228090	0.501733
wm4237-2_PT_WES	11	2133734	49981655	1146563	0.108497
wm4237-2_PT_WES	11	54603136	102955810	1695780	-0.00477334
wm4237-2_PT_WES	11	103109595	123805523	574634	-1.04805
wm4237-2_PT_WES	11	123883366	124117624	9236	-1.08367
wm4237-2_PT_WES	11	124145287	126211508	94214	-1.04041
wm4237-2_PT_WES	11	126277802	134986767	129785	-0.0197504
wm4237-2_PT_WES	12	12867	66973	3172	0.811451
wm4237-2_PT_WES	12	125856	33426524	919377	-0.0624404
wm4237-2_PT_WES	12	38839969	40536907	60232	-0.0442574
wm4237-2_PT_WES	12	40539565	42119042	23337	-0.0273365
wm4237-2_PT_WES	12	42160703	48970608	188596	-0.0178232
wm4237-2_PT_WES	12	49029012	49758194	75720	0.0100076
wm4237-2_PT_WES	12	49796024	50788339	58667	-0.0774616
wm4237-2_PT_WES	12	50844033	52287272	77757	-0.0570249
wm4237-2_PT_WES	12	52287296	52314636	6281	-0.0108968
wm4237-2_PT_WES	12	52314781	52493127	26540	-0.0592619
wm4237-2_PT_WES	12	52568266	52676390	13649	-0.10555
wm4237-2_PT_WES	12	52680274	124495287	2013021	-0.0503722
wm4237-2_PT_WES	12	124840024	124952473	4192	0.110549
wm4237-2_PT_WES	12	124952596	133234117	166954	-0.00163241
wm4237-2_PT_WES	13	19177105	24951498	132349	-0.0555444
wm4237-2_PT_WES	13	25301873	59832920	561448	-0.0304614
wm4237-2_PT_WES	13	60008517	114052184	501647	0.523797
wm4237-2_PT_WES	14	18601918	19936608	16738	0.307219
wm4237-2_PT_WES	14	19975713	21570784	123485	-0.0787345
wm4237-2_PT_WES	14	21622441	21643440	1608	-0.111656
wm4237-2_PT_WES	14	21665202	24184317	228558	-0.0332449
wm4237-2_PT_WES	14	24184748	24233781	11885	-0.0509768
wm4237-2_PT_WES	14	24238273	105625218	1811626	-0.0512611
wm4237-2_PT_WES	14	105643215	105741596	4061	0.228205
wm4237-2_PT_WES	14	105840718	106592950	33100	-0.014517
wm4237-2_PT_WES	14	106593002	106675341	3117	-0.0655956
wm4237-2_PT_WES	14	106675468	106874951	4033	-0.300985
wm4237-2_PT_WES	15	20157565	22094877	25238	-0.427103
wm4237-2_PT_WES	15	22125989	34381521	338839	-0.810514
wm4237-2_PT_WES	15	34381847	34532931	7733	-0.83852
wm4237-2_PT_WES	15	34535856	45414541	543621	-0.83925
wm4237-2_PT_WES	15	47765874	101976289	1575505	0.613418
wm4237-2_PT_WES	16	14458	16187297	823159	0.0213194
wm4237-2_PT_WES	16	16266914	18520695	35392	0.113245
wm4237-2_PT_WES	16	18793415	31477595	697508	-0.0894472
wm4237-2_PT_WES	16	31528065	34163177	29006	-0.0496893
wm4237-2_PT_WES	16	46500767	74904185	886484	-0.0272426
wm4237-2_PT_WES	16	75207037	90095778	412373	-0.96606
wm4237-2_PT_WES	17	219577	3025992	146533	0.0902524
wm4237-2_PT_WES	17	3062621	3420961	10480	-0.161519
wm4237-2_PT_WES	17	3524411	20339872	969330	-0.0609671
wm4237-2_PT_WES	17	20402002	22204047	20683	-0.109532
wm4237-2_PT_WES	17	27638458	59267240	1569127	-0.0438902
wm4237-2_PT_WES	17	59647682	68600322	345277	0.815515
wm4237-2_PT_WES	17	68883940	75320598	185734	0.856878
wm4237-2_PT_WES	17	75489700	75517301	12767	0.935955
wm4237-2_PT_WES	17	75522247	81700661	445417	0.918034
wm4237-2_PT_WES	17	81715021	81979110	30023	1.00358
wm4237-2_PT_WES	17	81996668	83093262	94998	1.0086
wm4237-2_PT_WES	18	47492	14850376	282613	-0.0467026
wm4237-2_PT_WES	18	20954987	22415790	35272	-0.11746
wm4237-2_PT_WES	18	22416048	46529152	318133	-0.0500106
wm4237-2_PT_WES	18	46546946	47033929	21838	0.240396
wm4237-2_PT_WES	18	47034058	48758240	20392	0.0145671
wm4237-2_PT_WES	18	48948376	50375967	43503	-0.046305
wm4237-2_PT_WES	18	50380320	55510509	50309	-0.0756799
wm4237-2_PT_WES	18	55510543	57571588	20438	-0.022256
wm4237-2_PT_WES	18	57580222	80136961	249037	0.0112124
wm4237-2_PT_WES	19	66119	24127230	1834663	-0.0324642
wm4237-2_PT_WES	19	29608673	43355901	856730	0.907771
wm4237-2_PT_WES	19	43359053	43378861	2008	0.807271
wm4237-2_PT_WES	19	43379161	49692198	580584	0.959351
wm4237-2_PT_WES	19	49805833	49851469	11244	0.934964
wm4237-2_PT_WES	19	49864236	54173068	347050	0.877994
wm4237-2_PT_WES	19	54173993	54819964	71499	0.876476
wm4237-2_PT_WES	19	54821641	58563286	346115	0.92693
wm4237-2_PT_WES	20	158720	25775036	514249	0.945103
wm4237-2_PT_WES	20	26081167	26091612	485	0.613134
wm4237-2_PT_WES	20	30388427	30417627	2183	-0.309523
wm4237-2_PT_WES	20	31389146	38291356	354995	-0.0656504
wm4237-2_PT_WES	20	38623567	41165849	30388	0.950146
wm4237-2_PT_WES	20	41350007	46733890	203536	-0.00930436
wm4237-2_PT_WES	20	47001518	64287865	509586	0.992485
wm4237-2_PT_WES	21	9068512	10426934	2150	-0.0927115
wm4237-2_PT_WES	21	10454108	10649858	6530	-0.653599
wm4237-2_PT_WES	21	13369496	38392289	338355	0.912159
wm4237-2_PT_WES	21	38818696	46563964	353843	1.26945
wm4237-2_PT_WES	22	15529064	15820700	4865	0.185466
wm4237-2_PT_WES	22	16784014	21031696	230689	0.964602
wm4237-2_PT_WES	22	21126330	21550753	26089	0.910856
wm4237-2_PT_WES	22	21628603	50782306	1248820	0.943699
wm4237-3_PT_WES	1	13273	6085305	278057	0.590803
wm4237-3_PT_WES	1	6095272	31699894	1153208	0.325855
wm4237-3_PT_WES	1	31728046	121383049	2202286	0.0795381
wm4237-3_PT_WES	1	143904542	192658156	1784187	0.577305
wm4237-3_PT_WES	1	196907328	205338661	348239	0.174502
wm4237-3_PT_WES	1	205339207	217862895	308014	-0.0246641
wm4237-3_PT_WES	1	218302283	248682157	745259	0.16779
wm4237-3_PT_WES	2	224970	24177900	310918	-0.339703
wm4237-3_PT_WES	2	24190429	50898569	716924	0.51495
wm4237-3_PT_WES	2	53728713	91941255	763838	0.624458
wm4237-3_PT_WES	2	94876792	97735523	167287	-0.0604637
wm4237-3_PT_WES	2	97737384	130139661	582875	-0.00132003
wm4237-3_PT_WES	2	130140047	132156927	75135	-0.0771858
wm4237-3_PT_WES	2	132731828	242004138	2517967	-2.52E-07
wm4237-3_PT_WES	3	344564	89472543	1924566	0.275842
wm4237-3_PT_WES	3	94050868	198038592	2015961	0.330662
wm4237-3_PT_WES	4	67965	48510028	792986	-0.0177434
wm4237-3_PT_WES	4	51860656	190091035	1838709	-0.054178
wm4237-3_PT_WES	5	163090	44809060	600264	0.497786
wm4237-3_PT_WES	5	50761895	181324660	2461547	-0.0504018
wm4237-3_PT_WES	6	335251	29262906	488988	0.550829
wm4237-3_PT_WES	6	29659536	31951801	31780	-6.21362
wm4237-3_PT_WES	6	31980671	32008451	14972	-0.662279
wm4237-3_PT_WES	6	32009139	32519327	83022	0.376927
wm4237-3_PT_WES	6	32519346	32759026	7703	0.468134
wm4237-3_PT_WES	6	32761957	57382049	894647	0.553437
wm4237-3_PT_WES	6	60425399	170584276	1671963	-0.0213287
wm4237-3_PT_WES	7	246436	57469686	1038259	0.490777
wm4237-3_PT_WES	7	63292701	143346514	1914360	0.523982
wm4237-3_PT_WES	7	143346797	159103826	396801	0.348849
wm4237-3_PT_WES	8	330241	7257650	74639	0.287013
wm4237-3_PT_WES	8	7259034	8702388	54737	0.340047
wm4237-3_PT_WES	8	8703092	11853379	63274	0.263783
wm4237-3_PT_WES	8	12013046	12601046	17917	0.407704
wm4237-3_PT_WES	8	12601479	43300658	666614	0.262372
wm4237-3_PT_WES	8	46848090	54720203	101967	0.231029
wm4237-3_PT_WES	8	55164231	56441292	20424	0.674582
wm4237-3_PT_WES	8	58430723	144880532	1352196	0.260928
wm4237-3_PT_WES	9	14816	27561630	348911	-0.324962
wm4237-3_PT_WES	9	32408498	41908683	335935	0.0761354
wm4237-3_PT_WES	9	60915930	68387638	60055	-0.056077
wm4237-3_PT_WES	9	68537158	109182769	739187	0.0726804
wm4237-3_PT_WES	9	109194319	138176316	1246147	-0.0877034
wm4237-3_PT_WES	10	48005	38393148	643678	-0.0515026
wm4237-3_PT_WES	10	43100731	58199195	267389	-0.0651987
wm4237-3_PT_WES	10	58237883	133753705	1835091	-0.0521767
wm4237-3_PT_WES	11	130657	49981655	1376712	0.211042
wm4237-3_PT_WES	11	54603136	103287549	1716552	-0.0483569
wm4237-3_PT_WES	11	103321310	126023380	674145	-0.385535
wm4237-3_PT_WES	11	126204297	134986767	142017	0.06752
wm4237-3_PT_WES	12	12867	33426524	924764	-0.00714464
wm4237-3_PT_WES	12	38839969	133234117	2751062	-0.0177725
wm4237-3_PT_WES	13	19177105	52848418	688121	-0.0680616
wm4237-3_PT_WES	13	53034344	114052184	514756	0.22737
wm4237-3_PT_WES	14	18601918	106874951	2250530	0.0103382
wm4237-3_PT_WES	15	20157565	45414541	931924	-0.28295
wm4237-3_PT_WES	15	47765874	101976289	1559497	0.328828
wm4237-3_PT_WES	16	14458	34163188	1613850	-0.00771744
wm4237-3_PT_WES	16	46500767	74904185	887659	-0.0263447
wm4237-3_PT_WES	16	75207037	90095778	421191	-0.354216
wm4237-3_PT_WES	17	219577	22204047	1160556	-0.0761602
wm4237-3_PT_WES	17	27638458	59194718	1570052	0.0591632
wm4237-3_PT_WES	17	59213022	83093262	1123409	0.500188
wm4237-3_PT_WES	18	47492	14850376	282219	-0.0238559
wm4237-3_PT_WES	18	20954987	80136961	764328	-0.0276081
wm4237-3_PT_WES	19	66119	19714041	1737130	-0.083286
wm4237-3_PT_WES	19	19799374	24127230	92535	-0.467809
wm4237-3_PT_WES	19	29608673	54574792	1837710	0.454621
wm4237-3_PT_WES	19	54574799	54594570	2391	0.299265
wm4237-3_PT_WES	19	54594617	58563286	364951	0.423374
wm4237-3_PT_WES	20	158720	25489208	498274	0.482751
wm4237-3_PT_WES	20	25764901	26091612	2166	0.409414
wm4237-3_PT_WES	20	30388427	30417560	2102	-0.445353
wm4237-3_PT_WES	20	30417578	38291356	358967	-0.011434
wm4237-3_PT_WES	20	38623567	41165849	29945	0.514236
wm4237-3_PT_WES	20	42085884	46733890	183857	-0.00536412
wm4237-3_PT_WES	20	47001518	64287865	500545	0.500657
wm4237-3_PT_WES	21	9068512	10649858	8878	-0.357856
wm4237-3_PT_WES	21	13369496	39597693	361912	0.423812
wm4237-3_PT_WES	21	39605899	46563964	321671	0.71002
wm4237-3_PT_WES	22	15529064	15820700	4836	0.0238411
wm4237-3_PT_WES	22	16784014	21031696	227681	0.523462
wm4237-3_PT_WES	22	21126330	21550753	25950	0.473736
wm4237-3_PT_WES	22	21628603	50782306	1231564	0.518303
wm4237-3_P0_WES	1	30289	942951	11280	0.479382
wm4237-3_P0_WES	1	946247	4787785	256669	0.925601
wm4237-3_P0_WES	1	5905395	30878666	1125278	0.504211
wm4237-3_P0_WES	1	30973085	31413986	11801	0.203052
wm4237-3_P0_WES	1	31424740	37715831	293197	0.248089
wm4237-3_P0_WES	1	37761334	41510704	167292	0.00363003
wm4237-3_P0_WES	1	42459752	121383049	1774048	0.295584
wm4237-3_P0_WES	1	143904542	186977509	1805889	1.07564
wm4237-3_P0_WES	1	197735625	202567720	163241	0.419983
wm4237-3_P0_WES	1	202596820	204431655	94720	0.367272
wm4237-3_P0_WES	1	204944143	205160191	22883	0.808066
wm4237-3_P0_WES	1	205303798	206401769	42170	0.322656
wm4237-3_P0_WES	1	206430185	217862895	267280	-0.191382
wm4237-3_P0_WES	1	218302283	247896174	720310	0.371712
wm4237-3_P0_WES	1	247896401	248682157	33865	0.389534
wm4237-3_P0_WES	2	224970	910253	7857	-0.98623
wm4237-3_P0_WES	2	1098279	24177900	297325	-0.940993
wm4237-3_P0_WES	2	24190429	50898569	729109	0.871304
wm4237-3_P0_WES	2	53728713	61872021	171104	1.39953
wm4237-3_P0_WES	2	61873245	91941255	606731	1.04657
wm4237-3_P0_WES	2	94876792	97511190	152225	-0.0602408
wm4237-3_P0_WES	2	97658891	128318387	582398	-0.0106425
wm4237-3_P0_WES	2	129980590	131528488	76443	-0.132623
wm4237-3_P0_WES	2	131530742	242004138	2541545	4.62E-07
wm4237-3_P0_WES	3	344564	89472543	1943798	0.459905
wm4237-3_P0_WES	3	94050868	198038592	2050048	0.634758
wm4237-3_P0_WES	4	67965	664300	24780	-0.193428
wm4237-3_P0_WES	4	670119	2953485	138610	-0.132362
wm4237-3_P0_WES	4	2963371	3173118	13011	-0.140362
wm4237-3_P0_WES	4	3182481	8871251	154109	-0.0989376
wm4237-3_P0_WES	4	9175483	9386313	36918	-2.77374
wm4237-3_P0_WES	4	9783007	48510028	417275	-0.0663256
wm4237-3_P0_WES	4	51860656	190091035	1849982	-0.106685
wm4237-3_P0_WES	5	163090	44809060	612400	0.958482
wm4237-3_P0_WES	5	50761895	70067122	282188	-0.0733323
wm4237-3_P0_WES	5	70201902	70434274	4058	0.322163
wm4237-3_P0_WES	5	70900738	140658953	1117601	-0.0668587
wm4237-3_P0_WES	5	140671322	141102899	58056	-0.0389058
wm4237-3_P0_WES	5	141103052	141174338	10890	-0.0994444
wm4237-3_P0_WES	5	141174425	141179951	2814	0.000321679
wm4237-3_P0_WES	5	141180098	141211194	12546	-0.0521088
wm4237-3_P0_WES	5	141215534	141247287	8151	-0.0565188
wm4237-3_P0_WES	5	141332286	181324660	952774	-0.0916913
wm4237-3_P0_WES	6	335251	31927842	760144	0.865962
wm4237-3_P0_WES	6	31946403	32369853	17909	-6.97866
wm4237-3_P0_WES	6	32384443	32521894	878	-3.54683
wm4237-3_P0_WES	6	32521898	32581812	1277	-2.1973
wm4237-3_P0_WES	6	32581834	32637439	501	-1.56067
wm4237-3_P0_WES	6	32637489	32642231	540	-4.11168
wm4237-3_P0_WES	6	32642357	32666554	1170	-2.50467
wm4237-3_P0_WES	6	32757848	33414464	9229	-6.47156
wm4237-3_P0_WES	6	33432001	57382049	813578	0.893301
wm4237-3_P0_WES	6	60425399	64815228	26986	0.200229
wm4237-3_P0_WES	6	65295964	170584276	1650802	-0.0577939
wm4237-3_P0_WES	7	246436	57469686	1056106	0.871743
wm4237-3_P0_WES	7	63292701	76626123	290555	0.759343
wm4237-3_P0_WES	7	77167641	100171334	518569	1.02847
wm4237-3_P0_WES	7	100180604	102478875	199527	0.780465
wm4237-3_P0_WES	7	102479180	102933861	37850	0.773647
wm4237-3_P0_WES	7	102934473	114693609	242330	0.972192
wm4237-3_P0_WES	7	114922819	118185780	56098	1.82235
wm4237-3_P0_WES	7	121015622	142021776	496680	0.973572
wm4237-3_P0_WES	7	142025017	142345618	36015	1.17897
wm4237-3_P0_WES	7	142345687	152230042	353030	0.752581
wm4237-3_P0_WES	7	152248119	159103826	101984	0.369787
wm4237-3_P0_WES	8	330241	6936059	71943	0.397919
wm4237-3_P0_WES	8	7257650	7973187	47901	0.578841
wm4237-3_P0_WES	8	8241055	12013046	70785	0.372641
wm4237-3_P0_WES	8	12013128	12659671	19268	0.650667
wm4237-3_P0_WES	8	12659763	43300658	669060	0.371965
wm4237-3_P0_WES	8	46848090	54720203	103496	0.422477
wm4237-3_P0_WES	8	55164231	56441292	20805	1.14148
wm4237-3_P0_WES	8	58430723	100649406	574200	0.381987
wm4237-3_P0_WES	8	100706704	100715538	1793	0.447598
wm4237-3_P0_WES	8	100924055	142875747	544565	0.460013
wm4237-3_P0_WES	8	142876563	142915137	4585	0.290895
wm4237-3_P0_WES	8	142916461	144880532	239071	0.374107
wm4237-3_P0_WES	9	14816	35443	4197	0.240436
wm4237-3_P0_WES	9	152107	27561630	338896	-0.729968
wm4237-3_P0_WES	9	32408498	41908683	337890	0.196479
wm4237-3_P0_WES	9	60915930	68387638	60557	0.154789
wm4237-3_P0_WES	9	68537158	109428604	756642	0.237255
wm4237-3_P0_WES	9	109862907	135945859	982681	-0.29745
wm4237-3_P0_WES	9	135960968	138176316	246761	0.0447966
wm4237-3_P0_WES	10	48005	864285	21859	-0.0280702
wm4237-3_P0_WES	10	988472	3785351	36375	-0.0222954
wm4237-3_P0_WES	10	4963783	5078035	5800	0.0561747
wm4237-3_P0_WES	10	5094459	37176295	560270	-0.07747
wm4237-3_P0_WES	10	37188074	38393148	16616	-0.13795
wm4237-3_P0_WES	10	43100731	46380102	83225	-0.202674
wm4237-3_P0_WES	10	46384366	46625917	8963	-0.263033
wm4237-3_P0_WES	10	46798026	116907835	1628277	-0.178358
wm4237-3_P0_WES	10	117134068	119155180	31892	-0.176117
wm4237-3_P0_WES	10	119158104	133167351	290045	-0.19724
wm4237-3_P0_WES	10	133188662	133464689	36569	-0.261965
wm4237-3_P0_WES	10	133466191	133753705	12821	-0.567844
wm4237-3_P0_WES	11	130657	1996938	227069	0.47329
wm4237-3_P0_WES	11	1997106	49981655	1160106	0.319239
wm4237-3_P0_WES	11	54603136	87321622	1435610	-0.220994
wm4237-3_P0_WES	11	87323403	102955810	254291	0.16197
wm4237-3_P0_WES	11	103109595	123729767	575474	-1.04012
wm4237-3_P0_WES	11	123805523	124038949	10138	-0.97707
wm4237-3_P0_WES	11	124117624	126211508	98621	-1.01886
wm4237-3_P0_WES	11	126277802	134986767	131060	0.110099
wm4237-3_P0_WES	12	12867	66973	3172	0.71337
wm4237-3_P0_WES	12	125856	33426524	924279	-0.0480256
wm4237-3_P0_WES	12	38839969	42109665	85213	0.022089
wm4237-3_P0_WES	12	42119028	43430513	18255	-0.0804658
wm4237-3_P0_WES	12	43452469	45928872	46900	0.00809436
wm4237-3_P0_WES	12	45974120	49843143	213471	-0.0657965
wm4237-3_P0_WES	12	49896945	50970566	58221	-0.161648
wm4237-3_P0_WES	12	50979959	52286224	73956	-0.118858
wm4237-3_P0_WES	12	52287272	52306316	5524	-0.0273905
wm4237-3_P0_WES	12	52314636	52492706	26283	-0.00646449
wm4237-3_P0_WES	12	52493127	52676337	21277	-0.0355159
wm4237-3_P0_WES	12	52676390	124495287	2020770	-0.0919831
wm4237-3_P0_WES	12	124840024	124952473	4192	-0.106027
wm4237-3_P0_WES	12	124952596	133234117	166403	-0.116106
wm4237-3_P0_WES	13	19177105	19703273	12699	-0.189894
wm4237-3_P0_WES	13	20031246	24951498	111748	-0.0351629
wm4237-3_P0_WES	13	25301873	52848418	551709	-0.017095
wm4237-3_P0_WES	13	53034344	114052184	521693	0.453206
wm4237-3_P0_WES	14	18601918	19936608	16765	0.42432
wm4237-3_P0_WES	14	19975713	105625218	2190236	-0.0281011
wm4237-3_P0_WES	14	105643215	105741596	4047	0.192207
wm4237-3_P0_WES	14	105767978	106592950	36550	0.0877795
wm4237-3_P0_WES	14	106593002	106675341	3123	0.0498756
wm4237-3_P0_WES	14	106675468	106874951	4038	-0.102794
wm4237-3_P0_WES	15	20157565	22094877	25387	-0.340845
wm4237-3_P0_WES	15	22125989	34381521	340344	-0.732691
wm4237-3_P0_WES	15	34381847	34532931	7738	-0.784475
wm4237-3_P0_WES	15	34535856	45414541	546549	-0.790757
wm4237-3_P0_WES	15	47765874	101976289	1578725	0.557769
wm4237-3_P0_WES	16	14458	34163177	1612284	-0.0911376
wm4237-3_P0_WES	16	46500767	74904185	887933	-0.0887265
wm4237-3_P0_WES	16	75207037	90095778	412198	-1.05725
wm4237-3_P0_WES	17	219577	560603	6489	0.767918
wm4237-3_P0_WES	17	714629	20339872	1121357	-0.227159
wm4237-3_P0_WES	17	20402002	22204047	20583	-0.220907
wm4237-3_P0_WES	17	27638458	59267240	1569896	-0.121328
wm4237-3_P0_WES	17	59647682	68976109	355911	0.698265
wm4237-3_P0_WES	17	69027614	75320598	171704	0.769011
wm4237-3_P0_WES	17	75489700	75517301	12694	0.788836
wm4237-3_P0_WES	17	75522247	80081959	294323	0.735217
wm4237-3_P0_WES	17	80090158	80181383	10980	0.738605
wm4237-3_P0_WES	17	80184264	81552356	117501	0.760564
wm4237-3_P0_WES	17	81645573	81957771	41399	0.742516
wm4237-3_P0_WES	17	81977760	83093262	96056	0.758672
wm4237-3_P0_WES	18	47492	14850376	283933	-0.0390781
wm4237-3_P0_WES	18	20954987	22415790	35325	-0.164035
