ID	chromosome	start	end	N	log2.ratio
J000093933_J000097391_P0_004P0_AffySNP	16	48440351	50000236	1162	-0.936284
J000093933_J000097391_P0_004P0_AffySNP	16	50000769	58808300	6473	-1.2473
J000093933_J000097391_P0_004P0_AffySNP	16	58809026	65283000	4445	-1.37269
J000093933_J000097391_P0_004P0_AffySNP	16	65286600	90221100	19650	0.023968
J000093933_J000097391_P0_004P0_AffySNP	17	150734	8396779	4726	-1.18488
J000093933_J000097391_P0_004P0_AffySNP	17	8399187	18957450	7274	-1.31882
J000093933_J000097391_P0_004P0_AffySNP	17	18958000	21199600	1000	-1.26371
J000093933_J000097391_P0_004P0_AffySNP	17	21199638	22191101	229	-0.97302
J000093933_J000097391_P0_004P0_AffySNP	17	27359343	57748900	18049	-0.00717823
J000093933_J000097391_P0_004P0_AffySNP	17	57751518	57823060	60	0.280974
J000093933_J000097391_P0_004P0_AffySNP	17	57823656	70420411	7167	-0.00955189
J000093933_J000097391_P0_004P0_AffySNP	17	70420856	75445700	3679	0.053317
J000093933_J000097391_P0_004P0_AffySNP	17	75447900	83090856	3995	0.148667
J000093933_J000097391_P0_004P0_AffySNP	18	11543	5551870	4049	0.506535
J000093933_J000097391_P0_004P0_AffySNP	18	5552572	7383094	1425	0.629366
J000093933_J000097391_P0_004P0_AffySNP	18	7383140	8358873	747	0.546
J000093933_J000097391_P0_004P0_AffySNP	18	8359409	10240800	1495	-0.264517
J000093933_J000097391_P0_004P0_AffySNP	18	10245300	10426038	184	0.635004
J000093933_J000097391_P0_004P0_AffySNP	18	10426087	10525483	90	1.11195
J000093933_J000097391_P0_004P0_AffySNP	18	10525588	11377200	634	0.0717978
J000093933_J000097391_P0_004P0_AffySNP	18	11377527	11502297	100	1.14174
J000093933_J000097391_P0_004P0_AffySNP	18	11503485	13123646	928	1.4527
J000093933_J000097391_P0_004P0_AffySNP	18	13130500	15402400	1115	-0.108303
J000093933_J000097391_P0_004P0_AffySNP	18	20949400	27750200	4187	0.56003
J000093933_J000097391_P0_004P0_AffySNP	18	27750700	48314632	13704	0.635483
J000093933_J000097391_P0_004P0_AffySNP	18	48315681	50639878	1701	0.581233
J000093933_J000097391_P0_004P0_AffySNP	18	50639922	50799400	117	-0.766398
J000093933_J000097391_P0_004P0_AffySNP	18	50803600	50813800	11	0.936927
J000093933_J000097391_P0_004P0_AffySNP	18	50818731	64236900	9602	0.595411
J000093933_J000097391_P0_004P0_AffySNP	18	64237128	75344323	8407	0.654236
J000093933_J000097391_P0_004P0_AffySNP	18	75344761	80257174	3597	0.559667
J000093933_J000097391_P0_004P0_AffySNP	19	90910	6267746	2049	0.190118
J000093933_J000097391_P0_004P0_AffySNP	19	6267778	43894500	19796	-0.00889253
J000093933_J000097391_P0_004P0_AffySNP	19	43894679	43919829	29	-0.366224
J000093933_J000097391_P0_004P0_AffySNP	19	43919829	58586500	8470	-0.000200511
J000093933_J000097391_P0_004P0_AffySNP	20	80664	1767440	1450	-0.0146025
J000093933_J000097391_P0_004P0_AffySNP	20	1767480	38751083	23239	0.0384999
J000093933_J000097391_P0_004P0_AffySNP	20	38751083	43834603	3836	-0.0192901
J000093933_J000097391_P0_004P0_AffySNP	20	43840900	45346811	1005	-0.0257302
J000093933_J000097391_P0_004P0_AffySNP	20	45347027	64324800	14116	-0.0124827
J000093933_J000097391_P0_004P0_AffySNP	21	10336500	24786700	8712	0.0423737
J000093933_J000097391_P0_004P0_AffySNP	21	24787300	46677000	16375	-0.00252942
J000093933_J000097391_P0_004P0_AffySNP	22	15294500	50796000	24376	0.0562556
J000093933_J000097393_P0_003P0_AffySNP	1	61736	2326424	458	0.0100943
J000093933_J000097393_P0_003P0_AffySNP	1	2338509	2422250	43	-1.16855
J000093933_J000097393_P0_003P0_AffySNP	1	2424340	2637020	55	-1.05279
J000093933_J000097393_P0_003P0_AffySNP	1	2646910	4900851	1452	-7.65378
J000093933_J000097393_P0_003P0_AffySNP	1	4902509	7025450	1459	-1.04583
J000093933_J000097393_P0_003P0_AffySNP	1	7028201	15199800	4850	-1.2055
J000093933_J000097393_P0_003P0_AffySNP	1	15200827	15224029	27	-1.15841
J000093933_J000097393_P0_003P0_AffySNP	1	15224300	15494905	181	0.0127708
J000093933_J000097393_P0_003P0_AffySNP	1	15495090	22211100	4307	0.0675535
J000093933_J000097393_P0_003P0_AffySNP	1	22211156	34660620	7012	-0.000789088
J000093933_J000097393_P0_003P0_AffySNP	1	34661337	34670604	11	-0.719455
J000093933_J000097393_P0_003P0_AffySNP	1	34672380	38435020	2076	-0.0145776
J000093933_J000097393_P0_003P0_AffySNP	1	38438186	38446700	13	-0.625002
J000093933_J000097393_P0_003P0_AffySNP	1	38448400	66093076	18164	0.0255327
J000093933_J000097393_P0_003P0_AffySNP	1	66093600	101303900	23219	-1.27401
J000093933_J000097393_P0_003P0_AffySNP	1	101304545	101393732	72	-1.23054
J000093933_J000097393_P0_003P0_AffySNP	1	101394000	101574473	144	-0.0507987
J000093933_J000097393_P0_003P0_AffySNP	1	101574712	102987000	970	-0.044
J000093933_J000097393_P0_003P0_AffySNP	1	102987000	103225000	147	-0.0344903
J000093933_J000097393_P0_003P0_AffySNP	1	103231388	103893707	205	-0.138051
J000093933_J000097393_P0_003P0_AffySNP	1	103895280	110450727	4152	-1.31959
J000093933_J000097393_P0_003P0_AffySNP	1	110450835	110583000	150	-0.0234923
J000093933_J000097393_P0_003P0_AffySNP	1	110583000	121741000	6740	0.00648983
J000093933_J000097393_P0_003P0_AffySNP	1	143285000	154336204	4126	0.0569688
J000093933_J000097393_P0_003P0_AffySNP	1	154338000	162217141	5055	-0.105991
J000093933_J000097393_P0_003P0_AffySNP	1	162217722	162240820	19	0.397831
J000093933_J000097393_P0_003P0_AffySNP	1	162241164	175161000	9493	-0.0468179
J000093933_J000097393_P0_003P0_AffySNP	1	175162204	180270535	3572	0.027896
J000093933_J000097393_P0_003P0_AffySNP	1	180273524	183981000	2653	-0.0521176
J000093933_J000097393_P0_003P0_AffySNP	1	183982000	205286310	14444	0.00652084
J000093933_J000097393_P0_003P0_AffySNP	1	205289314	205549000	176	0.177283
J000093933_J000097393_P0_003P0_AffySNP	1	205550000	214522970	6321	-0.018202
J000093933_J000097393_P0_003P0_AffySNP	1	214524000	221140586	4779	0.0531665
J000093933_J000097393_P0_003P0_AffySNP	1	221140878	223160707	1330	-0.087664
J000093933_J000097393_P0_003P0_AffySNP	1	223163000	237853937	10445	-0.00635083
J000093933_J000097393_P0_003P0_AffySNP	1	237853950	245726031	5982	0.0309057
J000093933_J000097393_P0_003P0_AffySNP	1	245729717	246103000	340	-1.23944
J000093933_J000097393_P0_003P0_AffySNP	1	246103609	247708000	1046	-0.00115824
J000093933_J000097393_P0_003P0_AffySNP	1	247710443	248930000	726	-1.24428
J000093933_J000097393_P0_003P0_AffySNP	2	12784	26658300	19604	0.00402367
J000093933_J000097393_P0_003P0_AffySNP	2	26660487	31229300	3038	0.0285151
J000093933_J000097393_P0_003P0_AffySNP	2	31229365	52527400	15571	-0.00864138
J000093933_J000097393_P0_003P0_AffySNP	2	52527400	52554400	38	-7.65378
J000093933_J000097393_P0_003P0_AffySNP	2	52560811	53504768	828	0.00340105
J000093933_J000097393_P0_003P0_AffySNP	2	53507519	54130900	391	0.630172
J000093933_J000097393_P0_003P0_AffySNP	2	54131266	76356897	14489	-0.00386462
J000093933_J000097393_P0_003P0_AffySNP	2	76358622	81227800	3463	0.0673731
J000093933_J000097393_P0_003P0_AffySNP	2	81227889	85594081	2554	-0.000388668
J000093933_J000097393_P0_003P0_AffySNP	2	85595559	85684500	46	-0.0907903
J000093933_J000097393_P0_003P0_AffySNP	2	85684554	88444600	1232	-1.05949
J000093933_J000097393_P0_003P0_AffySNP	2	88449900	88575900	58	0.0701871
J000093933_J000097393_P0_003P0_AffySNP	2	88580546	88834100	135	0.0993761
J000093933_J000097393_P0_003P0_AffySNP	2	88836500	88853877	37	1.40227
J000093933_J000097393_P0_003P0_AffySNP	2	88854200	89118100	102	1.55396
J000093933_J000097393_P0_003P0_AffySNP	2	89119400	101448788	3666	0.0603209
J000093933_J000097393_P0_003P0_AffySNP	2	101449482	101610386	91	0.0546588
J000093933_J000097393_P0_003P0_AffySNP	2	101611068	113915000	7346	-1.26377
J000093933_J000097393_P0_003P0_AffySNP	2	113915120	117444000	2223	-1.41202
J000093933_J000097393_P0_003P0_AffySNP	2	117445000	118011034	400	-1.28493
J000093933_J000097393_P0_003P0_AffySNP	2	118014000	119593000	1181	0.0416783
J000093933_J000097393_P0_003P0_AffySNP	2	119599513	121306268	1022	-1.13688
J000093933_J000097393_P0_003P0_AffySNP	2	121311244	146243000	15741	-1.30633
J000093933_J000097393_P0_003P0_AffySNP	2	146246633	146377000	67	-1.18207
J000093933_J000097393_P0_003P0_AffySNP	2	146380000	150104146	2083	0.130338
J000093933_J000097393_P0_003P0_AffySNP	2	150104224	153742000	2570	0.0789062
J000093933_J000097393_P0_003P0_AffySNP	2	153746000	153974501	150	0.0368569
J000093933_J000097393_P0_003P0_AffySNP	2	153974821	157661726	2058	-1.39018
J000093933_J000097393_P0_003P0_AffySNP	2	157662000	174311019	10622	-1.25189
J000093933_J000097393_P0_003P0_AffySNP	2	174311560	180066734	3731	0
J000093933_J000097393_P0_003P0_AffySNP	2	180069841	180184078	95	0.0375408
J000093933_J000097393_P0_003P0_AffySNP	2	180191865	181748000	1016	-1.45019
J000093933_J000097393_P0_003P0_AffySNP	2	181749000	187539556	3389	-1.26566
J000093933_J000097393_P0_003P0_AffySNP	2	187541864	188481000	514	-1.25919
J000093933_J000097393_P0_003P0_AffySNP	2	188491000	188988000	303	0.128053
J000093933_J000097393_P0_003P0_AffySNP	2	188990440	191269256	1390	0.0558528
J000093933_J000097393_P0_003P0_AffySNP	2	191270271	234468118	27455	0.00129935
J000093933_J000097393_P0_003P0_AffySNP	2	234469953	237629993	2288	0.0862392
J000093933_J000097393_P0_003P0_AffySNP	2	237633295	242147000	2616	0.0341367
J000093933_J000097393_P0_003P0_AffySNP	3	18668	15655402	12931	-1.3
J000093933_J000097393_P0_003P0_AffySNP	3	15656882	24732300	6041	-1.37803
J000093933_J000097393_P0_003P0_AffySNP	3	24733116	34747339	7186	-1.29894
J000093933_J000097393_P0_003P0_AffySNP	3	34749200	36106838	944	-1.43774
J000093933_J000097393_P0_003P0_AffySNP	3	36106957	38653200	1744	-1.31778
J000093933_J000097393_P0_003P0_AffySNP	3	38665100	38755200	71	-0.248837
J000093933_J000097393_P0_003P0_AffySNP	3	38759272	60971778	13875	-1.31949
J000093933_J000097393_P0_003P0_AffySNP	3	60971890	61267371	271	-7.65378
J000093933_J000097393_P0_003P0_AffySNP	3	61267508	71638230	8254	-1.30324
J000093933_J000097393_P0_003P0_AffySNP	3	71638695	76350200	3147	-1.19876
J000093933_J000097393_P0_003P0_AffySNP	3	76351500	77246600	633	-1.45651
J000093933_J000097393_P0_003P0_AffySNP	3	77246800	94759600	7752	-1.29447
J000093933_J000097393_P0_003P0_AffySNP	3	94760588	96627100	1024	0.74873
J000093933_J000097393_P0_003P0_AffySNP	3	96627699	96755800	81	-1.40815
J000093933_J000097393_P0_003P0_AffySNP	3	96757062	96886500	68	-1.58818
J000093933_J000097393_P0_003P0_AffySNP	3	96896500	97481264	279	0.806679
J000093933_J000097393_P0_003P0_AffySNP	3	97482906	99225800	1034	0.702824
J000093933_J000097393_P0_003P0_AffySNP	3	99225800	99230500	33	-1.44583
J000093933_J000097393_P0_003P0_AffySNP	3	99230600	108158691	5505	0.706829
J000093933_J000097393_P0_003P0_AffySNP	3	108159000	108174302	12	-0.0275931
J000093933_J000097393_P0_003P0_AffySNP	3	108176914	108271000	51	0.0135566
J000093933_J000097393_P0_003P0_AffySNP	3	108293443	116072000	4779	-0.0262826
J000093933_J000097393_P0_003P0_AffySNP	3	116085000	116233952	90	-0.00697121
J000093933_J000097393_P0_003P0_AffySNP	3	116234000	116527835	247	0.0854038
J000093933_J000097393_P0_003P0_AffySNP	3	116527889	121879000	3390	-1.46841
J000093933_J000097393_P0_003P0_AffySNP	3	121879450	127720044	3810	-0.0460396
J000093933_J000097393_P0_003P0_AffySNP	3	127721299	131700122	2291	-0.0555573
J000093933_J000097393_P0_003P0_AffySNP	3	131706156	132287987	502	-1.43228
J000093933_J000097393_P0_003P0_AffySNP	3	132291037	132378000	55	-1.26115
J000093933_J000097393_P0_003P0_AffySNP	3	132379937	133645600	846	0.617032
J000093933_J000097393_P0_003P0_AffySNP	3	133650000	134899000	840	-1.28463
J000093933_J000097393_P0_003P0_AffySNP	3	134899977	157607389	14239	-0.00555928
J000093933_J000097393_P0_003P0_AffySNP	3	157607679	158233000	351	-0.925335
J000093933_J000097393_P0_003P0_AffySNP	3	158237000	160342785	1294	0.750093
J000093933_J000097393_P0_003P0_AffySNP	3	160343357	166903067	3984	-1.29675
J000093933_J000097393_P0_003P0_AffySNP	3	166908000	167295000	174	0.127709
J000093933_J000097393_P0_003P0_AffySNP	3	167299000	168641000	773	-1.3144
J000093933_J000097393_P0_003P0_AffySNP	3	168641000	169137137	328	-1.40634
J000093933_J000097393_P0_003P0_AffySNP	3	169137505	172578000	2258	0.718615
J000093933_J000097393_P0_003P0_AffySNP	3	172579073	172748000	145	0.0459053
J000093933_J000097393_P0_003P0_AffySNP	3	172749000	173182000	266	0.732731
J000093933_J000097393_P0_003P0_AffySNP	3	173187000	174098000	619	0.00191713
J000093933_J000097393_P0_003P0_AffySNP	3	174098520	174756000	433	-0.377019
J000093933_J000097393_P0_003P0_AffySNP	3	174756121	175318000	426	-0.451829
J000093933_J000097393_P0_003P0_AffySNP	3	175319000	175418000	115	-2.51213
J000093933_J000097393_P0_003P0_AffySNP	3	175418868	176060000	380	-1.44205
J000093933_J000097393_P0_003P0_AffySNP	3	176076000	176434728	268	-0.0126118
J000093933_J000097393_P0_003P0_AffySNP	3	176435000	178957000	1573	0.0179585
J000093933_J000097393_P0_003P0_AffySNP	3	178958000	180268000	911	0.688101
J000093933_J000097393_P0_003P0_AffySNP	3	180289000	180314000	14	-1.30034
J000093933_J000097393_P0_003P0_AffySNP	3	180316804	180324805	14	-1.29738
J000093933_J000097393_P0_003P0_AffySNP	3	180325382	180389000	39	-1.40417
J000093933_J000097393_P0_003P0_AffySNP	3	180391175	180589840	92	-0.0169977
J000093933_J000097393_P0_003P0_AffySNP	3	180591558	190373000	6438	0.713913
J000093933_J000097393_P0_003P0_AffySNP	3	190375000	198169000	4802	0.641131
J000093933_J000097393_P0_003P0_AffySNP	4	12282	31940200	21810	0.0186901
J000093933_J000097393_P0_003P0_AffySNP	4	31940284	34777400	1672	0.0579274
J000093933_J000097393_P0_003P0_AffySNP	4	34784900	34823100	39	-7.65378
J000093933_J000097393_P0_003P0_AffySNP	4	34828300	37734621	2087	-0.0842908
J000093933_J000097393_P0_003P0_AffySNP	4	37735489	54502821	8900	-0.0104782
J000093933_J000097393_P0_003P0_AffySNP	4	54505361	54747600	331	0.358051
J000093933_J000097393_P0_003P0_AffySNP	4	54747872	64831600	6258	0.0682701
J000093933_J000097393_P0_003P0_AffySNP	4	64836536	65396331	417	0.484648
J000093933_J000097393_P0_003P0_AffySNP	4	65397935	65416643	28	-1.04944
J000093933_J000097393_P0_003P0_AffySNP	4	65416687	65524000	89	0.134506
J000093933_J000097393_P0_003P0_AffySNP	4	65546700	65735528	122	-1.29878
J000093933_J000097393_P0_003P0_AffySNP	4	65735669	78375963	8052	0.0398899
J000093933_J000097393_P0_003P0_AffySNP	4	78376593	140846749	38241	0.0381708
J000093933_J000097393_P0_003P0_AffySNP	4	140847000	176855000	22691	-0.0129209
J000093933_J000097393_P0_003P0_AffySNP	4	176855549	177162939	188	0.724275
J000093933_J000097393_P0_003P0_AffySNP	4	177164000	190107000	9396	-0.0250851
J000093933_J000097393_P0_003P0_AffySNP	5	15532	2297190	1337	0.577879
J000093933_J000097393_P0_003P0_AffySNP	5	2300330	12543300	9056	0.711436
J000093933_J000097393_P0_003P0_AffySNP	5	12543680	13484600	470	0.549799
J000093933_J000097393_P0_003P0_AffySNP	5	13485014	32627381	12404	0.0412548
J000093933_J000097393_P0_003P0_AffySNP	5	32627804	37933881	3509	-0.0231222
J000093933_J000097393_P0_003P0_AffySNP	5	37933900	39110100	898	0.0832591
J000093933_J000097393_P0_003P0_AffySNP	5	39112000	50318500	3955	-0.0536477
J000093933_J000097393_P0_003P0_AffySNP	5	50318800	76647432	16306	0.025951
J000093933_J000097393_P0_003P0_AffySNP	5	76648451	76663644	14	0.708495
J000093933_J000097393_P0_003P0_AffySNP	5	76665000	96609700	11530	0.00232219
J000093933_J000097393_P0_003P0_AffySNP	5	96612700	97714396	710	-0.0563188
J000093933_J000097393_P0_003P0_AffySNP	5	97714657	97735251	20	-1.51304
J000093933_J000097393_P0_003P0_AffySNP	5	97736836	101251000	2014	-0.0724158
J000093933_J000097393_P0_003P0_AffySNP	5	101251242	146651000	29520	-0.00382131
J000093933_J000097393_P0_003P0_AffySNP	5	146653223	146780000	111	-0.207867
J000093933_J000097393_P0_003P0_AffySNP	5	146783000	147041000	192	-1.32146
J000093933_J000097393_P0_003P0_AffySNP	5	147043866	162758000	10986	-0.0118075
J000093933_J000097393_P0_003P0_AffySNP	5	162758003	162833000	48	-0.0375691
J000093933_J000097393_P0_003P0_AffySNP	5	162836000	178742000	11019	-0.0339048
J000093933_J000097393_P0_003P0_AffySNP	5	178745000	178975406	146	-1.19016
J000093933_J000097393_P0_003P0_AffySNP	5	178978728	179087728	83	0.0276749
J000093933_J000097393_P0_003P0_AffySNP	5	179088059	179776478	440	-1.21813
J000093933_J000097393_P0_003P0_AffySNP	5	179780546	179941000	94	-0.0531093
J000093933_J000097393_P0_003P0_AffySNP	5	179943614	181363000	805	-0.0336402
J000093933_J000097393_P0_003P0_AffySNP	6	149662	5008680	4133	-0.085997
J000093933_J000097393_P0_003P0_AffySNP	6	5020439	17935097	10154	-0.0453968
J000093933_J000097393_P0_003P0_AffySNP	6	17935187	21654700	2777	0.0322991
J000093933_J000097393_P0_003P0_AffySNP	6	21661500	21817965	90	-1.13751
J000093933_J000097393_P0_003P0_AffySNP	6	21818134	21911385	53	-1.28142
J000093933_J000097393_P0_003P0_AffySNP	6	21911600	22022362	125	-1.16823
J000093933_J000097393_P0_003P0_AffySNP	6	22022503	22078967	66	-1.13447
J000093933_J000097393_P0_003P0_AffySNP	6	22080650	23776122	1351	0.0708033
J000093933_J000097393_P0_003P0_AffySNP	6	23776300	29861600	3565	-0.101375
J000093933_J000097393_P0_003P0_AffySNP	6	29861630	29869295	20	-0.718457
J000093933_J000097393_P0_003P0_AffySNP	6	29869365	29948700	57	0.660339
J000093933_J000097393_P0_003P0_AffySNP	6	29948728	32462585	1241	-0.131407
J000093933_J000097393_P0_003P0_AffySNP	6	32462952	32899215	277	-0.409732
J000093933_J000097393_P0_003P0_AffySNP	6	32901268	52580800	12759	-0.0159617
J000093933_J000097393_P0_003P0_AffySNP	6	52582482	60644800	3621	0.0431649
J000093933_J000097393_P0_003P0_AffySNP	6	60645600	61615668	384	0.104953
J000093933_J000097393_P0_003P0_AffySNP	6	61616345	88381373	17322	0.0201173
J000093933_J000097393_P0_003P0_AffySNP	6	88382658	88517400	116	-0.214784
J000093933_J000097393_P0_003P0_AffySNP	6	88520300	118300151	18792	0.0415835
J000093933_J000097393_P0_003P0_AffySNP	6	118300293	118377006	43	0.306603
J000093933_J000097393_P0_003P0_AffySNP	6	118377346	122339939	2352	0.0277693
J000093933_J000097393_P0_003P0_AffySNP	6	122357041	129007927	4190	0.0744415
J000093933_J000097393_P0_003P0_AffySNP	6	129008000	167060000	27037	-0.0234905
J000093933_J000097393_P0_003P0_AffySNP	6	167066000	170742000	2288	0.0354704
J000093933_J000097393_P0_003P0_AffySNP	7	43259	10626900	6752	-0.0542805
J000093933_J000097393_P0_003P0_AffySNP	7	10628200	95759800	54122	0.0135529
J000093933_J000097393_P0_003P0_AffySNP	7	95760201	133959095	23071	0.0112063
J000093933_J000097393_P0_003P0_AffySNP	7	133959845	140060000	4087	-0.0276862
J000093933_J000097393_P0_003P0_AffySNP	7	140060210	140445758	205	-1.21318
J000093933_J000097393_P0_003P0_AffySNP	7	140445953	143406124	2104	0.0263836
J000093933_J000097393_P0_003P0_AffySNP	7	143406287	146450431	1821	-0.0926785
J000093933_J000097393_P0_003P0_AffySNP	7	146450696	148390502	1473	0.0486895
J000093933_J000097393_P0_003P0_AffySNP	7	148395891	150658000	1225	-0.0640288
J000093933_J000097393_P0_003P0_AffySNP	7	150661208	150749983	78	-0.700447
J000093933_J000097393_P0_003P0_AffySNP	7	150750000	151476000	465	-1.33609
J000093933_J000097393_P0_003P0_AffySNP	7	151476963	159334000	5440	-0.0263293
J000093933_J000097393_P0_003P0_AffySNP	8	81254	14108742	13383	-1.28357
J000093933_J000097393_P0_003P0_AffySNP	8	14109037	14441100	319	-1.48007
J000093933_J000097393_P0_003P0_AffySNP	8	14447700	14994293	548	0.717117
J000093933_J000097393_P0_003P0_AffySNP	8	14994700	15834194	751	-1.46268
J000093933_J000097393_P0_003P0_AffySNP	8	15836600	39355000	16940	-1.31637
J000093933_J000097393_P0_003P0_AffySNP	8	39356400	39621400	133	-4.25353
J000093933_J000097393_P0_003P0_AffySNP	8	39622847	72397200	18968	-1.35711
J000093933_J000097393_P0_003P0_AffySNP	8	72399200	74852863	1709	-1.23017
J000093933_J000097393_P0_003P0_AffySNP	8	74853345	78413400	2105	-1.44891
J000093933_J000097393_P0_003P0_AffySNP	8	78414349	79888200	934	-1.35412
J000093933_J000097393_P0_003P0_AffySNP	8	79888316	89273400	5359	-1.31512
